8.899641224696953554e-03	2.980286570802234928e+05	2.555557382661504380e+05	1.509533815592506144e+05
1.507912216506557788e-02	5.099521915669923183e+05	5.321771775018217741e+05	1.054096323272897629e+06
2.144790186456836667e-02	2.292352465305544320e+05	1.637483132946437690e+05	1.435238101744600317e+04
2.783660776489276650e-02	7.621219596306749736e+04	2.364246123121158234e+04	7.185014350129669765e+03
3.435099785803411021e-02	3.420751419924593938e+04	4.092495113624937221e+04	1.660662480934234918e+04
4.047886761425745911e-02	2.477833646492101980e+04	1.422799708686797749e+04	-1.962616654413782499e+03
4.676716683575679601e-02	2.597804150703526466e+04	1.957216096581401143e+04	-5.838498466826684307e+03
5.308225101765951665e-02	2.730411042307874959e+04	1.779886051564525405e+04	6.323398264085532901e+03
5.945362440940590160e-02	2.767668132680183044e+04	1.324326404922511392e+04	3.626459254321948720e+03
6.576224814588792211e-02	2.632156389512163150e+04	1.568162630177551546e+04	1.096110357265176754e+04
7.196632906698736953e-02	1.852982980461080297e+04	9.964158016742812833e+03	-1.495680702603537384e+03
7.827860915688347743e-02	1.375198168604910643e+04	1.043655496671284527e+04	1.566526378623700793e+03
8.470398945834539672e-02	1.026294527896086583e+04	8.716218965727968680e+03	3.654469771214624870e+03
9.096854620527369817e-02	8.910327237440576937e+03	6.946268215042073280e+03	2.305215002271448157e+03
9.720789776830213169e-02	7.830563037536976481e+03	6.250425464023285713e+03	8.582530800092116579e+02
1.034763038959366499e-01	7.742960396286928699e+03	5.457718036121555087e+03	1.572559627013706177e+03
1.097576444254559219e-01	7.246655191227093383e+03	3.615126865989257567e+03	3.767788653371925420e+02
1.160543084780093354e-01	7.255140107681710106e+03	4.413061303445956582e+03	1.139500027279024607e+03
1.223669666537485351e-01	6.497647120506695501e+03	3.975893495454848562e+03	1.329220315404631492e+03
1.286817263090294094e-01	5.287111502266530806e+03	2.585946369545340076e+03	3.490249681840056439e+01
1.349500801664080818e-01	4.742046108602832646e+03	3.445965565619628251e+03	1.591661470262697549e+03
1.411949558842147678e-01	4.338010245720925013e+03	2.679307126237908051e+03	8.127572328667562260e+02
1.475133575747468451e-01	3.961711453170168625e+03	2.546709433935344805e+03	7.179274204938002413e+02
1.537865074252268427e-01	3.614516499651817867e+03	2.357111070055933396e+03	5.235878797321864795e+02
1.600657544051110326e-01	3.418193621199257905e+03	1.927520186410221413e+03	6.207888168307213164e+02
1.663991168687080635e-01	3.150108017293975990e+03	1.596827752606900503e+03	6.662059396191326641e+02
1.727195645776442856e-01	2.985152301668440487e+03	1.448072564954871723e+03	3.172264599093239212e+02
1.789765213377084718e-01	2.738570520376801142e+03	1.324018735918393531e+03	7.649470073279285316e+02
1.852353690647852158e-01	2.609348636410931704e+03	1.458539944085121306e+03	3.502138250358622713e+02
1.914806787341157279e-01	2.360646463539494107e+03	1.132848281990317673e+03	5.234678595794154035e+02
1.977889868651535599e-01	2.257030472540191568e+03	1.115573977222755275e+03	2.255236775098315434e+02
2.040937735447724277e-01	2.116247007483608286e+03	1.022937864260281685e+03	4.731891036245457371e+02
2.103939302609846018e-01	2.028963261427634279e+03	9.337112885415344863e+02	4.343803580976547778e+02
2.166909709822301688e-01	1.837268620341883434e+03	7.449502219666570682e+02	2.510801909293367089e+02
2.229700281216152047e-01	1.741095313618106047e+03	6.674652848191567500e+02	4.228965347111492292e+02
2.292620027086341994e-01	1.651376388922334172e+03	6.041188991390081355e+02	3.358614052621417727e+02
2.355141508366812297e-01	1.579756702895085255e+03	6.092371425899087853e+02	3.999273407207685409e+02
2.417910583817859116e-01	1.464633549473310950e+03	4.900648322212019252e+02	3.614767307354139234e+02
2.480856539439619257e-01	1.413131552883534823e+03	5.008457574305777484e+02	2.997062838997414929e+02
2.543492256872954549e-01	1.341676203651400783e+03	4.373499657423199665e+02	3.193143955258330493e+02
2.606334251884805386e-01	1.238421247784213392e+03	3.122525564668967490e+02	2.931377827038642749e+02
2.669257370896960802e-01	1.190670154300192053e+03	3.309708598973246012e+02	2.215170333241325693e+02
2.732423343141155980e-01	1.118155762571451305e+03	2.885997515737383878e+02	2.813045568726141710e+02
2.795529680084415936e-01	1.079368136520629150e+03	2.423187874174299736e+02	2.571843087872344995e+02
2.858366292314493129e-01	1.028684286884024004e+03	2.282548849260751922e+02	2.553311876873044071e+02
2.920876271394311496e-01	9.761109602155701168e+02	1.721173865975771946e+02	2.376271201684571963e+02
2.983449844439822751e-01	9.388171624748407567e+02	1.951796552177993647e+02	2.242595967654433764e+02
3.046382639407197446e-01	8.882301244300565486e+02	1.561326676935960904e+02	2.255708687224691857e+02
3.109279127003197196e-01	8.554363218142617598e+02	1.331742072485164101e+02	2.251157207235455076e+02
3.172168171618398036e-01	8.149154106881165944e+02	8.387503925043787945e+01	2.130775431001969764e+02
3.235187567944423082e-01	7.733079711581016227e+02	9.911657929068566375e+01	2.618361027700280488e+02
3.298168217550395687e-01	7.479164470280045407e+02	5.954089371314250911e+01	2.241071240502925548e+02
3.361176429457156667e-01	7.161612877633385779e+02	5.353937708278445484e+01	1.981565929506736552e+02
3.423700375709273769e-01	6.798024882695128781e+02	6.052567783340694518e+01	2.116820667415178150e+02
3.486478192666269682e-01	6.569872517198348305e+02	3.155611380105798602e+01	2.301509871983853373e+02
3.549411614411318028e-01	6.344715619421161819e+02	-4.908261493706820855e-01	1.997509455321770417e+02
3.611916935421040642e-01	6.059051654058358736e+02	7.456380200885562637e+00	2.418929161815388511e+02
3.674767089563572564e-01	5.870958793154686646e+02	1.018967625570636493e+01	1.917892278357406894e+02
3.737647795277591056e-01	5.643355883870668777e+02	-1.960907427016132409e+00	1.963076611607307598e+02
3.800654031475132477e-01	5.391868867101092064e+02	-2.406863568604590498e+01	1.937160478594057906e+02
3.863539861259823738e-01	5.233395529180918402e+02	-3.451920512804059626e+01	1.942670444908351328e+02
3.926140181364449755e-01	5.003950208338984567e+02	-4.268031988577553193e+01	1.851954723519638435e+02
3.989264500321934581e-01	4.865914176458605311e+02	-5.118580047979625647e+01	1.867940835507178576e+02
4.052073244576828714e-01	4.680124317112694712e+02	-4.823856401784815517e+01	1.833492080013113821e+02
4.114916477570477182e-01	4.514924287516565755e+02	-6.185282772165304976e+01	1.977903651322178291e+02
4.177814272116491257e-01	4.431922037306754305e+02	-6.543867123537594921e+01	1.978096255332000055e+02
4.240400648725131116e-01	4.243812958475262462e+02	-6.773296408956721848e+01	1.951987859034632606e+02
4.303425690270192283e-01	4.113714471802302910e+02	-8.158167325118375857e+01	1.798324800280469447e+02
4.366358560255625965e-01	3.933048571484042668e+02	-7.535284433929014369e+01	1.757819177752459154e+02
4.428996183220763605e-01	3.816829182873911464e+02	-7.906730819430030976e+01	1.724904185988902725e+02
4.491634418529859563e-01	3.695471863103840064e+02	-8.839256172360227026e+01	1.600469269820974887e+02
4.554414146254732731e-01	3.635118324184530252e+02	-8.634628207743020312e+01	1.797472855730456160e+02
4.617634470301058558e-01	3.497736453908547105e+02	-8.731900062811358509e+01	1.697090973330204520e+02
4.680644242023710433e-01	3.385567951710482362e+02	-9.184722655148945591e+01	1.676672740861289697e+02
4.743485242764365895e-01	3.283573206758532592e+02	-8.770132599653592820e+01	1.566034674253584456e+02
4.806356136815400082e-01	3.203447955459111540e+02	-9.622944959371589846e+01	1.694464879445160079e+02
4.869019258388697646e-01	3.113599801308187125e+02	-1.051969893587650660e+02	1.660697087929839029e+02
4.931697099599955947e-01	2.992898796437748956e+02	-9.994919652596877313e+01	1.571266103408640902e+02
