8.899641224696953554e-03	1.280442667279497400e+05	6.281310045167507633e+04	1.577438686338650587e+05
1.507912216506557788e-02	1.095170005381336086e+05	6.919280295802396722e+04	-8.076659781977732200e+04
2.144790186456836667e-02	6.887499433122886694e+04	3.114643652026353448e+04	-2.123338051877142061e+04
2.783660776489276650e-02	5.166197101919983106e+04	2.458968178983719918e+04	2.469543068699660580e+04
3.435099785803411021e-02	3.959907912983206188e+04	2.849444713258746924e+04	4.201116372837924246e+03
4.047886761425745911e-02	2.791544006484868805e+04	1.460452277965474605e+04	1.117457092049208040e+04
4.676716683575679601e-02	2.233884528056437921e+04	1.129669262217784490e+04	-1.786406119068243697e+03
5.308225101765951665e-02	2.016572129053506433e+04	1.209646775191395136e+04	4.908570964816569813e+02
5.945362440940590160e-02	1.757308605555206304e+04	1.163115192785247382e+04	3.305436566149338432e+03
6.576224814588792211e-02	1.534485318809605633e+04	9.327191828302758950e+03	4.242287138254995625e+03
7.196632906698736953e-02	1.342060566052515424e+04	6.478852916110871774e+03	-3.292813412524130854e+03
7.827860915688347743e-02	1.129429626361595911e+04	4.825282845936684680e+03	-2.661331830595242536e+03
8.470398945834539672e-02	1.073299777549342070e+04	5.136111610434351860e+03	1.467379910159038673e+03
9.096854620527369817e-02	8.942531166298584139e+03	4.464595149505665177e+03	1.581014052843001309e+03
9.720789776830213169e-02	7.667854014327002005e+03	3.309147232263690057e+03	-1.044888664641503055e+03
1.034763038959366499e-01	6.273430116270676081e+03	2.423936221059877880e+03	2.631669995754145575e+01
1.097576444254559219e-01	5.921621961348922923e+03	3.381518877782405980e+03	9.238363937047967056e+01
1.160543084780093354e-01	5.335621359903746452e+03	2.756732778039354798e+03	2.949994760493274271e+02
1.223669666537485351e-01	5.078655625669688561e+03	2.425263567213745773e+03	3.437874744844955330e+02
1.286817263090294094e-01	4.823615927734986144e+03	1.928688832881813369e+03	-3.808658861299271621e+02
1.349500801664080818e-01	4.438813229813046746e+03	2.129042040269031986e+03	8.567365719770461965e+02
1.411949558842147678e-01	4.212919555747420418e+03	1.624124769601281059e+03	5.072585396405361280e+01
1.475133575747468451e-01	3.845750097945003745e+03	1.575778699844307539e+03	3.333945521306261526e+02
1.537865074252268427e-01	3.560782589587539405e+03	1.577090801533444392e+03	3.509137882278105991e+01
1.600657544051110326e-01	3.112265970901864875e+03	1.389939684672168823e+03	2.086753219686125078e+02
1.663991168687080635e-01	2.948565275538573133e+03	1.197794557132794580e+03	-1.095906155363951484e+02
1.727195645776442856e-01	2.807362003291434576e+03	1.347228845057258013e+03	-5.229080943694442141e+01
1.789765213377084718e-01	2.635911518340049042e+03	1.045311826742993389e+03	3.968249163630046610e+02
1.852353690647852158e-01	2.510567793879351484e+03	9.235119438691128835e+02	2.920501308478908982e+02
1.914806787341157279e-01	2.329728945385283623e+03	8.383891380872789796e+02	1.020648877169140150e+02
1.977889868651535599e-01	2.240239363282524209e+03	7.054314297528314910e+02	1.226938104153420426e+02
2.040937735447724277e-01	2.141367007879747689e+03	8.113999170588097058e+02	2.693946921659624536e+02
2.103939302609846018e-01	1.987285460058938497e+03	7.162998725454676787e+02	2.813627764209359725e+02
2.166909709822301688e-01	1.839482290149907385e+03	5.189097580722554994e+02	1.736708382943917570e+02
2.229700281216152047e-01	1.827518423358339533e+03	5.362515361269140612e+02	3.681298278850733823e+02
2.292620027086341994e-01	1.682052377146734671e+03	4.749045941228171728e+02	1.170573661837191821e+02
2.355141508366812297e-01	1.614433367523019569e+03	4.121531373116937402e+02	1.343188886673964646e+02
2.417910583817859116e-01	1.534014801723424625e+03	4.291381517564989281e+02	2.711073405795760323e+02
2.480856539439619257e-01	1.455293456603357981e+03	3.431856596966036363e+02	1.533602056721376528e+02
2.543492256872954549e-01	1.387645670064711567e+03	3.901573567928692228e+02	3.159356831568267125e+02
2.606334251884805386e-01	1.323746306844677747e+03	3.183159242589372298e+02	1.957774891393940493e+02
2.669257370896960802e-01	1.249143742743942994e+03	2.593966696128653666e+02	1.359888925637953321e+02
2.732423343141155980e-01	1.214756420475874620e+03	2.642980284941733657e+02	2.477092272148248639e+02
2.795529680084415936e-01	1.146351212119817092e+03	2.184239754326951584e+02	1.719880143603543843e+02
2.858366292314493129e-01	1.089582801797208731e+03	1.264335990699132282e+02	1.884194469411777675e+02
2.920876271394311496e-01	1.038577032586098767e+03	1.380896902507979576e+02	1.801475353223265756e+02
2.983449844439822751e-01	9.905943372059554122e+02	1.457566066343925968e+02	2.017029625605559602e+02
3.046382639407197446e-01	9.668854301030619354e+02	1.028310159743581522e+02	1.774595609547917832e+02
3.109279127003197196e-01	9.175993953928850715e+02	1.009509572747424215e+02	1.711850412849393308e+02
3.172168171618398036e-01	8.862597162378579014e+02	7.516857494112338145e+01	1.859795108225872298e+02
3.235187567944423082e-01	8.584490709673774518e+02	7.064852591549551164e+01	1.994267865125357844e+02
3.298168217550395687e-01	8.206592181889900530e+02	3.198415168308743262e+01	1.944744515155682905e+02
3.361176429457156667e-01	7.972877936433714012e+02	1.115419145293217085e+01	1.760156892371028619e+02
3.423700375709273769e-01	7.622905237418386832e+02	1.639455851340590797e+00	2.143459140136374685e+02
3.486478192666269682e-01	7.359341959962149531e+02	-5.695897678390614338e+00	1.744861201193970714e+02
3.549411614411318028e-01	7.038798454274667620e+02	-2.610324614955358058e+01	1.712838248496272797e+02
3.611916935421040642e-01	6.681165572262598289e+02	-2.690839676915908640e+01	2.115027883104106934e+02
3.674767089563572564e-01	6.624666117591251577e+02	-4.997195036378546718e+01	1.736199593293104613e+02
3.737647795277591056e-01	6.383801803477447265e+02	-6.884561687191489909e+01	1.788619728174727186e+02
3.800654031475132477e-01	6.092069485373710904e+02	-5.170092241081949425e+01	1.489341895744702242e+02
3.863539861259823738e-01	5.889958461319788512e+02	-6.098868338084805174e+01	1.818547968553645546e+02
3.926140181364449755e-01	5.771373665179431782e+02	-7.636797292065837439e+01	1.880216926898633858e+02
3.989264500321934581e-01	5.495362011152640207e+02	-7.466210634224721332e+01	1.661165735162588817e+02
4.052073244576828714e-01	5.324738374702643569e+02	-8.681048208479396067e+01	1.609644639366233037e+02
4.114916477570477182e-01	5.131590895386634656e+02	-9.663581623563328549e+01	1.659208115716846237e+02
4.177814272116491257e-01	4.995915811260725832e+02	-9.085408051851518962e+01	1.751505111490963316e+02
4.240400648725131116e-01	4.927270502798874645e+02	-1.030131375304408863e+02	1.813719585256829703e+02
4.303425690270192283e-01	4.708776847096357869e+02	-9.941337164421220507e+01	1.656073426408347018e+02
4.366358560255625965e-01	4.607512336841512024e+02	-1.067278725216733335e+02	1.658375595510972857e+02
4.428996183220763605e-01	4.454926772955797674e+02	-1.120151796112723304e+02	1.581286535761591381e+02
4.491634418529859563e-01	4.344473859096032129e+02	-1.196141074201516830e+02	1.633714894255583090e+02
4.554414146254732731e-01	4.222075163378334537e+02	-1.233304412192170645e+02	1.637954869408093543e+02
4.617634470301058558e-01	4.096591043415534728e+02	-1.271642881854353675e+02	1.729974458237430781e+02
4.680644242023710433e-01	3.968092063753936714e+02	-1.247223715075525661e+02	1.675619988593328173e+02
4.743485242764365895e-01	3.846868865649709619e+02	-1.238824385197806777e+02	1.662582421125408700e+02
4.806356136815400082e-01	3.735865658199983272e+02	-1.307772385986396841e+02	1.654353087034988903e+02
4.869019258388697646e-01	3.649458133176259480e+02	-1.357943748719851840e+02	1.643462399279871136e+02
4.931697099599955947e-01	3.577442777881217353e+02	-1.346536483354664995e+02	1.648926451281504626e+02
4.994506747144535908e-01	3.422765715226346970e+02	-1.281882890877307375e+02	1.510749075505198959e+02
5.057159051335421429e-01	3.335085731814526184e+02	-1.324639678842409012e+02	1.608603494999547081e+02
5.119923996268095356e-01	3.287147135756043781e+02	-1.431800403430331414e+02	1.692312177500617452e+02
5.183126097768406826e-01	3.187633576916348943e+02	-1.415153784269884056e+02	1.654936375353563562e+02
5.246089638029100000e-01	3.121168918273962163e+02	-1.477502092482824878e+02	1.680434221487350896e+02
5.308757308483337267e-01	3.038114818691455525e+02	-1.455975548733039773e+02	1.661349983074673275e+02
5.371573527946726934e-01	2.945934677044759837e+02	-1.458417745199986655e+02	1.658827653366661536e+02
5.434579563783791256e-01	2.887002888647023155e+02	-1.406146630511772173e+02	1.610236734869453983e+02
5.497430652392217842e-01	2.801071820663750600e+02	-1.423171895552925150e+02	1.582903194523508148e+02
5.559937427501778773e-01	2.732618271156700871e+02	-1.443983455666764257e+02	1.598745741896252923e+02
5.622854676609657654e-01	2.700846877711114757e+02	-1.474818494734470562e+02	1.553479983995424050e+02
5.686011537227265711e-01	2.632572671982988481e+02	-1.493394762288283744e+02	1.568254340846039554e+02
5.748804589422079614e-01	2.563360539525720014e+02	-1.431600161444463595e+02	1.525069668374598280e+02
5.811550210340560296e-01	2.490039063922085063e+02	-1.447673324539345572e+02	1.500798622233023707e+02
5.874394496660968468e-01	2.427309337363071506e+02	-1.447809764525751461e+02	1.506736558490281084e+02
5.937176220296899176e-01	2.389956812871760405e+02	-1.462159773400258018e+02	1.481418236168691749e+02
5.999971954793682505e-01	2.342858575951357238e+02	-1.471299808103236444e+02	1.519497052631489851e+02
6.062679115124277596e-01	2.264623773867822649e+02	-1.425811829179091035e+02	1.446111532907790433e+02
6.125469576444534381e-01	2.212284775801923047e+02	-1.410586163509737503e+02	1.455840241372936248e+02
6.188477733041515272e-01	2.168280590886170103e+02	-1.403132632025603925e+02	1.465028857142597190e+02
6.251310567437898813e-01	2.141826728049393864e+02	-1.436076460083157258e+02	1.468993091192384952e+02
6.314027450383210560e-01	2.076287873367789132e+02	-1.384091964709030265e+02	1.435534623510990571e+02
6.377003562732055375e-01	2.031490413032932167e+02	-1.390535448693450178e+02	1.452984959939927023e+02
6.439857783314556494e-01	1.990673417236418175e+02	-1.366435269996626403e+02	1.403310123354147265e+02
6.502685417166111925e-01	1.957215568951885984e+02	-1.386104624949048230e+02	1.421866763401397122e+02
6.565586117699038216e-01	1.913075520590926715e+02	-1.409141186656480897e+02	1.426949355849763208e+02
6.628369282359254377e-01	1.852687600740769085e+02	-1.350096773828586834e+02	1.359227928680801938e+02
6.691185444962194362e-01	1.826153435044761864e+02	-1.360003332139824863e+02	1.370598110834651777e+02
6.754070198575605755e-01	1.785489590575096202e+02	-1.330646244163235394e+02	1.346203386649680169e+02
6.816835514593204692e-01	1.752205138877523893e+02	-1.352314515516806921e+02	1.348238865925263781e+02
6.879592533861698112e-01	1.732626900882956136e+02	-1.360806759274390174e+02	1.365155840690537730e+02
6.942344317039531587e-01	1.696371420190424431e+02	-1.348139809454729061e+02	1.370473802703917272e+02
7.005175402434737908e-01	1.662589159083962045e+02	-1.329848157789161576e+02	1.342107681071454977e+02
7.068124956608716758e-01	1.631746587268168014e+02	-1.324918722087366234e+02	1.337865909457053988e+02
7.131019009674921527e-01	1.605865507298456123e+02	-1.323030101077059442e+02	1.323410165296355103e+02
7.193918251171427247e-01	1.570407933785450041e+02	-1.336172990080297609e+02	1.343701366961464316e+02
7.256833807598113140e-01	1.540554590299803692e+02	-1.311622225905869641e+02	1.310082940706446664e+02
7.319652682709349989e-01	1.508254854211173210e+02	-1.298280036524291745e+02	1.276203535778189462e+02
7.382507990484923344e-01	1.494706656024967799e+02	-1.305658975181317487e+02	1.311136555106639889e+02
7.445265842115937893e-01	1.465747285933215380e+02	-1.291722040014665822e+02	1.285787290030351642e+02
7.507871101942712455e-01	1.430263428214706778e+02	-1.273029630982982638e+02	1.264263634277711930e+02
7.570758465316046459e-01	1.405786202938013787e+02	-1.271925365515300541e+02	1.266513528603470036e+02
7.633641233600957365e-01	1.375441675631207659e+02	-1.226977053324594777e+02	1.225772024044053126e+02
7.696462959862266917e-01	1.355549528404712589e+02	-1.246725048325145053e+02	1.233733470832724066e+02
7.759394865175414102e-01	1.328589044390418792e+02	-1.226749596087890666e+02	1.217186531369662248e+02
7.822329141989586843e-01	1.315898120741743185e+02	-1.242711365459909558e+02	1.253296657955496300e+02
7.885314936520240181e-01	1.278828948768302638e+02	-1.203161598691845029e+02	1.187560353187531774e+02
7.947896566979522071e-01	1.264991005336011511e+02	-1.207635816806053413e+02	1.210952175356493257e+02
8.010491096592354809e-01	1.244552371369644845e+02	-1.199787982391994348e+02	1.189216568630794058e+02
8.073364061727361651e-01	1.218251949139286552e+02	-1.179776324760389059e+02	1.197998573332043009e+02
