8.899641224696953554e-03	2.202550559108426387e+04	5.033497143665225849e+03	3.605385372091778663e+03
1.507912216506557788e-02	2.417462560907334409e+04	1.735897084737135810e+04	-1.049489683818408230e+04
2.144790186456836667e-02	2.798167228986497139e+04	2.033388293391970365e+04	-7.407079927912430321e+03
2.783660776489276650e-02	2.416762830179190496e+04	2.691318536391872112e+04	5.492920973353916452e+03
3.435099785803411021e-02	1.834205545430556595e+04	1.635468138149580591e+04	-4.504640200662930511e+03
4.047886761425745911e-02	1.540421526579783676e+04	1.375490213175527970e+04	2.784786547167328990e+03
4.676716683575679601e-02	1.177883985585147821e+04	9.137788868081035616e+03	-2.596783679689445762e+03
5.308225101765951665e-02	1.057654178422918267e+04	9.434646546469744862e+03	1.757094932827572620e+03
5.945362440940590160e-02	8.517989164229051312e+03	6.705529398437728560e+03	1.795600336805317738e+03
6.576224814588792211e-02	8.962707703918111292e+03	1.076990935685827208e+04	4.974587432592938967e+03
7.196632906698736953e-02	7.996370771805365621e+03	6.715514222245241399e+03	-5.229993873663827344e+02
7.827860915688347743e-02	6.849402191724123441e+03	5.258451848475330735e+03	-8.721278147626954933e+02
8.470398945834539672e-02	6.255895845704960266e+03	5.660892701246275465e+03	1.760858633249647028e+03
9.096854620527369817e-02	5.390035941854618613e+03	4.751448900274965126e+03	2.335990336007143924e+02
9.720789776830213169e-02	4.838787493596224522e+03	4.107845535360249414e+03	3.397823949589151198e+02
1.034763038959366499e-01	4.133750027328248507e+03	3.754897802165475696e+03	1.024380660777697585e+03
1.097576444254559219e-01	3.634058309409413141e+03	2.957313394499247352e+03	8.064096490522614431e+02
1.160543084780093354e-01	3.224996451811756742e+03	2.939634620868874663e+03	5.215915021866317147e+02
1.223669666537485351e-01	3.202001246245627499e+03	2.559929323759655745e+03	5.805325922945986150e+01
1.286817263090294094e-01	2.902255070831087323e+03	2.468365416375156656e+03	3.064713860873742419e+02
1.349500801664080818e-01	2.811706820893889017e+03	2.102264944925700092e+03	3.052215621138542474e+02
1.411949558842147678e-01	2.642777356434656213e+03	1.960032168013504361e+03	-5.440051835965442706e+01
1.475133575747468451e-01	2.378851285836846728e+03	1.910063363789114874e+03	4.371949621684187264e+02
1.537865074252268427e-01	2.191395916991048580e+03	1.758244011992423339e+03	1.934989350230451635e+02
1.600657544051110326e-01	2.048706342164332455e+03	1.604024173226523544e+03	3.266795059678331086e+02
1.663991168687080635e-01	1.845286526167692045e+03	1.217625963970252769e+03	2.962458891432874566e+02
1.727195645776442856e-01	1.777337493393970817e+03	1.405416869923848708e+03	2.981582841669138020e+02
1.789765213377084718e-01	1.592794506227288593e+03	1.251367944162977892e+03	2.878219307110628051e+02
1.852353690647852158e-01	1.494551781347359110e+03	1.103144208349732480e+03	1.902734838069835916e+02
1.914806787341157279e-01	1.407555730441607921e+03	1.062088138196700129e+03	2.362997967025698642e+02
1.977889868651535599e-01	1.301311627281007759e+03	8.956887518015142859e+02	2.207134333515946594e+02
2.040937735447724277e-01	1.267973823225692968e+03	8.161189872367908720e+02	2.002678683769358088e+02
2.103939302609846018e-01	1.172420711191590726e+03	7.808233392517581706e+02	2.411554044422957475e+02
2.166909709822301688e-01	1.139710551822536900e+03	7.603819678744399653e+02	2.409882393865341328e+02
2.229700281216152047e-01	1.061545624515450754e+03	6.515373191859371218e+02	1.302050133482520096e+02
2.292620027086341994e-01	1.013342578930796208e+03	6.448571700568533061e+02	1.280324498583682669e+02
2.355141508366812297e-01	9.349233130003244696e+02	5.569129899551352310e+02	1.876107208913487625e+02
2.417910583817859116e-01	8.657144633211580640e+02	4.923493119838425969e+02	1.743789330627135996e+02
2.480856539439619257e-01	8.267330078108244606e+02	5.044325864087419404e+02	1.340844002934015577e+02
2.543492256872954549e-01	8.087854575215023942e+02	4.630156243043323911e+02	1.530879430066674445e+02
2.606334251884805386e-01	7.650484858815277676e+02	4.482356661309551100e+02	1.151229099163355585e+02
2.669257370896960802e-01	7.232686374013220529e+02	4.087004817446044171e+02	1.146569439657182983e+02
2.732423343141155980e-01	6.952867288275456303e+02	3.419359457947017518e+02	1.221600912069451255e+02
2.795529680084415936e-01	6.575639498064628015e+02	3.276601242570158092e+02	1.158842502575852791e+02
2.858366292314493129e-01	6.260473335590446595e+02	3.118889628256366109e+02	1.044890217868871645e+02
2.920876271394311496e-01	5.934756674743340454e+02	2.995629179220975971e+02	1.232619786027137110e+02
2.983449844439822751e-01	5.632407829587531296e+02	2.619571132839652705e+02	1.136124643419540803e+02
3.046382639407197446e-01	5.495526621726096437e+02	2.588494498728539384e+02	1.260154897806891512e+02
3.109279127003197196e-01	5.221715332922473181e+02	2.114376460286810016e+02	9.048419268364777679e+01
