8.899641224696953554e-03	6.229663661931615025e+03	1.885620089815515939e+03	1.077520450855179888e+03
1.507912216506557788e-02	6.949395229967983141e+03	5.527828277927872477e+03	-3.017508834823911002e+03
2.144790186456836667e-02	8.089274633162497594e+03	6.582444806354206776e+03	-2.334950608041919168e+03
2.783660776489276650e-02	6.927253793756065534e+03	8.297041329805955684e+03	1.809591838446707243e+03
3.435099785803411021e-02	5.308000961466987064e+03	5.283720473750990095e+03	-1.154460708523642097e+03
4.047886761425745911e-02	4.415880591666850705e+03	4.262523468180581403e+03	7.838143126754189325e+02
4.676716683575679601e-02	3.422307975966679351e+03	2.963145672924779319e+03	-7.295392059076020814e+02
5.308225101765951665e-02	3.068959816880253129e+03	3.110789138555680893e+03	6.912060049764828591e+02
5.945362440940590160e-02	2.486807929794683787e+03	2.296312796085035188e+03	6.231159298056378475e+02
6.576224814588792211e-02	2.688667298401019252e+03	3.617180126184890014e+03	1.619708163074894173e+03
7.196632906698736953e-02	2.362908835184646705e+03	2.267851686415484437e+03	-8.380931008495335277e+01
7.827860915688347743e-02	2.022529340240487727e+03	1.813328300400256694e+03	-1.891017906545074538e+02
8.470398945834539672e-02	1.903033996682115003e+03	2.020226107613348404e+03	5.362862365811295149e+02
9.096854620527369817e-02	1.642450613050412585e+03	1.790516953972417014e+03	2.803225052680162435e+02
9.720789776830213169e-02	1.456481736833371315e+03	1.469955104013204846e+03	1.162390943518376503e+02
1.034763038959366499e-01	1.233254754168326372e+03	1.293936873224556848e+03	2.640716044702658678e+02
1.097576444254559219e-01	1.064834497383882535e+03	1.039416501338871285e+03	2.723168071728809991e+02
1.160543084780093354e-01	9.715848288057048876e+02	1.091358848729618103e+03	2.120787625192230053e+02
1.223669666537485351e-01	9.462120813028888051e+02	9.114175030698874025e+02	2.806902132814835582e+01
1.286817263090294094e-01	8.621273764812752916e+02	8.627155606916040824e+02	7.407458113213286310e+01
1.349500801664080818e-01	8.502778727374293339e+02	8.248741331360733966e+02	7.832161016136360843e+01
1.411949558842147678e-01	8.191714205947794198e+02	8.169233169059668853e+02	4.205089004794633212e+01
1.475133575747468451e-01	7.263017789412035654e+02	7.370055249740664749e+02	1.801574965358500720e+02
1.537865074252268427e-01	6.876232724345625229e+02	7.437420359122928630e+02	1.089208348526847772e+02
1.600657544051110326e-01	6.182226151892785992e+02	6.188552354712337547e+02	1.158497399857311905e+02
1.663991168687080635e-01	5.580502771824626507e+02	5.165169683572207759e+02	8.990153706793734045e+01
1.727195645776442856e-01	5.316703488364404393e+02	5.503308188739315483e+02	9.253114392103552177e+01
1.789765213377084718e-01	4.736205539711430106e+02	4.907929076278127809e+02	1.001988634480238574e+02
1.852353690647852158e-01	4.503752258819170038e+02	4.736302947120191220e+02	9.476006108143754147e+01
1.914806787341157279e-01	4.300335542396730375e+02	4.729461290159831037e+02	1.218046271451462417e+02
1.977889868651535599e-01	3.980433601206844401e+02	3.908281816307835470e+02	7.412235503418581573e+01
2.040937735447724277e-01	3.927206707052721981e+02	3.934786265933256004e+02	8.356421444546580801e+01
2.103939302609846018e-01	3.693621069868889890e+02	3.808912360691544450e+02	8.819739967648767731e+01
2.166909709822301688e-01	3.593097586961503680e+02	3.703346736501608234e+02	8.825811387969191912e+01
2.229700281216152047e-01	3.349266156682357973e+02	3.292677146247335145e+02	6.223419778961473980e+01
