8.899641224696953554e-03	4.433505434552997758e+04	1.003491661445231694e+04	-1.007910145944992837e+05
1.507912216506557788e-02	5.013730176389072585e+04	4.258775021992310212e+04	-7.301375679910832332e+03
2.144790186456836667e-02	5.293651463528932800e+04	1.816309969443158116e+04	7.158254325910815169e+03
2.783660776489276650e-02	3.459140751940124755e+04	1.842027235086093060e+04	-1.076706893685680916e+04
3.435099785803411021e-02	2.496573928043262276e+04	2.264049820469147744e+04	1.617801549009936025e+04
4.047886761425745911e-02	2.240502661641444865e+04	1.676755704994532061e+04	1.235506395359222370e+04
4.676716683575679601e-02	1.521400628456112099e+04	7.389938574927513400e+03	-1.306624247636607151e+03
5.308225101765951665e-02	1.531014828731982561e+04	1.088503393084910749e+04	4.602701536989126652e+01
5.945362440940590160e-02	1.486705749607830148e+04	9.936501219520476297e+03	6.795641859460910155e+02
6.576224814588792211e-02	1.399149562633703681e+04	1.119861189933489004e+04	5.795892819607774982e+03
7.196632906698736953e-02	1.124317595981630984e+04	8.073063017579419466e+03	1.180152768766761938e+03
7.827860915688347743e-02	9.924779519075114877e+03	6.158558438388351533e+03	1.065400349975385325e+03
8.470398945834539672e-02	8.222361155035292541e+03	4.905165708880164857e+03	1.015656673252112910e+03
9.096854620527369817e-02	6.814816114701089646e+03	4.707179726334690713e+03	5.673405749239677789e+02
9.720789776830213169e-02	6.271761718819389898e+03	4.277421072213077423e+03	1.632176093610281953e+02
1.034763038959366499e-01	5.721425181252518996e+03	3.160665484056724381e+03	-3.811526086001067597e+02
1.097576444254559219e-01	5.287738404903135233e+03	3.021343134625319635e+03	3.203212866666196987e+02
1.160543084780093354e-01	5.381448426760978691e+03	2.741105069905765959e+03	1.167338253170046443e+02
1.223669666537485351e-01	4.789246793552409144e+03	2.749567385309042947e+03	1.383184837414348465e+02
1.286817263090294094e-01	4.350733575986194410e+03	2.629796983534879473e+03	1.611300744022626645e+02
1.349500801664080818e-01	3.836087807298171811e+03	2.140115752307785442e+03	6.867765446794671789e+02
1.411949558842147678e-01	3.610908911725503458e+03	1.979240913213288195e+03	5.554527214537214377e+02
1.475133575747468451e-01	3.206847584821655801e+03	1.782744480849494721e+03	3.903506979812644317e+02
1.537865074252268427e-01	3.060639996040542883e+03	1.643778731706335066e+03	1.504202344368975446e+02
1.600657544051110326e-01	2.917290403554067780e+03	1.484960921496172432e+03	2.067105459038513686e+02
1.663991168687080635e-01	2.708820058411955870e+03	1.465434592922274305e+03	4.529253432329623479e+02
1.727195645776442856e-01	2.550561626003079709e+03	1.068617306709656532e+03	2.295989711762918546e+02
1.789765213377084718e-01	2.346356317518741889e+03	9.499987647861394180e+02	2.134519622530931997e+02
1.852353690647852158e-01	2.252939750918844311e+03	1.013262714007694854e+03	1.349446639908242105e+02
1.914806787341157279e-01	2.124582064236115912e+03	8.356461539606827955e+02	2.101286782318674398e+02
1.977889868651535599e-01	1.944682767840220322e+03	7.225023463838115276e+02	1.657292899865325637e+02
2.040937735447724277e-01	1.834874489700681124e+03	6.579636305129265565e+02	2.697521582145435559e+02
2.103939302609846018e-01	1.713977446798463461e+03	6.182748540522738949e+02	1.584295846325199761e+02
2.166909709822301688e-01	1.613748003833596158e+03	5.182021313744440931e+02	1.088980977305658371e+02
2.229700281216152047e-01	1.542572750556061010e+03	5.097565907234000520e+02	1.999782759424140579e+02
2.292620027086341994e-01	1.452488266337294363e+03	3.723647267176741025e+02	1.505611503410005412e+02
2.355141508366812297e-01	1.400161856900895827e+03	3.761286061219398675e+02	2.668810176858484624e+02
2.417910583817859116e-01	1.327634087967220466e+03	3.022832781127765429e+02	2.639511530209271086e+02
2.480856539439619257e-01	1.254458411697803513e+03	2.694942901954360650e+02	1.483253620742135581e+02
