8.899641224696953554e-03	1.636879903481341898e+04	5.231984483935917524e+03	-3.912723912524226034e+04
1.507912216506557788e-02	1.897741100914393246e+04	2.049867547405506775e+04	-3.945678518387395343e+03
2.144790186456836667e-02	1.957110691393088200e+04	1.115229610383904401e+04	2.862759196223256822e+03
2.783660776489276650e-02	1.299904379540486843e+04	9.460289746610018483e+03	-3.493947037452737732e+03
3.435099785803411021e-02	9.558145765405010025e+03	1.143499550553218796e+04	7.031020463523063881e+03
4.047886761425745911e-02	8.431327077130239559e+03	8.623597581304722553e+03	5.529320502875018065e+03
4.676716683575679601e-02	5.685563224411446754e+03	4.369720095069884337e+03	-1.335026079232835627e+02
5.308225101765951665e-02	5.858166527628615768e+03	5.467898904580352792e+03	2.472636396827585088e+02
5.945362440940590160e-02	5.762888727000573454e+03	5.505654646897242856e+03	4.700831580391136413e+02
6.576224814588792211e-02	5.470234801312505624e+03	6.050310515303921420e+03	2.869500801205471817e+03
7.196632906698736953e-02	4.367234226821589800e+03	4.355008478329781610e+03	8.626191743194036690e+02
7.827860915688347743e-02	3.764062211477684741e+03	3.308516404515215072e+03	2.344329988316995639e+02
8.470398945834539672e-02	3.076543199279767578e+03	2.776120352918114804e+03	6.451120897207198368e+02
9.096854620527369817e-02	2.607309444240737776e+03	2.444103751990895489e+03	3.373261404357183437e+02
9.720789776830213169e-02	2.351813321846920644e+03	2.275234893632446528e+03	1.142734578652697763e+01
1.034763038959366499e-01	2.195463093495056910e+03	1.860771487888262072e+03	-4.274522455583220903e+01
1.097576444254559219e-01	2.052807670793974012e+03	1.807797102229755410e+03	1.564659476831772622e+02
1.160543084780093354e-01	2.106986867801504559e+03	1.828593302790460029e+03	1.969856159537954738e+02
1.223669666537485351e-01	1.881454224127552379e+03	1.697542080997087851e+03	1.225504139830924970e+02
1.286817263090294094e-01	1.708772125528942524e+03	1.700671399873536757e+03	1.729014412634217592e+02
1.349500801664080818e-01	1.486770687644430382e+03	1.362658468215787934e+03	2.569971879342953116e+02
1.411949558842147678e-01	1.386499473615758234e+03	1.296872997846512135e+03	2.936761983435256411e+02
1.475133575747468451e-01	1.224824163348263028e+03	1.150475260509072541e+03	1.193198011890427210e+02
1.537865074252268427e-01	1.146800206893597760e+03	1.090226093708267626e+03	1.087043312646858055e+02
1.600657544051110326e-01	1.125047691141328187e+03	1.033185275794930021e+03	1.390910460562077162e+02
1.663991168687080635e-01	1.055537429941175560e+03	1.056822613719076116e+03	2.873408964498970022e+02
1.727195645776442856e-01	9.980534729227043726e+02	8.929206289710517694e+02	1.748453232230633034e+02
1.789765213377084718e-01	9.304001358073837764e+02	8.172971346392146188e+02	1.436908396100228344e+02
1.852353690647852158e-01	9.125327192275697143e+02	8.423565714044500510e+02	1.047742363821292599e+02
1.914806787341157279e-01	8.371199226151680932e+02	7.271356641246981098e+02	6.010833782956848381e+01
1.977889868651535599e-01	7.549911972190075176e+02	6.468791292805140074e+02	1.060776370320165682e+02
2.040937735447724277e-01	6.975958338305254074e+02	6.065044519575811819e+02	1.376510306265508348e+02
2.103939302609846018e-01	6.738171421292369132e+02	6.304634661209677233e+02	1.083787926437523765e+02
2.166909709822301688e-01	6.292388175288781440e+02	5.433944376395755853e+02	8.780230204855553211e+01
2.229700281216152047e-01	6.128898806287322714e+02	5.480571834416047068e+02	1.083501336755438018e+02
2.292620027086341994e-01	5.828201302234947434e+02	5.005273548222037903e+02	7.834102456335891418e+01
2.355141508366812297e-01	5.601258503480078161e+02	4.938306765394797822e+02	1.600785083826993116e+02
2.417910583817859116e-01	5.397572820211853468e+02	4.870712082455100926e+02	1.542582142637741356e+02
2.480856539439619257e-01	5.044454219595229461e+02	4.351022524933468389e+02	5.707784456581353538e+01
2.543492256872954549e-01	4.771440283658541830e+02	4.094386410291205607e+02	9.415727026621510731e+01
2.606334251884805386e-01	4.507954805022258142e+02	3.967293081506808221e+02	9.704217305756952783e+01
2.669257370896960802e-01	4.253647581808857012e+02	3.616656022439348135e+02	8.559814089836748963e+01
2.732423343141155980e-01	4.106611559148195170e+02	3.359021808561173543e+02	8.524990768100487060e+01
2.795529680084415936e-01	3.959746140489234563e+02	3.254838237623943087e+02	7.218976413927872215e+01
2.858366292314493129e-01	3.816212068699824727e+02	3.230938929554361039e+02	6.514452206009116253e+01
2.920876271394311496e-01	3.608364188360133085e+02	2.987155719113599162e+02	8.067743341887712916e+01
2.983449844439822751e-01	3.500037720863372783e+02	3.013416859510610379e+02	7.819784602232033421e+01
3.046382639407197446e-01	3.355314893631892801e+02	2.754706553893499859e+02	6.018107617667075715e+01
3.109279127003197196e-01	3.253471026284491927e+02	2.630238673137935734e+02	6.346002507779413548e+01
3.172168171618398036e-01	3.076047525231510917e+02	2.614258533597144947e+02	7.335375819795207519e+01
3.235187567944423082e-01	2.928391586061638918e+02	2.309722794700572024e+02	5.404342641193878904e+01
3.298168217550395687e-01	2.843562321655666665e+02	2.378693548331995942e+02	6.529740099143165821e+01
3.361176429457156667e-01	2.806849638488041592e+02	2.273412732238596163e+02	5.628490028486770314e+01
3.423700375709273769e-01	2.650483368616111193e+02	2.085232409974299230e+02	5.801826889365990070e+01
