8.899641224696953554e-03	4.253529584108978452e+04	4.893120732113039594e+03	-3.402166110530711740e+04
1.507912216506557788e-02	4.585315112537939422e+04	1.031475821691756391e+04	2.036120114167228530e+04
2.144790186456836667e-02	5.480280033983079920e+04	3.150130678015576632e+04	-1.883033471366904905e+03
2.783660776489276650e-02	3.537553446734944737e+04	2.564705917313384271e+04	-1.010353620138203041e+04
3.435099785803411021e-02	2.461714087710989770e+04	2.004045707747290362e+04	1.575786264709330317e+04
4.047886761425745911e-02	2.248919991488329106e+04	1.821103038534537336e+04	1.258308718052303266e+04
4.676716683575679601e-02	1.619195707888480501e+04	1.426396505061469543e+04	-1.726063223811821217e+03
5.308225101765951665e-02	1.497014526292596929e+04	7.712734585274873098e+03	-2.388068830564677683e+03
5.945362440940590160e-02	1.482080715721594242e+04	9.004587918152657949e+03	4.998605149432959251e+02
6.576224814588792211e-02	1.365714698573061287e+04	8.329661884611077767e+03	3.185099612128532954e+03
7.196632906698736953e-02	1.096234405693426561e+04	5.029511851179434416e+03	-1.788131444572328292e+03
7.827860915688347743e-02	9.990068633120603408e+03	6.696221014704389745e+03	4.893271463317527719e+02
8.470398945834539672e-02	8.350973102359806944e+03	5.625159090071842911e+03	5.336109085224217097e+02
9.096854620527369817e-02	6.642747948440728578e+03	4.093637208628932513e+03	4.183311013830399361e+02
9.720789776830213169e-02	6.300971669248865510e+03	3.967210717287064199e+03	9.774361624134276383e+01
1.034763038959366499e-01	5.762844132784694011e+03	3.571787351290606694e+03	2.926814514573792270e+00
1.097576444254559219e-01	5.334006441257547522e+03	3.275981542002880815e+03	-1.590780713228521392e+02
1.160543084780093354e-01	5.387299204623167498e+03	2.832471228151656760e+03	4.946522908823471880e+02
1.223669666537485351e-01	4.763022783145458561e+03	2.734507123736836547e+03	5.824706520334848392e+01
1.286817263090294094e-01	4.334944334798680757e+03	2.329660297312528201e+03	-2.779516651399809462e+02
1.349500801664080818e-01	3.803471088383197184e+03	1.987814662628280303e+03	3.360056213451022700e+02
1.411949558842147678e-01	3.601876269263472295e+03	2.077134672984671397e+03	1.111636195582643865e+02
1.475133575747468451e-01	3.205898915627030419e+03	1.633245109625145460e+03	1.674722644627953230e+02
1.537865074252268427e-01	3.039466951205886744e+03	1.582302737724708322e+03	1.009387103842812934e+02
1.600657544051110326e-01	2.862042430462501216e+03	1.312019822718200203e+03	4.797893708197723868e+02
1.663991168687080635e-01	2.722820073658214824e+03	1.381134587117524688e+03	4.988246517805209237e+02
1.727195645776442856e-01	2.587222902829607847e+03	1.301917348275284894e+03	1.497838748767393326e+02
1.789765213377084718e-01	2.380589579595526175e+03	1.188420040808373642e+03	5.160101057719047049e+02
1.852353690647852158e-01	2.235017363313532769e+03	8.673252872209613997e+02	2.865887638345665209e+02
1.914806787341157279e-01	2.116798268232449118e+03	8.224679503327955672e+02	3.860045315836893565e+02
1.977889868651535599e-01	1.935321243446594281e+03	7.178406887742746676e+02	1.314837980166023783e+02
2.040937735447724277e-01	1.811305918522673892e+03	7.044455079719626838e+02	7.659851898640090440e+01
2.103939302609846018e-01	1.726407194023120155e+03	6.026022285949622983e+02	3.419089145303544228e+02
2.166909709822301688e-01	1.617808271406708172e+03	6.301565517700424834e+02	8.311275376016973837e+01
2.229700281216152047e-01	1.535265703347743056e+03	4.474480468236316142e+02	1.565890795495900534e+02
2.292620027086341994e-01	1.472949190387819499e+03	4.719220281153647534e+02	2.773603422330101580e+02
2.355141508366812297e-01	1.386709525168523896e+03	3.708938386068229534e+02	3.134487373392795462e+02
2.417910583817859116e-01	1.336103618749481939e+03	3.692261256172842536e+02	3.249548547563372267e+02
2.480856539439619257e-01	1.250228972526824236e+03	2.770048360500010176e+02	1.555234184641434467e+02
2.543492256872954549e-01	1.174782049047410283e+03	2.872955519296040166e+02	2.286308028530193042e+02
2.606334251884805386e-01	1.123067949147141007e+03	2.164234313036735671e+02	1.820779608148192210e+02
2.669257370896960802e-01	1.060334712322724954e+03	2.015776158284152473e+02	2.103520484213579209e+02
2.732423343141155980e-01	1.021625279316044953e+03	1.573900549901519526e+02	1.914196248944334684e+02
2.795529680084415936e-01	9.742237502883180014e+02	1.474358822203979287e+02	1.910308107321985744e+02
2.858366292314493129e-01	9.221829612034390493e+02	1.149733866488200817e+02	1.875626025179807357e+02
2.920876271394311496e-01	8.941343502578743028e+02	1.174991097639374971e+02	1.824666578081621822e+02
2.983449844439822751e-01	8.548897154812785857e+02	4.528444482047795105e+01	1.944331681337070563e+02
3.046382639407197446e-01	8.166914568331154669e+02	3.983801114604743532e+01	1.662970115214929194e+02
3.109279127003197196e-01	7.767337036963367609e+02	-2.515576275213184942e+00	1.691645431204838985e+02
3.172168171618398036e-01	7.476671420523219922e+02	-6.772320725449342271e-01	1.961007733156592963e+02
3.235187567944423082e-01	7.083391488230990944e+02	-4.109176969822913250e+00	1.729686592900979747e+02
3.298168217550395687e-01	6.822058853464253616e+02	-2.042492876224248377e+01	1.729982335067763302e+02
3.361176429457156667e-01	6.629267270887870609e+02	-3.732605898934196631e+01	1.689481517070339294e+02
3.423700375709273769e-01	6.292985145984611108e+02	-6.060907372940819471e+01	1.865941100169691254e+02
3.486478192666269682e-01	6.151695048583109156e+02	-4.266606288244986445e+01	1.989978841615349268e+02
3.549411614411318028e-01	5.850351663982526134e+02	-8.137963768596776504e+01	1.731754780942562775e+02
3.611916935421040642e-01	5.581947446347169262e+02	-7.579314167748513853e+01	1.644038355222764096e+02
3.674767089563572564e-01	5.506362374862031857e+02	-9.562786925218216538e+01	1.778087472209153361e+02
3.737647795277591056e-01	5.216259895523505747e+02	-8.407228870864832970e+01	2.011144030464361947e+02
3.800654031475132477e-01	5.039816059759126574e+02	-9.783025148113912906e+01	1.588291460259689813e+02
3.863539861259823738e-01	4.840900184862765627e+02	-1.158320604181523095e+02	1.723141808357140690e+02
3.926140181364449755e-01	4.750437944086673383e+02	-1.205700216723425058e+02	1.802062122496586198e+02
3.989264500321934581e-01	4.551407519512059139e+02	-1.269441602726521552e+02	1.816857757341748822e+02
4.052073244576828714e-01	4.382971020453441042e+02	-1.158379103261052023e+02	1.838258425720695755e+02
4.114916477570477182e-01	4.252178909636302251e+02	-1.278720493078223228e+02	1.831274796297126954e+02
4.177814272116491257e-01	4.104680490988541806e+02	-1.276664348429300873e+02	1.764368495595434183e+02
4.240400648725131116e-01	3.965887503692881069e+02	-1.350195331241171459e+02	1.660050872012330103e+02
4.303425690270192283e-01	3.828149938278051536e+02	-1.408099610207306682e+02	1.726161966597472031e+02
4.366358560255625965e-01	3.726002142076183077e+02	-1.300598751893285510e+02	1.736649489245240829e+02
4.428996183220763605e-01	3.578252755256213504e+02	-1.384989848464050510e+02	1.611970349088165904e+02
4.491634418529859563e-01	3.491795214517546242e+02	-1.474460749158092767e+02	1.629321749179350434e+02
4.554414146254732731e-01	3.418573617444867523e+02	-1.485361023973241004e+02	1.757237147936663746e+02
4.617634470301058558e-01	3.256290189110281403e+02	-1.405278587341640275e+02	1.657484232078308537e+02
4.680644242023710433e-01	3.171112407953062302e+02	-1.416586898639980348e+02	1.671076690757346057e+02
4.743485242764365895e-01	3.096857613806085965e+02	-1.501367272620280460e+02	1.643694876317318290e+02
4.806356136815400082e-01	3.015298819543956483e+02	-1.498096596072204250e+02	1.636744797297254479e+02
4.869019258388697646e-01	2.939129315840562526e+02	-1.510117701199909845e+02	1.646703162168753920e+02
4.931697099599955947e-01	2.804869225441739218e+02	-1.489678201812781140e+02	1.537957896423679074e+02
4.994506747144535908e-01	2.743425662015346802e+02	-1.442555714168754832e+02	1.556289067193342532e+02
5.057159051335421429e-01	2.684742038730403806e+02	-1.577611061966394459e+02	1.614729280160414930e+02
5.119923996268095356e-01	2.590939207181186816e+02	-1.501494204378373354e+02	1.557477221567628192e+02
5.183126097768406826e-01	2.524996302435187943e+02	-1.502863802817169301e+02	1.514743263752082214e+02
5.246089638029100000e-01	2.491112385696762601e+02	-1.535298928397068039e+02	1.612962876321632564e+02
5.308757308483337267e-01	2.395621916488761087e+02	-1.526301980965521636e+02	1.504840356642769734e+02
5.371573527946726934e-01	2.336167263729645640e+02	-1.523341829460306371e+02	1.547086166035568908e+02
5.434579563783791256e-01	2.285132132334294113e+02	-1.501280218714099135e+02	1.527749552170350285e+02
5.497430652392217842e-01	2.220485019137182405e+02	-1.464606054139057392e+02	1.523464840615062030e+02
5.559937427501778773e-01	2.179951463216916068e+02	-1.503747379331000786e+02	1.554517123315305867e+02
5.622854676609657654e-01	2.107817211729733913e+02	-1.500322115624456956e+02	1.557245692155851202e+02
5.686011537227265711e-01	2.056599795938113289e+02	-1.495383801305683278e+02	1.462356697070074176e+02
5.748804589422079614e-01	2.019030864854417473e+02	-1.486103252677339981e+02	1.480369400970752736e+02
5.811550210340560296e-01	1.977135783520563450e+02	-1.509196796382886134e+02	1.509747523668948190e+02
5.874394496660968468e-01	1.926174163114968678e+02	-1.486895943904581827e+02	1.432375587895567719e+02
5.937176220296899176e-01	1.871465327211891463e+02	-1.467231908070927489e+02	1.430331898375231674e+02
5.999971954793682505e-01	1.822163933704537726e+02	-1.435205689712210528e+02	1.453456301997334492e+02
6.062679115124277596e-01	1.778238061474169740e+02	-1.434859564694652647e+02	1.394990437639160916e+02
6.125469576444534381e-01	1.756219466364574089e+02	-1.427623607604764118e+02	1.428878975882454654e+02
