8.899641224696953554e-03	4.822898269937717851e+04	3.760768874145972950e+04	-1.166769611504220957e+05
1.507912216506557788e-02	5.270079114655985177e+04	6.613473455175824347e+04	3.937446287564528029e+04
2.144790186456836667e-02	5.953372859529870038e+04	6.721083705559153168e+04	-2.075956545774433471e+04
2.783660776489276650e-02	3.517843856258798769e+04	2.497455520947723926e+04	-4.470320096621959237e+03
3.435099785803411021e-02	2.440426163062136038e+04	1.572737783277057497e+04	3.603778037933219366e+03
4.047886761425745911e-02	2.274421457051899051e+04	1.836325048050391706e+04	6.676512394873212543e+03
4.676716683575679601e-02	1.563403336186825436e+04	1.015047377979829253e+04	-2.499940082186729342e+03
5.308225101765951665e-02	1.525868926143533645e+04	1.166635797516412276e+04	-2.123888586286500413e+03
5.945362440940590160e-02	1.504498227743760071e+04	1.144073769542133596e+04	4.927948436946672928e+02
6.576224814588792211e-02	1.386625982359775480e+04	9.592722991221706252e+03	5.405553430033063705e+03
7.196632906698736953e-02	1.124680490586503220e+04	8.076834800066439129e+03	4.368531387709246587e+02
7.827860915688347743e-02	1.007846966401225654e+04	7.061439937603682665e+03	-2.951268810786871768e+02
8.470398945834539672e-02	8.398873145873893009e+03	6.462358455187319123e+03	2.290575228884651096e+03
9.096854620527369817e-02	6.676172031127004630e+03	4.111170284618822734e+03	1.470152204190923385e+03
9.720789776830213169e-02	6.294130161025344023e+03	4.365044710829630276e+03	4.168439586811917366e+02
1.034763038959366499e-01	5.769608061360410829e+03	3.702211428717142553e+03	1.152859700333494999e+02
1.097576444254559219e-01	5.385438021429389664e+03	3.299780324029362873e+03	1.584888255708101212e+02
1.160543084780093354e-01	5.490114787454036559e+03	3.562564357179383933e+03	1.711705688272058410e+02
1.223669666537485351e-01	4.696608521786567508e+03	2.420746308011100609e+03	1.701829726129263065e+02
1.286817263090294094e-01	4.342455830152571252e+03	2.369763274843277486e+03	4.805482993111482983e+02
1.349500801664080818e-01	3.850591965562123733e+03	2.336359371872300017e+03	5.102757324296641173e+02
1.411949558842147678e-01	3.579693023497931790e+03	1.732819599410551064e+03	3.142714912457202558e+02
1.475133575747468451e-01	3.237289234131510057e+03	1.880535034204300928e+03	6.006757322629309783e+02
1.537865074252268427e-01	3.099426460356401549e+03	1.707216456273739823e+03	4.756005369506989666e+01
1.600657544051110326e-01	2.871442815941338267e+03	1.552171402080891994e+03	5.277677042516877464e+02
1.663991168687080635e-01	2.720116574273957667e+03	1.179452399633664982e+03	3.700656146719126127e+02
1.727195645776442856e-01	2.542633249950271875e+03	1.084385587443495069e+03	1.630173467071855953e+02
1.789765213377084718e-01	2.401481388085121580e+03	1.197252608541868312e+03	4.270804449335967092e+02
1.852353690647852158e-01	2.234920741422714400e+03	9.343775679331979518e+02	1.876174497822530611e+02
1.914806787341157279e-01	2.105698950108790996e+03	8.975183750340008828e+02	4.009470886035342687e+02
1.977889868651535599e-01	1.931921527214455637e+03	9.056456285053884585e+02	2.404767077481887725e+02
2.040937735447724277e-01	1.848461748376043715e+03	7.731584461128925341e+02	2.086727644578056982e+02
2.103939302609846018e-01	1.718366263455949365e+03	6.285789682076300551e+02	1.821274155748790804e+02
2.166909709822301688e-01	1.593557684214231813e+03	5.097440872751824941e+02	1.288771067317721588e+02
2.229700281216152047e-01	1.543497035605302244e+03	5.340046830092105665e+02	2.849683551834376658e+02
2.292620027086341994e-01	1.465884022758888477e+03	4.905996350937614352e+02	1.994530708551652936e+02
2.355141508366812297e-01	1.401543932684210404e+03	4.159733365420114524e+02	2.277536761303545916e+02
2.417910583817859116e-01	1.332616131207934359e+03	3.306269014594721511e+02	1.845290129698458088e+02
2.480856539439619257e-01	1.266189245323407704e+03	2.979089853745346659e+02	1.935739980533696212e+02
2.543492256872954549e-01	1.169073024025431096e+03	2.163529992809080795e+02	1.922996719558404379e+02
2.606334251884805386e-01	1.129991401440275922e+03	2.253204516957347892e+02	1.907975546283424819e+02
2.669257370896960802e-01	1.067848735627533870e+03	2.149722861739278414e+02	1.927509794405077344e+02
2.732423343141155980e-01	1.021405226458060611e+03	2.121686098592753922e+02	2.342552328987666783e+02
2.795529680084415936e-01	9.821270605054370435e+02	1.232232915983503290e+02	1.972329128814029673e+02
2.858366292314493129e-01	9.216420706012802384e+02	9.323114150556085633e+01	2.032408328720918860e+02
2.920876271394311496e-01	8.922688281323632964e+02	8.112513794055635685e+01	2.027173156322562875e+02
2.983449844439822751e-01	8.573573770423690803e+02	8.509165951210168544e+01	1.880962028678935383e+02
3.046382639407197446e-01	8.103516699568795048e+02	3.726416029803056773e+01	1.889002197480758412e+02
3.109279127003197196e-01	7.796356065874797423e+02	3.984711480647410298e+01	2.001022687445730526e+02
3.172168171618398036e-01	7.506434115925109154e+02	1.948194678040463401e+01	1.870732658877737435e+02
3.235187567944423082e-01	7.042853541450813282e+02	-3.358789320373367815e+01	1.599845970036930964e+02
3.298168217550395687e-01	6.835722424135411757e+02	-2.938070392416968346e+01	1.856341269557874227e+02
3.361176429457156667e-01	6.605700944333158304e+02	-3.703875749506097748e+01	1.780396077126310956e+02
3.423700375709273769e-01	6.291527807022532670e+02	-4.701036797127229505e+01	1.925271728784800871e+02
3.486478192666269682e-01	6.119113711067916483e+02	-6.498590355880631364e+01	1.671038980111802914e+02
3.549411614411318028e-01	5.858507922250859110e+02	-6.139005005608962762e+01	1.611145214554213396e+02
3.611916935421040642e-01	5.594912487086352257e+02	-8.175179027357602024e+01	1.975641149536051842e+02
3.674767089563572564e-01	5.431899166354411363e+02	-9.565682791168619303e+01	1.769390924411786727e+02
3.737647795277591056e-01	5.239046412806826538e+02	-9.420549421117662803e+01	1.916418269841256574e+02
3.800654031475132477e-01	5.011996979665707386e+02	-9.891558934546225146e+01	1.690018320426634091e+02
3.863539861259823738e-01	4.886505842875746453e+02	-1.108749516738594281e+02	1.864181177015888693e+02
3.926140181364449755e-01	4.693807952145248237e+02	-1.073803406041034947e+02	1.848296427144250345e+02
3.989264500321934581e-01	4.531172393565028642e+02	-1.178867303886080151e+02	1.761203484711142266e+02
4.052073244576828714e-01	4.393624836083493506e+02	-1.229843311185598509e+02	1.811313411997834351e+02
4.114916477570477182e-01	4.239702078734119368e+02	-1.233793558619387198e+02	1.688953047054136505e+02
4.177814272116491257e-01	4.103004436109474682e+02	-1.266639715116888993e+02	1.722336954519608696e+02
4.240400648725131116e-01	3.963688501621326736e+02	-1.373544717208113184e+02	1.833637506168133768e+02
4.303425690270192283e-01	3.878265065827255853e+02	-1.413051073560753252e+02	1.655077884053794151e+02
4.366358560255625965e-01	3.673256738833931081e+02	-1.332477633567879423e+02	1.730012343660286547e+02
4.428996183220763605e-01	3.557978880609399539e+02	-1.424408164585057079e+02	1.743435885256653819e+02
4.491634418529859563e-01	3.504226257024898814e+02	-1.366049766552471283e+02	1.553351353474441225e+02
4.554414146254732731e-01	3.368133010592765118e+02	-1.435105152267874757e+02	1.659098028101366822e+02
4.617634470301058558e-01	3.309340791464874769e+02	-1.443754470599176898e+02	1.785443686519766686e+02
4.680644242023710433e-01	3.200353295504157245e+02	-1.539839595856693961e+02	1.704505934677185053e+02
4.743485242764365895e-01	3.095000104743469933e+02	-1.465184045397612351e+02	1.641621428981397059e+02
4.806356136815400082e-01	2.992715700792420535e+02	-1.524710089452916293e+02	1.675464908871122418e+02
4.869019258388697646e-01	2.920121841068139474e+02	-1.530875872897819079e+02	1.637810971135984346e+02
4.931697099599955947e-01	2.834534518799599709e+02	-1.473003111575256980e+02	1.571886362724565913e+02
4.994506747144535908e-01	2.767528930167784438e+02	-1.520731203353006435e+02	1.608635231945416706e+02
5.057159051335421429e-01	2.664943690285309117e+02	-1.511727796735888774e+02	1.549081874960784546e+02
5.119923996268095356e-01	2.598730951338414457e+02	-1.529730559113694710e+02	1.536026610702043058e+02
5.183126097768406826e-01	2.515324000060544449e+02	-1.551156682662252138e+02	1.545813037336991442e+02
5.246089638029100000e-01	2.470297821395599271e+02	-1.518391127604469375e+02	1.558064833434440288e+02
5.308757308483337267e-01	2.405565113075038539e+02	-1.494668677484347654e+02	1.561445090231404436e+02
5.371573527946726934e-01	2.319670929534054835e+02	-1.484962405315694980e+02	1.509757589134565308e+02
5.434579563783791256e-01	2.279948628914057451e+02	-1.532468412565858955e+02	1.562704149106923524e+02
5.497430652392217842e-01	2.215527152886860165e+02	-1.485715650232061193e+02	1.447969641344142246e+02
5.559937427501778773e-01	2.187205999400594578e+02	-1.554260777974476184e+02	1.586201862506416376e+02
5.622854676609657654e-01	2.117038315366481243e+02	-1.475626695125698120e+02	1.485260258743184067e+02
5.686011537227265711e-01	2.058281641772331056e+02	-1.480842666329396877e+02	1.466398663967433151e+02
5.748804589422079614e-01	1.996606484090914932e+02	-1.466046539559194173e+02	1.435647696829627762e+02
5.811550210340560296e-01	1.971356020698984537e+02	-1.485116310538965649e+02	1.471377116591470440e+02
5.874394496660968468e-01	1.913263445781793450e+02	-1.454774166694787709e+02	1.431257485304100783e+02
5.937176220296899176e-01	1.854203009423419815e+02	-1.421745438979988307e+02	1.424638856338898449e+02
5.999971954793682505e-01	1.821351418776746414e+02	-1.420180109626174669e+02	1.425972731618973057e+02
6.062679115124277596e-01	1.766759711102875769e+02	-1.414904368316639989e+02	1.332492434859204593e+02
6.125469576444534381e-01	1.743440422556991791e+02	-1.434790633975043193e+02	1.424659157176145925e+02
6.188477733041515272e-01	1.707913650252016566e+02	-1.416187234421188350e+02	1.392415542327774460e+02
6.251310567437898813e-01	1.667745727963602462e+02	-1.408171714038826394e+02	1.390196223320197362e+02
6.314027450383210560e-01	1.623490107941818792e+02	-1.384347358449261662e+02	1.371496216528865659e+02
6.377003562732055375e-01	1.585287393533721172e+02	-1.381380529049391441e+02	1.329358220388664620e+02
6.439857783314556494e-01	1.558650874596223161e+02	-1.369882910203295694e+02	1.358538613210432970e+02
6.502685417166111925e-01	1.519825856913796827e+02	-1.350684531326440947e+02	1.340613290071228505e+02
6.565586117699038216e-01	1.492524478206365472e+02	-1.357956126309073568e+02	1.329561802336683343e+02
6.628369282359254377e-01	1.458108301304131089e+02	-1.360039902316013354e+02	1.317564347219075387e+02
6.691185444962194362e-01	1.427779395623788332e+02	-1.333468358112357635e+02	1.314031006242236117e+02
6.754070198575605755e-01	1.403751751348830226e+02	-1.330667186690379253e+02	1.297006748830957292e+02
6.816835514593204692e-01	1.371739489490042843e+02	-1.324385110241405812e+02	1.310981807450410201e+02
6.879592533861698112e-01	1.339903905286268184e+02	-1.283756706531789575e+02	1.264454513314446444e+02
6.942344317039531587e-01	1.317285700838031630e+02	-1.291831742723485661e+02	1.256228756310107855e+02
7.005175402434737908e-01	1.288599748430384295e+02	-1.265177550705752623e+02	1.258696020891377572e+02
7.068124956608716758e-01	1.259549569136376590e+02	-1.255728704725855778e+02	1.232990232739529262e+02
7.131019009674921527e-01	1.245724673272204797e+02	-1.263694504119796989e+02	1.247164564108563809e+02
7.193918251171427247e-01	1.219433391246089258e+02	-1.257095700014505724e+02	1.235310390551075415e+02
7.256833807598113140e-01	1.193621669328166632e+02	-1.233776998695581284e+02	1.210633428299094874e+02
7.319652682709349989e-01	1.168119079677302210e+02	-1.214172617991591210e+02	1.173440941394190560e+02
7.382507990484923344e-01	1.155003462791754174e+02	-1.218902143569516738e+02	1.211609751929549219e+02
7.445265842115937893e-01	1.122737647753255743e+02	-1.184543164525731953e+02	1.166128221546162109e+02
7.507871101942712455e-01	1.107399392967595873e+02	-1.190513663857362161e+02	1.186694444929954670e+02
7.570758465316046459e-01	1.079397327729651010e+02	-1.158180090655624355e+02	1.144336657349808632e+02
7.633641233600957365e-01	1.071251741275018929e+02	-1.183726143891156397e+02	1.172045054249694829e+02
7.696462959862266917e-01	1.048573309130251943e+02	-1.152767023523251737e+02	1.144597492151423950e+02
7.759394865175414102e-01	1.032868910911885791e+02	-1.141012848636742660e+02	1.135080097112847994e+02
7.822329141989586843e-01	1.010440372926960038e+02	-1.130753202232886991e+02	1.127005297123212273e+02
7.885314936520240181e-01	9.949745041438210080e+01	-1.139365537704363760e+02	1.132606737588304213e+02
7.947896566979522071e-01	9.755792565858135390e+01	-1.103713087194920917e+02	1.101798670625207279e+02
8.010491096592354809e-01	9.585738191291159183e+01	-1.098888649354400542e+02	1.090870765235682569e+02
8.073364061727361651e-01	9.471023159155754456e+01	-1.099791360667091595e+02	1.094708185217625100e+02
8.136229488373866170e-01	9.368294136445641129e+01	-1.091212823228058113e+02	1.093099268537809934e+02
8.199152998961036776e-01	9.165610912089124440e+01	-1.070047075142672810e+02	1.085373597679570992e+02
8.261952636392789762e-01	8.902466214977006587e+01	-1.040888615434144953e+02	1.028769296936776669e+02
8.324897070080405914e-01	8.905616167054112964e+01	-1.062617763313755717e+02	1.073777820970256016e+02
8.387959309210778480e-01	8.646378784813916241e+01	-1.023647831254646974e+02	1.033491132100121774e+02
8.450634639703045181e-01	8.508769233061261161e+01	-1.015377088503948215e+02	1.021354732692469156e+02
8.513282867562648182e-01	8.425527753887769222e+01	-1.019925281283482406e+02	1.034992131905929540e+02
8.576198263902009566e-01	8.257362737102738492e+01	-1.000334858601000576e+02	1.020208152295044073e+02
8.639058477062415697e-01	8.172180803477638733e+01	-1.007935139731178822e+02	1.012176056478514568e+02
8.701838745487597837e-01	8.039184258347212619e+01	-9.841358960766123687e+01	1.000864648374284513e+02
8.764641096075268534e-01	7.884356566503396380e+01	-9.769212674394572105e+01	9.933113969066731386e+01
8.827503873399735745e-01	7.746286298265913217e+01	-9.599936669973777725e+01	9.783293337501629594e+01
8.890332768393869323e-01	7.705828232228094521e+01	-9.633524785197607798e+01	9.837399951008973176e+01
8.953084247113127780e-01	7.566704278145817852e+01	-9.531382263790339948e+01	9.714758259584750988e+01
9.015956521667095602e-01	7.426506686856286876e+01	-9.354395256724228602e+01	9.623397711309206670e+01
9.078833328094829680e-01	7.354389788350290758e+01	-9.361831525092060247e+01	9.640272976214009759e+01
9.141744106319863450e-01	7.195428046896302021e+01	-9.168803489571355669e+01	9.380626527354345967e+01
9.204630817717615043e-01	7.072523402967156869e+01	-9.017715924858390508e+01	9.265734613549500409e+01
9.267434415264711456e-01	7.015956605060901552e+01	-9.008518252813956906e+01	9.319066970215500589e+01
9.330324197354928906e-01	6.951714907132294741e+01	-9.003593799411069654e+01	9.344199063444506237e+01
9.393265785573878812e-01	6.826159707854149872e+01	-8.841315326013341291e+01	9.157179079709395353e+01
9.455974810398196650e-01	6.751458413180807838e+01	-8.855047743579720532e+01	9.289126402895301737e+01
9.518660018545171964e-01	6.623889647822524296e+01	-8.660652010501439690e+01	9.024061279383265344e+01
9.581413255531838757e-01	6.558059028561270054e+01	-8.638182115194742039e+01	9.032443829401351820e+01
9.644350945109106954e-01	6.490716064552822218e+01	-8.597404089202726141e+01	9.037196341499623031e+01
9.707355633568249820e-01	6.402609268102987983e+01	-8.542540444256553656e+01	8.950501838299250323e+01
9.770080768450029041e-01	6.225277165236677490e+01	-8.267786005103026525e+01	8.671724851911287146e+01
9.832823325363413414e-01	6.218687887157135208e+01	-8.296149971263108114e+01	8.691383849273987039e+01
9.895569691966674686e-01	6.127541879623402821e+01	-8.205577193948154502e+01	8.655751584838920110e+01
9.958456301921106979e-01	6.023409395400950217e+01	-8.071555175086355405e+01	8.518441167297667960e+01
1.002136210743837408e+00	5.973646210930537137e+01	-8.088447037714129806e+01	8.542850400015474577e+01
1.008404825335135424e+00	5.915501673805853500e+01	-8.068554634891313526e+01	8.588498684835742836e+01
1.014694149836243398e+00	5.810585642191046674e+01	-7.858964984174303936e+01	8.379124063758042951e+01
1.020992555437297167e+00	5.724110993334947750e+01	-7.813463617067829148e+01	8.299998025727416007e+01
1.027273980437394485e+00	5.655397837127701877e+01	-7.704000074259273845e+01	8.260891339102455788e+01
1.033559181896017254e+00	5.609587936465334934e+01	-7.680144598041140114e+01	8.227774701044728545e+01
1.039847557392594934e+00	5.507601217316781828e+01	-7.521275941724761083e+01	8.082743750593746768e+01
1.046126974943305088e+00	5.480931332723847049e+01	-7.593507081382453805e+01	8.184270013481504691e+01
1.052403436811028659e+00	5.396204657625431622e+01	-7.465453804380416614e+01	8.042075832720018980e+01
1.058680704651608684e+00	5.310074790179736226e+01	-7.318703789192063880e+01	7.891161860268752548e+01
1.064964333065789193e+00	5.260567196546455904e+01	-7.325228621346882107e+01	7.948873542169224038e+01
1.071256777440835473e+00	5.197697806361655637e+01	-7.221103388448682381e+01	7.837906766336757869e+01
