8.899641224696953554e-03	1.032422393351864885e+05	2.947060154221372431e+04	-4.892148663343115913e+04
1.507912216506557788e-02	9.819124051635422802e+04	1.817581993983657740e+05	2.135373772769031930e+05
2.144790186456836667e-02	6.526507654775635456e+04	6.406756221272333642e+04	-7.768905618758128185e+03
2.783660776489276650e-02	4.156820297370890330e+04	2.447595467273394752e+04	7.614681064411296575e+03
3.435099785803411021e-02	2.739217886314841962e+04	1.426835980815685434e+04	-4.976164022175225000e+03
4.047886761425745911e-02	1.973640784768233061e+04	1.416989267440975527e+04	3.759911912648642556e+02
4.676716683575679601e-02	1.711265042413717310e+04	1.140172143720278109e+04	3.333518991720218310e+03
5.308225101765951665e-02	1.477892309054945690e+04	1.090440428971644178e+04	8.248964856383590813e+02
5.945362440940590160e-02	1.379697397612958048e+04	8.998964855767602785e+03	1.918762252279219865e+03
6.576224814588792211e-02	1.247617447838846965e+04	6.008494167316109269e+03	-1.430253234457921735e+03
7.196632906698736953e-02	1.138781480578655464e+04	8.263764351248823004e+03	1.944679822574962600e+03
7.827860915688347743e-02	8.811156191760463116e+03	7.060907449600602376e+03	1.309688369276189235e+01
8.470398945834539672e-02	7.237635367878548095e+03	5.384564713434947407e+03	2.033378148975160002e+03
9.096854620527369817e-02	5.620010373875959885e+03	3.641342275260655697e+03	-1.940231646831721832e+02
9.720789776830213169e-02	5.230377711632599130e+03	3.513355494878589980e+03	1.241716900083867358e+03
1.034763038959366499e-01	4.798360825091504921e+03	3.011808030259928728e+03	5.634556007694657183e+02
1.097576444254559219e-01	4.545197860586075876e+03	2.905532869434985969e+03	-4.452938792829763770e+01
1.160543084780093354e-01	4.126066869531338853e+03	2.638749066188577672e+03	1.078247907217665897e+03
1.223669666537485351e-01	3.971327662384377618e+03	2.649150797837446135e+03	3.614070627166744885e+02
1.286817263090294094e-01	3.644874947481470826e+03	2.443005027908262491e+03	2.629234518610312534e+02
1.349500801664080818e-01	3.211782047394876827e+03	1.909480914690563623e+03	3.946889752241752944e+02
1.411949558842147678e-01	2.910382470368377653e+03	1.954294460488662025e+03	3.870503585463542890e+02
1.475133575747468451e-01	2.576036119778101693e+03	1.759523815125993906e+03	5.393821728328645122e+02
1.537865074252268427e-01	2.459605933105273834e+03	1.555484089021652835e+03	1.357977116835942581e+02
1.600657544051110326e-01	2.328512294283970277e+03	1.500828876970918373e+03	3.189837415882549294e+02
1.663991168687080635e-01	2.110662865858063924e+03	1.551035051097759606e+03	3.446149225888489127e+02
1.727195645776442856e-01	2.040763504485510566e+03	1.372408938985187888e+03	3.710502621357898079e+02
1.789765213377084718e-01	1.835292688006922162e+03	1.072065865116938085e+03	3.330611215703369794e+02
1.852353690647852158e-01	1.742169503969515290e+03	1.153537609832046428e+03	2.478890008862752552e+02
1.914806787341157279e-01	1.614849535710691043e+03	9.863354215524523170e+02	2.372319755395550374e+02
1.977889868651535599e-01	1.535543240186721732e+03	9.273216353371109335e+02	1.100186761420097952e+02
2.040937735447724277e-01	1.433900234190023639e+03	8.341108559304177561e+02	1.507262357260722752e+02
