8.899641224696953554e-03	2.106106620232448222e+03	1.057789682455425009e+03	-1.388105228846192404e+03
1.507912216506557788e-02	3.187080820741679872e+03	3.235319852317704317e+03	1.166191545928766118e+03
2.144790186456836667e-02	3.542937798659700093e+03	4.053300125793708958e+03	2.362739523495120466e+03
2.783660776489276650e-02	2.630028273713649014e+03	1.353747082604751313e+03	-4.917173442260768184e+02
3.435099785803411021e-02	2.616468007895352912e+03	2.336515228125492285e+03	-9.414649720659070908e+01
4.047886761425745911e-02	2.320166996189097063e+03	2.256535598734998530e+03	2.902533058736665907e+02
4.676716683575679601e-02	2.036935431546855398e+03	2.464164577569857556e+03	8.472550676361050819e+02
5.308225101765951665e-02	1.770449829351196968e+03	1.793994361808325266e+03	2.433589337861511126e+02
5.945362440940590160e-02	1.489297837789009918e+03	1.560702419894295872e+03	5.858314362981753902e+02
6.576224814588792211e-02	1.469467590032915496e+03	1.488776729276285323e+03	2.467499598854913359e+02
7.196632906698736953e-02	1.424037150557382347e+03	1.482738731174898021e+03	4.130897050395686847e+02
7.827860915688347743e-02	1.266541906697961167e+03	1.267765762710540912e+03	1.370958849265547030e+02
8.470398945834539672e-02	1.183349324468058512e+03	1.318139138321354494e+03	2.780759950316043501e+02
9.096854620527369817e-02	1.067999776428156792e+03	9.649870258035108463e+02	1.212597037662288528e+02
9.720789776830213169e-02	9.684267431204953027e+02	8.070237319516450043e+02	2.176151523340995819e+00
1.034763038959366499e-01	8.241884539176476210e+02	6.787397378079282362e+02	9.451494988744472892e+01
1.097576444254559219e-01	7.578494165405689955e+02	7.803952214492794610e+02	1.174703587441932200e+02
1.160543084780093354e-01	7.144762155477668557e+02	6.464839309041839215e+02	2.797586791328480871e+01
1.223669666537485351e-01	6.679520777961002977e+02	6.067456663058342201e+02	5.236501871137356545e+01
1.286817263090294094e-01	6.222804183764321806e+02	6.005287152755465740e+02	-8.534641970875579631e+00
1.349500801664080818e-01	5.724001385199204606e+02	5.716661097463960459e+02	1.028111129645557753e+02
1.411949558842147678e-01	5.489185647489080111e+02	5.228574519995789842e+02	3.917627498887624427e+01
1.475133575747468451e-01	5.292142307065529394e+02	5.216484226614101090e+02	8.720005902027433820e+01
1.537865074252268427e-01	5.098196435868895264e+02	4.791571665585934170e+02	-1.043314752625991559e+01
1.600657544051110326e-01	4.765790165407260019e+02	4.568096248654654232e+02	7.668071924840062081e+01
1.663991168687080635e-01	4.306538453541814988e+02	3.952640784851297440e+02	7.898805951700616390e+01
1.727195645776442856e-01	4.033879232867873270e+02	3.974123289696501615e+02	5.233762997767527025e+01
1.789765213377084718e-01	3.809259783034139559e+02	4.029254336413118835e+02	1.143584623885267888e+02
1.852353690647852158e-01	3.486863653613715996e+02	3.288792946556732204e+02	2.295446814025436666e+01
1.914806787341157279e-01	3.276542228333073012e+02	3.244486200828821438e+02	6.096810907694403880e+01
1.977889868651535599e-01	3.179107468785007882e+02	3.253454354801909858e+02	4.209327710564507186e+01
2.040937735447724277e-01	3.069710372520291344e+02	3.105001974861829126e+02	6.244602000900117389e+01
2.103939302609846018e-01	2.852415044973371323e+02	2.806587929805438648e+02	6.178079755473317647e+01
2.166909709822301688e-01	2.792225713137495973e+02	2.696325104630589067e+02	6.269968280360112090e+01
2.229700281216152047e-01	2.677535901094306041e+02	2.724685211921988071e+02	5.995812054963676729e+01
2.292620027086341994e-01	2.566483275908157111e+02	2.417100252144141166e+02	1.543068140456763082e+01
2.355141508366812297e-01	2.451690152810215011e+02	2.406495768007503102e+02	4.972308100680348275e+01
2.417910583817859116e-01	2.269722781497617916e+02	2.323221972709970657e+02	6.006704821218272627e+01
2.480856539439619257e-01	2.173981450416350754e+02	2.002549788351323059e+02	3.000424800898016642e+01
