8.899641224696953554e-03	6.978410681774725163e+03	2.841596112227579397e+03	-4.552725981025635519e+03
1.507912216506557788e-02	1.039190364228420731e+04	9.212086691927253923e+03	3.172035707300130980e+03
2.144790186456836667e-02	1.159509627014280341e+04	1.181530576374419070e+04	7.218383908393457205e+03
2.783660776489276650e-02	8.678505881278984816e+03	3.543340068819126827e+03	-1.396551528032292936e+03
3.435099785803411021e-02	8.491758878443328285e+03	6.381249201747823463e+03	-3.413782912497092070e+02
4.047886761425745911e-02	7.465370027118911821e+03	6.234574322914250843e+03	5.782475756784200485e+02
4.676716683575679601e-02	6.552816813912477301e+03	7.042769748031489144e+03	2.349616998256590250e+03
5.308225101765951665e-02	5.685908124708003015e+03	5.064634919914750753e+03	8.835808487107243536e+02
5.945362440940590160e-02	4.805430851710955722e+03	4.403840786972624301e+03	1.592832954192665511e+03
6.576224814588792211e-02	4.684292158544062659e+03	3.977974115565551074e+03	7.079981604148920269e+02
7.196632906698736953e-02	4.519434727059042416e+03	3.980899988090878196e+03	1.094000166316129480e+03
7.827860915688347743e-02	4.004042951902119512e+03	3.320144519420722190e+03	2.404898329386493288e+02
8.470398945834539672e-02	3.723446160238835546e+03	3.532877249531597954e+03	6.038310492054208680e+02
9.096854620527369817e-02	3.367048576529617549e+03	2.514078641657211847e+03	2.663008311928955436e+02
9.720789776830213169e-02	3.049378425429869367e+03	2.025196733215083214e+03	-1.443569831343948522e+02
1.034763038959366499e-01	2.617312756171278579e+03	1.708578300064960786e+03	1.983385750839117918e+02
1.097576444254559219e-01	2.381762848857684276e+03	2.020140332471257580e+03	3.331789785927468301e+02
1.160543084780093354e-01	2.250183454768912270e+03	1.588317318966272751e+03	-5.044897104144683198e+01
1.223669666537485351e-01	2.115050466564003273e+03	1.504817313666686914e+03	1.158082151652961613e+02
1.286817263090294094e-01	1.931859513811310308e+03	1.499088174915641503e+03	-1.186854229042590747e+00
1.349500801664080818e-01	1.797002075574262790e+03	1.417124581835067374e+03	2.234859910463063386e+02
1.411949558842147678e-01	1.693944607623858474e+03	1.237183795878238698e+03	4.036532125593324594e+01
1.475133575747468451e-01	1.632818479985835211e+03	1.236764449782345082e+03	2.038327001993018541e+02
1.537865074252268427e-01	1.558583727970718201e+03	1.118212867264917350e+03	-8.470693047659764829e+01
1.600657544051110326e-01	1.461910443391524723e+03	1.097861528416150804e+03	2.741516956738958015e+02
1.663991168687080635e-01	1.325929838479599084e+03	8.896203857511272872e+02	1.682656481839262028e+02
1.727195645776442856e-01	1.238856456345588413e+03	8.996304014948495933e+02	7.852685698804559422e+01
1.789765213377084718e-01	1.164163924273188059e+03	9.171564352741388575e+02	3.006869975159256114e+02
1.852353690647852158e-01	1.094852661470639532e+03	8.055282776571823433e+02	9.224979797314934160e+01
1.914806787341157279e-01	9.972277313517892026e+02	6.962013261239465010e+02	1.504185670510870239e+02
1.977889868651535599e-01	9.720101319087723368e+02	6.944318477258622124e+02	8.868738042964065471e+01
2.040937735447724277e-01	9.339472552786700135e+02	6.542907462371193787e+02	8.222828254854205454e+01
2.103939302609846018e-01	8.711998020380701746e+02	6.037935034845764903e+02	1.527006588652297125e+02
2.166909709822301688e-01	8.516912999116793799e+02	5.578144945992926296e+02	1.215959705278783929e+02
2.229700281216152047e-01	8.141430900211156541e+02	6.031857624036526886e+02	1.570530848853147745e+02
2.292620027086341994e-01	7.757060649956159750e+02	4.957843781104098753e+02	2.433999908269986534e+01
2.355141508366812297e-01	7.340947625622735586e+02	4.651863821370455412e+02	1.078283441971624370e+02
2.417910583817859116e-01	6.816817264449524600e+02	4.422671571433916142e+02	1.514006876877372179e+02
2.480856539439619257e-01	6.528129439158234391e+02	3.842057712850091775e+02	5.810286731710099417e+01
2.543492256872954549e-01	6.333169128325877182e+02	4.158030684049550700e+02	1.086623335142091094e+02
2.606334251884805386e-01	5.995085967974891901e+02	3.705686351380734891e+02	7.581941558493636535e+01
2.669257370896960802e-01	5.748463535601694048e+02	3.440300798880635398e+02	4.024675030662220365e+01
2.732423343141155980e-01	5.479112274428338196e+02	3.329102147099466720e+02	7.429528549483491418e+01
2.795529680084415936e-01	5.265631586627719116e+02	3.079026902847533051e+02	6.987496838224578255e+01
2.858366292314493129e-01	5.088897290440243637e+02	3.071575741986246157e+02	7.029861277517115070e+01
2.920876271394311496e-01	4.910984720777237840e+02	2.787385906339166581e+02	7.137085497877895079e+01
2.983449844439822751e-01	4.592052877802449302e+02	2.572355466600974410e+02	7.297251585323391510e+01
3.046382639407197446e-01	4.494877546594420892e+02	2.533849408056691459e+02	9.988374917549136001e+01
3.109279127003197196e-01	4.326385749070930160e+02	2.302001847761187889e+02	5.699444292432212222e+01
3.172168171618398036e-01	4.102556509734934025e+02	2.164585793719887477e+02	8.044679678381920951e+01
3.235187567944423082e-01	3.960718062901272560e+02	1.979997355869673754e+02	5.702676469140115501e+01
