8.899641224696953554e-03	6.841940375154495086e+03	1.239632475412818394e+03	-9.369880620826928862e+03
1.507912216506557788e-02	1.020125774417102912e+04	8.052609769993885493e+03	1.596128861256448090e+03
2.144790186456836667e-02	1.199691618893691339e+04	1.385793159822002235e+04	2.133672107258253618e+03
2.783660776489276650e-02	9.758461098997535373e+03	1.203644793726357420e+04	5.423465149266466142e+03
3.435099785803411021e-02	8.716806652884983123e+03	8.146651175189162132e+03	3.252392686424414023e+03
4.047886761425745911e-02	7.742176777538878923e+03	8.376864830128308313e+03	1.404739863287006074e+03
4.676716683575679601e-02	6.197402256537126959e+03	4.499743444254142560e+03	1.116012287735040445e+03
5.308225101765951665e-02	5.663497107863145175e+03	4.844732956627760359e+03	6.099940963489681280e+02
5.945362440940590160e-02	4.793785664402405928e+03	4.374260002980637182e+03	7.998142868038989945e+02
6.576224814588792211e-02	4.718744310646322447e+03	3.829807834708036808e+03	-2.498089855410652262e+02
7.196632906698736953e-02	4.425100012138908824e+03	3.107117613882819114e+03	-6.793598465763378158e+01
7.827860915688347743e-02	4.068215456867419107e+03	3.773403889882977182e+03	9.897023538960830820e+02
8.470398945834539672e-02	3.585109977943259764e+03	2.616655227138006467e+03	4.085469984790263425e+02
9.096854620527369817e-02	3.369351625035669713e+03	2.563710135741470367e+03	-1.958787089253118268e+02
9.720789776830213169e-02	3.089574816953961999e+03	2.468560126359677724e+03	1.662559818354641266e+02
1.034763038959366499e-01	2.669423498607696274e+03	2.214343085871386847e+03	-6.650321546855749943e+01
1.097576444254559219e-01	2.350068195534347069e+03	1.745524784010419125e+03	1.502158043128196425e+02
1.160543084780093354e-01	2.286317409275160117e+03	1.800872169745995279e+03	9.327638002580721377e+01
1.223669666537485351e-01	2.209269964147057181e+03	2.179139848942090339e+03	4.813889798137500406e+02
1.286817263090294094e-01	1.942417301665536343e+03	1.485868730849661006e+03	7.523696409799710239e+01
1.349500801664080818e-01	1.812061290075369016e+03	1.518530612119398256e+03	3.679345945702246468e+02
1.411949558842147678e-01	1.705248447276398565e+03	1.292899996487195722e+03	2.976733218550910109e+01
1.475133575747468451e-01	1.633436539443087895e+03	1.244605016049515143e+03	1.507878271673255881e+02
1.537865074252268427e-01	1.562739512557693388e+03	1.125732129375426211e+03	-2.305237119860998263e+01
1.600657544051110326e-01	1.456611152605586312e+03	1.123189120302229639e+03	2.970093872651430615e+02
1.663991168687080635e-01	1.336709244947704519e+03	1.063503769626743178e+03	1.877727859409650364e+02
1.727195645776442856e-01	1.245159310327313278e+03	9.192879885261373829e+02	1.285769283326560242e+02
1.789765213377084718e-01	1.162462344853485320e+03	8.592132063867488796e+02	3.184175911168506445e+02
