8.899641224696953554e-03	5.358092164617892195e+03	1.012702271553950959e+04	1.186928070348257643e+04
1.507912216506557788e-02	6.833073355186777007e+03	7.946640023627051050e+03	1.144114982815108078e+03
2.144790186456836667e-02	6.875657939017086392e+03	3.929471102257561142e+03	-3.809520345843369000e+02
2.783660776489276650e-02	6.018509453049938202e+03	6.134562232102810412e+03	-6.512580504167810602e+01
3.435099785803411021e-02	5.629457520595146889e+03	6.113796824254841340e+03	2.198603548768213386e+03
4.047886761425745911e-02	4.656412751979046334e+03	3.426342108295706566e+03	9.558533749537422182e+02
4.676716683575679601e-02	4.041590071574237300e+03	3.634623377722467012e+03	1.706689405581506094e+02
5.308225101765951665e-02	3.623829768401277761e+03	3.503488400854274460e+03	1.297856693986203936e+03
5.945362440940590160e-02	3.018342680096759977e+03	2.601162627679086199e+03	3.359561080056292326e+02
6.576224814588792211e-02	3.053119601355517716e+03	3.009616745649475888e+03	7.383800392339264818e+02
7.196632906698736953e-02	2.957640920665049634e+03	3.076757143147422084e+03	5.335542011824109068e+02
7.827860915688347743e-02	2.547807224117344049e+03	2.120244608823562885e+03	1.463465653510304492e+02
8.470398945834539672e-02	2.346439725493252354e+03	2.070342775993840860e+03	3.901127202823973903e+02
9.096854620527369817e-02	2.246341137475088999e+03	2.238600646602736560e+03	3.035555689771636025e+02
9.720789776830213169e-02	2.053354950526738321e+03	2.113259349078395189e+03	4.073206235719318897e+02
1.034763038959366499e-01	1.766185754406500791e+03	1.784520720876400446e+03	3.311733395367548951e+02
1.097576444254559219e-01	1.547630456372255821e+03	1.444874477536400036e+03	1.715361472614522995e+02
1.160543084780093354e-01	1.497766280557044183e+03	1.408500455990023511e+03	1.097350404306423677e+01
1.223669666537485351e-01	1.364615017997691893e+03	1.127782635363972531e+03	9.731504489744239095e+00
1.286817263090294094e-01	1.266856042225466354e+03	1.126109273614699077e+03	4.437959695210915356e+01
1.349500801664080818e-01	1.164248766375996638e+03	9.849666112084387350e+02	2.484628820313860231e+01
