8.899641224696953554e-03	2.894593589169420011e+04	5.314729123456219895e+03	-4.857083319557994400e+04
1.507912216506557788e-02	2.497463858732589506e+04	2.888972955363143683e+03	1.336525993278363603e+04
2.144790186456836667e-02	3.399999721466460323e+04	2.616004559950968905e+04	4.721916685984568176e+03
2.783660776489276650e-02	2.973672705562091869e+04	2.706141703003374278e+04	7.079443965430727985e+03
3.435099785803411021e-02	2.233902664666007695e+04	1.186247642056704717e+04	-3.442855350023444771e+03
4.047886761425745911e-02	1.853497984254732728e+04	1.260046515151517815e+04	1.895735012655136643e+03
4.676716683575679601e-02	1.801881362367440306e+04	1.569560606901166648e+04	2.401546732910425362e+03
5.308225101765951665e-02	1.478721638887222616e+04	6.231426713834303882e+03	9.059544992882124461e+02
5.945362440940590160e-02	1.322425801198181580e+04	5.369447195841511530e+03	-1.451870536275741017e+02
6.576224814588792211e-02	1.201281562756101994e+04	8.451464760101232969e+03	9.889015374459763734e+02
7.196632906698736953e-02	1.084443573749425195e+04	4.421187035527800617e+03	4.533597970567142852e+02
7.827860915688347743e-02	9.017034423138606144e+03	3.487623071731983600e+03	-9.860560958886109972e+01
8.470398945834539672e-02	7.833620027310647856e+03	3.776807719625992377e+03	7.234627021521636152e+02
9.096854620527369817e-02	6.983371305383603612e+03	2.687042694636878423e+03	6.469680880684982185e+02
9.720789776830213169e-02	6.311102800344489879e+03	3.306019453878510831e+03	8.321646054005075257e+02
1.034763038959366499e-01	5.784455348254472483e+03	2.572189606473899403e+03	7.095090818949969389e+02
1.097576444254559219e-01	5.750301239797642666e+03	3.261769794608423126e+03	1.225074704509698904e+03
1.160543084780093354e-01	5.164513906004168348e+03	2.043516411539825867e+03	-4.613023258836143441e+02
1.223669666537485351e-01	5.023503877555757754e+03	1.730677708392918021e+03	1.354892923055021186e+02
1.286817263090294094e-01	4.467218466211681516e+03	1.384022799981242088e+03	1.699985077977100616e+02
1.349500801664080818e-01	4.175501519853292848e+03	1.443849704589273642e+03	5.345257717341361285e+02
1.411949558842147678e-01	3.687832603108819058e+03	1.441521006177345043e+03	2.221494091588479307e+02
1.475133575747468451e-01	3.589158708086684328e+03	1.538012895781688712e+03	-1.931994049562429439e+01
1.537865074252268427e-01	3.239273233781023919e+03	1.176897328439295507e+03	6.827945246937413231e+02
1.600657544051110326e-01	3.108064684449493598e+03	1.337777830453372417e+03	1.235772369839162081e+02
1.663991168687080635e-01	2.881761579473441543e+03	9.115599747534218977e+02	1.389237597370641879e+02
1.727195645776442856e-01	2.714687283538968131e+03	9.841483873971378671e+02	2.737421006152363816e+02
1.789765213377084718e-01	2.625267638389304921e+03	9.535530787574284659e+02	3.564780095575418386e+02
1.852353690647852158e-01	2.527725149612958830e+03	7.528241954091653270e+02	9.086485449984797924e+01
