8.899641224696953554e-03	3.504273825689497171e+05	3.598976489253193140e+05	-2.328455871321560116e+05
1.507912216506557788e-02	2.371466226253429195e+05	1.030550198612940876e+05	1.437083424163032614e+05
2.144790186456836667e-02	1.440808123568542942e+05	1.050798022128775192e+05	-3.930436833828484669e+04
2.783660776489276650e-02	9.288357111609258573e+04	4.448196698313213710e+04	-2.865668509686177640e+04
3.435099785803411021e-02	4.222652795187953598e+04	3.025245319268427193e+04	5.000396627737982271e+03
4.047886761425745911e-02	2.938579962460029856e+04	2.700756128247470406e+04	7.633393119978188224e+03
4.676716683575679601e-02	2.278213300837885981e+04	1.384540947756056812e+04	-2.551384136156931618e+03
5.308225101765951665e-02	2.428349737827269564e+04	1.048719085449283193e+04	-7.847978077526660854e+03
5.945362440940590160e-02	2.501081336297848247e+04	1.440857998272081022e+04	3.723348521126938522e+03
6.576224814588792211e-02	2.413313355498219244e+04	1.374428940278549089e+04	7.750167066507056916e+03
7.196632906698736953e-02	1.959255272455138402e+04	1.106939618447342764e+04	-3.277233843346759841e+03
7.827860915688347743e-02	1.499077433278335411e+04	8.804746674394833462e+03	-7.424129925411986051e+02
8.470398945834539672e-02	1.174667048765158324e+04	7.966749366376852777e+03	5.321431508194878006e+02
9.096854620527369817e-02	9.814959051480838752e+03	6.690152940524837504e+03	7.246113394278354463e+02
9.720789776830213169e-02	8.172350665557713910e+03	5.248964748552651145e+03	6.583863331927944955e+02
1.034763038959366499e-01	7.737601020884366335e+03	4.997617437971317486e+03	1.108872705912282754e+03
1.097576444254559219e-01	7.186364980914035186e+03	3.361191708674831716e+03	-7.208914376894823590e+02
1.160543084780093354e-01	6.999309352901986131e+03	3.825165913446154718e+03	9.884144018421578721e+02
1.223669666537485351e-01	6.582731780813674050e+03	3.051577108246518947e+03	6.556284277903420161e+02
1.286817263090294094e-01	6.019325539238805504e+03	3.659740791421308586e+03	6.369494708511435874e+02
1.349500801664080818e-01	5.290917326238084570e+03	2.687489562317837226e+03	1.484424385959504889e+03
1.411949558842147678e-01	4.772110995216321498e+03	2.267927983578781095e+03	-1.733328505270824849e+02
1.475133575747468451e-01	4.221961181104217758e+03	2.198932435018414253e+03	7.447243769076112585e+02
1.537865074252268427e-01	3.889648272195507616e+03	1.790265079914067428e+03	-1.028647988875065238e+02
1.600657544051110326e-01	3.767683428727194041e+03	1.848561322333704538e+03	6.001961360297382271e+02
1.663991168687080635e-01	3.461609518893967561e+03	1.902018428712927061e+03	7.210178279494862181e+02
1.727195645776442856e-01	3.247027308175398502e+03	1.280391805674544685e+03	6.239591390063005747e+02
1.789765213377084718e-01	3.011642496051549188e+03	1.140154376184113744e+03	4.567159962230110750e+02
1.852353690647852158e-01	2.766987735740885000e+03	1.132914853544871221e+03	2.945758992946019248e+02
1.914806787341157279e-01	2.595966822695994324e+03	1.031916819512985057e+03	5.005217962168350141e+02
1.977889868651535599e-01	2.519349232353455136e+03	1.005142592321666712e+03	3.675290711528234624e+02
2.040937735447724277e-01	2.239095018170415187e+03	8.053737336327939147e+02	2.788349355696025782e+02
2.103939302609846018e-01	2.117216934955214128e+03	7.376595103650091687e+02	4.162598822669050946e+02
2.166909709822301688e-01	1.988482828360081839e+03	5.312628913392575214e+02	4.121913480919712924e+02
2.229700281216152047e-01	1.913679826782469945e+03	5.454197011130419241e+02	3.824945756342494860e+02
