8.899641224696953554e-03	2.898016011240594089e+05	-1.477661101459759229e+05	-3.079917025303043920e+04
1.507912216506557788e-02	2.545749739722322847e+05	2.587328154797068273e+05	1.051399257138291723e+05
2.144790186456836667e-02	1.459615416813548945e+05	1.183990112346238457e+05	4.892461813096995229e+02
2.783660776489276650e-02	9.029949576171248918e+04	2.420383100180847032e+04	-2.243036109665735057e+04
3.435099785803411021e-02	4.189707022759170650e+04	3.227215286074834148e+04	1.857866705710082897e+04
4.047886761425745911e-02	2.862683568562338041e+04	1.618054758021602720e+04	1.566892359177849539e+04
4.676716683575679601e-02	2.293603461352453087e+04	1.432803617423495962e+04	-2.373279210676584228e+02
5.308225101765951665e-02	2.556338795681061674e+04	2.477218904206978550e+04	2.660369512540879896e+03
5.945362440940590160e-02	2.501548237531754421e+04	1.407919884317636388e+04	-1.029496891802861001e+03
6.576224814588792211e-02	2.430326242994871427e+04	1.222522518135710925e+04	9.068768102464727008e+02
7.196632906698736953e-02	1.937184825820108017e+04	8.768555253909409657e+03	-2.761776705751919508e+03
7.827860915688347743e-02	1.493440322688982451e+04	8.611326405094345319e+03	-7.941078177116477264e+02
8.470398945834539672e-02	1.164182878940030787e+04	6.586542694881046373e+03	1.160404708326509763e+03
9.096854620527369817e-02	9.428956712625657019e+03	5.159222015529106102e+03	2.416761810753889222e+03
9.720789776830213169e-02	8.491301920896099546e+03	6.760969036980086457e+03	1.625595173716248496e+02
1.034763038959366499e-01	7.643325134843777960e+03	4.920124221397305519e+03	2.195070002755264341e+03
1.097576444254559219e-01	7.438309384716550085e+03	4.638189085771372447e+03	7.104695547961581497e+02
1.160543084780093354e-01	7.183431070216438457e+03	3.833474348466575066e+03	9.542947487513353053e+02
1.223669666537485351e-01	6.635793158940356079e+03	2.931060710146382917e+03	3.613655996080956925e+02
1.286817263090294094e-01	6.070763576294843006e+03	3.007428372911315364e+03	5.164893307642731770e+02
1.349500801664080818e-01	5.341947190520378172e+03	2.614016610991489415e+03	1.398531203081353851e+03
1.411949558842147678e-01	4.835689353218719589e+03	2.456958358861373654e+03	1.420905919797626780e+02
1.475133575747468451e-01	4.259153307763850535e+03	2.253305519437794374e+03	4.363426151905773622e+02
1.537865074252268427e-01	3.989423567142173397e+03	1.686009318385673851e+03	3.065418650002744982e+01
1.600657544051110326e-01	3.788507482756881473e+03	1.520785109181098505e+03	7.868688794349056934e+02
1.663991168687080635e-01	3.386044351250297041e+03	1.210519264897207904e+03	1.299225464646611101e+02
1.727195645776442856e-01	3.192557807714812952e+03	1.106442016205004848e+03	4.532940935138653913e+02
1.789765213377084718e-01	3.088977624178133283e+03	1.095199512082504725e+03	3.850583717408789539e+02
1.852353690647852158e-01	2.799532583547306331e+03	8.329801858112895161e+02	2.371204067248432352e+02
1.914806787341157279e-01	2.592783784071012633e+03	7.921162843372139832e+02	4.004807946030695120e+02
1.977889868651535599e-01	2.416352397502776512e+03	7.257000380717797725e+02	2.098582177799758028e+02
2.040937735447724277e-01	2.281693702327131632e+03	6.693135076968529802e+02	3.181578121876426621e+02
2.103939302609846018e-01	2.109452458198851218e+03	6.269287503481182284e+02	3.596865442778138799e+02
2.166909709822301688e-01	1.990955738180201479e+03	5.527764211981821063e+02	2.886864254056310983e+02
2.229700281216152047e-01	1.910333747772659535e+03	4.842975672514180587e+02	2.401195083488592843e+02
2.292620027086341994e-01	1.803800130944118337e+03	3.597977584412236070e+02	2.708563889794223769e+02
2.355141508366812297e-01	1.708969787452000446e+03	3.486238928138575375e+02	2.876901671224806591e+02
2.417910583817859116e-01	1.611484819533907057e+03	2.258489507903353797e+02	3.101504329893068075e+02
2.480856539439619257e-01	1.531609671308566703e+03	2.480623753166689198e+02	2.202464422278513041e+02
2.543492256872954549e-01	1.445883603224626995e+03	1.572169501728348848e+02	2.488009733092481213e+02
2.606334251884805386e-01	1.387212063462307015e+03	1.395539504772883106e+02	3.256705909094815183e+02
2.669257370896960802e-01	1.330052770718969896e+03	1.595775000828428745e+02	2.706660160015586598e+02
2.732423343141155980e-01	1.243119292939609750e+03	7.385851783997051712e+01	2.584484346659791072e+02
2.795529680084415936e-01	1.194131124324095254e+03	2.538713451730542658e+01	2.181623949358364314e+02
2.858366292314493129e-01	1.141557191403540855e+03	6.652767519822678821e+01	2.475460643269660181e+02
2.920876271394311496e-01	1.074486785431483668e+03	-1.120939943938367911e+01	2.363014584757865464e+02
2.983449844439822751e-01	1.037260715118275812e+03	-2.021341698198645531e+01	2.535010928834603305e+02
3.046382639407197446e-01	1.000366985823789037e+03	-4.481033145885137259e+01	2.427988117254646170e+02
3.109279127003197196e-01	9.543922006917496219e+02	-3.949062373326739817e+01	2.531678685770829986e+02
3.172168171618398036e-01	8.910161723250165551e+02	-5.530777037781524541e+01	2.493220206051729804e+02
3.235187567944423082e-01	8.603081516556192128e+02	-6.925459285798457643e+01	2.376073404493342309e+02
3.298168217550395687e-01	8.275153198894792013e+02	-9.279081341466780941e+01	2.577718858748899606e+02
3.361176429457156667e-01	7.983849989808743430e+02	-1.115036934051304911e+02	2.425732049037926288e+02
3.423700375709273769e-01	7.629002808807381371e+02	-1.078214562699820931e+02	2.282878671541905078e+02
3.486478192666269682e-01	7.328920357812696693e+02	-1.427012092323203660e+02	2.511375104038380357e+02
3.549411614411318028e-01	7.025878378351899300e+02	-1.308255231752925738e+02	2.330036890895778754e+02
3.611916935421040642e-01	6.743773393810239440e+02	-1.479733523892235212e+02	2.692043479296091277e+02
3.674767089563572564e-01	6.437873497398463769e+02	-1.416110469675479635e+02	2.400572887549498944e+02
3.737647795277591056e-01	6.255840438981390434e+02	-1.508351560397102560e+02	2.461749861431362660e+02
3.800654031475132477e-01	6.010555165991978583e+02	-1.503612245546353847e+02	2.186777862827083538e+02
3.863539861259823738e-01	5.788274757484767861e+02	-1.514753036462060720e+02	2.172824924511739368e+02
3.926140181364449755e-01	5.652356783415471000e+02	-1.630744173780420851e+02	2.478765558415516068e+02
3.989264500321934581e-01	5.434552572998583173e+02	-1.875289394495054012e+02	2.443378227465366308e+02
4.052073244576828714e-01	5.252817453151110385e+02	-1.863199337919506320e+02	2.484364541615886424e+02
4.114916477570477182e-01	5.074179275095063417e+02	-1.881091898954669261e+02	2.271661886848986569e+02
4.177814272116491257e-01	4.898847083900612915e+02	-1.921268289682492139e+02	2.390782353588516855e+02
4.240400648725131116e-01	4.712115036855097969e+02	-1.935771808183884275e+02	2.220520623426351108e+02
4.303425690270192283e-01	4.545727843836236275e+02	-1.803491030936011157e+02	2.152037300812871479e+02
4.366358560255625965e-01	4.477232664426209112e+02	-1.974969070658549981e+02	2.327558644344487107e+02
4.428996183220763605e-01	4.321394117352723470e+02	-2.064024814403939558e+02	2.338938889448426437e+02
4.491634418529859563e-01	4.136504576025223514e+02	-1.956487418648364098e+02	2.125492711596842526e+02
4.554414146254732731e-01	4.060176980662711230e+02	-2.003819481073630868e+02	2.316154766341923903e+02
4.617634470301058558e-01	3.901421892797960709e+02	-2.028190865760007000e+02	2.245996689422651116e+02
4.680644242023710433e-01	3.815848023304050116e+02	-1.993641085871637131e+02	2.231796455622213387e+02
4.743485242764365895e-01	3.699447960977248613e+02	-2.076149885939417175e+02	2.165307510020215886e+02
4.806356136815400082e-01	3.527959968377805353e+02	-1.941925842991775824e+02	2.148355342207327965e+02
