8.899641224696953554e-03	6.596150944987454568e+04	2.462310427042327865e+04	-5.285975269648344693e+04
1.507912216506557788e-02	8.390541593967357767e+04	5.463974941708679398e+04	9.782388006250306489e+02
2.144790186456836667e-02	6.137297551607643982e+04	6.158947562723042938e+04	1.840053261530295276e+04
2.783660776489276650e-02	4.813664325358033966e+04	2.951649329344221769e+04	-1.201004044102729677e+04
3.435099785803411021e-02	2.834205938005877033e+04	1.153412863348227256e+04	-3.750876697018096820e+03
4.047886761425745911e-02	2.471001626621773539e+04	1.311591215465743517e+04	-8.878044301396594165e+03
4.676716683575679601e-02	2.043999063817536808e+04	1.730697276391687774e+04	9.145911978564599849e+02
5.308225101765951665e-02	1.656189928689705630e+04	7.657467163922722648e+03	-6.619053300427360682e+02
5.945362440940590160e-02	1.612910716234578103e+04	8.461904333725002289e+03	-1.978962692506231178e+03
6.576224814588792211e-02	1.568506133746957130e+04	1.107192870923130431e+04	7.537010741391801503e+02
7.196632906698736953e-02	1.277975382493985671e+04	8.853626537681155241e+03	-7.800474243981561813e+02
7.827860915688347743e-02	9.876612814412383159e+03	5.570385100009832058e+03	-2.374407560189799824e+03
8.470398945834539672e-02	8.615575461011187144e+03	6.202267450558206292e+03	1.177671202694606563e+03
9.096854620527369817e-02	7.295129229009309711e+03	5.231011681889041938e+03	6.514383786780157379e+02
9.720789776830213169e-02	6.119206131243929121e+03	4.185945833409624356e+03	3.973109275363213442e+02
1.034763038959366499e-01	6.023986656022960233e+03	4.045452914764186062e+03	1.100874529277243937e+03
1.097576444254559219e-01	5.264790997292661814e+03	3.232774706667620649e+03	-4.378511931161910979e+02
1.160543084780093354e-01	5.000747397655029999e+03	3.271248786166743685e+03	3.121484594879723886e+02
1.223669666537485351e-01	4.782756150227432045e+03	2.451666501469987452e+03	-5.022020403560326258e+02
1.286817263090294094e-01	4.349205421054808539e+03	2.457636806594237441e+03	-5.943478924447081368e+01
1.349500801664080818e-01	3.996117412336643611e+03	2.368797927837885254e+03	2.491138036547476986e+02
1.411949558842147678e-01	3.509302345124714520e+03	2.125339324881862012e+03	1.072931426862862203e+01
1.475133575747468451e-01	3.181281945029736107e+03	1.720285270082332318e+03	2.885669955786521967e+01
1.537865074252268427e-01	2.956410103671986235e+03	1.886200991210995653e+03	1.542456707015006145e+02
1.600657544051110326e-01	2.669979601301352886e+03	1.672290835167869318e+03	5.991683459961948301e+02
1.663991168687080635e-01	2.579407097639651965e+03	1.383622853216873409e+03	1.822738687370748210e+02
1.727195645776442856e-01	2.391393653535304111e+03	1.176894655080512166e+03	1.375832526729724918e+02
1.789765213377084718e-01	2.317550743968738516e+03	1.169034544240661944e+03	8.064045205341221845e+01
1.852353690647852158e-01	2.182177716628138569e+03	1.239062775619252534e+03	7.328998557068483422e+01
1.914806787341157279e-01	1.969617398052076851e+03	9.430393514139533409e+02	3.338168372811639983e+02
1.977889868651535599e-01	1.857450589134324218e+03	7.719933937237349255e+02	-4.240180051383242166e+00
2.040937735447724277e-01	1.739611650855147900e+03	7.970538591478776880e+02	2.723359501599514942e+02
2.103939302609846018e-01	1.639171097741819040e+03	7.775252360498832331e+02	2.187756377763097362e+02
2.166909709822301688e-01	1.532330694182137222e+03	7.064756906099203206e+02	1.905973002213935956e+02
2.229700281216152047e-01	1.473653490819866875e+03	7.267188534483182139e+02	2.335687915335658147e+02
2.292620027086341994e-01	1.385383222804615571e+03	5.877722012059946337e+02	1.607620970056950682e+02
2.355141508366812297e-01	1.323720427709498836e+03	4.888340457991808989e+02	2.350407758405754919e+02
2.417910583817859116e-01	1.259354148197437553e+03	4.713991296636657466e+02	2.150532952473101886e+02
2.480856539439619257e-01	1.200297263961437238e+03	3.910702379810674074e+02	1.801256531343801157e+02
2.543492256872954549e-01	1.133195007790403906e+03	4.038818474495847681e+02	2.347434310486877109e+02
2.606334251884805386e-01	1.089923714480945819e+03	3.519143803384832836e+02	1.670062306819897913e+02
2.669257370896960802e-01	1.007970619703009788e+03	3.308109790716220004e+02	1.628720775383218324e+02
2.732423343141155980e-01	9.779390044932914634e+02	2.989070027770840170e+02	2.134953100882097488e+02
2.795529680084415936e-01	9.351727690572098481e+02	2.505147261007365955e+02	1.451595262945684794e+02
2.858366292314493129e-01	8.720150648192809513e+02	2.215262694697913162e+02	1.477313582370790925e+02
2.920876271394311496e-01	8.331592473684193010e+02	2.041996942308267649e+02	1.542787292543851549e+02
2.983449844439822751e-01	7.919854870860190204e+02	1.595516769358805220e+02	1.597351509920632111e+02
3.046382639407197446e-01	7.727236212324230564e+02	1.597643520620399329e+02	1.145267893741859382e+02
3.109279127003197196e-01	7.361406224011894892e+02	1.445810192193378612e+02	1.523848799773102769e+02
3.172168171618398036e-01	7.114653214172667504e+02	1.099198793148716504e+02	1.631330164926055772e+02
3.235187567944423082e-01	6.683120135277441705e+02	9.066970162522143539e+01	1.698367998250239737e+02
3.298168217550395687e-01	6.466603185204818374e+02	6.937477569503995767e+01	1.222739331806831302e+02
3.361176429457156667e-01	6.238839911557264486e+02	6.200926260403539914e+01	1.346404236005992914e+02
3.423700375709273769e-01	5.979029189258923225e+02	5.963403317464887010e+01	1.489647195893933826e+02
3.486478192666269682e-01	5.808657402384638999e+02	3.389387291573875416e+01	1.480687745613516597e+02
3.549411614411318028e-01	5.475984826410008282e+02	3.516924818025595556e+01	1.454473596059957572e+02
3.611916935421040642e-01	5.407944933682266537e+02	1.061049517729872882e+01	1.566563909201741183e+02
3.674767089563572564e-01	5.091114329610235814e+02	1.588973338198868746e+01	1.392937608212791645e+02
3.737647795277591056e-01	4.958230287731678345e+02	-9.089782088664383863e+00	1.579645850366131867e+02
3.800654031475132477e-01	4.804282605655693033e+02	-1.000321210773715030e+01	1.331804807929250671e+02
3.863539861259823738e-01	4.599409640076477217e+02	-1.260219671114505502e+01	1.476409486991425410e+02
3.926140181364449755e-01	4.444232691289466857e+02	-2.233539222206275099e+01	1.325886858468992102e+02
3.989264500321934581e-01	4.307134622497705436e+02	-3.383320292675475827e+01	1.332033055014654792e+02
4.052073244576828714e-01	4.124008222821398704e+02	-3.355196758863791473e+01	1.339308022423718967e+02
4.114916477570477182e-01	3.978397217512505790e+02	-3.316512199808120442e+01	1.364123513057640480e+02
4.177814272116491257e-01	3.846153995183711913e+02	-5.100133130894366928e+01	1.358343311454797515e+02
4.240400648725131116e-01	3.745605495241399581e+02	-5.068982456772020839e+01	1.339561826642667199e+02
4.303425690270192283e-01	3.562486551341964969e+02	-5.671788351314727095e+01	1.404264101116265238e+02
4.366358560255625965e-01	3.488255976878695037e+02	-5.926683154825254007e+01	1.385215669742506464e+02
4.428996183220763605e-01	3.381434263606489026e+02	-5.912712270343677545e+01	1.270960486324392917e+02
4.491634418529859563e-01	3.299848276409173877e+02	-7.377282552314977693e+01	1.291493434448564415e+02
4.554414146254732731e-01	3.188400489220809959e+02	-7.125145351052944420e+01	1.327078159005567386e+02
4.617634470301058558e-01	3.086176634140679766e+02	-7.065029585006470825e+01	1.369357905003167559e+02
4.680644242023710433e-01	3.011430801766290415e+02	-7.561910585092692827e+01	1.437950089726584224e+02
4.743485242764365895e-01	2.902101287655415831e+02	-8.279501676380249364e+01	1.274299900565181076e+02
4.806356136815400082e-01	2.788628974326492198e+02	-7.399993231046724418e+01	1.244990780334349267e+02
4.869019258388697646e-01	2.750477557084036562e+02	-8.661100276032448164e+01	1.306786941347465927e+02
4.931697099599955947e-01	2.631412508849606411e+02	-8.332014847733637453e+01	1.141232588796026732e+02
4.994506747144535908e-01	2.557193233172912414e+02	-8.524047186727338499e+01	1.262329333305651744e+02
5.057159051335421429e-01	2.512637680675287015e+02	-8.404774783971460295e+01	1.237866867518104499e+02
5.119923996268095356e-01	2.413246624294856986e+02	-8.420207373294880426e+01	1.231138241653548846e+02
5.183126097768406826e-01	2.363676185214118561e+02	-9.204955498977376749e+01	1.184507737036391006e+02
5.246089638029100000e-01	2.297594741858499958e+02	-9.201545897254320039e+01	1.142627275845674717e+02
5.308757308483337267e-01	2.246231405976631663e+02	-9.257396103087363315e+01	1.211247040178456729e+02
5.371573527946726934e-01	2.178554206066490053e+02	-9.372440354315668287e+01	1.232484778519622637e+02
5.434579563783791256e-01	2.120028938718625966e+02	-9.090577295129502033e+01	1.178140893492929422e+02
5.497430652392217842e-01	2.085212408791776397e+02	-9.788450754905797169e+01	1.201403228712101452e+02
5.559937427501778773e-01	2.018045431571731001e+02	-9.019002092859952313e+01	1.136668741910754079e+02
5.622854676609657654e-01	1.971018751044863109e+02	-9.729880864882957781e+01	1.116821836433322090e+02
5.686011537227265711e-01	1.902833988741548410e+02	-9.427426373337998200e+01	1.123803555541421417e+02
5.748804589422079614e-01	1.864196318826247705e+02	-9.203150858146943847e+01	1.131800497839688973e+02
5.811550210340560296e-01	1.824582041226857712e+02	-9.779395547492734408e+01	1.155086058124056620e+02
5.874394496660968468e-01	1.779028688475505930e+02	-9.297462322059774920e+01	1.107788988090733682e+02
5.937176220296899176e-01	1.734856151654688574e+02	-9.632558250210909989e+01	1.095030261499267965e+02
5.999971954793682505e-01	1.692320048008090794e+02	-9.514314876949492827e+01	1.072070929300083435e+02
6.062679115124277596e-01	1.659262779835528079e+02	-9.670090117111507766e+01	1.106259122991976653e+02
6.125469576444534381e-01	1.615841259906596576e+02	-9.590112177809223226e+01	1.054490775668949709e+02
6.188477733041515272e-01	1.573550156368534374e+02	-9.260350217322718436e+01	1.025767524613673203e+02
6.251310567437898813e-01	1.551694990535677618e+02	-9.653920035888685902e+01	1.098481529310747220e+02
6.314027450383210560e-01	1.504916497737483212e+02	-9.317160667280053588e+01	1.025647933727812102e+02
6.377003562732055375e-01	1.471769325639353951e+02	-9.504651494883613339e+01	1.040527472986802024e+02
6.439857783314556494e-01	1.437988439021185627e+02	-9.439022249235546269e+01	1.045726462102910119e+02
6.502685417166111925e-01	1.408481671680175680e+02	-9.071058982149277483e+01	1.013056191930538148e+02
6.565586117699038216e-01	1.382222041779608332e+02	-9.299810948473543704e+01	1.017473193623872163e+02
6.628369282359254377e-01	1.350474084217430288e+02	-9.146873454543799653e+01	9.942418263062810979e+01
6.691185444962194362e-01	1.315189178343572678e+02	-9.181973522852599956e+01	9.910076089319191794e+01
6.754070198575605755e-01	1.294488694985937229e+02	-9.166216148998746860e+01	9.768097268772842767e+01
6.816835514593204692e-01	1.265771926250306620e+02	-9.153512763754787329e+01	9.699958006052069948e+01
6.879592533861698112e-01	1.238167747399871814e+02	-8.871097529467874665e+01	9.430335220294170995e+01
6.942344317039531587e-01	1.219673923448122252e+02	-8.977974189445784248e+01	9.459797745717357031e+01
7.005175402434737908e-01	1.201372239486831432e+02	-9.152486454113268621e+01	9.722753681484103083e+01
7.068124956608716758e-01	1.165933412205615269e+02	-8.772430228771970917e+01	9.448215692522390441e+01
7.131019009674921527e-01	1.137492680596048444e+02	-8.790869762190388315e+01	9.188430946408631428e+01
7.193918251171427247e-01	1.121526704283260472e+02	-8.654457888672068577e+01	9.298331456185226784e+01
7.256833807598113140e-01	1.094007178002520391e+02	-8.624164437125649840e+01	9.227014061937325096e+01
7.319652682709349989e-01	1.074919613855907983e+02	-8.525129921827164026e+01	9.015026882230148431e+01
7.382507990484923344e-01	1.051273232108394637e+02	-8.397004705888302567e+01	9.042154956000058519e+01
