8.899641224696953554e-03	8.307210447756310168e+04	1.226434053787049197e+05	2.496685272130330850e+05
1.507912216506557788e-02	8.527450312986169592e+04	6.917462325040153519e+04	2.485312239425594453e+04
2.144790186456836667e-02	4.409567117270695599e+04	5.381033691999905568e+04	-1.605160579954996138e+04
2.783660776489276650e-02	2.544836410133345271e+04	3.267506150662462460e+04	1.645534467081761250e+04
3.435099785803411021e-02	1.144301183237168698e+04	9.267139138800557703e+03	-1.922969916450294249e+03
4.047886761425745911e-02	8.004324807972242525e+03	9.836960300378124884e+03	4.040101903132713232e+03
4.676716683575679601e-02	5.884439082671831784e+03	4.353488809485470483e+03	-2.082010098304832354e+03
5.308225101765951665e-02	6.496271744232362835e+03	5.969825623775032909e+03	-1.063502695691344798e+03
5.945362440940590160e-02	7.834506802709862313e+03	6.982490882464976494e+03	-7.312936490481913552e+02
6.576224814588792211e-02	7.392271921630810539e+03	6.796295900754495960e+03	-1.088859365174963578e+01
7.196632906698736953e-02	5.932169645931480773e+03	4.868091383421490718e+03	1.352112829406376875e+02
7.827860915688347743e-02	4.563867518270314577e+03	4.125144091813085652e+03	-8.872137697900333819e+01
8.470398945834539672e-02	3.162384935460873749e+03	3.613227590485393193e+03	9.111238121836081518e+02
9.096854620527369817e-02	2.227246778635795181e+03	2.287787878050647578e+03	1.413348770659451645e+02
9.720789776830213169e-02	1.812266661301196791e+03	2.011884292169987248e+03	7.248250973117355898e+02
1.034763038959366499e-01	1.814506894500919543e+03	1.882223643892741393e+03	2.568917325367648914e+02
1.097576444254559219e-01	1.995968896414245137e+03	1.912980938230761240e+03	8.815871329416758329e+01
1.160543084780093354e-01	2.132543168913234240e+03	1.776028038210594104e+03	1.749256056735092955e+02
1.223669666537485351e-01	2.186683474652349560e+03	1.901366533256574030e+03	3.449181039542349367e+02
1.286817263090294094e-01	1.835102255323156214e+03	1.456287346274041283e+03	8.689393715907620219e+01
1.349500801664080818e-01	1.557030699708820066e+03	1.543066638081206293e+03	4.221575694912826862e+02
1.411949558842147678e-01	1.364166559443437336e+03	1.410864586919897420e+03	2.502064048841691317e+02
1.475133575747468451e-01	1.117330373492628041e+03	1.195229756056702172e+03	2.531120324607050236e+02
1.537865074252268427e-01	9.930261947828829534e+02	1.083687130825226404e+03	2.934017172384636751e+02
1.600657544051110326e-01	9.312189901012043265e+02	9.980121280734823586e+02	1.806003051182771628e+02
1.663991168687080635e-01	9.331055284791111717e+02	9.145496144295623253e+02	1.685925911201208578e+02
1.727195645776442856e-01	9.527928988220161273e+02	9.561324597557998004e+02	1.951522480128137147e+02
1.789765213377084718e-01	9.124724430206917987e+02	8.705001147120650558e+02	2.921919243369186461e+02
1.852353690647852158e-01	8.487476918720244612e+02	7.600633565097780320e+02	9.897663646469284515e+01
1.914806787341157279e-01	7.668575178893228212e+02	7.283525646938946920e+02	2.258693263825391000e+02
1.977889868651535599e-01	7.231286941338890983e+02	6.999280641161449239e+02	9.179964910639870368e+01
2.040937735447724277e-01	6.464160045373527055e+02	6.658473300399011805e+02	1.879477791350957432e+02
2.103939302609846018e-01	6.049905285564077531e+02	6.391542559404794019e+02	1.657827200158013454e+02
2.166909709822301688e-01	5.726256921150136350e+02	5.810436918926029648e+02	1.278095102573678332e+02
2.229700281216152047e-01	5.378605703113354366e+02	5.561731517823499189e+02	1.350314611570505861e+02
2.292620027086341994e-01	5.155161188656937838e+02	4.915265512932579099e+02	6.311239984418165960e+01
2.355141508366812297e-01	5.057350027805369450e+02	4.667810514019539028e+02	9.576708523575015874e+01
2.417910583817859116e-01	4.821367638423769790e+02	4.430539874413972825e+02	1.158343517300539105e+02
2.480856539439619257e-01	4.558516890921877689e+02	4.331971047466469145e+02	7.817549127573418843e+01
2.543492256872954549e-01	4.288664412502765799e+02	4.147989832567758413e+02	1.173018638513200074e+02
2.606334251884805386e-01	4.014147583056992517e+02	3.677637416621256534e+02	6.845460900502551738e+01
2.669257370896960802e-01	3.888992117893066052e+02	3.862078296183188968e+02	7.614500510053321136e+01
2.732423343141155980e-01	3.702493805013801307e+02	3.623890689989082148e+02	9.161195087543214299e+01
2.795529680084415936e-01	3.540238721405834781e+02	3.324813999277516814e+02	7.025298471018997759e+01
2.858366292314493129e-01	3.338224472993375684e+02	3.112000731437246941e+02	8.314049368855103239e+01
2.920876271394311496e-01	3.190185602443064568e+02	2.970914187250340888e+02	7.437014627718556881e+01
2.983449844439822751e-01	3.140343559497171100e+02	2.890361312429224085e+02	6.382987489301617501e+01
3.046382639407197446e-01	3.002992339492112137e+02	2.717727281183423997e+02	6.674778594552930144e+01
3.109279127003197196e-01	2.884994568156919854e+02	2.696723903418921395e+02	6.368965603153650079e+01
3.172168171618398036e-01	2.731498767602027442e+02	2.592682298571804722e+02	7.794541300911825488e+01
3.235187567944423082e-01	2.610213325180374113e+02	2.388370284208962460e+02	6.041960946360708107e+01
3.298168217550395687e-01	2.538435800176548298e+02	2.350798941251771907e+02	7.607391952873011576e+01
3.361176429457156667e-01	2.438497640497061241e+02	2.280654478751864929e+02	5.441930812110979332e+01
3.423700375709273769e-01	2.363177733976803552e+02	2.250130674208296853e+02	6.430069956577428059e+01
3.486478192666269682e-01	2.258160836151959643e+02	1.999600964792795992e+02	5.939061059735756487e+01
3.549411614411318028e-01	2.189544609147976075e+02	2.026837342890289904e+02	5.864842235244008606e+01
3.611916935421040642e-01	2.098722079869994275e+02	1.938129009639179685e+02	6.845822427489554229e+01
3.674767089563572564e-01	2.021519611707607567e+02	1.856909494732701944e+02	5.240273314415174610e+01
3.737647795277591056e-01	1.965788064374568194e+02	1.748393092508138409e+02	5.012343615972271493e+01
3.800654031475132477e-01	1.889541776047931876e+02	1.700497578738087441e+02	4.522573104256768062e+01
3.863539861259823738e-01	1.824179510745694017e+02	1.666233613330746834e+02	5.606505724753345277e+01
3.926140181364449755e-01	1.733937191224472656e+02	1.514098747253196962e+02	5.065147731661276254e+01
3.989264500321934581e-01	1.685812922144758943e+02	1.481251072128040107e+02	4.757307569376231271e+01
4.052073244576828714e-01	1.633439343897783829e+02	1.447176693733649699e+02	4.694677182490637080e+01
4.114916477570477182e-01	1.597543035841358687e+02	1.416134622213586738e+02	3.945151991214585507e+01
4.177814272116491257e-01	1.537933458652410650e+02	1.340552911022277840e+02	4.511721950411661908e+01
4.240400648725131116e-01	1.485448735024821474e+02	1.270204871175186696e+02	4.465354031547066427e+01
4.303425690270192283e-01	1.437304033754015506e+02	1.238360391285508086e+02	3.557565820277559254e+01
4.366358560255625965e-01	1.400870011900966006e+02	1.154155251822863590e+02	3.711599557834113483e+01
4.428996183220763605e-01	1.350999724087139668e+02	1.122060492117650057e+02	3.774466455815058197e+01
4.491634418529859563e-01	1.303548574363525461e+02	1.099733077352675537e+02	3.503385702575660332e+01
4.554414146254732731e-01	1.265160925836510586e+02	1.065248844850366936e+02	3.708561438952875733e+01
4.617634470301058558e-01	1.231902440226933209e+02	1.067436059546133151e+02	4.026779899737439905e+01
4.680644242023710433e-01	1.202124620073223298e+02	9.976437428416255671e+01	3.556336121452698507e+01
