8.899641224696953554e-03	9.435485918239464809e+03	4.019816936392114258e+03	-3.040252606842860041e+04
1.507912216506557788e-02	1.174928822267441501e+04	1.216195677866535152e+04	-1.698541922212631619e+02
2.144790186456836667e-02	1.651189450015477269e+04	1.623358340088864861e+04	-1.967256646559418414e+03
2.783660776489276650e-02	1.097574215051688770e+04	9.442989288575809042e+03	-1.443457447904487267e+01
3.435099785803411021e-02	1.024273412042019299e+04	9.014299317071248879e+03	1.747785115300972620e+03
4.047886761425745911e-02	9.060503713958130902e+03	8.004852127020761145e+03	1.551353549338240100e+03
4.676716683575679601e-02	9.091446576898422791e+03	9.529280774058493989e+03	1.137797480775094527e+03
5.308225101765951665e-02	7.271246513044869062e+03	6.886408499529247820e+03	2.624791817252307283e+03
5.945362440940590160e-02	6.778746823588267944e+03	5.928799738468756004e+03	1.053309681828589646e+03
6.576224814588792211e-02	5.846744178569525502e+03	5.114576517235173924e+03	2.410226915711096808e+03
7.196632906698736953e-02	5.298739943063995270e+03	3.694941256950497518e+03	4.224394620306508159e+02
7.827860915688347743e-02	5.501318103096459708e+03	3.573017462245061779e+03	-8.938393090970595267e+02
8.470398945834539672e-02	4.793745289074517132e+03	4.293542068519391250e+03	7.874134519971911459e+02
9.096854620527369817e-02	4.414699673395739410e+03	3.966192710865875597e+03	4.089656002232344463e+02
9.720789776830213169e-02	4.122197694950747973e+03	4.055261971475862538e+03	1.100702694488549469e+03
1.034763038959366499e-01	3.773615828158366639e+03	3.515955620648136573e+03	4.898366802042645531e+02
1.097576444254559219e-01	3.214613906152620984e+03	3.021632205663192963e+03	1.852327967509713744e+02
1.160543084780093354e-01	2.966608146511822270e+03	2.569602271414781626e+03	3.508899593701698336e+02
1.223669666537485351e-01	2.548935195036585810e+03	2.159612434206213948e+03	3.985397700086344344e+02
1.286817263090294094e-01	2.552606816554909528e+03	2.142308237239025857e+03	1.385657510500362264e+02
1.349500801664080818e-01	2.309100581859009708e+03	2.094742512446981436e+03	6.596312618348107435e+02
1.411949558842147678e-01	2.145231082634546510e+03	1.495550838650297692e+03	9.137564481929759097e+01
1.475133575747468451e-01	2.090149204924429341e+03	1.578157811217483641e+03	3.471189217027251175e+02
