8.899641224696953554e-03	4.403415285126839080e+03	1.699705065582882980e+03	-1.413239246582284977e+04
1.507912216506557788e-02	5.751858869285417313e+03	7.185632356185525168e+03	-4.432224870233197862e+02
2.144790186456836667e-02	7.200683927556009621e+03	3.663580581725164848e+03	-3.241420585216136715e+03
2.783660776489276650e-02	4.969542017145690807e+03	2.870976632527084803e+03	-7.179669864822730005e+02
3.435099785803411021e-02	4.871731073157245191e+03	4.102833921764879960e+03	-1.032021108624529916e+03
4.047886761425745911e-02	4.288946741055640814e+03	3.334592072386310520e+03	-9.147923565146427336e+02
4.676716683575679601e-02	4.271571205667871254e+03	3.839956936494807906e+03	-1.200323326601881945e+03
5.308225101765951665e-02	3.614422287074088217e+03	3.774528863195048871e+03	8.305544306007976729e+01
5.945362440940590160e-02	3.315227521717404670e+03	3.366895446700487355e+03	9.182218229844710322e+02
6.576224814588792211e-02	2.832623636268125665e+03	2.732019673293526921e+03	1.436407084696277252e+03
7.196632906698736953e-02	2.802745714357735778e+03	3.410650247118249354e+03	1.283715804551317206e+03
7.827860915688347743e-02	2.815183345557231405e+03	2.828690018395607694e+03	1.375783265279488603e+02
8.470398945834539672e-02	2.387951508214581281e+03	2.556155786862582772e+03	8.603892417354653617e+02
9.096854620527369817e-02	2.181592676234728060e+03	1.997672359607263388e+03	4.050440305925054645e+02
9.720789776830213169e-02	2.015436281756081144e+03	1.994627776738005196e+03	5.398556172613206172e+02
1.034763038959366499e-01	1.854252226690392263e+03	1.602841098714682175e+03	5.370964056777616236e+01
1.097576444254559219e-01	1.559725968275322884e+03	1.261587525127065192e+03	-1.364815418524364610e+00
1.160543084780093354e-01	1.464441189844031442e+03	1.237474831906478357e+03	9.626491907063459053e+01
1.223669666537485351e-01	1.277783989312280482e+03	1.091871414252355635e+03	-2.819384017052879798e+01
1.286817263090294094e-01	1.261133889449815797e+03	1.160496729438855027e+03	1.691318873780072067e+02
1.349500801664080818e-01	1.146331387024581545e+03	1.033666966480659084e+03	1.148822730597752440e+02
1.411949558842147678e-01	1.126663824868503070e+03	1.069371321276546951e+03	-1.372770771672272083e+01
1.475133575747468451e-01	1.088056417698021505e+03	1.075948466851197281e+03	2.453258999381527019e+02
1.537865074252268427e-01	1.006639747756837437e+03	9.217675701227653917e+02	1.744814873787279055e+02
1.600657544051110326e-01	9.667450188538175553e+02	9.069419875409497536e+02	1.977678117069883967e+02
1.663991168687080635e-01	8.713909540101939228e+02	7.589048703815508361e+02	1.432385558052769738e+02
1.727195645776442856e-01	8.455625120706931739e+02	7.807610601645267252e+02	6.268057169261224715e+01
1.789765213377084718e-01	7.657720700356640009e+02	6.594948759500737197e+02	8.390666762877280860e+01
1.852353690647852158e-01	7.438704193455536142e+02	6.724692123787764331e+02	4.617709031367812145e+01
1.914806787341157279e-01	6.989032458457579651e+02	6.568091254156664718e+02	7.391374854059530719e+01
1.977889868651535599e-01	6.569175769313496858e+02	5.857908647493057970e+02	1.082426939063833657e+02
2.040937735447724277e-01	6.177831344549308596e+02	5.481214583022893976e+02	7.874867141552900307e+01
2.103939302609846018e-01	5.882521374565737915e+02	5.489367990518169336e+02	1.073301860029621224e+02
2.166909709822301688e-01	5.668133078755176939e+02	5.069177677061521194e+02	5.366393712574217290e+01
2.229700281216152047e-01	5.351481552772501118e+02	4.604341937365060176e+02	6.627025694330518490e+01
2.292620027086341994e-01	5.027896572513007527e+02	4.317404524360806590e+02	3.785659435234943970e+01
2.355141508366812297e-01	4.992215766431472730e+02	4.571953059817404323e+02	1.015070581025042316e+02
2.417910583817859116e-01	4.645048298741313033e+02	3.865033654857750776e+02	7.140237408432658128e+01
2.480856539439619257e-01	4.380534936221791327e+02	3.565348832281342197e+02	6.254979307186818005e+01
2.543492256872954549e-01	4.193023372789241989e+02	3.679090327997424765e+02	9.824308398885392535e+01
2.606334251884805386e-01	4.030552020643076503e+02	3.500124303938921457e+02	5.001952382324857638e+01
2.669257370896960802e-01	3.871281111181211827e+02	3.348095925891843194e+02	5.448666621484508710e+01
2.732423343141155980e-01	3.694580181258794482e+02	3.105556626474307222e+02	5.076118628361223983e+01
2.795529680084415936e-01	3.520101354885081832e+02	3.138423465770829353e+02	8.059055038313495345e+01
2.858366292314493129e-01	3.412829681020404564e+02	2.886853887510437744e+02	6.369672498841383401e+01
2.920876271394311496e-01	3.343962389690835266e+02	2.830778745431073276e+02	5.872955961516814227e+01
2.983449844439822751e-01	3.169718134697811820e+02	2.617037196485386517e+02	5.557729774420957369e+01
3.046382639407197446e-01	3.016366798840791148e+02	2.517897242495314742e+02	5.269774286379021788e+01
3.109279127003197196e-01	2.953579898189184973e+02	2.382807834663309450e+02	3.878809070413955595e+01
3.172168171618398036e-01	2.779366555117514395e+02	2.210548050192592484e+02	4.910611037606179252e+01
3.235187567944423082e-01	2.669257677184054955e+02	2.109936322794448813e+02	4.056105293356370112e+01
3.298168217550395687e-01	2.608716324058710256e+02	2.147700900955772454e+02	5.005873772364783747e+01
3.361176429457156667e-01	2.515796329360309187e+02	1.939363951128074461e+02	3.656154950248734536e+01
3.423700375709273769e-01	2.437013725263753940e+02	2.014311586362013600e+02	5.479017254203343157e+01
3.486478192666269682e-01	2.294652283439570226e+02	1.761714259698298690e+02	4.923304338404761893e+01
3.549411614411318028e-01	2.214975577999610437e+02	1.737983759299538917e+02	5.039315360913980157e+01
3.611916935421040642e-01	2.182543902045175344e+02	1.771147199119502318e+02	6.060805203216374792e+01
3.674767089563572564e-01	2.087291059304282896e+02	1.587020374724853298e+02	3.585511844475650634e+01
3.737647795277591056e-01	2.037709119362792194e+02	1.567134639154413378e+02	4.402880121564646032e+01
3.800654031475132477e-01	1.938264843612039954e+02	1.410620218388492049e+02	3.045146038627381202e+01
3.863539861259823738e-01	1.924195496515888522e+02	1.429852256775159560e+02	4.019304464420924461e+01
3.926140181364449755e-01	1.834977792258205795e+02	1.338240392716586769e+02	3.767273316449772835e+01
3.989264500321934581e-01	1.759508687751631726e+02	1.303126333132305774e+02	4.598282428863858229e+01
4.052073244576828714e-01	1.735854015599635431e+02	1.248239860670968824e+02	3.845289910423228008e+01
4.114916477570477182e-01	1.664977999046153911e+02	1.232803727162012706e+02	3.919214429803351152e+01
4.177814272116491257e-01	1.627162054044511592e+02	1.176786860772918715e+02	4.655366349214514088e+01
4.240400648725131116e-01	1.562588101183505103e+02	1.097877418769600411e+02	3.485244546935329168e+01
4.303425690270192283e-01	1.503915397697799960e+02	1.004039954730721860e+02	2.989221208406945252e+01
4.366358560255625965e-01	1.482103378293980711e+02	1.055591417817706201e+02	4.276908298403643016e+01
4.428996183220763605e-01	1.431391791277625600e+02	9.721311355517308073e+01	3.314657311222029534e+01
4.491634418529859563e-01	1.384837341327177569e+02	9.589835420842466363e+01	2.788794218656747859e+01
4.554414146254732731e-01	1.344145941051918385e+02	9.303647074853668641e+01	3.212367428977525918e+01
4.617634470301058558e-01	1.306631340551417679e+02	9.013645983457439570e+01	3.617851246667611065e+01
4.680644242023710433e-01	1.275057398235329771e+02	8.422766244914890876e+01	3.210641558100581250e+01
4.743485242764365895e-01	1.238663326950747461e+02	8.200283758752458141e+01	3.396892083564829079e+01
4.806356136815400082e-01	1.198586832883361808e+02	7.885466988256412435e+01	3.298134642081893020e+01
4.869019258388697646e-01	1.157121137837290235e+02	6.809601618241954668e+01	2.812302158350083303e+01
4.931697099599955947e-01	1.123426384454159290e+02	6.866945463241214043e+01	2.681174501216852235e+01
4.994506747144535908e-01	1.108445521130832958e+02	6.928691820574103133e+01	2.873832124988754799e+01
5.057159051335421429e-01	1.062822501566979696e+02	6.524303394697962233e+01	2.869857080305581931e+01
5.119923996268095356e-01	1.049013956061927786e+02	6.329797121258430792e+01	3.028733044456849655e+01
5.183126097768406826e-01	1.015034083570870536e+02	6.157554425771888873e+01	2.804386389796193768e+01
5.246089638029100000e-01	9.905265313405006111e+01	5.970799013573422087e+01	2.969988754814587395e+01
5.308757308483337267e-01	9.664201467570397597e+01	5.756554228706929877e+01	2.850404961697720907e+01
5.371573527946726934e-01	9.381398465000972919e+01	5.650412378706641903e+01	2.695471145108106015e+01
5.434579563783791256e-01	9.143860573241124712e+01	5.439203643822922629e+01	2.919412594694641783e+01
5.497430652392217842e-01	8.905598902169910502e+01	5.116916548865980729e+01	2.527410473512696854e+01
5.559937427501778773e-01	8.676476028448422539e+01	4.986371811475138571e+01	3.089284751415006269e+01
5.622854676609657654e-01	8.507446038151206835e+01	4.468844588092546388e+01	2.288090059264061438e+01
5.686011537227265711e-01	8.287652109378863940e+01	4.560960656763322163e+01	2.370143050155321163e+01
5.748804589422079614e-01	8.084302727958375101e+01	4.302080750138108556e+01	2.554493517440259964e+01
5.811550210340560296e-01	7.928541043066717009e+01	4.165809150877197453e+01	2.492769803093259640e+01
5.874394496660968468e-01	7.659431681400005232e+01	4.007790366997422637e+01	2.358681254919836334e+01
5.937176220296899176e-01	7.460387293600352621e+01	3.826170151988386436e+01	2.243663512724717535e+01
5.999971954793682505e-01	7.311154778080619110e+01	3.643674809835562201e+01	2.300972727853530131e+01
6.062679115124277596e-01	7.133793722141930971e+01	3.616365727739984237e+01	2.368490360436794617e+01
6.125469576444534381e-01	7.028974647717549828e+01	3.409665689880364425e+01	2.364532055383288167e+01
6.188477733041515272e-01	6.801715570557738033e+01	3.289822039813130061e+01	2.163898349897498008e+01
6.251310567437898813e-01	6.629445323780898036e+01	3.130240218961795406e+01	2.095406132481014794e+01
6.314027450383210560e-01	6.480087408254486547e+01	2.972954223409520225e+01	2.125487255337674597e+01
6.377003562732055375e-01	6.343815443508742646e+01	2.740666602772433791e+01	2.149179344201318287e+01
6.439857783314556494e-01	6.223290285105144193e+01	2.774187584591437172e+01	2.057374369688668381e+01
6.502685417166111925e-01	6.091006733165507114e+01	2.657515141934633363e+01	2.135406963821158044e+01
6.565586117699038216e-01	5.896286635685081734e+01	2.487743097549477866e+01	1.953464005215843002e+01
6.628369282359254377e-01	5.813834981468138352e+01	2.448148175250849334e+01	1.955615596724956973e+01
6.691185444962194362e-01	5.656664102010419981e+01	2.355276157492527389e+01	1.948177897695499894e+01
6.754070198575605755e-01	5.583805028387886438e+01	2.260665592367411847e+01	2.021449501955919459e+01
6.816835514593204692e-01	5.464715108997770443e+01	2.211507616494015593e+01	2.042250493429723335e+01
6.879592533861698112e-01	5.315059019098545434e+01	2.098017585510703853e+01	1.914476619271304969e+01
6.942344317039531587e-01	5.217153731432406261e+01	2.002876793978834513e+01	2.043303289688359925e+01
7.005175402434737908e-01	5.109267352784774374e+01	1.943719631273013349e+01	1.870981332702525535e+01
7.068124956608716758e-01	4.991354637942419004e+01	1.793269350093225967e+01	1.899541128081338570e+01
7.131019009674921527e-01	4.891500933984507782e+01	1.693298317751253990e+01	1.779343769093239658e+01
7.193918251171427247e-01	4.793934075406123441e+01	1.709923741448141143e+01	1.898035737411938939e+01
7.256833807598113140e-01	4.685084766451315375e+01	1.586065716378124080e+01	1.836737206926402166e+01
7.319652682709349989e-01	4.584576483645838607e+01	1.539401936653571212e+01	1.734075142964553962e+01
7.382507990484923344e-01	4.510989261306399811e+01	1.518440786643864726e+01	1.767899970057688463e+01
7.445265842115937893e-01	4.430320827485171264e+01	1.312253835101778776e+01	1.680061333247530797e+01
7.507871101942712455e-01	4.323145534394709699e+01	1.442389016330237794e+01	1.736809339583805922e+01
7.570758465316046459e-01	4.227741244178321267e+01	1.301592805060830038e+01	1.643241250416841837e+01
7.633641233600957365e-01	4.151801509621195407e+01	1.211830565694676132e+01	1.658748976807765274e+01
7.696462959862266917e-01	4.086463384352260420e+01	1.165157033520235785e+01	1.709439662534980542e+01
7.759394865175414102e-01	3.988020330221898035e+01	1.105407297647991527e+01	1.630869074906064142e+01
7.822329141989586843e-01	3.931431151585459816e+01	1.082371713075836439e+01	1.723399621810014537e+01
7.885314936520240181e-01	3.848104925862785564e+01	9.855150185478100511e+00	1.560756945802858375e+01
7.947896566979522071e-01	3.775327198080543667e+01	9.893332297856522572e+00	1.552777730623251351e+01
8.010491096592354809e-01	3.690249820120160251e+01	9.126403605836824084e+00	1.623713666018117863e+01
8.073364061727361651e-01	3.639292052405035349e+01	9.386153002869406237e+00	1.632278516438677229e+01
8.136229488373866170e-01	3.562405700866589342e+01	8.492974087605070110e+00	1.477512024107293342e+01
8.199152998961036776e-01	3.526170565261664080e+01	8.002448701727228553e+00	1.526073426388822973e+01
8.261952636392789762e-01	3.430655046807171260e+01	7.283899695618570647e+00	1.436158127080707203e+01
8.324897070080405914e-01	3.354448162062539041e+01	6.921939767698512824e+00	1.449932080329779893e+01
8.387959309210778480e-01	3.327087459232116373e+01	6.794856649156538531e+00	1.499975381532739149e+01
8.450634639703045181e-01	3.268929614868892486e+01	6.304139274551237015e+00	1.436289508332938247e+01
8.513282867562648182e-01	3.200294990019029484e+01	6.240205005676663141e+00	1.406868415042811016e+01
8.576198263902009566e-01	3.144048691757128111e+01	6.034523949249441799e+00	1.505827165070301454e+01
8.639058477062415697e-01	3.097820697494578823e+01	5.962018452702142923e+00	1.440376334231195976e+01
8.701838745487597837e-01	3.026015032374667513e+01	5.344356782312697618e+00	1.348318340402173021e+01
8.764641096075268534e-01	2.992953849058318028e+01	4.838279784523717986e+00	1.471862224211208314e+01
8.827503873399735745e-01	2.935046668344097043e+01	5.100117947622601733e+00	1.354493944721982146e+01
8.890332768393869323e-01	2.896192101684546572e+01	4.164931814901318141e+00	1.375980983539843017e+01
8.953084247113127780e-01	2.835731142771859581e+01	4.269985618498591151e+00	1.352680182761801753e+01
9.015956521667095602e-01	2.786913998898503309e+01	3.538964094642780278e+00	1.304710302719525217e+01
9.078833328094829680e-01	2.739697978704524672e+01	3.764088441208162550e+00	1.355512662998364881e+01
9.141744106319863450e-01	2.699377958274036615e+01	3.612391780283474851e+00	1.332339139042630549e+01
9.204630817717615043e-01	2.662749896877664213e+01	3.098657574218495636e+00	1.341258830274209934e+01
9.267434415264711456e-01	2.603776281593157549e+01	3.160504153483393974e+00	1.332923419090474582e+01
9.330324197354928906e-01	2.580103955698789875e+01	2.674033736891281432e+00	1.294443188304056136e+01
9.393265785573878812e-01	2.533005980701435433e+01	2.675007410591886625e+00	1.287242813763191229e+01
9.455974810398196650e-01	2.482357546583942209e+01	2.761992674446693830e+00	1.270919390774411539e+01
9.518660018545171964e-01	2.447391980466354156e+01	2.146732709561749441e+00	1.281220782250931123e+01
9.581413255531838757e-01	2.403537596253558561e+01	2.096271859962100859e+00	1.247229565696076570e+01
9.644350945109106954e-01	2.364171855581306403e+01	2.208806062594351083e+00	1.240081909355241763e+01
9.707355633568249820e-01	2.356609437308489419e+01	2.194635678092401232e+00	1.280191056891846557e+01
9.770080768450029041e-01	2.307324766343916167e+01	1.567025091587634034e+00	1.266815137812459469e+01
9.832823325363413414e-01	2.272692275978752363e+01	1.599142649888330103e+00	1.244140699929314486e+01
9.895569691966674686e-01	2.226083728064699230e+01	1.417243113928989828e+00	1.226136239717427934e+01
9.958456301921106979e-01	2.192489602646541158e+01	1.246220374342572379e+00	1.201798556803618112e+01
1.002136210743837408e+00	2.158824120413834535e+01	1.248017016438584426e+00	1.201397526075583322e+01
1.008404825335135424e+00	2.123749592849795320e+01	1.047358519356511808e+00	1.160130541445372643e+01
1.014694149836243398e+00	2.106685175609116101e+01	1.147839187913046510e+00	1.220013747496870593e+01
1.020992555437297167e+00	2.068852098011641516e+01	9.504607504004549678e-01	1.153671842516353685e+01
1.027273980437394485e+00	2.055636107992026140e+01	8.525638826468049380e-01	1.169469459326157335e+01
1.033559181896017254e+00	2.010237349476314606e+01	5.574136885173140987e-01	1.168866302351949038e+01
1.039847557392594934e+00	1.984421214910337383e+01	7.161706794483778671e-01	1.136971031362531015e+01
1.046126974943305088e+00	1.959833642043686908e+01	7.487157306806626611e-01	1.139017844032517246e+01
1.052403436811028659e+00	1.934998695864656426e+01	4.922535715322895467e-01	1.156116398988175575e+01
1.058680704651608684e+00	1.904491094473440427e+01	3.696418542406980645e-01	1.122877339587987144e+01
1.064964333065789193e+00	1.884223006697267166e+01	1.020253700829716337e-01	1.122587595455370568e+01
1.071256777440835473e+00	1.853469813413188305e+01	1.301706002014094143e-01	1.167365532375136183e+01
1.077544048801078125e+00	1.837108564972393410e+01	2.731946873473498766e-02	1.110030810331601003e+01
1.083824820188043603e+00	1.810166479241375725e+01	2.134851916343926126e-01	1.111575737213366111e+01
1.090108023942816695e+00	1.781750500877031484e+01	-3.150672100951666665e-02	1.117772809608931261e+01
1.096389665956643222e+00	1.753085047365314253e+01	6.878798480771260160e-02	1.089230733862219935e+01
1.102681132058841440e+00	1.737880266967960807e+01	7.554443104672195486e-02	1.090347032596659638e+01
1.108963047594879958e+00	1.709558182983353092e+01	-4.251379566525898684e-02	1.089169760634196749e+01
1.115225428463759272e+00	1.692754853315281238e+01	-1.030522304376461362e-01	1.060398483497800015e+01
