8.899641224696953554e-03	1.358651607889493243e+04	6.741895352772966135e+02	-1.809872155369023676e+04
1.507912216506557788e-02	1.745041923465183572e+04	8.120752838936518856e+03	-6.318362244219591958e+03
2.144790186456836667e-02	2.704658387170538845e+04	2.916423081291333074e+04	-5.304401250514338244e+03
2.783660776489276650e-02	1.869689484407593773e+04	2.294413237202733944e+04	3.224988141946644646e+03
3.435099785803411021e-02	1.676473805656393597e+04	1.661180609127113712e+04	-1.597603289041872813e+03
4.047886761425745911e-02	1.493362010369236850e+04	1.595127047724849945e+04	2.848017755213742021e+03
4.676716683575679601e-02	1.363237805847242089e+04	8.662539100418172893e+03	-4.040139546085002166e+03
5.308225101765951665e-02	1.128704382174090279e+04	8.394876981520123081e+03	9.603964193521115931e+02
5.945362440940590160e-02	1.066871148459352662e+04	9.021314664146790165e+03	-6.424619402165300244e+02
6.576224814588792211e-02	9.505464033305876001e+03	1.012161812343931888e+04	3.766427066255038426e+03
7.196632906698736953e-02	8.446910672580996106e+03	6.385947667667422138e+03	5.174444803217828621e+02
7.827860915688347743e-02	8.991294185290265887e+03	7.956309688338889828e+03	-8.049492048545538410e+02
8.470398945834539672e-02	7.426026434966836860e+03	5.833355823086118107e+03	1.901461638013183574e+03
9.096854620527369817e-02	6.667166694893447129e+03	4.908681778262140142e+03	1.980484627769150165e+03
9.720789776830213169e-02	6.110546678051716299e+03	3.795682826721304536e+03	6.852339939036036185e+02
1.034763038959366499e-01	5.598901023467567938e+03	3.477912857607304431e+03	-3.535281396106541933e+02
1.097576444254559219e-01	4.843495537646393132e+03	3.344656722565459404e+03	-4.507351260391096162e+02
1.160543084780093354e-01	4.432881880169346914e+03	3.016960403152929757e+03	-1.507859250732904570e+02
1.223669666537485351e-01	3.883811547510224500e+03	2.699344654008549696e+03	5.662968118369221884e+02
1.286817263090294094e-01	3.816620552373574810e+03	2.526720612239966158e+03	4.349168198486436836e+02
1.349500801664080818e-01	3.418035622904682441e+03	2.164397542808379512e+03	7.489073283289549181e+02
1.411949558842147678e-01	3.242276286482923751e+03	1.884946893021882033e+03	8.026723360097672355e+01
1.475133575747468451e-01	3.022669455538414240e+03	1.541603760592140134e+03	4.919704182316102106e+02
1.537865074252268427e-01	2.873074527101869990e+03	1.547229655201219430e+03	2.380586540787013803e+02
1.600657544051110326e-01	2.679635326245658689e+03	1.398632697499045662e+03	4.051026452177694637e+02
1.663991168687080635e-01	2.474722076644386561e+03	1.395389350349943243e+03	4.360190085062389471e+02
1.727195645776442856e-01	2.321820039535158230e+03	1.052926040996960410e+03	1.453158590800419461e+02
1.789765213377084718e-01	2.099748793561922867e+03	9.528800437029354953e+02	1.400927527312020402e+02
1.852353690647852158e-01	2.033874411071319855e+03	8.077268868351458195e+02	2.671162080402729444e+01
1.914806787341157279e-01	1.879753003458430157e+03	7.519292459913910989e+02	2.130833879705901950e+02
1.977889868651535599e-01	1.754093867063202651e+03	6.174042589524873392e+02	2.737298023143994641e+01
2.040937735447724277e-01	1.670124607409621831e+03	5.948489141001761027e+02	2.650983965636008293e+02
2.103939302609846018e-01	1.580037954683272119e+03	5.054052718076885071e+02	3.728377868992963045e+02
2.166909709822301688e-01	1.490780541841542345e+03	4.029494838312639331e+02	1.811286372220894805e+02
2.229700281216152047e-01	1.407512607988772970e+03	4.391870438964928667e+02	2.062372653012551780e+02
2.292620027086341994e-01	1.289650278014730020e+03	3.484002796269580244e+02	9.660150896562490175e+01
2.355141508366812297e-01	1.271356265337599325e+03	2.911880554817423103e+02	2.447603511384651540e+02
2.417910583817859116e-01	1.184943116962338763e+03	2.186423925158087229e+02	1.908130260652220045e+02
2.480856539439619257e-01	1.108886616447538927e+03	2.598973842987783200e+02	2.635457615248056413e+02
