8.899641224696953554e-03	1.500743589355961740e+04	5.534529723307026870e+03	-4.779692542892960773e+04
1.507912216506557788e-02	1.944472205196140203e+04	2.244593591250268946e+04	-1.753787137901467759e+03
2.144790186456836667e-02	2.439190399984114629e+04	1.007111901861573278e+04	-1.110471234643040953e+04
2.783660776489276650e-02	1.682277750265059512e+04	8.335396442358052809e+03	-2.678083265402600318e+03
3.435099785803411021e-02	1.620501079199557353e+04	1.183492150529908940e+04	-3.667857304320426920e+03
4.047886761425745911e-02	1.422839826040300068e+04	9.479508911250568417e+03	-3.346055640984851834e+03
4.676716683575679601e-02	1.384110291961336588e+04	1.045283951733507638e+04	-4.573784912248520413e+03
5.308225101765951665e-02	1.168722557011599565e+04	1.051052853398155821e+04	-6.545421980706551039e+02
5.945362440940590160e-02	1.069166331366152554e+04	9.024805399119481081e+03	2.228844652645647784e+03
6.576224814588792211e-02	9.045309606743639961e+03	6.863467073694051578e+03	3.959029052155213321e+03
7.196632906698736953e-02	8.713941275471341214e+03	8.693445356870748583e+03	2.895476588698551950e+03
7.827860915688347743e-02	8.766364288332464639e+03	6.939439800119715983e+03	3.571206387878005444e+02
8.470398945834539672e-02	7.418026888245884038e+03	6.110836158930577767e+03	2.336636822760718132e+03
9.096854620527369817e-02	6.632559924060010417e+03	4.409142477104008321e+03	7.899069112264342039e+02
9.720789776830213169e-02	6.169454158450847899e+03	4.570299719764472684e+03	1.277060051861303691e+03
1.034763038959366499e-01	5.682201572372460760e+03	3.690491239204704925e+03	5.311999920142986298e+01
1.097576444254559219e-01	4.804991923907465207e+03	2.783517000638690206e+03	7.719789574747073857e+01
1.160543084780093354e-01	4.337280171220401826e+03	2.345227701686986620e+03	2.925254860603292855e+02
1.223669666537485351e-01	3.798359526475889197e+03	2.153975008337287363e+03	-2.573550128052769423e+02
1.286817263090294094e-01	3.730676779424377855e+03	2.148692739621836608e+03	4.389492253718651682e+02
1.349500801664080818e-01	3.388433539899792322e+03	1.835010907160273973e+03	2.087964775441542713e+02
1.411949558842147678e-01	3.202524270922736378e+03	1.905792376362335062e+03	-5.255365934407447703e+00
1.475133575747468451e-01	3.068265834489935514e+03	1.787630281450327857e+03	3.731263849483032118e+02
1.537865074252268427e-01	2.852258198973453091e+03	1.461581130423193372e+03	1.888132582652357883e+02
1.600657544051110326e-01	2.707395381738687320e+03	1.447524233868134388e+03	5.488039884596086040e+02
1.663991168687080635e-01	2.458470010641850422e+03	1.125689150601832807e+03	4.214390130677920752e+02
1.727195645776442856e-01	2.313797426319058559e+03	1.045216739911437571e+03	1.449161836381756885e+01
1.789765213377084718e-01	2.106496795078397554e+03	8.434691532064371131e+02	2.293187499030982224e+02
1.852353690647852158e-01	2.029899800000734331e+03	7.772941827652118718e+02	-1.653136379814887036e+01
1.914806787341157279e-01	1.898152736333328221e+03	7.974680848646127060e+02	1.203845979987921595e+02
1.977889868651535599e-01	1.798807393570318709e+03	7.243344478115986931e+02	1.923178463362562240e+02
2.040937735447724277e-01	1.666293465099318382e+03	5.638611036640138536e+02	2.181117912087697732e+02
2.103939302609846018e-01	1.566490274418937133e+03	5.405746091483529199e+02	2.948142389205644349e+02
2.166909709822301688e-01	1.497437198658897614e+03	4.356271003674664826e+02	1.630043788537751652e+02
2.229700281216152047e-01	1.397465342253175095e+03	3.185065800278966321e+02	1.774374123014350744e+02
2.292620027086341994e-01	1.311394177497058081e+03	3.868225294932379938e+02	2.287546956755755332e+02
2.355141508366812297e-01	1.273271110991996238e+03	3.040872581703366109e+02	2.346093146525987834e+02
2.417910583817859116e-01	1.186760371236900710e+03	2.020477754449213137e+02	1.515713464157987289e+02
2.480856539439619257e-01	1.104558462740571940e+03	1.427231811398255275e+02	2.122451570152559555e+02
2.543492256872954549e-01	1.054045509847766198e+03	1.382934037336131041e+02	2.571536873512390571e+02
2.606334251884805386e-01	1.018220976127232348e+03	1.660325821480847139e+02	2.100414574091979318e+02
2.669257370896960802e-01	9.714439584371601768e+02	1.487606520931168745e+02	1.691932763246891227e+02
2.732423343141155980e-01	9.085333179067507672e+02	6.588276990664729738e+01	1.832009221398876377e+02
2.795529680084415936e-01	8.723168249118469930e+02	6.675866193459195586e+01	1.675941678710473184e+02
2.858366292314493129e-01	8.305198131019496941e+02	4.868491126575255734e+00	1.802514987138695517e+02
2.920876271394311496e-01	8.137137030079795750e+02	2.033332644549433965e+00	1.794799689074708908e+02
2.983449844439822751e-01	7.540097352165756774e+02	-2.241685751265535487e+01	2.061866103567130892e+02
3.046382639407197446e-01	7.278218887000062978e+02	-2.338611541387286863e+01	1.610913648882042253e+02
3.109279127003197196e-01	6.878417718869565078e+02	-4.006852637702140640e+01	1.777478228463432970e+02
3.172168171618398036e-01	6.656773750698146159e+02	-7.556467845606557887e+01	1.815827977042561656e+02
3.235187567944423082e-01	6.269335609901122552e+02	-9.451290107994249468e+01	2.107190051470662411e+02
3.298168217550395687e-01	6.038798279120314874e+02	-8.856815559429205109e+01	2.035450162572311399e+02
3.361176429457156667e-01	5.864906070427953182e+02	-9.636802643326437590e+01	1.897234499997585147e+02
3.423700375709273769e-01	5.566742569730629384e+02	-9.688026363531736251e+01	1.979739650284674326e+02
3.486478192666269682e-01	5.325691230475908924e+02	-1.288606086888813707e+02	2.030645538813246276e+02
3.549411614411318028e-01	5.143846469608893130e+02	-1.322843774682306162e+02	1.760623645210745849e+02
3.611916935421040642e-01	4.950466763789702895e+02	-1.207496176248814663e+02	2.035945717048730046e+02
3.674767089563572564e-01	4.691981046932152708e+02	-1.330657557395181243e+02	1.666542351611429922e+02
3.737647795277591056e-01	4.573201202530286764e+02	-1.486578664982105806e+02	1.815186919714583667e+02
3.800654031475132477e-01	4.359628768211622400e+02	-1.578725627154462074e+02	1.811921494704492943e+02
3.863539861259823738e-01	4.253349039176187034e+02	-1.593713203966842116e+02	1.861413940855547935e+02
3.926140181364449755e-01	4.099385727514760447e+02	-1.647284779195049680e+02	1.749289088263517158e+02
3.989264500321934581e-01	3.900054368058317777e+02	-1.545985570103738382e+02	1.881511093433338715e+02
4.052073244576828714e-01	3.833528143713232907e+02	-1.653536447201038868e+02	1.817307283496173795e+02
4.114916477570477182e-01	3.645323173255191023e+02	-1.622539642730722846e+02	1.825239583587505763e+02
4.177814272116491257e-01	3.531073633374102201e+02	-1.707182858436984247e+02	1.867093686495238956e+02
4.240400648725131116e-01	3.375059582691096693e+02	-1.649109346415594359e+02	1.766982175583978290e+02
4.303425690270192283e-01	3.294380604928186358e+02	-1.731639514773127075e+02	1.763179672441947616e+02
4.366358560255625965e-01	3.190485331231485020e+02	-1.700477206540368513e+02	1.818060090125662498e+02
4.428996183220763605e-01	3.117760928294577525e+02	-1.758507507905920875e+02	1.829521652794471436e+02
4.491634418529859563e-01	2.996560439039903940e+02	-1.722863491055103111e+02	1.639582120429962515e+02
4.554414146254732731e-01	2.878368332817171904e+02	-1.677559474462618994e+02	1.723652015809286127e+02
4.617634470301058558e-01	2.813039932971843768e+02	-1.728788268374742074e+02	1.774222617918773039e+02
4.680644242023710433e-01	2.735220134954623745e+02	-1.755252136938992180e+02	1.732540001647406314e+02
4.743485242764365895e-01	2.625577326036570867e+02	-1.761981653257194864e+02	1.676202357153113667e+02
4.806356136815400082e-01	2.541223104278930691e+02	-1.699704705093673169e+02	1.671390298578700140e+02
