8.899641224696953554e-03	5.365749056088494399e+03	7.574949631383301494e+02	-9.860580187439942165e+03
1.507912216506557788e-02	7.812185488083977361e+03	3.997271924475456672e+03	-8.146649187080112142e+02
2.144790186456836667e-02	8.172124277598843037e+03	6.030511552514644791e+03	-8.084237320212790792e+02
2.783660776489276650e-02	1.089859069519932018e+04	1.250207831750134210e+04	2.900384900297413424e+03
3.435099785803411021e-02	8.548529094584486302e+03	8.839251374514249619e+03	-1.778964053800309330e+03
4.047886761425745911e-02	7.584255892246556868e+03	6.434783372476068507e+03	1.367141804009522502e+03
4.676716683575679601e-02	7.442782270246979351e+03	7.469997658617272464e+03	1.989279952695509337e+02
5.308225101765951665e-02	6.570121029485195322e+03	6.171492355677163687e+03	1.886829080866757522e+03
5.945362440940590160e-02	6.147564134761323658e+03	4.386692615846088302e+03	1.057167638412281576e+02
6.576224814588792211e-02	5.572933590681481292e+03	4.430666440350770245e+03	1.473998748373593116e+03
7.196632906698736953e-02	4.996854779890572900e+03	2.802175908336533212e+03	-6.386106852671972547e+02
7.827860915688347743e-02	5.153594058814545861e+03	3.113469877295594415e+03	-5.284691989621566108e+02
8.470398945834539672e-02	4.868002345471428271e+03	3.501118413761555530e+03	1.048943388820139717e+03
9.096854620527369817e-02	4.465283376909719664e+03	3.261698026880525958e+03	7.077532066321641651e+02
9.720789776830213169e-02	4.085679399115128945e+03	3.136275653835351932e+03	7.086482567861739312e+01
1.034763038959366499e-01	3.620975974879882415e+03	2.588715676949894714e+03	8.355157806880598059e+01
1.097576444254559219e-01	3.155098051097234475e+03	2.229857032190862355e+03	9.822483249714461806e+01
1.160543084780093354e-01	2.847766888372227186e+03	1.950721771437889402e+03	7.870992383456930384e+02
1.223669666537485351e-01	2.765484188883286151e+03	1.878594320244817027e+03	3.135563957643553863e+02
1.286817263090294094e-01	2.577218091559539971e+03	1.816177776159144742e+03	6.695152400991676700e+01
1.349500801664080818e-01	2.581549668858594941e+03	1.726965098466052268e+03	1.564410385348193699e+02
