8.899641224696953554e-03	9.368935321272150759e+03	5.887373899696886838e+03	-2.390784043299529731e+04
1.507912216506557788e-02	1.333485564420613082e+04	1.178629822396419331e+04	-5.058053201850452751e+02
2.144790186456836667e-02	1.284564772063127202e+04	6.339229804553897338e+03	-2.642053627069456525e+03
2.783660776489276650e-02	1.539896625651335671e+04	2.378573768210837443e+03	1.779857124974471390e+03
3.435099785803411021e-02	1.310852960416689348e+04	1.012221169169488894e+04	3.802452063311836810e+03
4.047886761425745911e-02	1.172683228780426543e+04	6.255001514073005637e+03	-1.327391067992576609e+03
4.676716683575679601e-02	1.130425995510017310e+04	6.861121544666029877e+03	1.813953889283167769e+02
5.308225101765951665e-02	1.001481773871910991e+04	5.737323455160656522e+03	9.390570969341330283e+02
5.945362440940590160e-02	9.838863301805398805e+03	6.725498797089850086e+03	4.879906566695612469e+02
6.576224814588792211e-02	8.678134360923220811e+03	5.862718232702434761e+03	3.364582593599153824e+03
7.196632906698736953e-02	7.996858107118244334e+03	4.998239910474475437e+03	-1.749953795393805933e+02
7.827860915688347743e-02	8.185589761921668469e+03	4.630083722484685495e+03	-1.332785146798730693e+03
8.470398945834539672e-02	7.633558832959321080e+03	4.796841038981711790e+03	1.193457197871529843e+03
9.096854620527369817e-02	6.840791679716453473e+03	3.718442896841128459e+03	7.600432553566905653e+02
9.720789776830213169e-02	6.147783781114366320e+03	2.681180662418653810e+03	-8.637137306121300639e+01
1.034763038959366499e-01	5.537438485085986031e+03	2.889703068715771224e+03	4.964331901051396017e+02
1.097576444254559219e-01	4.931061443830186363e+03	2.877784597072437919e+03	2.861907747272566098e+02
1.160543084780093354e-01	4.488033638884244283e+03	2.647755327344810667e+03	3.267967425260956560e+01
1.223669666537485351e-01	4.277527528129073289e+03	2.445543630034505895e+03	8.375316103531552017e+02
1.286817263090294094e-01	3.896781726143929063e+03	1.486179264702258934e+03	-1.287481446826300839e+02
1.349500801664080818e-01	3.935145084807355488e+03	1.431010927590778465e+03	-2.934677038496724890e+02
1.411949558842147678e-01	3.597059501437172003e+03	1.588988328303513754e+03	4.405213777543654032e+02
1.475133575747468451e-01	3.471620315119617317e+03	1.385766117918515420e+03	6.106147955312244413e+00
1.537865074252268427e-01	3.222691586947448741e+03	1.261111055255118117e+03	1.267123777512075264e+02
1.600657544051110326e-01	2.973573756754544320e+03	8.743543412156067234e+02	1.923337422824615217e+01
1.663991168687080635e-01	2.794077079987259367e+03	9.588231370271436163e+02	3.403107565566282346e+02
1.727195645776442856e-01	2.640768041058209292e+03	8.934641413467032862e+02	7.055534886268078765e+01
1.789765213377084718e-01	2.433256960735721805e+03	6.791916046802784876e+02	3.849323408650155898e+02
1.852353690647852158e-01	2.290522651025254163e+03	6.129156919985732657e+02	3.800793942689526261e+01
1.914806787341157279e-01	2.171053008402931027e+03	6.017649110927744687e+02	2.337638886003224741e+02
1.977889868651535599e-01	2.101876818060447476e+03	4.312192783608026048e+02	1.190310589559118455e+02
2.040937735447724277e-01	1.959821574083234054e+03	5.450815202585838506e+02	4.060509037592079835e+02
2.103939302609846018e-01	1.895470943103457103e+03	3.416166971458340527e+02	2.025069546076879021e+02
2.166909709822301688e-01	1.836128437704382577e+03	3.709497952928589370e+02	8.904590116239025122e+01
2.229700281216152047e-01	1.741763178891502548e+03	1.981524590015091292e+02	1.296684452005117976e+02
2.292620027086341994e-01	1.632397142627552739e+03	1.891464197390098150e+02	1.688693415403117513e+02
2.355141508366812297e-01	1.548837419929448743e+03	1.316447703937748201e+02	2.690905958943779410e+02
2.417910583817859116e-01	1.448927402050741648e+03	1.317256435920206457e+02	1.529844745966361188e+02
2.480856539439619257e-01	1.437489033091444981e+03	1.465879446812273557e+02	2.561731417560159798e+02
2.543492256872954549e-01	1.361971310320892144e+03	5.273066248468805384e+01	2.503053436865099002e+02
2.606334251884805386e-01	1.284511578584510971e+03	5.047308720759460243e+01	1.483133544079166199e+02
2.669257370896960802e-01	1.248519619790639126e+03	-5.878762916786048720e+01	1.632264986938567120e+02
2.732423343141155980e-01	1.180936433540797907e+03	-4.091451949843704483e+01	1.937636097836034708e+02
2.795529680084415936e-01	1.116340087516223775e+03	-3.349903957070050353e+01	2.434745998835437888e+02
2.858366292314493129e-01	1.068300850850084089e+03	-1.207206178527456331e+02	2.256937078793149283e+02
2.920876271394311496e-01	1.040452223773941114e+03	-1.016388350925285664e+02	2.490580939785020291e+02
2.983449844439822751e-01	9.944620091976478307e+02	-1.433113998911663884e+02	1.991884980175542523e+02
3.046382639407197446e-01	9.537609162779209555e+02	-1.688983095523190343e+02	2.405936584293347380e+02
3.109279127003197196e-01	9.275455336850957337e+02	-1.649757053698590994e+02	2.061342062422618540e+02
3.172168171618398036e-01	8.841190063390120031e+02	-1.722156416097934368e+02	2.501919949329449366e+02
3.235187567944423082e-01	8.386175863964640484e+02	-1.551289327708408337e+02	2.380017764373731097e+02
3.298168217550395687e-01	8.180848821094118648e+02	-2.285574546909063542e+02	2.577599610659619884e+02
3.361176429457156667e-01	7.880963739634811418e+02	-2.227578973730915095e+02	2.386273567359663446e+02
3.423700375709273769e-01	7.543903351631432770e+02	-2.230032181219999359e+02	2.300827899084411570e+02
3.486478192666269682e-01	7.357897648288095525e+02	-2.613233073542730835e+02	2.337184646317923011e+02
3.549411614411318028e-01	7.010764123691577652e+02	-2.588270138123769470e+02	2.548845568648166022e+02
3.611916935421040642e-01	6.800023202408144698e+02	-2.493147224862460121e+02	2.605110868453916169e+02
3.674767089563572564e-01	6.606943339145485652e+02	-2.608764032064746061e+02	2.446275931409130919e+02
3.737647795277591056e-01	6.433601252020273478e+02	-2.888628011308657051e+02	2.852548292430006427e+02
3.800654031475132477e-01	6.089973844968562844e+02	-2.626040867270199897e+02	2.189967168159763560e+02
3.863539861259823738e-01	5.998836115706250212e+02	-2.925465627443822996e+02	2.530730293590053464e+02
3.926140181364449755e-01	5.822535034533132148e+02	-2.856651926643707498e+02	2.542304135207140803e+02
3.989264500321934581e-01	5.606505654956361013e+02	-2.891340521132854633e+02	2.695134043125661947e+02
4.052073244576828714e-01	5.407091732663724315e+02	-2.954016104967832916e+02	2.617964480811139083e+02
4.114916477570477182e-01	5.310051890656631031e+02	-2.925010113724682128e+02	2.360246413193121100e+02
4.177814272116491257e-01	5.113673960957793838e+02	-3.039514740631547056e+02	2.557733770984283979e+02
4.240400648725131116e-01	4.937624398239917127e+02	-2.850466561373833088e+02	2.495995377559001156e+02
4.303425690270192283e-01	4.753834459232220979e+02	-2.819439184630873569e+02	2.348290039691025868e+02
4.366358560255625965e-01	4.646414807463378338e+02	-2.972668260951198249e+02	2.490949329747004128e+02
4.428996183220763605e-01	4.481944449510562549e+02	-2.916926496475714430e+02	2.375695192414000871e+02
4.491634418529859563e-01	4.398286541964853882e+02	-3.004676850221915743e+02	2.498130771844969900e+02
4.554414146254732731e-01	4.241947665563076271e+02	-2.949588548770727812e+02	2.601131614870459998e+02
4.617634470301058558e-01	4.136179578011169156e+02	-3.050012649628513373e+02	2.597897879371313365e+02
4.680644242023710433e-01	4.039023598547340157e+02	-2.958756124864717094e+02	2.447298391888309084e+02
4.743485242764365895e-01	3.916975943679913144e+02	-2.956581687037412394e+02	2.529241199231502151e+02
4.806356136815400082e-01	3.792284234782973158e+02	-2.939806985135652440e+02	2.524378382071183466e+02
4.869019258388697646e-01	3.703076608149493723e+02	-3.005180300917176623e+02	2.556461698396539362e+02
4.931697099599955947e-01	3.618165607402685851e+02	-2.976668299996940732e+02	2.480037388910177754e+02
4.994506747144535908e-01	3.506121485835537328e+02	-2.910894836658287090e+02	2.388525775633046919e+02
5.057159051335421429e-01	3.433293287422328035e+02	-2.942055287424508379e+02	2.462576464248924424e+02
5.119923996268095356e-01	3.375321908113560880e+02	-3.010359410573704508e+02	2.538458636717900845e+02
5.183126097768406826e-01	3.274093676516918094e+02	-2.923396382712606965e+02	2.453792011894396694e+02
5.246089638029100000e-01	3.198180416626037186e+02	-2.940052296022716405e+02	2.550151728574147967e+02
