8.899641224696953554e-03	5.428591537255922958e+03	6.516441360014692918e+02	-1.345757214141335317e+04
1.507912216506557788e-02	8.425831524185743547e+03	8.593214117352454195e+03	2.734402522218689228e+03
2.144790186456836667e-02	8.596710185293639370e+03	8.421811433721373760e+03	-4.613369401201893197e+03
2.783660776489276650e-02	1.079105702179423133e+04	1.142680133062539426e+04	8.984287378955452823e+02
3.435099785803411021e-02	7.851709348738440895e+03	4.127168336886003999e+03	-1.114828338670876917e+02
4.047886761425745911e-02	7.685529144739141884e+03	6.919203982971132064e+03	-1.124028992575050978e+02
4.676716683575679601e-02	7.056744498486900738e+03	4.205826474307000353e+03	-2.494600596766292256e+03
5.308225101765951665e-02	6.476542655375559661e+03	5.405617556419816538e+03	1.534644222190472419e+03
5.945362440940590160e-02	6.292166694284027471e+03	5.476494325580320037e+03	7.651971907431576483e+02
6.576224814588792211e-02	5.597549163410007168e+03	4.471892267719362280e+03	2.444652445804978527e+02
7.196632906698736953e-02	5.244145262380873646e+03	4.660910385863684496e+03	-2.887910433106852111e+02
7.827860915688347743e-02	5.344747579848443820e+03	4.508379303604789129e+03	-8.027831080878925150e+02
8.470398945834539672e-02	4.903877705854583837e+03	3.832698456090253785e+03	2.526374332168479668e+02
9.096854620527369817e-02	4.469992732544942555e+03	3.478424207109296276e+03	7.327224794298759889e+02
9.720789776830213169e-02	4.060864341939716724e+03	3.103808458471039557e+03	1.668094060219770540e+02
1.034763038959366499e-01	3.611140339882623266e+03	2.623101523421350976e+03	3.849033779285033461e+02
1.097576444254559219e-01	3.116751925653431499e+03	1.920857519368792055e+03	-2.986730230184540460e+02
1.160543084780093354e-01	2.864890406017407713e+03	1.962213038786377410e+03	7.352986230591105254e+01
1.223669666537485351e-01	2.721215581851305615e+03	1.621831083924008226e+03	3.798438812806780902e+02
1.286817263090294094e-01	2.575407562786726430e+03	1.827266085317848820e+03	2.114157591472024080e+02
1.349500801664080818e-01	2.582879741751388792e+03	1.739262236772843380e+03	3.147705204961799836e+02
1.411949558842147678e-01	2.359736455289581500e+03	1.383766613156725271e+03	2.105729466149251152e+02
1.475133575747468451e-01	2.282915274280585891e+03	1.438340778629352144e+03	4.660221772201537647e+02
1.537865074252268427e-01	2.078709513349747340e+03	1.163901666774062960e+03	-2.935830700488568823e+01
1.600657544051110326e-01	1.964836117999728685e+03	1.200912351002333708e+03	1.581887586048998742e+02
1.663991168687080635e-01	1.816205952742426462e+03	9.526568292760299528e+02	1.578824731675189597e+01
1.727195645776442856e-01	1.716469297028974324e+03	8.978305146655319504e+02	1.816136252293883047e+02
1.789765213377084718e-01	1.589144216452364162e+03	9.168955176586041489e+02	1.793888063866727975e+02
1.852353690647852158e-01	1.490875524100566508e+03	7.820446716691815254e+02	7.528925670077292409e+01
1.914806787341157279e-01	1.393291836410103770e+03	7.453277883359395446e+02	5.055679917698618908e+01
1.977889868651535599e-01	1.351747471099640734e+03	6.785346149840255521e+02	1.269264274519969433e+02
2.040937735447724277e-01	1.269941151517884464e+03	5.769450039443653395e+02	1.974860819408445991e+02
2.103939302609846018e-01	1.240428702711660890e+03	5.899863699333028535e+02	8.599858135533001757e+01
2.166909709822301688e-01	1.180124918778697065e+03	4.923691911752870851e+02	6.995910128979720355e+01
2.229700281216152047e-01	1.142495494447505962e+03	4.367393709810403948e+02	1.212669431014688115e+02
2.292620027086341994e-01	1.065356894192670779e+03	3.963212122997394999e+02	7.985704400529439795e+01
2.355141508366812297e-01	9.975517618153738795e+02	3.604617536577583792e+02	1.213072854222053678e+02
2.417910583817859116e-01	9.372365051518127075e+02	2.944764875649175337e+02	9.713933682014182125e+01
2.480856539439619257e-01	9.139212534406517534e+02	3.023643880431421280e+02	9.156609929813869542e+01
2.543492256872954549e-01	8.776961156113612788e+02	2.868529772806862752e+02	1.315720192537671380e+02
2.606334251884805386e-01	8.240109004738826570e+02	2.285245525649628178e+02	9.360635548293510055e+01
2.669257370896960802e-01	8.042309805544070969e+02	2.278281416921893197e+02	1.040034138135589075e+02
2.732423343141155980e-01	7.595850682570660410e+02	1.833538666996806796e+02	1.358696459736767395e+02
2.795529680084415936e-01	7.085316349624592931e+02	1.347396249898307303e+02	1.463918946688896767e+02
2.858366292314493129e-01	6.911950156210651812e+02	1.554481001615402818e+02	1.352805984819919729e+02
2.920876271394311496e-01	6.632152391040289103e+02	1.488170427375998486e+02	1.246397562298527077e+02
2.983449844439822751e-01	6.369148157473136962e+02	1.121019576279109202e+02	9.970209428535147822e+01
3.046382639407197446e-01	6.093331340502302282e+02	1.224491032786680336e+02	1.163044094939411508e+02
3.109279127003197196e-01	5.891898689303575338e+02	9.512841064993990869e+01	1.137788537569112606e+02
3.172168171618398036e-01	5.643584601416221176e+02	6.010908268656022102e+01	1.044819438212010141e+02
3.235187567944423082e-01	5.372443005580468025e+02	5.940580168293846697e+01	1.074093004726783391e+02
3.298168217550395687e-01	5.169327266395538345e+02	4.055476713669098388e+01	1.118595735619945231e+02
3.361176429457156667e-01	5.012363433956019776e+02	2.901618326426488537e+01	1.062086430643198440e+02
3.423700375709273769e-01	4.698124557708891302e+02	2.004121394761175878e+01	1.104822840344636177e+02
3.486478192666269682e-01	4.648504998029576427e+02	4.226988441547132602e+00	1.067409898040125285e+02
3.549411614411318028e-01	4.433841643347755621e+02	-8.966105155086273371e+00	1.114316602645767915e+02
