8.899641224696953554e-03	4.870351226480586774e+04	7.378224507228233051e+03	-8.415879973111662548e+04
1.507912216506557788e-02	5.186340870845319296e+04	7.447749779766279971e+04	3.327676404231273773e+04
2.144790186456836667e-02	4.546554237972331612e+04	3.929118914853446768e+04	-1.877640827992361301e+04
2.783660776489276650e-02	3.571901403882402519e+04	1.956936087521302397e+04	1.075928775446399595e+04
3.435099785803411021e-02	2.541301617955850452e+04	2.433996222923338792e+04	2.206748102486752032e+03
4.047886761425745911e-02	2.104731009859023834e+04	1.922355581899263416e+04	1.135749683077357804e+04
4.676716683575679601e-02	1.754361496541968154e+04	1.824253104639664889e+04	5.825523237074458848e+03
5.308225101765951665e-02	1.462022646851432000e+04	8.690987893515111864e+03	2.063700711169169608e+03
5.945362440940590160e-02	1.417785751822308157e+04	1.100711417025021547e+04	1.991101319421491326e+03
6.576224814588792211e-02	1.310159248035958626e+04	1.223843193450865874e+04	6.285240071433883713e+03
7.196632906698736953e-02	1.178692505562391489e+04	6.281284636897925338e+03	-9.278773966882728246e+02
7.827860915688347743e-02	1.029590034108434520e+04	5.649358870598867725e+03	-9.023651105510700177e+01
8.470398945834539672e-02	8.966859952368713493e+03	5.789006747599123628e+03	9.026118164663264452e+02
9.096854620527369817e-02	7.790065340544942046e+03	5.554937000365472159e+03	7.367578180665520904e+02
9.720789776830213169e-02	6.849450555386480119e+03	4.445769807359552942e+03	1.566301300732234949e+03
1.034763038959366499e-01	5.816303698123869253e+03	3.624953740851820839e+03	-2.745311864249056271e+02
1.097576444254559219e-01	5.315760563041094429e+03	2.925899186736667161e+03	6.957921842597037312e+02
1.160543084780093354e-01	5.159743553103101476e+03	3.649340464852810328e+03	4.989394676983223462e+02
1.223669666537485351e-01	4.671689338224022322e+03	2.822508272784060864e+03	6.629105620923279503e+02
1.286817263090294094e-01	4.439574584080449313e+03	2.359931355497455115e+03	-4.453201135291865285e+02
1.349500801664080818e-01	4.262424142132306770e+03	2.142345491578593737e+03	3.760616199213814070e+02
1.411949558842147678e-01	3.807847892697446241e+03	1.778952068682756135e+03	3.470110673806370301e+02
1.475133575747468451e-01	3.492604930491639607e+03	1.629711993814871448e+03	5.696250365380549283e+02
1.537865074252268427e-01	3.277444223592019171e+03	1.088765072204136914e+03	-1.079203794337499467e+01
1.600657544051110326e-01	2.934430026788005307e+03	1.251853480819066363e+03	4.389971786420802005e+02
1.663991168687080635e-01	2.759678114782802822e+03	1.370885286597190316e+03	5.162820953293852426e+02
1.727195645776442856e-01	2.544170949620127885e+03	1.053116533270548189e+03	3.561723093270527443e+02
1.789765213377084718e-01	2.416926523369349525e+03	9.052663963065707549e+02	3.606391477110811365e+02
