8.899641224696953554e-03	3.914442080250847539e+03	1.470379610662515688e+03	-9.921600999101117850e+03
1.507912216506557788e-02	5.043321873118859003e+03	7.184919303343198408e+03	-4.750396616928202889e+02
2.144790186456836667e-02	5.143037571139343527e+03	6.755497995017292851e+03	2.326026643235578831e+03
2.783660776489276650e-02	6.107579542899530679e+03	6.725160197396166950e+03	-9.478293106804228501e+02
3.435099785803411021e-02	4.257044808526461566e+03	5.691932500862965753e+03	8.525220796011932407e+02
4.047886761425745911e-02	3.057386738176014205e+03	2.687925137039573201e+03	2.489847671623070937e+02
4.676716683575679601e-02	2.308263504752358585e+03	2.226521466428746407e+03	-4.288939038366720524e+02
5.308225101765951665e-02	2.231419695347758534e+03	1.895676046518008434e+03	3.094996659017867842e+02
5.945362440940590160e-02	2.148599678574481004e+03	1.998085743014409445e+03	1.455417383162236717e+02
6.576224814588792211e-02	2.004430087532412017e+03	1.969276773920592177e+03	7.575748600801699695e+02
7.196632906698736953e-02	1.834702819074575245e+03	1.949746003905936732e+03	-1.524617816210916885e+02
7.827860915688347743e-02	1.636591415549963131e+03	1.552558462574452506e+03	-9.366993652040234153e+00
8.470398945834539672e-02	1.485823225332958600e+03	1.493234489358435439e+03	2.194042536336535250e+02
9.096854620527369817e-02	1.295325755621627195e+03	1.280814555771639334e+03	1.707975034943584944e+02
9.720789776830213169e-02	1.062932476580687307e+03	1.028921345006797992e+03	1.556167585784760945e+02
1.034763038959366499e-01	1.050680261637200147e+03	1.116043349676170692e+03	2.317099737724448119e+02
1.097576444254559219e-01	9.213838270057694899e+02	8.991763579588072162e+02	4.830175457457942656e+01
1.160543084780093354e-01	8.518330014382729587e+02	8.364555820330311917e+02	1.145195112404497593e+02
1.223669666537485351e-01	7.840135250787698169e+02	8.258881529172778073e+02	1.807702711147408081e+02
1.286817263090294094e-01	7.712469714788970805e+02	7.888703526101829766e+02	7.814775931057424430e+01
1.349500801664080818e-01	7.027458312626073393e+02	6.804036557348392762e+02	6.770117586328102277e+01
1.411949558842147678e-01	6.357470171496287321e+02	6.064235657920428366e+02	6.026047793795123653e+01
1.475133575747468451e-01	6.098533001172111199e+02	6.311063404154386944e+02	1.463300190925208426e+02
1.537865074252268427e-01	5.708802004142804662e+02	5.593527572281016091e+02	7.901204146911631199e+01
1.600657544051110326e-01	5.148692602807639105e+02	5.111937553840890587e+02	1.111379135191141501e+02
1.663991168687080635e-01	4.853766450239592132e+02	4.710863199283896279e+02	1.037889220795174907e+02
1.727195645776442856e-01	4.389280051000631602e+02	4.004604378969302729e+02	4.353416430354374000e+01
1.789765213377084718e-01	4.134037462011552293e+02	4.083304424773401706e+02	6.981677933332352382e+01
1.852353690647852158e-01	4.092256503097241307e+02	4.093613991459100134e+02	7.369950261608255460e+01
1.914806787341157279e-01	3.799645206477792954e+02	3.920898495162819017e+02	7.226390665212929321e+01
1.977889868651535599e-01	3.607968219056960493e+02	3.483066904125831798e+02	2.799927693141509621e+01
2.040937735447724277e-01	3.495285369864037079e+02	3.595773933091828667e+02	8.015816071424428912e+01
2.103939302609846018e-01	3.340792918009642563e+02	3.369355776611800479e+02	6.857072728709120213e+01
2.166909709822301688e-01	3.096602991668422078e+02	3.166165013517862121e+02	6.098806448435822603e+01
2.229700281216152047e-01	2.943794823447137219e+02	2.914102045761806039e+02	4.219907856958219128e+01
2.292620027086341994e-01	2.789922757472456851e+02	2.791203910031499618e+02	5.467708162608235511e+01
2.355141508366812297e-01	2.694448528769604536e+02	2.862486813848227030e+02	7.118294172927600982e+01
2.417910583817859116e-01	2.487911537958913186e+02	2.506782385744068620e+02	5.021027549373127385e+01
2.480856539439619257e-01	2.381270132585301837e+02	2.406677455215198904e+02	3.850698247434804244e+01
2.543492256872954549e-01	2.302377641550656335e+02	2.262623037821892638e+02	4.361053959217424136e+01
2.606334251884805386e-01	2.223707345467929315e+02	2.234155766959841856e+02	3.283917141161718689e+01
2.669257370896960802e-01	2.109225594150140637e+02	2.070293586198021956e+02	3.971707729119152930e+01
2.732423343141155980e-01	2.008879398870026023e+02	2.008760876892141312e+02	5.009769684529547362e+01
2.795529680084415936e-01	1.972792014924434625e+02	1.964269537739247369e+02	3.293562246468209054e+01
2.858366292314493129e-01	1.880493209899038334e+02	1.846064230953782328e+02	4.045569122783582117e+01
2.920876271394311496e-01	1.810561321402289252e+02	1.864553768131541176e+02	6.266633140544397662e+01
2.983449844439822751e-01	1.711722728452894842e+02	1.780414939544930064e+02	4.943065136184377906e+01
3.046382639407197446e-01	1.673177412566441831e+02	1.709162862327625305e+02	3.705082826793000095e+01
3.109279127003197196e-01	1.576465378807521063e+02	1.556481999491613522e+02	3.087018760340176016e+01
3.172168171618398036e-01	1.527284858243693009e+02	1.498644589479000047e+02	3.820501748932294106e+01
3.235187567944423082e-01	1.482092399816161219e+02	1.527938489664574320e+02	4.302549339844304654e+01
3.298168217550395687e-01	1.429679973705344480e+02	1.510036786564178044e+02	4.324473628554193994e+01
3.361176429457156667e-01	1.376281044809452681e+02	1.393392208910879901e+02	2.968068790686875502e+01
3.423700375709273769e-01	1.324231682691876415e+02	1.341316861776756753e+02	4.011438555772370762e+01
3.486478192666269682e-01	1.297868741328066164e+02	1.340009062285209893e+02	3.892959278011258561e+01
3.549411614411318028e-01	1.237439116760270537e+02	1.246017847872963955e+02	2.699799463252706033e+01
3.611916935421040642e-01	1.210859126268421022e+02	1.260803239217694056e+02	4.063522045153620610e+01
3.674767089563572564e-01	1.156928289514993224e+02	1.216132422350182054e+02	3.441758485579350690e+01
3.737647795277591056e-01	1.106456284168595090e+02	1.132891628739967871e+02	3.320493844245456216e+01
3.800654031475132477e-01	1.069352847918427045e+02	1.059926403012320719e+02	2.569071132467145446e+01
3.863539861259823738e-01	1.033781344599554899e+02	1.051443593058284165e+02	2.845688295270060308e+01
3.926140181364449755e-01	1.013166828881686712e+02	1.033074723572766089e+02	3.230808332665791482e+01
3.989264500321934581e-01	9.881180893425083411e+01	1.012164478635779261e+02	3.113736946931147997e+01
4.052073244576828714e-01	9.442945698535798726e+01	9.515198329119701270e+01	2.849767479663320913e+01
4.114916477570477182e-01	9.193878736311731359e+01	9.453140471597518513e+01	2.578829453781705894e+01
4.177814272116491257e-01	8.922207314341042661e+01	9.004421271920634240e+01	3.058002520252191658e+01
4.240400648725131116e-01	8.736040794476495819e+01	9.001456378681920967e+01	2.822590182938089498e+01
4.303425690270192283e-01	8.537983425288005890e+01	8.914535513753517648e+01	2.833557802439989004e+01
4.366358560255625965e-01	8.268022594635722555e+01	8.625068942517174264e+01	2.856601157750389319e+01
4.428996183220763605e-01	7.992102036815289523e+01	8.195895707955627074e+01	2.572365403219357916e+01
4.491634418529859563e-01	7.765550542589068073e+01	8.074802015596826266e+01	2.716997888425061092e+01
4.554414146254732731e-01	7.573118869690578947e+01	7.736959849599583094e+01	2.704316911356234954e+01
4.617634470301058558e-01	7.280550318001510846e+01	7.539553011556668594e+01	2.600359153853111494e+01
4.680644242023710433e-01	7.215878312920084170e+01	7.457828228994314657e+01	2.597048293324021984e+01
4.743485242764365895e-01	6.979883772161991828e+01	7.182876101824358273e+01	2.350903986751410812e+01
4.806356136815400082e-01	6.807866702688654925e+01	7.064054018967391357e+01	2.622181678504162861e+01
4.869019258388697646e-01	6.641963901949415572e+01	6.962792092102438346e+01	2.629823882090504483e+01
4.931697099599955947e-01	6.395620632758132018e+01	6.593464550827147264e+01	2.317804004156839426e+01
4.994506747144535908e-01	6.250807746022061906e+01	6.635249647266171280e+01	2.444798088644597556e+01
5.057159051335421429e-01	6.046848578131974250e+01	6.288743097016931216e+01	2.288506553185773384e+01
5.119923996268095356e-01	5.980329708635925812e+01	6.210615361382218680e+01	2.254484138463361020e+01
5.183126097768406826e-01	5.836196540108597475e+01	6.121617778102457663e+01	2.232277626662175507e+01
5.246089638029100000e-01	5.657243711318558610e+01	5.904276109306975684e+01	2.312067440379540173e+01
5.308757308483337267e-01	5.519916533882905441e+01	5.682319811993907877e+01	2.062157129313538562e+01
5.371573527946726934e-01	5.380516349268362575e+01	5.559798737534313773e+01	2.054022382089471321e+01
5.434579563783791256e-01	5.224596137896546821e+01	5.405262270711164518e+01	2.067291726329452572e+01
5.497430652392217842e-01	5.132215098235401740e+01	5.124511899231291778e+01	1.740571805118640469e+01
5.559937427501778773e-01	5.019049226781032047e+01	5.176713448964741104e+01	2.323883880926721446e+01
5.622854676609657654e-01	4.915584148333578440e+01	5.190714514075953190e+01	2.069606329518332899e+01
5.686011537227265711e-01	4.790733289298004394e+01	4.867580234626782953e+01	1.858964845819854261e+01
5.748804589422079614e-01	4.682506937798377322e+01	4.803352373408068843e+01	1.980169758156661430e+01
5.811550210340560296e-01	4.577141046365946409e+01	4.739758023722801283e+01	2.111032880908197029e+01
5.874394496660968468e-01	4.437647842367530160e+01	4.566980144764972493e+01	1.924179421061617390e+01
5.937176220296899176e-01	4.352090117113503709e+01	4.566666160539563890e+01	1.899345833439352305e+01
5.999971954793682505e-01	4.244416951929841275e+01	4.310772685509643054e+01	1.823221976995466775e+01
6.062679115124277596e-01	4.144018290658641490e+01	4.168077566523107436e+01	1.680676654919940205e+01
6.125469576444534381e-01	4.066260732415592827e+01	4.194405022471327271e+01	1.781784671028572831e+01
6.188477733041515272e-01	3.976435810223102862e+01	3.993591046743333095e+01	1.683208081881109663e+01
6.251310567437898813e-01	3.885884040056533451e+01	3.966887805953150092e+01	1.718594470489982484e+01
6.314027450383210560e-01	3.813017615857371823e+01	3.881480367064653336e+01	1.738350664212421748e+01
6.377003562732055375e-01	3.753860754624622587e+01	3.800154496227941081e+01	1.684611126743649123e+01
6.439857783314556494e-01	3.648278295422120721e+01	3.653345471576126613e+01	1.622744698328642343e+01
6.502685417166111925e-01	3.595759258321758978e+01	3.667048342072371980e+01	1.673630858991713311e+01
6.565586117699038216e-01	3.507969773462399843e+01	3.555504974097195259e+01	1.610540882371832083e+01
6.628369282359254377e-01	3.426384860953599087e+01	3.493429048316856012e+01	1.570116261513020994e+01
6.691185444962194362e-01	3.370304821989456201e+01	3.492861495159014140e+01	1.694379931132921868e+01
6.754070198575605755e-01	3.306591717983652501e+01	3.355514017894515177e+01	1.683476690015475086e+01
6.816835514593204692e-01	3.230099703125573285e+01	3.232813481050972371e+01	1.522078695314977992e+01
6.879592533861698112e-01	3.158528868138543899e+01	3.181548887807740655e+01	1.450844830065259927e+01
6.942344317039531587e-01	3.112708795433802322e+01	3.147205135344664484e+01	1.542295228159488474e+01
7.005175402434737908e-01	3.051293404715461577e+01	3.091626742632557168e+01	1.466234505622920992e+01
7.068124956608716758e-01	2.975321222737740712e+01	3.025222163834133227e+01	1.465307161492582821e+01
7.131019009674921527e-01	2.942439445280278321e+01	2.914501191463467578e+01	1.404455743715763560e+01
7.193918251171427247e-01	2.847739314875954619e+01	2.841800495718338837e+01	1.420075622899766898e+01
7.256833807598113140e-01	2.814086717478650712e+01	2.847936583656808196e+01	1.468417932100295253e+01
7.319652682709349989e-01	2.757575829541744739e+01	2.760475244267283657e+01	1.329868366317435679e+01
7.382507990484923344e-01	2.686832140936515856e+01	2.685484505880432948e+01	1.345031099123918494e+01
7.445265842115937893e-01	2.653629135289706298e+01	2.600902738622298571e+01	1.319322917689115826e+01
7.507871101942712455e-01	2.592706611482209311e+01	2.570647652550251294e+01	1.236337013236104987e+01
7.570758465316046459e-01	2.567693639614062207e+01	2.570314104174432046e+01	1.290397527138302713e+01
7.633641233600957365e-01	2.493845059138866205e+01	2.451393704117379357e+01	1.266067754373832166e+01
7.696462959862266917e-01	2.489581232671567790e+01	2.534428584198751366e+01	1.380631833725307445e+01
7.759394865175414102e-01	2.395407478242956500e+01	2.351334117877946994e+01	1.221339074210022702e+01
7.822329141989586843e-01	2.374669474720516149e+01	2.391037731357361551e+01	1.258089811016882997e+01
7.885314936520240181e-01	2.337962383607207428e+01	2.363153662695255619e+01	1.295971961431511588e+01
7.947896566979522071e-01	2.283916221669079505e+01	2.260500248897777809e+01	1.181478670484247395e+01
8.010491096592354809e-01	2.249026156024608269e+01	2.219623641207875764e+01	1.199240403725359450e+01
8.073364061727361651e-01	2.224234405762698330e+01	2.188640912174770747e+01	1.169594336827001513e+01
8.136229488373866170e-01	2.166951642065058081e+01	2.143501240886838843e+01	1.189015096348714451e+01
8.199152998961036776e-01	2.136288762561589039e+01	2.126457801868935249e+01	1.175647019162720142e+01
8.261952636392789762e-01	2.101742816945834136e+01	2.059162659221918901e+01	1.126489446673122075e+01
8.324897070080405914e-01	2.065681960807409112e+01	2.025811300381467817e+01	1.155831417860757071e+01
8.387959309210778480e-01	2.029860062973648382e+01	2.030155060796825595e+01	1.145667962503630655e+01
8.450634639703045181e-01	1.993280530380370763e+01	1.973353595503363778e+01	1.110174885492022767e+01
8.513282867562648182e-01	1.953011713847390851e+01	1.903844528431010730e+01	1.052453401922355880e+01
8.576198263902009566e-01	1.929639678216461718e+01	1.926694253832836523e+01	1.160371906318813373e+01
8.639058477062415697e-01	1.893823238328668879e+01	1.851031072084240847e+01	1.050217174482229154e+01
8.701838745487597837e-01	1.859963051000958245e+01	1.811822654306051916e+01	1.024416758140007744e+01
8.764641096075268534e-01	1.827423759441303019e+01	1.786707487496598645e+01	1.060944969297397833e+01
8.827503873399735745e-01	1.799481930073240932e+01	1.768367505804977213e+01	1.053940613779124824e+01
8.890332768393869323e-01	1.773823741118166808e+01	1.739271632076599161e+01	1.027448819020924553e+01
8.953084247113127780e-01	1.741369125225021008e+01	1.676825769180553394e+01	9.856710737954829327e+00
9.015956521667095602e-01	1.716855079180519184e+01	1.676280718249429569e+01	1.010498896822650927e+01
9.078833328094829680e-01	1.685185821132496287e+01	1.625626494619062967e+01	9.769357218326348402e+00
9.141744106319863450e-01	1.662612155789160795e+01	1.615403350459343201e+01	9.691560674981960943e+00
9.204630817717615043e-01	1.629229855397494120e+01	1.564839528251967593e+01	9.652736326797356270e+00
9.267434415264711456e-01	1.610200505629392609e+01	1.561586445707916049e+01	9.813640925993194486e+00
9.330324197354928906e-01	1.584844405851794313e+01	1.550446294284538240e+01	9.469274148721924078e+00
9.393265785573878812e-01	1.554093851939074611e+01	1.488799496389081334e+01	9.438438474267396572e+00
9.455974810398196650e-01	1.530610692828435937e+01	1.486519996645656505e+01	9.431279121895109085e+00
9.518660018545171964e-01	1.512930330166795478e+01	1.468669532582132042e+01	9.368907912853387643e+00
9.581413255531838757e-01	1.478534742351915909e+01	1.404380167398622881e+01	8.572535786204602104e+00
9.644350945109106954e-01	1.462762324463936991e+01	1.419866686627669061e+01	9.028206293574918107e+00
