8.899641224696953554e-03	7.661674740358727831e+03	1.426139322170832202e+03	-1.503197862371291012e+04
1.507912216506557788e-02	9.410211843097124074e+03	9.167493272039439034e+03	-9.039996277702146017e+02
2.144790186456836667e-02	9.385579395165679671e+03	6.419481596370730585e+03	4.450744678636369827e+02
2.783660776489276650e-02	1.180588904857389753e+04	1.001265569584593686e+04	4.002791044481646168e+03
3.435099785803411021e-02	7.525872001420096240e+03	3.876095882055890797e+03	-6.072166747938960043e+02
4.047886761425745911e-02	6.157564831261599466e+03	4.911709932782018768e+03	2.688050949372253854e+03
4.676716683575679601e-02	4.523998835237562162e+03	3.538130448860021261e+03	4.529659476805166918e+01
5.308225101765951665e-02	4.590077281393279918e+03	4.094065464707756746e+03	-4.212873897941519630e+01
5.945362440940590160e-02	4.314206588230972557e+03	3.450971136171624039e+03	-5.424780033198665024e+02
6.576224814588792211e-02	4.079134320974937964e+03	3.654479924999051036e+03	7.463036630726167004e+02
7.196632906698736953e-02	3.530968076845438645e+03	2.611998556192653268e+03	-2.407325646211305354e+02
7.827860915688347743e-02	3.245523595736897732e+03	2.664601601787740947e+03	3.722477435527742955e+02
8.470398945834539672e-02	3.003165375025435878e+03	2.941963268275408609e+03	5.694596504002208803e+02
9.096854620527369817e-02	2.585058850453264313e+03	2.242074606345517168e+03	3.688610410541493820e+02
9.720789776830213169e-02	2.093466249198663263e+03	1.676088823845326033e+03	2.224855498380129006e+02
1.034763038959366499e-01	2.074492365689900453e+03	1.783041152656215672e+03	2.731764570585000911e+02
1.097576444254559219e-01	1.857080525775238584e+03	1.654633990013778430e+03	-1.339490218871636102e+02
1.160543084780093354e-01	1.687951370425739697e+03	1.456080371892874837e+03	2.004396959115191521e+02
1.223669666537485351e-01	1.549180775811798185e+03	1.289054347394848719e+03	2.672825366493987786e+01
1.286817263090294094e-01	1.505730773634073785e+03	1.147842440938027039e+03	-3.521564925039216831e+01
1.349500801664080818e-01	1.381579598096250493e+03	1.107734807236575080e+03	2.102702275901112046e+02
1.411949558842147678e-01	1.282726456519708790e+03	1.189138147049360668e+03	8.149075876520664963e+01
1.475133575747468451e-01	1.198485161106877513e+03	1.020532159837641188e+03	9.014973804878873409e+01
1.537865074252268427e-01	1.119023347395133214e+03	8.742279959900509994e+02	-3.364902378651361659e+01
1.600657544051110326e-01	1.039036390591417785e+03	9.099870914930909294e+02	9.108379872066642235e+01
1.663991168687080635e-01	9.741097944338088155e+02	8.454116519568032118e+02	1.227049788177107388e+02
1.727195645776442856e-01	8.973498325397639519e+02	7.824537507545916242e+02	1.119720393251748760e+02
1.789765213377084718e-01	8.186264826239502099e+02	6.837140831201891160e+02	1.057529556283854930e+02
1.852353690647852158e-01	8.087878489834247375e+02	6.730120430059772616e+02	2.347056555486097196e+01
1.914806787341157279e-01	7.579395329745161689e+02	6.478379604236029081e+02	1.467024406695823586e+02
1.977889868651535599e-01	7.275649143563030066e+02	6.086971087073935678e+02	4.704444424364719879e+01
2.040937735447724277e-01	6.861008090640963246e+02	5.792235832629360175e+02	1.060789310487590029e+02
2.103939302609846018e-01	6.549952991883769755e+02	5.193842210872228407e+02	1.016772285670906371e+02
2.166909709822301688e-01	6.104488823432226354e+02	5.061972046563449226e+02	1.030621845875173364e+02
2.229700281216152047e-01	5.823273001478025890e+02	4.869131665039432733e+02	7.365104364174034401e+01
2.292620027086341994e-01	5.570883975874210137e+02	4.815084794204718150e+02	9.910942665427475617e+01
2.355141508366812297e-01	5.285118184788145754e+02	4.344373859145714505e+02	1.067163538369181879e+02
2.417910583817859116e-01	4.954954440186879197e+02	4.001347574087819794e+02	1.008493810832593027e+02
2.480856539439619257e-01	4.699429755610732400e+02	3.724810406807973777e+02	3.418683100062599323e+01
2.543492256872954549e-01	4.592499826489228667e+02	3.817705952083720149e+02	7.228876275579268906e+01
2.606334251884805386e-01	4.390389229338993005e+02	3.586506110914658620e+02	4.590349424226659636e+01
2.669257370896960802e-01	4.180391156855471877e+02	3.321193709277803237e+02	6.916328554937052786e+01
2.732423343141155980e-01	3.943104770486235680e+02	3.053226398202442624e+02	6.192181707392992251e+01
2.795529680084415936e-01	3.875807684349189230e+02	3.066757788953704562e+02	6.700282342006184422e+01
2.858366292314493129e-01	3.736933580467476759e+02	3.136952357173459518e+02	8.765314405560437194e+01
