8.899641224696953554e-03	5.132643364667040441e+04	2.012731046577535380e+04	-1.436546508482005738e+05
1.507912216506557788e-02	5.434003650429363188e+04	4.336520929033460561e+04	1.752202170943024976e+04
2.144790186456836667e-02	4.082573757637106610e+04	2.380590487628453411e+04	-1.890900120818363939e+04
2.783660776489276650e-02	3.012575453921655571e+04	2.255641823464378831e+04	1.072354361921860618e+04
3.435099785803411021e-02	1.833373650465614264e+04	2.050364808946487392e+04	3.333868392708960073e+03
4.047886761425745911e-02	1.118257517033756449e+04	8.967680723818168190e+03	1.951539388120130525e+03
4.676716683575679601e-02	9.715103895878677577e+03	9.823174368504151062e+03	1.009536303809514834e+03
5.308225101765951665e-02	8.540987266152278607e+03	6.625059089432092151e+03	4.994219761482213471e+02
5.945362440940590160e-02	9.205474391222211125e+03	1.097546261856046658e+04	2.761245575594638922e+03
6.576224814588792211e-02	7.801293997767490509e+03	6.662665808071674292e+03	1.835907092938139840e+03
7.196632906698736953e-02	6.638755384199003856e+03	5.307231971695456195e+03	-2.401492451470199398e+02
7.827860915688347743e-02	5.547985347120995357e+03	5.162786346021403006e+03	-5.350253713265719853e+02
8.470398945834539672e-02	4.313047760491021108e+03	3.809502357081498303e+03	-9.233903220770571352e+00
9.096854620527369817e-02	3.263837809523832220e+03	3.527273473168672808e+03	1.557082072949736357e+03
9.720789776830213169e-02	3.017541006415857737e+03	3.148153601378479379e+03	4.194497906510746930e+02
1.034763038959366499e-01	2.745244969398910143e+03	2.658939657554430141e+03	2.602539039523888960e+02
1.097576444254559219e-01	2.714439037798129903e+03	3.009361334429554972e+03	9.704568070124922770e+02
1.160543084780093354e-01	2.647874264170738570e+03	2.333987324739384349e+03	3.523193566023957715e+02
1.223669666537485351e-01	2.539688576277243101e+03	2.371525126970990186e+03	5.591140631001411521e+02
1.286817263090294094e-01	2.218251156061081019e+03	2.110106718767665825e+03	4.922419515564980657e+02
