8.899641224696953554e-03	1.310872149237699341e+05	5.612906526828620554e+04	-3.750207927591158077e+05
1.507912216506557788e-02	1.500085906904512376e+05	1.781456975345893297e+05	3.472537242033256189e+04
2.144790186456836667e-02	1.073357096960364870e+05	8.745993523619580083e+04	7.716647383661622371e+03
2.783660776489276650e-02	7.851379390166819212e+04	7.296903009081457276e+04	5.319867978275485075e+04
3.435099785803411021e-02	4.410341347153749666e+04	2.583028148485675774e+04	1.748900947114845985e+04
4.047886761425745911e-02	2.926615485943604290e+04	2.603393872078564164e+04	1.169491612547342811e+04
4.676716683575679601e-02	2.452525492126925383e+04	1.536938838728279916e+04	9.088593104196945205e+03
5.308225101765951665e-02	2.269760257875224488e+04	1.779366976401274951e+04	1.250343954221597414e+03
5.945362440940590160e-02	2.132740918706048251e+04	8.720921340277944182e+03	-4.011196883788906689e+03
6.576224814588792211e-02	1.936001678272858408e+04	1.303482221507183567e+04	5.092437237286439085e+03
7.196632906698736953e-02	1.641720978344271862e+04	1.019156876004276819e+04	-1.843463901578984405e+03
7.827860915688347743e-02	1.390255624334913227e+04	9.522560749554339054e+03	-4.869871080401389918e+02
8.470398945834539672e-02	1.106308497824630467e+04	7.821632780545196511e+03	3.653836278145119195e+03
9.096854620527369817e-02	8.971159575349889565e+03	5.197972519091226786e+03	1.683085743035945825e+03
9.720789776830213169e-02	8.142218720568393110e+03	5.259112895509664668e+03	-2.020909984555269716e+02
1.034763038959366499e-01	7.532367346583145263e+03	5.258223186275572516e+03	-1.770872090754234591e+02
1.097576444254559219e-01	6.939165513526448194e+03	3.857156086076394331e+03	7.880419366881898213e+02
1.160543084780093354e-01	6.611191103948796808e+03	3.828002282416142407e+03	2.066447725761159973e+02
1.223669666537485351e-01	6.087298035821897429e+03	3.078287315539253086e+03	2.122961297179907447e+01
1.286817263090294094e-01	5.474590228339042369e+03	2.639306923755500520e+03	5.898408659827671272e+02
1.349500801664080818e-01	4.938473590162485380e+03	2.802115989561020797e+03	1.209920242780044191e+03
1.411949558842147678e-01	4.459264460296957623e+03	2.550961549514222042e+03	2.564581125635489798e+02
1.475133575747468451e-01	4.067445338806880500e+03	2.072723693287266087e+03	-1.176433093620381953e+02
1.537865074252268427e-01	3.731204733007179129e+03	2.153362425380624700e+03	3.082989896891455714e+02
1.600657544051110326e-01	3.539775229972145098e+03	2.026227461104333770e+03	4.983190865128818814e+02
1.663991168687080635e-01	3.256597096270702423e+03	1.735755699543655282e+03	6.031942343398117146e+02
1.727195645776442856e-01	3.103477357642833795e+03	1.451902732437702525e+03	3.940564292347617652e+02
1.789765213377084718e-01	2.868721274120975067e+03	1.067667034677309857e+03	5.987574859521572535e+02
1.852353690647852158e-01	2.677623754087214820e+03	1.183664344906832639e+03	3.371558790313027316e+02
1.914806787341157279e-01	2.419685341269580931e+03	7.919277098163008759e+02	3.796830027945044321e+02
1.977889868651535599e-01	2.291907420721072867e+03	8.867855189731430983e+02	1.988773671255883642e+02
2.040937735447724277e-01	2.167530923479671401e+03	6.784753136782139791e+02	5.179031904237261870e+02
2.103939302609846018e-01	2.037425054780433584e+03	6.833798449894643454e+02	4.867909695214627277e+02
2.166909709822301688e-01	1.897921208618687160e+03	5.220422503637670388e+02	2.786412354813422780e+02
2.229700281216152047e-01	1.797516981495957680e+03	4.660341103013186057e+02	2.031402256580678340e+02
2.292620027086341994e-01	1.710942248087299959e+03	4.043425417350974840e+02	3.266518699347400343e+02
2.355141508366812297e-01	1.569411378020583925e+03	3.117917161851004835e+02	3.218513228816314609e+02
2.417910583817859116e-01	1.543309588782430183e+03	3.330958706612692595e+02	3.523045192058964972e+02
2.480856539439619257e-01	1.432267418371314761e+03	2.258117665105659739e+02	3.437128383301962344e+02
2.543492256872954549e-01	1.364546210420882062e+03	2.375809277690734120e+02	3.191226722717173629e+02
2.606334251884805386e-01	1.295846457312346502e+03	1.761250230350245261e+02	2.287338902261803071e+02
2.669257370896960802e-01	1.235277930865802318e+03	1.683308345516846316e+02	2.887722069694534071e+02
2.732423343141155980e-01	1.169806975647325771e+03	1.003466474556768731e+02	2.603622298618246873e+02
2.795529680084415936e-01	1.092952187355617752e+03	4.883690243604257120e+01	2.801312153094058317e+02
2.858366292314493129e-01	1.066989426386518289e+03	7.078128979194396209e+01	2.615659453249721196e+02
2.920876271394311496e-01	1.011378634546201511e+03	5.314606562390503086e+01	2.933469085575699182e+02
2.983449844439822751e-01	9.645198595042805891e+02	2.579704863573104845e+01	2.755089921088328424e+02
3.046382639407197446e-01	9.173837496400059308e+02	-4.501629823234253536e+00	2.508313200816296273e+02
3.109279127003197196e-01	8.738384983299774831e+02	-5.228312733163736681e+00	2.700562476980757083e+02
3.172168171618398036e-01	8.436895408717695091e+02	-3.303783057145926705e+01	3.106420224501566736e+02
3.235187567944423082e-01	8.114051915437047455e+02	-6.897840203681286653e+01	2.569453167814712629e+02
3.298168217550395687e-01	7.829785633195709806e+02	-7.861951482078981712e+01	2.082810677507524986e+02
3.361176429457156667e-01	7.426645602976979035e+02	-8.258352552494380916e+01	2.396769537031580057e+02
3.423700375709273769e-01	7.077795452907373601e+02	-1.192257342122781552e+02	2.643241851569611072e+02
3.486478192666269682e-01	6.801695351827925151e+02	-1.056455964998166905e+02	2.431554603495027891e+02
3.549411614411318028e-01	6.557986332292497309e+02	-1.157572076207957252e+02	2.438375692225356772e+02
3.611916935421040642e-01	6.322391664750381324e+02	-1.202337155002646085e+02	2.849060834568900304e+02
3.674767089563572564e-01	6.184720733621753652e+02	-1.403702145444889595e+02	2.347286547904735698e+02
3.737647795277591056e-01	5.882100217132579019e+02	-1.452575772575401345e+02	2.404985917021737691e+02
3.800654031475132477e-01	5.635633200975194086e+02	-1.502148870521820356e+02	2.154379201900938199e+02
3.863539861259823738e-01	5.413114131314558790e+02	-1.561896422593179352e+02	2.325527855779097308e+02
3.926140181364449755e-01	5.275756451453428326e+02	-1.555657401636453585e+02	2.328971640713003524e+02
3.989264500321934581e-01	5.056444135993161808e+02	-1.686704472106206083e+02	2.466046058802457139e+02
4.052073244576828714e-01	4.892380002613038528e+02	-1.775720798190295113e+02	2.372591047651390568e+02
4.114916477570477182e-01	4.674184111140735922e+02	-1.666840486399173358e+02	2.098429206029464069e+02
4.177814272116491257e-01	4.541333455655031912e+02	-1.767415361374569329e+02	2.219141576450862487e+02
4.240400648725131116e-01	4.377189303065855484e+02	-1.799223191286076826e+02	2.187694902983421059e+02
4.303425690270192283e-01	4.291440199347662201e+02	-1.845416926645329454e+02	2.245282863314514259e+02
4.366358560255625965e-01	4.138855935413671432e+02	-1.820210804353270362e+02	2.191825815188771003e+02
4.428996183220763605e-01	3.986544295365024482e+02	-1.733070173823041387e+02	2.080354787449342666e+02
4.491634418529859563e-01	3.846709007075259592e+02	-1.838598772411636446e+02	2.083913346391568950e+02
4.554414146254732731e-01	3.758148844748719171e+02	-1.845374580533736548e+02	2.098231262089763618e+02
4.617634470301058558e-01	3.625751781193133070e+02	-1.838100686924753120e+02	2.159965695043206892e+02
4.680644242023710433e-01	3.497028303292111104e+02	-1.809952991697085452e+02	2.100519172388529512e+02
4.743485242764365895e-01	3.416838786896883562e+02	-1.871374476074792312e+02	2.071621801214479603e+02
4.806356136815400082e-01	3.294342080843855456e+02	-1.895267880748777714e+02	2.011027544731717853e+02
4.869019258388697646e-01	3.234774350824820885e+02	-1.935751117178267577e+02	2.037716249015237509e+02
4.931697099599955947e-01	3.125079115988815488e+02	-1.885738082304023351e+02	1.963459935034882733e+02
4.994506747144535908e-01	3.031171702025592936e+02	-1.794780394582420797e+02	1.918231443560939056e+02
5.057159051335421429e-01	2.954342325346145230e+02	-1.873977553612763529e+02	2.024176034823029511e+02
5.119923996268095356e-01	2.873363499470436295e+02	-1.865986284338894734e+02	2.058254118585935544e+02
5.183126097768406826e-01	2.788570469038547799e+02	-1.820608427044406028e+02	1.913786993493416162e+02
5.246089638029100000e-01	2.712067517229492637e+02	-1.823940271198950427e+02	1.945484028975371587e+02
5.308757308483337267e-01	2.653477306580576283e+02	-1.827487722247816748e+02	1.940985477884548800e+02
5.371573527946726934e-01	2.599626219407499548e+02	-1.888235741173330098e+02	1.936356007872712155e+02
5.434579563783791256e-01	2.502549670336945269e+02	-1.821609276932168484e+02	1.873389667422858338e+02
5.497430652392217842e-01	2.447219029322631627e+02	-1.813205258625466456e+02	1.844178944654038901e+02
5.559937427501778773e-01	2.392922965516528961e+02	-1.826939036723885579e+02	1.837706767702343882e+02
5.622854676609657654e-01	2.320166576072458611e+02	-1.812105395835141053e+02	1.793924072410927124e+02
5.686011537227265711e-01	2.260646392215807907e+02	-1.767350606950152496e+02	1.811426096840184812e+02
5.748804589422079614e-01	2.214834093531938777e+02	-1.769399796841292698e+02	1.822323916365890852e+02
5.811550210340560296e-01	2.163993558967140984e+02	-1.758428253519224711e+02	1.800165748947619875e+02
5.874394496660968468e-01	2.111436255215294580e+02	-1.763594637098914006e+02	1.790390626679089223e+02
5.937176220296899176e-01	2.056058496323587121e+02	-1.707600922477993208e+02	1.752666570043370484e+02
5.999971954793682505e-01	2.017361460755505789e+02	-1.707894465470344585e+02	1.759485239469809983e+02
6.062679115124277596e-01	1.970934516955304048e+02	-1.706016377633658010e+02	1.728924755303130496e+02
6.125469576444534381e-01	1.915177095100837903e+02	-1.661732302913004560e+02	1.680629567198108134e+02
6.188477733041515272e-01	1.861148056558546102e+02	-1.629261446425992119e+02	1.627418591247164272e+02
6.251310567437898813e-01	1.831633266865000849e+02	-1.642324692401687400e+02	1.672109399360378177e+02
6.314027450383210560e-01	1.781666434392061262e+02	-1.629589066185922661e+02	1.641236036817417698e+02
6.377003562732055375e-01	1.760787383967570179e+02	-1.619188811485988424e+02	1.638538215732454830e+02
6.439857783314556494e-01	1.706823120360946575e+02	-1.611268698210476771e+02	1.587972123740102575e+02
6.502685417166111925e-01	1.680886562816409082e+02	-1.584920597545248881e+02	1.634321628528920485e+02
6.565586117699038216e-01	1.649479457826588771e+02	-1.596509712353786199e+02	1.597454351389355622e+02
6.628369282359254377e-01	1.586003992950716963e+02	-1.514510117987567810e+02	1.502445762880836639e+02
6.691185444962194362e-01	1.562017948025758471e+02	-1.539631511895939866e+02	1.560991451944341009e+02
6.754070198575605755e-01	1.531448858713661423e+02	-1.546818678710941413e+02	1.529944011851491439e+02
6.816835514593204692e-01	1.498460368014332573e+02	-1.497737612459702063e+02	1.500515676476838962e+02
6.879592533861698112e-01	1.471546823282762944e+02	-1.496185528145028343e+02	1.508199888234983916e+02
6.942344317039531587e-01	1.449470232488874046e+02	-1.500862076223831423e+02	1.495629254607064240e+02
7.005175402434737908e-01	1.419089933338310630e+02	-1.478172454778269298e+02	1.496282724986811274e+02
7.068124956608716758e-01	1.384528522381082780e+02	-1.460053589155233453e+02	1.461514284861193573e+02
7.131019009674921527e-01	1.353569789621712687e+02	-1.419884619985029701e+02	1.410582757996623968e+02
7.193918251171427247e-01	1.337556038281270503e+02	-1.435767821298071851e+02	1.448254248592920987e+02
7.256833807598113140e-01	1.312383286749692672e+02	-1.428810413085527671e+02	1.428809260386870505e+02
7.319652682709349989e-01	1.282627527021778633e+02	-1.406219630455355230e+02	1.405909735506535867e+02
7.382507990484923344e-01	1.260956395481201326e+02	-1.380868781315895433e+02	1.388909335093971151e+02
7.445265842115937893e-01	1.231508283722116630e+02	-1.365425132962023156e+02	1.388160577718767570e+02
7.507871101942712455e-01	1.220292207538465590e+02	-1.376799030813327533e+02	1.395458666124970932e+02
7.570758465316046459e-01	1.184945822052922182e+02	-1.326924030650162933e+02	1.347174065667919649e+02
7.633641233600957365e-01	1.167481985417438466e+02	-1.322681345552393566e+02	1.340966999862066871e+02
7.696462959862266917e-01	1.155459574819552699e+02	-1.332309407534040417e+02	1.353925982770535370e+02
7.759394865175414102e-01	1.126343946040610433e+02	-1.304339531889641819e+02	1.331590890440911039e+02
7.822329141989586843e-01	1.103284381342529912e+02	-1.279028989238844360e+02	1.312454009816856058e+02
7.885314936520240181e-01	1.100343136115147900e+02	-1.300972986015284505e+02	1.319749033704237604e+02
7.947896566979522071e-01	1.061613422420254267e+02	-1.248066660363820120e+02	1.264392854733569891e+02
8.010491096592354809e-01	1.048427943652854282e+02	-1.239057694861453314e+02	1.260736843877320723e+02
8.073364061727361651e-01	1.034632550440460506e+02	-1.234554909462597294e+02	1.274437209306950365e+02
8.136229488373866170e-01	1.009714610629768572e+02	-1.212525798392379812e+02	1.238550453668022158e+02
8.199152998961036776e-01	9.992602272697943988e+01	-1.215401464027151377e+02	1.251925436754928285e+02
8.261952636392789762e-01	9.788173834926314498e+01	-1.194967666759030749e+02	1.219156628015003037e+02
8.324897070080405914e-01	9.702218267241663341e+01	-1.203003894928236406e+02	1.236995002543650486e+02
8.387959309210778480e-01	9.455786253236087191e+01	-1.163579815875772852e+02	1.193498180079762108e+02
8.450634639703045181e-01	9.325294058128990571e+01	-1.159107541834004849e+02	1.195765708018070654e+02
8.513282867562648182e-01	9.175053890199389173e+01	-1.145382416914325177e+02	1.173616965062477249e+02
8.576198263902009566e-01	9.035126166351395227e+01	-1.135920411607564091e+02	1.172770951916764375e+02
8.639058477062415697e-01	8.859871500711324188e+01	-1.118210418730643596e+02	1.162677552169201363e+02
8.701838745487597837e-01	8.805367830851569977e+01	-1.123577258385993218e+02	1.157594392188338475e+02
8.764641096075268534e-01	8.562232535152038793e+01	-1.089930443066783283e+02	1.130764663151783225e+02
8.827503873399735745e-01	8.490583294170933470e+01	-1.090217108327719728e+02	1.136127698821444909e+02
8.890332768393869323e-01	8.293149120318524581e+01	-1.068329331398269773e+02	1.106973593865029954e+02
8.953084247113127780e-01	8.170742183492535560e+01	-1.047985349685909142e+02	1.094217460730846767e+02
9.015956521667095602e-01	8.039756825280275621e+01	-1.038756401742463424e+02	1.087815856601661437e+02
9.078833328094829680e-01	7.973720268810203038e+01	-1.042369429946056840e+02	1.091277871691188608e+02
9.141744106319863450e-01	7.843388134374524157e+01	-1.027169118913432158e+02	1.080769242760694624e+02
9.204630817717615043e-01	7.716704981322496337e+01	-1.020649117600711548e+02	1.072215756129373574e+02
9.267434415264711456e-01	7.611125979735443536e+01	-1.004804625562793632e+02	1.061210590306882722e+02
9.330324197354928906e-01	7.554989409967522818e+01	-1.013423553920557083e+02	1.066247573473933983e+02
9.393265785573878812e-01	7.407972998192151692e+01	-9.915676705863421603e+01	1.053164656633593523e+02
