8.899641224696953554e-03	5.258705129882862821e+04	9.049857819029935854e+03	-6.916739346077368828e+04
1.507912216506557788e-02	5.638759871576817386e+04	4.194907918662350858e+04	6.820729620543553438e+02
2.144790186456836667e-02	2.909238911726703373e+04	1.555929308727984608e+04	-1.490913934495258218e+04
2.783660776489276650e-02	1.744769072006407077e+04	1.330046323288512031e+04	3.597615629871598230e+03
3.435099785803411021e-02	1.408020109937120287e+04	1.220597418621352881e+04	4.792646193030244831e+03
4.047886761425745911e-02	1.327406179501944462e+04	1.722067765184808377e+04	5.839000890839652129e+03
4.676716683575679601e-02	1.055683312471116187e+04	9.836316497042815172e+03	-1.930542577959200571e+03
5.308225101765951665e-02	1.030581317638900327e+04	1.095260403919576129e+04	4.806890515126573519e+03
5.945362440940590160e-02	8.917200841941159524e+03	8.824735800948097676e+03	3.801674688030461311e+03
6.576224814588792211e-02	7.738872431590843917e+03	6.009182371813543796e+03	-4.189425971841845353e+02
7.196632906698736953e-02	5.829609367638065123e+03	5.618958798139474311e+03	1.420271075764430293e+02
7.827860915688347743e-02	4.632633493739770529e+03	4.246590344564274346e+03	6.194351899274073503e+02
8.470398945834539672e-02	4.027467382109158279e+03	4.254757768794822368e+03	1.113719323042425458e+03
9.096854620527369817e-02	3.643974198743479974e+03	3.201776437866740253e+03	2.415056952612241616e+02
9.720789776830213169e-02	3.449720447503981177e+03	3.064261484912543438e+03	2.223365980705652873e+02
1.034763038959366499e-01	3.360199549084105911e+03	2.606554084432146738e+03	1.455473930773455606e+02
1.097576444254559219e-01	3.148046825726582028e+03	2.929527423122578966e+03	2.895974505465702578e+02
1.160543084780093354e-01	2.705429186897132240e+03	2.515494040886836956e+03	5.229035598729662979e+02
1.223669666537485351e-01	2.315518854441772874e+03	2.063054318216597949e+03	3.371336653685253282e+02
1.286817263090294094e-01	2.036137201103079633e+03	1.865978077016901580e+03	9.829507602355207041e+01
1.349500801664080818e-01	1.902470316571250123e+03	1.771057925903804517e+03	6.607553150794176418e+02
1.411949558842147678e-01	1.757403926999117857e+03	1.686053886822750655e+03	2.897774568982012511e+02
1.475133575747468451e-01	1.728895596604204002e+03	1.674628413645355067e+03	1.961800860961064359e+02
1.537865074252268427e-01	1.581912215701636796e+03	1.356712253777316846e+03	7.704568906972671982e+01
1.600657544051110326e-01	1.504921525266201797e+03	1.400756408717149498e+03	3.119905710000564909e+02
1.663991168687080635e-01	1.370780245417938431e+03	1.185043920494765189e+03	2.044294198422716420e+02
1.727195645776442856e-01	1.250156422582626874e+03	1.212212484055848790e+03	2.689139390377719678e+02
1.789765213377084718e-01	1.155377723071890159e+03	1.102678652917289810e+03	3.285779964399914661e+02
1.852353690647852158e-01	1.063362576457244131e+03	1.011706046011872559e+03	2.295683356643984325e+02
1.914806787341157279e-01	1.000655323221272397e+03	8.488288041288207069e+02	5.352188817791255815e+01
1.977889868651535599e-01	9.355876323954182681e+02	8.063399043232864187e+02	5.545824144382632426e+01
2.040937735447724277e-01	9.045059308553471737e+02	7.987299701245689221e+02	2.224612281655673485e+02
2.103939302609846018e-01	8.540659436616449511e+02	7.432183921649059357e+02	1.809130593751440585e+02
2.166909709822301688e-01	8.067685667482052168e+02	7.233645716711123441e+02	1.700278093547427716e+02
2.229700281216152047e-01	7.692191062202357443e+02	7.081646320783135025e+02	1.572019297501521180e+02
2.292620027086341994e-01	7.084471678919614988e+02	6.109994304845304214e+02	1.166358059452685154e+02
2.355141508366812297e-01	6.698437617225321219e+02	5.661485692786984600e+02	1.188691471326924187e+02
2.417910583817859116e-01	6.294074968470856675e+02	5.297167645279131420e+02	1.152919783204438460e+02
2.480856539439619257e-01	6.199353163059539611e+02	5.645070820957957949e+02	1.310125588036647173e+02
2.543492256872954549e-01	5.882283199906830760e+02	4.869230569496640442e+02	1.315475290442386722e+02
2.606334251884805386e-01	5.621529486491003809e+02	4.778140582339850653e+02	1.167562457970452527e+02
2.669257370896960802e-01	5.280074299730235907e+02	4.481713387830072293e+02	9.176263478132896978e+01
2.732423343141155980e-01	4.958129385572703995e+02	4.217723338556704107e+02	1.547512190179626828e+02
2.795529680084415936e-01	4.722180779490379905e+02	3.851711185943576083e+02	6.071744557869187986e+01
2.858366292314493129e-01	4.484397443795779168e+02	3.619263916594359785e+02	6.236788010128929471e+01
2.920876271394311496e-01	4.326514138794069595e+02	3.513118362746776597e+02	9.063135170916987704e+01
2.983449844439822751e-01	4.239875990819610934e+02	3.533483054137454928e+02	1.109205155709056783e+02
3.046382639407197446e-01	3.978749874066145367e+02	3.123084254439875735e+02	8.920747541085890475e+01
3.109279127003197196e-01	3.839538153358254817e+02	3.021573393180287894e+02	9.081033247204001668e+01
3.172168171618398036e-01	3.655320270580620559e+02	2.793028588240560453e+02	7.450463717723621926e+01
3.235187567944423082e-01	3.503481942701472462e+02	2.740339870356144161e+02	7.839092451857932531e+01
3.298168217550395687e-01	3.306084383932543460e+02	2.501967111284851342e+02	7.431138482664954381e+01
3.361176429457156667e-01	3.247422960916003376e+02	2.534943395962721695e+02	7.962033717492232654e+01
3.423700375709273769e-01	3.132248156649783368e+02	2.465291785759074514e+02	8.428225085313356146e+01
3.486478192666269682e-01	2.990790176772304108e+02	2.196930953205363437e+02	7.495540042593408714e+01
3.549411614411318028e-01	2.865542246690623074e+02	2.149425903181820559e+02	6.407644230196989099e+01
3.611916935421040642e-01	2.769656599164742374e+02	1.968654029927790816e+02	7.427140701015957802e+01
3.674767089563572564e-01	2.648475282020272630e+02	1.850593518727571336e+02	4.238305740227590235e+01
