8.899641224696953554e-03	1.297504387507840875e+05	1.393957731461480762e+03	-1.688748801056793891e+05
1.507912216506557788e-02	1.372023814588488312e+05	6.410026607124570728e+04	3.158232146628467490e+03
2.144790186456836667e-02	7.075458584228641121e+04	1.833833148012734455e+04	-3.532482428001431981e+04
2.783660776489276650e-02	4.142015248454429093e+04	2.093819297447424105e+04	5.860836837739411749e+03
3.435099785803411021e-02	3.396011251870657725e+04	1.878683365292864619e+04	6.900192841766419406e+03
4.047886761425745911e-02	3.074878115437266388e+04	2.864884463423898342e+04	8.549020950591386281e+03
4.676716683575679601e-02	2.530345190136958990e+04	1.720764222555777815e+04	-6.105911650597221524e+03
5.308225101765951665e-02	2.414815630339040945e+04	1.812272940560905772e+04	9.513326554296130780e+03
5.945362440940590160e-02	2.101315760711991970e+04	1.474960846614554794e+04	7.173801919096063102e+03
6.576224814588792211e-02	1.825732657215775180e+04	7.559378042113620722e+03	-5.796509546033569222e+02
7.196632906698736953e-02	1.382136084564103476e+04	9.030015005360151918e+03	-4.785433288569726642e+02
7.827860915688347743e-02	1.113970646844173461e+04	6.397028713974633320e+03	1.297881912161148193e+03
8.470398945834539672e-02	1.008349191271249583e+04	7.492837592324618527e+03	2.484802271900223332e+03
9.096854620527369817e-02	8.941968923769685716e+03	4.525504026153800623e+03	-5.153709726000456470e+01
9.720789776830213169e-02	8.347224355854910755e+03	4.684414835676596340e+03	-2.482151927386938439e+02
1.034763038959366499e-01	7.833217808589914057e+03	3.224159485709986257e+03	-1.060357224333576340e+02
1.097576444254559219e-01	7.301462620617131506e+03	3.995490385980645897e+03	4.094227135100590544e+02
1.160543084780093354e-01	6.526742568276972634e+03	3.644692938259676339e+03	1.092356064801470211e+03
1.223669666537485351e-01	5.747716051969623550e+03	2.732581715831273414e+03	2.893745368475071587e+02
1.286817263090294094e-01	5.139517880522290397e+03	2.708578513508493415e+03	-1.155076003945779064e+02
1.349500801664080818e-01	4.790725501436672857e+03	2.383400466422103818e+03	1.149421922215889026e+03
1.411949558842147678e-01	4.325766954067385996e+03	2.111735979601778126e+03	4.222574900866758298e+02
1.475133575747468451e-01	4.216247524040594726e+03	2.211023687751693615e+03	2.841192327868014900e+02
1.537865074252268427e-01	3.798006258127791170e+03	1.676328811475795419e+03	-2.375956695399816709e+01
1.600657544051110326e-01	3.587189275397760412e+03	1.556510691437908235e+03	3.997098744841333655e+02
1.663991168687080635e-01	3.310010013155138950e+03	1.180569074735519280e+03	5.026610118684122881e+02
1.727195645776442856e-01	3.126500156037520355e+03	1.467064593195688758e+03	3.380268649040176001e+02
1.789765213377084718e-01	2.928078219471810371e+03	1.167222806963778112e+03	5.811450760497990586e+02
1.852353690647852158e-01	2.680189349100732670e+03	9.917068294385501304e+02	2.645712963591270181e+02
1.914806787341157279e-01	2.485984123726493181e+03	8.079546650596553263e+02	1.913127025287312506e+02
1.977889868651535599e-01	2.276260075656658955e+03	6.325085708888140061e+02	4.342643501362094582e+01
2.040937735447724277e-01	2.182260407575992758e+03	5.642255637444567355e+02	4.379547309353058040e+02
2.103939302609846018e-01	2.108543409439699190e+03	5.897634228265615093e+02	4.423860107737058911e+02
2.166909709822301688e-01	1.961981064403777054e+03	5.594063278680523581e+02	3.685706202612743141e+02
2.229700281216152047e-01	1.836039822499778438e+03	4.321694178238439576e+02	2.496645123184532906e+02
2.292620027086341994e-01	1.754604635197086054e+03	3.239595114063453138e+02	2.558205158028438575e+02
2.355141508366812297e-01	1.663077969541350967e+03	3.183324161048172982e+02	2.583061936081797967e+02
