8.899641224696953554e-03	1.784904005105217220e+04	1.109468480996209655e+04	8.953624853887584322e+03
1.507912216506557788e-02	1.820857618336040468e+04	2.169125147352283238e+04	1.859991416359094001e+04
2.144790186456836667e-02	1.774166204934708003e+04	8.542711531371671299e+03	-1.669883305568960623e+03
2.783660776489276650e-02	1.634526570159564108e+04	1.883152914263766070e+04	1.712254796839355549e+04
3.435099785803411021e-02	1.336899720683312444e+04	1.334483207134361328e+04	-3.221448026128970014e+03
4.047886761425745911e-02	1.095365599050872333e+04	9.083132487584023693e+03	2.517969460704901849e+03
4.676716683575679601e-02	9.476151240953122397e+03	6.451724184710112240e+03	-1.238649558010883922e+01
5.308225101765951665e-02	7.944993474761189646e+03	6.192093344690094455e+03	1.439795820328383343e+03
5.945362440940590160e-02	8.130325724559217633e+03	6.363770523373511423e+03	2.618680799261519041e+03
6.576224814588792211e-02	7.687472028852414041e+03	7.318953420757601634e+03	3.131346727129919145e+03
7.196632906698736953e-02	6.852186158893514403e+03	5.307762942962083798e+03	-4.770843264418472813e+02
7.827860915688347743e-02	6.428305574156016519e+03	4.666722110746587532e+03	7.355180080263053242e+02
8.470398945834539672e-02	5.307346289130189689e+03	3.187769149733186623e+03	9.562561898179405944e+02
9.096854620527369817e-02	4.757388560134103500e+03	3.020548823923980308e+03	-3.401068898970920600e+02
9.720789776830213169e-02	4.187158888300764374e+03	2.829959536942777504e+03	-1.878593715823492403e+02
1.034763038959366499e-01	3.919590399876408810e+03	2.542680291153452799e+03	2.887779748811055924e+02
1.097576444254559219e-01	3.328567517185882025e+03	2.406658152392891225e+03	1.233773276748302550e+02
1.160543084780093354e-01	3.304011117786003979e+03	2.561642992899426645e+03	6.210781830850239658e+02
1.223669666537485351e-01	3.083991761605669581e+03	2.403911716494182201e+03	3.446983639038213028e+02
1.286817263090294094e-01	2.932083693401950768e+03	2.145355792899154949e+03	5.179036792856165903e+02
1.349500801664080818e-01	2.760501374258019951e+03	1.908603185401606879e+03	3.942168478070130391e+02
1.411949558842147678e-01	2.487745121853219189e+03	1.519620977655416482e+03	1.400664702567227380e+02
1.475133575747468451e-01	2.274926922664278663e+03	1.405446596222754806e+03	2.202375412704425912e+02
1.537865074252268427e-01	2.188627677710905573e+03	1.560183913321977116e+03	2.160832083157545469e+02
1.600657544051110326e-01	2.079615178511170143e+03	1.433025305925460771e+03	2.154291314568781388e+02
1.663991168687080635e-01	1.838799218208470847e+03	1.152305210339768792e+03	2.375235867284482936e+02
1.727195645776442856e-01	1.716248552357159724e+03	1.140617705759483670e+03	2.767290692276033042e+02
1.789765213377084718e-01	1.655346065617525710e+03	9.994720525294588924e+02	1.747332818033919466e+02
1.852353690647852158e-01	1.565632992728936870e+03	8.401384450509297039e+02	8.449860267523787627e+01
