8.899641224696953554e-03	2.200022584178253601e+04	4.418187390701967524e+04	4.163912596670192579e+04
1.507912216506557788e-02	1.779261653709836537e+04	1.810386416618962176e+04	9.495881817620254878e+03
2.144790186456836667e-02	1.887762258286054202e+04	1.765039674151309737e+04	2.793135455829989837e+02
2.783660776489276650e-02	1.573623477646077845e+04	1.209823897850710273e+04	7.496139673194019451e+03
3.435099785803411021e-02	1.291701216531454520e+04	9.920806386715679764e+03	-9.913528188915704504e+02
4.047886761425745911e-02	1.102683559614837395e+04	9.774634209906176693e+03	2.367183683958227448e+03
4.676716683575679601e-02	9.880179087996573799e+03	8.731945725392046370e+03	-3.346828616123181291e+03
5.308225101765951665e-02	8.103113738255725366e+03	7.167693873021422405e+03	2.508006792585905714e+03
5.945362440940590160e-02	8.092205584854798872e+03	5.490263945703574791e+03	-4.841788812099781012e+02
6.576224814588792211e-02	7.604971974278013477e+03	6.237812586111062046e+03	2.037503896468989069e+03
7.196632906698736953e-02	6.719611826647038470e+03	4.570772656958630250e+03	5.980459527159886193e+02
7.827860915688347743e-02	6.434885497942984330e+03	4.913904706993984291e+03	-2.975226861643049006e+02
8.470398945834539672e-02	5.518650888101601595e+03	4.725712163383965162e+03	1.260655368046483318e+03
9.096854620527369817e-02	4.902172600023201994e+03	4.248749640156853275e+03	6.109061905628933573e+02
9.720789776830213169e-02	4.151143389249536995e+03	2.809347470695484390e+03	-1.342753192798013231e+02
1.034763038959366499e-01	4.019292607690022578e+03	3.585978002551424197e+03	5.532062867660255279e+02
1.097576444254559219e-01	3.332433025359437124e+03	2.361564882014538398e+03	4.718846651110584389e+02
1.160543084780093354e-01	3.314069942946314768e+03	2.335852918317670628e+03	5.135017392928496065e+02
1.223669666537485351e-01	3.029584900062016459e+03	1.913366529597474482e+03	3.226330109673883157e+02
1.286817263090294094e-01	2.879659462018573777e+03	1.808641937145298243e+03	8.783347017490305220e+00
1.349500801664080818e-01	2.722608569949124558e+03	1.630206760602176473e+03	2.328685387863076244e+02
1.411949558842147678e-01	2.505496413818436395e+03	1.707220669001535953e+03	8.696349266598178929e+01
