8.899641224696953554e-03	6.812368220536720764e+04	7.411899684045527465e+03	-2.642366718683265208e+04
1.507912216506557788e-02	5.616830505770267337e+04	2.540865648052843244e+04	-5.787130874054345441e+03
2.144790186456836667e-02	5.048509915927144903e+04	2.473528507112113221e+04	-2.685430308297942247e+04
2.783660776489276650e-02	3.857552014287958445e+04	2.621133125514349013e+04	-9.547637083088231520e+03
3.435099785803411021e-02	3.305313685994441039e+04	2.481208006863341870e+04	9.261238233827780277e+02
4.047886761425745911e-02	2.259089688557415502e+04	1.865012312126824690e+04	5.925694299626825341e+03
4.676716683575679601e-02	1.992447199203307173e+04	1.520067541598009848e+04	-2.289633905744842195e+03
5.308225101765951665e-02	1.806521334195824602e+04	1.194299830496312461e+04	1.643184407852396134e+03
5.945362440940590160e-02	1.756794711902308700e+04	1.599944764140830375e+04	2.628132003359823102e+03
6.576224814588792211e-02	1.498894173767941356e+04	8.691678013296244899e+03	1.041914844783182616e+03
7.196632906698736953e-02	1.409696943939559060e+04	9.414877568040887127e+03	-1.864486830916791291e+02
7.827860915688347743e-02	1.208005392455487527e+04	8.904906950293592672e+03	-2.562713638493211420e+03
8.470398945834539672e-02	1.016477899008139320e+04	4.665837031758939702e+03	-7.403760846881360749e+02
9.096854620527369817e-02	9.167657370649771110e+03	7.695103369108726838e+03	2.930048899302189511e+03
9.720789776830213169e-02	7.530623728600673530e+03	3.703739453781273824e+03	9.200560018122969552e+01
1.034763038959366499e-01	6.935365149709478828e+03	4.244501128704649091e+03	1.317658357914466251e+03
1.097576444254559219e-01	6.517243280435364795e+03	4.373744076235811917e+03	7.829951014535738523e+02
1.160543084780093354e-01	5.692165218184431069e+03	3.231845486259699101e+03	-2.324105576101475492e+02
1.223669666537485351e-01	5.392156068748150574e+03	2.623673667076445327e+03	3.263870794611017914e+02
1.286817263090294094e-01	5.067829210463934942e+03	2.516782000533104565e+03	1.309650129318523852e+02
1.349500801664080818e-01	4.683217033918022935e+03	2.223935976260712778e+03	1.229364649130203020e+02
1.411949558842147678e-01	4.470284263939816810e+03	2.107966735367435831e+03	2.815241535987307202e+02
1.475133575747468451e-01	4.060014244993091779e+03	1.850178616061839421e+03	1.553060821268135783e+02
1.537865074252268427e-01	3.663682534403010322e+03	1.774544528539395969e+03	6.013642797894748355e+02
1.600657544051110326e-01	3.337320404067611889e+03	1.380394063352755438e+03	6.277862920016646058e+02
1.663991168687080635e-01	3.058504888118678991e+03	1.360217382817798125e+03	3.098173844541487369e+02
1.727195645776442856e-01	2.892566260739914014e+03	9.542999052439574825e+02	2.951377510200632628e+02
1.789765213377084718e-01	2.645471582272810792e+03	9.328399694809932043e+02	3.568515427971491931e+02
1.852353690647852158e-01	2.544452944077117081e+03	7.683954072789784959e+02	2.576277760404213950e+02
1.914806787341157279e-01	2.359849739875568503e+03	6.459761846707203858e+02	3.657903850915234329e+02
