8.899641224696953554e-03	9.474318007473781472e+04	1.954610057493649583e+04	-2.064442708817566454e+05
1.507912216506557788e-02	8.963511061493656598e+04	7.069005369929809240e+04	-2.330448852471308328e+03
2.144790186456836667e-02	7.897959150496112125e+04	2.698960144404945822e+04	1.357916065633348080e+04
2.783660776489276650e-02	4.088552512390565971e+04	2.064799135239811585e+04	-1.144727336213776471e+04
3.435099785803411021e-02	2.406156319652473758e+04	2.077814142947860455e+04	1.668396612969792841e+04
4.047886761425745911e-02	1.914363486376661604e+04	1.445036020062056377e+04	1.099816956574237702e+04
4.676716683575679601e-02	1.257788790659924780e+04	6.053448330821129275e+03	-1.666045031815010361e+03
5.308225101765951665e-02	1.302083151794052719e+04	9.507698561998011428e+03	-5.634826924235342460e+01
5.945362440940590160e-02	1.309343299788057448e+04	8.307940499470912982e+03	6.434488412596593889e+02
6.576224814588792211e-02	1.245090862693312920e+04	9.827122399199621213e+03	5.084940846856013195e+03
7.196632906698736953e-02	9.819527171065245057e+03	7.194054249642261311e+03	9.706723609297503117e+02
7.827860915688347743e-02	8.136144477112759887e+03	5.601515535003454715e+03	1.588305139329520898e+03
8.470398945834539672e-02	6.188951597230099651e+03	4.398386395953862120e+03	1.115763992907549209e+03
9.096854620527369817e-02	4.766742835301325613e+03	3.895628275342587131e+03	5.388742930833579976e+02
9.720789776830213169e-02	4.321265603233895490e+03	3.309512689648507603e+03	3.651434305805373128e+02
1.034763038959366499e-01	3.991440043252586293e+03	2.609448931866864768e+03	-2.229162788357706688e+02
1.097576444254559219e-01	3.816094023909054158e+03	2.625233434338771985e+03	4.843537550064818333e+02
1.160543084780093354e-01	3.961700958641845318e+03	2.279704893178586190e+03	1.660582925363514164e+02
1.223669666537485351e-01	3.549636361056912847e+03	2.363751842056767146e+03	2.089151012613598368e+02
1.286817263090294094e-01	3.213447849498294545e+03	2.236920970206545462e+03	1.167460234309548639e+02
1.349500801664080818e-01	2.738091234908421939e+03	1.947717142501521039e+03	5.835532213566762039e+02
