8.899641224696953554e-03	9.129547699714655755e+04	1.053555467980671165e+04	-5.753163844099955168e+04
1.507912216506557788e-02	8.313918831789947581e+04	1.754103857049961880e+04	4.220804025553996325e+04
2.144790186456836667e-02	8.108349192112554738e+04	4.358188025381253829e+04	1.738347784123848669e+03
2.783660776489276650e-02	4.178711585297753481e+04	2.965575349384237416e+04	-1.152104002552033489e+04
3.435099785803411021e-02	2.388266078531834864e+04	1.925019023684781860e+04	1.650507644551164049e+04
4.047886761425745911e-02	1.916455876696377891e+04	1.515342536909800037e+04	1.188202201743417027e+04
4.676716683575679601e-02	1.335081756995973774e+04	1.185640989544469267e+04	-1.769221108151655017e+03
5.308225101765951665e-02	1.269273536850009623e+04	6.552468465187802394e+03	-1.758643338971058029e+03
5.945362440940590160e-02	1.318702272243812149e+04	8.341810866576544868e+03	9.399648687737200135e+02
6.576224814588792211e-02	1.218925870656364896e+04	7.478134331810870208e+03	2.879665342758389215e+03
7.196632906698736953e-02	9.610523063353095495e+03	4.640571877110749483e+03	-1.667910340081958338e+03
7.827860915688347743e-02	8.140647720609222233e+03	5.609618951954755175e+03	7.924522469482483302e+02
8.470398945834539672e-02	6.229708252760573487e+03	4.703250696346870427e+03	8.569056595379614691e+02
9.096854620527369817e-02	4.607919419165798899e+03	3.092918478696463808e+03	1.888769573059574896e+02
9.720789776830213169e-02	4.362356309128792418e+03	3.239753193674420800e+03	4.163555815405853764e+02
1.034763038959366499e-01	4.020820164736523566e+03	2.901929612532390820e+03	1.686725782222865746e+02
1.097576444254559219e-01	3.828945790899158510e+03	2.660256508694586500e+03	-2.888671180338489108e+01
1.160543084780093354e-01	3.992001857639349964e+03	2.457448715512765375e+03	5.203321470684511496e+02
1.223669666537485351e-01	3.525858019542971761e+03	2.413226512058419303e+03	2.798503748889750682e+02
1.286817263090294094e-01	3.199172180495798784e+03	2.007912966904189034e+03	-1.579732015789435877e+02
1.349500801664080818e-01	2.710702291458701893e+03	1.822903469232367115e+03	4.207602333254291693e+02
1.411949558842147678e-01	2.469226366872488143e+03	1.824375059277027276e+03	8.942216984281634495e+01
1.475133575747468451e-01	2.173509211434745339e+03	1.529580441974103906e+03	2.250412777379476381e+02
1.537865074252268427e-01	2.043051235815884866e+03	1.456802878264252968e+03	1.574869091287438607e+02
1.600657544051110326e-01	1.944524345947973416e+03	1.279635440717780057e+03	3.906753110100359550e+02
1.663991168687080635e-01	1.880905903194138546e+03	1.343014259295247484e+03	4.052829200237081295e+02
