8.899641224696953554e-03	2.314122339741203177e+05	1.086666824676550605e+05	-6.216838136509567266e+05
1.507912216506557788e-02	1.658056140064337815e+05	1.214332883376171958e+05	9.107470661978612043e+03
2.144790186456836667e-02	5.439947416375669854e+04	1.600826945934657670e+04	-6.204310401807583548e+04
2.783660776489276650e-02	2.861700976375883693e+04	2.938765068997562048e+04	1.081530190042675713e+04
3.435099785803411021e-02	1.041284033561104661e+04	9.514672457718654186e+03	8.661371499229278470e+02
4.047886761425745911e-02	5.090822846709053010e+03	4.259932684222823809e+03	-8.680544571004616046e+02
4.676716683575679601e-02	4.905224329188782576e+03	4.483752870017699024e+03	7.694222752020777989e+02
5.308225101765951665e-02	7.076135140449647224e+03	6.528054108059594910e+03	-7.699567454097621066e+02
5.945362440940590160e-02	7.646794123694789050e+03	5.917547443163149183e+03	3.641554096800499565e+02
6.576224814588792211e-02	7.742527270648274680e+03	7.595450503462400775e+03	3.039440054048375714e+03
7.196632906698736953e-02	5.932995037068351849e+03	6.143903065785458239e+03	2.646633448933433783e+02
7.827860915688347743e-02	3.685364111317187962e+03	3.784427936002311071e+03	4.993013445013655200e+02
8.470398945834539672e-02	2.270518400028281121e+03	2.922463027362998218e+03	1.420778126580225035e+03
9.096854620527369817e-02	1.446218810480527736e+03	1.841238476734669121e+03	5.279284836702304347e+02
9.720789776830213169e-02	1.317260876825667083e+03	1.561405831524618407e+03	1.152556779564763900e+02
1.034763038959366499e-01	1.467405571124991638e+03	1.758018573647361336e+03	5.841753636062368287e+02
1.097576444254559219e-01	1.689997747705120219e+03	1.728546558308652948e+03	5.493384710436763498e+02
1.160543084780093354e-01	1.784661547778232489e+03	1.653260363278382101e+03	3.976731243137265324e+02
1.223669666537485351e-01	1.560471275107141309e+03	1.331139285086702330e+03	2.134043721680779981e+02
1.286817263090294094e-01	1.333937698187183514e+03	1.345145486213327558e+03	1.708067668682122360e+02
1.349500801664080818e-01	1.121101919330094688e+03	1.310271185708651956e+03	2.678801233056811952e+02
1.411949558842147678e-01	8.453780317108705731e+02	1.084487772949548798e+03	1.991949917355067043e+02
1.475133575747468451e-01	7.285905527549881526e+02	9.602200057757769400e+02	1.374879833331745829e+02
1.537865074252268427e-01	6.553079850554261157e+02	8.504793932975196640e+02	1.524221662120729661e+02
