8.899641224696953554e-03	1.039867359130672761e+06	2.838598857233384042e+05	-2.555932310222591739e+06
1.507912216506557788e-02	7.574082908557219198e+05	1.528089070833845180e+05	-9.597583089999313233e+04
2.144790186456836667e-02	2.742798416060603922e+05	-5.167585321502752049e+04	-2.273993736853530863e+05
2.783660776489276650e-02	1.526480828130468144e+05	5.949869898846657452e+04	4.037384379264895688e+04
3.435099785803411021e-02	7.375892219846908120e+04	1.006380272456116290e+04	-2.025706798396291924e+04
4.047886761425745911e-02	3.945309045525173860e+04	1.011283812365921949e+04	-1.570956048909347919e+04
4.676716683575679601e-02	3.349166684428444569e+04	9.943129725387272629e+03	-3.119764488232618987e+03
5.308225101765951665e-02	3.570328984868887346e+04	1.212924545702770956e+04	3.057416428164699937e+03
5.945362440940590160e-02	3.275042050178036516e+04	8.424804864841536983e+03	-5.077795853249006797e+01
6.576224814588792211e-02	3.465420273072885175e+04	1.523311985247078155e+04	8.290583247076909174e+03
7.196632906698736953e-02	2.974162698990824356e+04	1.286179897342850745e+04	-5.396756106315668148e+03
7.827860915688347743e-02	2.186243736526842986e+04	6.806877914849567787e+03	-4.125293420850728580e+03
8.470398945834539672e-02	1.858351790254007210e+04	9.138189369952879133e+03	6.139612963082383430e+03
9.096854620527369817e-02	1.454602614969970637e+04	5.570277997108877571e+03	7.151004296953364019e+02
9.720789776830213169e-02	1.292568066707381513e+04	3.806989924070428970e+03	-7.197572853214568340e+02
1.034763038959366499e-01	1.168331225029298366e+04	3.853345669745083796e+03	1.381864465426114066e+03
1.097576444254559219e-01	1.096568373769085338e+04	2.587955649303799873e+03	7.688357775712826196e+02
1.160543084780093354e-01	9.973408758100953492e+03	3.774379889357961929e+03	1.507883368566654326e+03
1.223669666537485351e-01	9.097939122399444386e+03	2.970201195861847282e+03	1.308766359750835818e+03
1.286817263090294094e-01	8.521723712217086359e+03	2.630154248637537876e+03	-2.880520746770823735e+02
1.349500801664080818e-01	7.346218838733738266e+03	2.063756137935289189e+03	4.497403089380936194e+02
1.411949558842147678e-01	6.758680255241148188e+03	1.820137915916712927e+03	-1.195918152231671883e+02
1.475133575747468451e-01	5.995458618973415469e+03	1.645321243341529225e+03	3.389017529995326754e+02
1.537865074252268427e-01	5.745941669475802883e+03	1.298634068492136294e+03	3.055646039616066787e+02
1.600657544051110326e-01	5.416949698338688904e+03	1.505220662961845392e+03	1.400296655381281141e+02
1.663991168687080635e-01	4.907836157583831664e+03	1.035970883634791562e+03	2.324199088615307573e+02
1.727195645776442856e-01	4.687414641989775191e+03	1.190483156573010547e+03	4.305151773155441788e+02
1.789765213377084718e-01	4.358549477069839668e+03	6.453596254620146055e+02	3.899389410047070896e+02
1.852353690647852158e-01	4.005219498843484416e+03	7.433378187932019046e+02	2.533158890093997968e+02
1.914806787341157279e-01	3.779426106531710502e+03	3.456852352207255876e+02	1.484361629059675636e+02
1.977889868651535599e-01	3.574327048682956956e+03	6.542358898326790495e+02	5.287077776881542377e+02
2.040937735447724277e-01	3.386193810999256129e+03	3.285240415198257438e+02	5.051374240321228513e+02
2.103939302609846018e-01	3.197474347475694685e+03	3.540600580138055307e+02	7.120432889074979812e+02
2.166909709822301688e-01	3.040280262742669493e+03	2.922021524036759956e+02	4.913885417452107163e+02
2.229700281216152047e-01	2.825268940567936170e+03	1.893889192751645112e+02	5.057086211757156207e+02
