8.899641224696953554e-03	2.430400146591870871e+05	2.462311004731332941e+05	-2.405435377625857946e+05
1.507912216506557788e-02	1.828111813846852456e+05	2.473185299234597769e+05	1.512194562847869747e+04
2.144790186456836667e-02	6.379434048087283008e+04	8.001312730973500584e+04	-2.496828423954412301e+03
2.783660776489276650e-02	2.812818185198299398e+04	2.768553988590159133e+04	2.096751255540901548e+04
3.435099785803411021e-02	1.215981335187321201e+04	1.858735183543693347e+04	3.859548624611951709e+03
4.047886761425745911e-02	5.697428284509107471e+03	8.693360485521572627e+03	4.435457119298932412e+03
4.676716683575679601e-02	5.062876133828558523e+03	5.069738586008089442e+03	1.115447640592860353e+03
5.308225101765951665e-02	7.181213107467098780e+03	6.970555433429438381e+03	-8.746661061399959181e+02
5.945362440940590160e-02	7.784665272206301779e+03	7.241322686360004809e+03	2.276827445006608386e+01
6.576224814588792211e-02	7.699874355520918471e+03	7.722217337713169400e+03	1.879211046009851088e+03
7.196632906698736953e-02	5.948058625850756471e+03	5.845147266905349170e+03	1.345758346587227607e+03
7.827860915688347743e-02	3.655028688343604244e+03	3.607203040454888651e+03	4.924401800740923250e+02
8.470398945834539672e-02	2.385226166310882945e+03	3.276786264246292831e+03	1.304040722965511122e+03
9.096854620527369817e-02	1.536283553274609858e+03	2.203016888976389964e+03	5.167199412198748405e+02
9.720789776830213169e-02	1.428381811296632804e+03	2.062164646881499266e+03	5.699077964076373064e+02
1.034763038959366499e-01	1.481957666640554407e+03	1.810955034390573701e+03	6.253624991063819607e+02
1.097576444254559219e-01	1.690001792706141714e+03	1.676159793142209764e+03	5.294545839101652973e+02
1.160543084780093354e-01	1.745575988066400896e+03	1.536408074104384241e+03	1.601194172385002048e+02
1.223669666537485351e-01	1.576339294736714237e+03	1.493762474981302830e+03	2.845987254091796217e+02
1.286817263090294094e-01	1.332751560169507229e+03	1.235719097817908960e+03	2.514680431071253679e+02
1.349500801664080818e-01	1.115438595511034464e+03	1.334971043920726288e+03	3.193584649016553385e+02
1.411949558842147678e-01	8.335341120320592836e+02	1.077931586489951542e+03	2.747616858417384833e+02
1.475133575747468451e-01	7.401367715148315938e+02	1.061549596989318843e+03	2.600786715927630439e+02
1.537865074252268427e-01	7.003857504087816324e+02	1.022188665704307709e+03	2.667965320274498140e+02
1.600657544051110326e-01	6.723374722446086480e+02	9.489765701261899267e+02	3.529352634978890251e+02
1.663991168687080635e-01	6.872893584272959515e+02	8.006119829912340720e+02	1.878244805858424797e+02
1.727195645776442856e-01	6.672416087181069315e+02	7.443612272508939895e+02	2.399290781248421638e+02
