8.899641224696953554e-03	2.081599641091972298e+05	4.608883452939988638e+04	-1.405572429467663751e+05
1.507912216506557788e-02	1.658881011192958103e+05	1.504798027125581284e+05	5.249030920527271519e+04
2.144790186456836667e-02	6.055109838321755524e+04	5.840956681561393634e+04	-1.393280071861357101e+04
2.783660776489276650e-02	3.039465464337985031e+04	4.445989329718084628e+04	3.694898934824436583e+04
3.435099785803411021e-02	1.044409440687274036e+04	9.773776314641485442e+03	3.313896835991547050e+03
4.047886761425745911e-02	5.267639288702795056e+03	5.534090257960532654e+03	5.111713345997467286e+02
4.676716683575679601e-02	5.393822927579883071e+03	7.250830106017489015e+03	1.249242067620596117e+03
5.308225101765951665e-02	7.220415123786720869e+03	7.268102843213199776e+03	4.747035391679560234e+02
5.945362440940590160e-02	7.913945534707560000e+03	7.888903402418868609e+03	1.960523517703378957e+03
6.576224814588792211e-02	7.554008587240434281e+03	7.367784382332600217e+03	2.516844411667449549e+03
7.196632906698736953e-02	5.805244936570848040e+03	4.940196804668629738e+03	2.803035724617546407e+02
7.827860915688347743e-02	3.720471857220165930e+03	4.011948646155407005e+03	-5.354646215268933247e+02
8.470398945834539672e-02	2.365756971659563078e+03	3.459797406312273779e+03	1.469881707504061751e+03
9.096854620527369817e-02	1.528586379296954419e+03	2.252087489028054279e+03	7.725378698654974414e+02
9.720789776830213169e-02	1.409413548056375930e+03	1.963328087933141660e+03	5.887702955793268984e+02
1.034763038959366499e-01	1.485287936937125323e+03	1.862821560339186362e+03	4.299059096421182176e+02
1.097576444254559219e-01	1.736897010435237235e+03	1.918436608062343339e+03	5.059607488287988986e+02
1.160543084780093354e-01	1.784606583903930641e+03	1.731344480253897927e+03	3.912863764842410887e+02
1.223669666537485351e-01	1.585983223368381232e+03	1.529618665067220491e+03	1.605920697130830774e+02
1.286817263090294094e-01	1.397601757110311155e+03	1.524406760551208663e+03	2.135456238807689715e+02
1.349500801664080818e-01	1.103194343507823305e+03	1.250402219152069620e+03	4.217139308427965716e+02
1.411949558842147678e-01	8.434660567305355698e+02	1.082314010338038543e+03	1.990423370135783045e+02
1.475133575747468451e-01	7.001052291571785418e+02	8.748096694769898249e+02	1.612951030339329748e+02
1.537865074252268427e-01	6.751003193915379370e+02	8.814729879814151445e+02	2.154638965044472911e+02
1.600657544051110326e-01	6.524214506509157445e+02	8.199627982916857718e+02	2.215861029990369673e+02
1.663991168687080635e-01	6.507685945524610815e+02	6.883730510813446699e+02	1.399418052891027457e+02
1.727195645776442856e-01	6.465155669726201495e+02	6.609876296685772559e+02	4.132643659848390882e+01
1.789765213377084718e-01	5.979133569436606876e+02	6.589033302393003169e+02	1.629739434606455006e+02
1.852353690647852158e-01	5.508911069398994869e+02	6.186132243994637747e+02	1.078848702236915500e+02
1.914806787341157279e-01	4.923917655802132458e+02	6.375743926831105455e+02	1.828655244459695268e+02
1.977889868651535599e-01	4.330106164271258535e+02	5.357579020386563116e+02	1.273486076033425576e+02
2.040937735447724277e-01	3.957389674976811307e+02	5.173301526299336501e+02	1.547491269917811678e+02
2.103939302609846018e-01	3.803667675786987274e+02	5.047523528676733235e+02	1.263761117997223948e+02
2.166909709822301688e-01	3.483985603874591561e+02	4.561648908893208159e+02	1.489921419122288455e+02
2.229700281216152047e-01	3.399456156513273299e+02	4.082100851469950840e+02	9.633074574425062053e+01
2.292620027086341994e-01	3.220580540556564415e+02	3.954624449797005354e+02	1.029940205775829156e+02
2.355141508366812297e-01	3.048525430642696961e+02	3.726111977235640325e+02	1.118223460918140688e+02
2.417910583817859116e-01	2.898720469576304595e+02	3.530028616070809449e+02	1.125505775881707820e+02
2.480856539439619257e-01	2.673957855474243388e+02	3.207526066670895375e+02	6.433616963030269176e+01
2.543492256872954549e-01	2.566589576790267984e+02	3.270267919386257631e+02	1.082773813713731101e+02
2.606334251884805386e-01	2.419319322471791622e+02	3.211710894670285938e+02	8.729631228031259127e+01
2.669257370896960802e-01	2.312999856830957128e+02	3.027908229052877687e+02	8.214497711112365153e+01
2.732423343141155980e-01	2.116101032829332951e+02	2.784720856969736928e+02	9.373258960546439766e+01
2.795529680084415936e-01	2.047805098468338088e+02	2.644646976547379609e+02	7.771147498206134685e+01
2.858366292314493129e-01	1.944837597006972771e+02	2.545656318131229057e+02	8.809517523424607077e+01
2.920876271394311496e-01	1.856790245520293468e+02	2.482230632379994404e+02	8.879812771005533989e+01
2.983449844439822751e-01	1.783895118712543137e+02	2.276776752385431166e+02	8.437119607320694570e+01
3.046382639407197446e-01	1.685933742951783927e+02	2.218464198595310393e+02	7.154120020213085240e+01
3.109279127003197196e-01	1.621724727529400241e+02	2.115277060078664704e+02	7.619708090035203440e+01
3.172168171618398036e-01	1.545738228052342436e+02	2.009203058551645711e+02	6.996615130189545084e+01
3.235187567944423082e-01	1.480893264547804336e+02	1.928597369632017546e+02	6.336502801982776845e+01
3.298168217550395687e-01	1.416148433542664691e+02	1.835617441228787072e+02	7.175522905542413810e+01
3.361176429457156667e-01	1.334665169114124978e+02	1.719803188447675666e+02	5.199667023113371300e+01
3.423700375709273769e-01	1.291615999540712494e+02	1.692351064533868339e+02	5.890910330141298346e+01
3.486478192666269682e-01	1.240620077915475719e+02	1.611621473757426770e+02	5.740202051100020242e+01
3.549411614411318028e-01	1.187535847527699531e+02	1.566858590930259254e+02	5.025961440213837506e+01
3.611916935421040642e-01	1.157934005226102840e+02	1.557176771826177344e+02	6.077196230952122136e+01
3.674767089563572564e-01	1.097985406043726471e+02	1.437234270294797511e+02	5.022441000809138956e+01
3.737647795277591056e-01	1.061267445208969917e+02	1.438309975114065367e+02	5.640713360047505631e+01
3.800654031475132477e-01	1.019434562617137914e+02	1.331724417577361237e+02	4.482426810026166919e+01
3.863539861259823738e-01	9.889268658470756179e+01	1.332161120954836235e+02	5.413392173163872911e+01
3.926140181364449755e-01	9.454825020218746090e+01	1.245587800317674549e+02	4.359827407123138698e+01
3.989264500321934581e-01	9.064414363240669559e+01	1.170255188877901844e+02	3.974334638310890710e+01
4.052073244576828714e-01	8.829985649820316951e+01	1.200402906704644010e+02	4.835994827062853574e+01
4.114916477570477182e-01	8.505108738880765884e+01	1.110708737100782741e+02	3.547127814410751512e+01
4.177814272116491257e-01	8.251762794379757793e+01	1.117019755066077380e+02	3.974875560799068808e+01
4.240400648725131116e-01	7.976220327195191828e+01	1.069287655890483535e+02	4.040207243155272465e+01
4.303425690270192283e-01	7.732544888371567993e+01	1.052818862469053585e+02	3.743872467540747095e+01
4.366358560255625965e-01	7.442923516103097370e+01	9.921713371980598595e+01	3.781605512706675398e+01
4.428996183220763605e-01	7.224340930051043586e+01	9.777956334702547281e+01	3.520530679416277309e+01
4.491634418529859563e-01	6.918157222640479631e+01	9.392475056156490609e+01	3.483719107282741589e+01
4.554414146254732731e-01	6.790387169579493332e+01	9.166934590697729845e+01	3.643301272722649031e+01
4.617634470301058558e-01	6.537547529658982626e+01	8.971312629346205370e+01	3.578936184680783583e+01
4.680644242023710433e-01	6.308858654893878537e+01	8.687199204477759906e+01	3.345293147984897075e+01
4.743485242764365895e-01	6.142983691406038815e+01	8.248067689994465468e+01	3.092384883042570465e+01
4.806356136815400082e-01	6.010966108924309026e+01	8.314763417569170656e+01	3.436399608191108968e+01
4.869019258388697646e-01	5.772948888868722861e+01	7.773152323491810023e+01	3.135053582208963974e+01
4.931697099599955947e-01	5.625786294648580821e+01	7.735106893629354374e+01	3.208505789136323472e+01
4.994506747144535908e-01	5.455371292412124973e+01	7.399296093979910438e+01	2.868200625068719134e+01
5.057159051335421429e-01	5.305934477660086657e+01	7.261896996954921235e+01	3.069109706115684588e+01
5.119923996268095356e-01	5.183428329112576449e+01	7.063005558056278232e+01	2.741816887615672726e+01
5.183126097768406826e-01	5.009536087474478450e+01	6.858711950529726664e+01	2.819066543703741701e+01
5.246089638029100000e-01	4.866774147358805891e+01	6.743378510041134177e+01	2.732242132631948195e+01
5.308757308483337267e-01	4.704006446213362835e+01	6.449298296396659680e+01	2.592056828620127362e+01
5.371573527946726934e-01	4.577739806319295468e+01	6.194530554081587326e+01	2.493847949546795562e+01
5.434579563783791256e-01	4.452697392621969641e+01	6.136065280453259163e+01	2.763833388012171000e+01
5.497430652392217842e-01	4.354670006772926172e+01	6.018702399405869841e+01	2.491824011712546039e+01
5.559937427501778773e-01	4.240250930948464969e+01	5.818546545548640125e+01	2.467466632371014867e+01
5.622854676609657654e-01	4.112420563071275836e+01	5.691660701947386514e+01	2.465843362089586321e+01
5.686011537227265711e-01	4.031445700797571163e+01	5.551677458866129200e+01	2.238236224716071376e+01
5.748804589422079614e-01	3.907176399392919564e+01	5.371301140232157678e+01	2.339073005708043951e+01
5.811550210340560296e-01	3.822719879287961220e+01	5.311360283380477654e+01	2.274167991240820541e+01
5.874394496660968468e-01	3.742139872803588219e+01	5.149689645373433677e+01	2.224320390912948753e+01
5.937176220296899176e-01	3.633260966467345554e+01	4.995328667044800142e+01	2.083045194224832741e+01
