8.899641224696953554e-03	5.986118364715873759e+04	9.858819479524680355e+04	5.292436462859487801e+04
1.507912216506557788e-02	5.736150045045272418e+04	7.502424923133180710e+04	1.201137618839109382e+04
2.144790186456836667e-02	3.281214249345353892e+04	2.221195377831850055e+04	-1.296404718607384893e+03
2.783660776489276650e-02	2.302973999333305983e+04	1.897115695946985579e+04	2.065541267996809438e+03
3.435099785803411021e-02	2.151528913369000293e+04	2.280453289208211572e+04	-9.662948888933680109e+02
4.047886761425745911e-02	1.584586586087789874e+04	1.067618347176592215e+04	1.296321091360890478e+03
4.676716683575679601e-02	1.418323373521317080e+04	1.022793149960177107e+04	2.329961841593407371e+03
5.308225101765951665e-02	1.131149218594133163e+04	7.297912522068180806e+03	-5.653197728838136982e+02
5.945362440940590160e-02	1.151447671865845223e+04	6.824560676896395307e+03	-3.699716852163390968e+02
6.576224814588792211e-02	9.600927163985512379e+03	5.349091153378893068e+03	7.619399317963990370e+02
7.196632906698736953e-02	9.330925544370040370e+03	6.162418364370185373e+03	-2.516049306378487017e+03
7.827860915688347743e-02	8.167793151002402738e+03	5.173107726243964862e+03	-1.625747983412733504e+02
8.470398945834539672e-02	6.183099262399849977e+03	3.765373017874884226e+03	4.634534238069077219e+02
9.096854620527369817e-02	5.481699364178063661e+03	3.726332128303710761e+03	-6.077822844074647719e+02
9.720789776830213169e-02	4.734055604040512662e+03	3.144480134490353521e+03	7.846365369367430276e+01
1.034763038959366499e-01	4.524013274166843985e+03	3.183886478056241231e+03	2.770541940687841702e+02
1.097576444254559219e-01	4.325841143922492847e+03	2.455253256472782141e+03	-3.401786647583325589e+02
1.160543084780093354e-01	3.902387394469092669e+03	2.505712683353431203e+03	3.333907295440098437e+02
1.223669666537485351e-01	3.779302811580470006e+03	2.504201883090692718e+03	-1.168291155124423142e+02
1.286817263090294094e-01	3.402553200799775823e+03	1.813148598291297276e+03	-5.245383017735723286e+01
1.349500801664080818e-01	3.257067981196491019e+03	2.205626330096362835e+03	5.384577819966359584e+02
1.411949558842147678e-01	2.786998272972105042e+03	1.824511258963280397e+03	-4.537550221892623625e+01
1.475133575747468451e-01	2.643514265381382756e+03	1.696444281878608081e+03	2.405639150810963542e+02
1.537865074252268427e-01	2.321735989874181996e+03	1.313444579822442392e+03	-3.772365928581515249e+01
1.600657544051110326e-01	2.223928200942007606e+03	1.357480336271893520e+03	2.133371539328902600e+02
1.663991168687080635e-01	2.042722261989131312e+03	1.215102464039825236e+03	3.037986597705063332e+02
1.727195645776442856e-01	1.967313037012508175e+03	1.168568640219396002e+03	1.249081575169314533e+02
1.789765213377084718e-01	1.871655763897568704e+03	9.572238011692426198e+02	3.238408460342678268e+02
1.852353690647852158e-01	1.732245483201070556e+03	9.100600073438082518e+02	2.155431567132865212e+01
