8.899641224696953554e-03	2.288530777281095652e+04	4.238589229788476223e+04	2.726922426430319683e+04
1.507912216506557788e-02	2.166524252985515341e+04	3.299598862487180304e+04	5.486554878667813682e+03
2.144790186456836667e-02	1.223537554294358415e+04	1.107834635952627286e+04	-5.572286337393098847e+02
2.783660776489276650e-02	8.706065015537658837e+03	8.764854805079095968e+03	8.185535445275210122e+02
3.435099785803411021e-02	8.043774351940490305e+03	1.019801167027796146e+04	-3.497641282999895225e+02
4.047886761425745911e-02	5.930479335368534521e+03	5.520295336541738834e+03	9.784216111553862447e+02
4.676716683575679601e-02	5.292397527571512910e+03	5.092872985764906844e+03	1.098448572869720465e+03
5.308225101765951665e-02	4.289205769584668815e+03	3.787230394978494132e+03	-1.169289353301158769e+02
5.945362440940590160e-02	4.333223589736063332e+03	3.628471912969765526e+03	1.271936289717795603e+02
6.576224814588792211e-02	3.594432466807607398e+03	2.861882834452116185e+03	3.014473175273222978e+02
7.196632906698736953e-02	3.514760307917234513e+03	3.104210833260850904e+03	-8.775746411464166385e+02
7.827860915688347743e-02	3.102622737666256853e+03	2.774417084845631507e+03	1.203740454033822349e+00
8.470398945834539672e-02	2.318141891378825221e+03	2.053004411165386045e+03	3.129528119905898507e+02
9.096854620527369817e-02	1.996458685116723927e+03	1.832642026622082767e+03	-1.232411421614911973e+02
9.720789776830213169e-02	1.726183261066810928e+03	1.585567205375900357e+03	1.388963922922775396e+02
1.034763038959366499e-01	1.722144243400518462e+03	1.745239666530237400e+03	2.678810831328892732e+02
1.097576444254559219e-01	1.610880083588700245e+03	1.358004698007618799e+03	2.248773587394701323e+01
1.160543084780093354e-01	1.497986113864362324e+03	1.395702533071695370e+03	2.198373796533878703e+02
1.223669666537485351e-01	1.474394688996413834e+03	1.449992169865918413e+03	2.304489649574539811e+01
1.286817263090294094e-01	1.286329920977920438e+03	1.066206826169740452e+03	6.070419152205415259e+01
1.349500801664080818e-01	1.236246195244932551e+03	1.247336980795422960e+03	2.863633671453889065e+02
1.411949558842147678e-01	1.014992965545617722e+03	9.699369425456619638e+02	4.892023309430292954e+01
1.475133575747468451e-01	9.526481702865708030e+02	9.282666075954305143e+02	1.542546551305787546e+02
1.537865074252268427e-01	8.513146836850535237e+02	7.721548237131227097e+02	2.408843988905515587e+01
1.600657544051110326e-01	8.225019786436572531e+02	8.104462419170771454e+02	1.009807202667259389e+02
1.663991168687080635e-01	7.599873232304795465e+02	7.458707515787907596e+02	1.521600094119542632e+02
1.727195645776442856e-01	7.447936843884874634e+02	7.373009104062143706e+02	1.337062524408356978e+02
1.789765213377084718e-01	7.182190169884072475e+02	6.770157771289399307e+02	1.709358210662184661e+02
1.852353690647852158e-01	6.691580368474174065e+02	6.195067866162806922e+02	4.650732843048702847e+01
1.914806787341157279e-01	6.236171904023775596e+02	6.030671791036811555e+02	1.236873579997613177e+02
1.977889868651535599e-01	5.712868301784137657e+02	5.344222687301348742e+02	1.052121850094320195e+02
2.040937735447724277e-01	5.444323969839271058e+02	5.590395363816074905e+02	1.454150828000232423e+02
2.103939302609846018e-01	5.134715252328458064e+02	4.991125894578867701e+02	1.173736901404379438e+02
2.166909709822301688e-01	4.711427275040139762e+02	4.571674219108630268e+02	5.242317986696303223e+01
2.229700281216152047e-01	4.607214827006944233e+02	4.659860418702260176e+02	1.231776016052688618e+02
2.292620027086341994e-01	4.433091675104871001e+02	4.112139833993203411e+02	7.828568425005182974e+01
2.355141508366812297e-01	4.236860274691712220e+02	4.016477577514004906e+02	1.158232343062986018e+02
2.417910583817859116e-01	4.003895721872757463e+02	3.868812714774734332e+02	9.284016120266775829e+01
2.480856539439619257e-01	3.856946626562370852e+02	3.733414871072783399e+02	7.405747832111916296e+01
2.543492256872954549e-01	3.666489644684323821e+02	3.635086639990838080e+02	8.761677465989676250e+01
2.606334251884805386e-01	3.420374598031514779e+02	3.208777970561789061e+02	7.767412087801895382e+01
2.669257370896960802e-01	3.231016424088846861e+02	3.043396494695136880e+02	6.425108852077241295e+01
2.732423343141155980e-01	3.084825712199460668e+02	2.998641589990651823e+02	7.442943286042388706e+01
2.795529680084415936e-01	2.971548735974755573e+02	2.829830944711749794e+02	5.028050304755123534e+01
2.858366292314493129e-01	2.846308499926037143e+02	2.777224934499313918e+02	7.280274978620469994e+01
2.920876271394311496e-01	2.788488694742100051e+02	2.632132552966396588e+02	4.711486043880641716e+01
2.983449844439822751e-01	2.680658853303594924e+02	2.547757245039679503e+02	7.497776785752745354e+01
3.046382639407197446e-01	2.573315835291133453e+02	2.439783826045349713e+02	4.412566806143229314e+01
3.109279127003197196e-01	2.447086414465414919e+02	2.347453908638616724e+02	5.865610912547466427e+01
3.172168171618398036e-01	2.312377184462869479e+02	2.261144123624849840e+02	5.972049486592509027e+01
3.235187567944423082e-01	2.240913049266637813e+02	2.114531185681042018e+02	4.841968741325565873e+01
3.298168217550395687e-01	2.147268191678916764e+02	2.042657349995796494e+02	5.182640061774129236e+01
3.361176429457156667e-01	2.063048144275122979e+02	1.904915032666738455e+02	4.195586587488290320e+01
3.423700375709273769e-01	2.014812812935352611e+02	1.844771659328834801e+02	3.748736902835946694e+01
3.486478192666269682e-01	1.959042017929819224e+02	1.935548065007388914e+02	6.234618394149146070e+01
3.549411614411318028e-01	1.866570103974510175e+02	1.744717579793190509e+02	4.619716686171098274e+01
3.611916935421040642e-01	1.827847480915426104e+02	1.720813730300759516e+02	5.165943035423795493e+01
3.674767089563572564e-01	1.721394472095552430e+02	1.576128587194237980e+02	4.038146059367682028e+01
3.737647795277591056e-01	1.685733214668484834e+02	1.596854593120903871e+02	5.701896384953872143e+01
3.800654031475132477e-01	1.621709245688669512e+02	1.506364369973329076e+02	3.835596612896353719e+01
3.863539861259823738e-01	1.579017329117868940e+02	1.486378926940064673e+02	4.755756439956092407e+01
3.926140181364449755e-01	1.524763074028092547e+02	1.444020126212727178e+02	4.637914661509945091e+01
3.989264500321934581e-01	1.470062461130278280e+02	1.347724146804468148e+02	3.871227560732788930e+01
4.052073244576828714e-01	1.415838295538792124e+02	1.281248191171590065e+02	3.846440885338120808e+01
4.114916477570477182e-01	1.394956461150072471e+02	1.284861105863115824e+02	4.041514306861587613e+01
4.177814272116491257e-01	1.336302915430985081e+02	1.190982356686916006e+02	4.521441740016683752e+01
4.240400648725131116e-01	1.298848689433851860e+02	1.179541961705676840e+02	4.133104700373118590e+01
4.303425690270192283e-01	1.263480763899191714e+02	1.137753468218353419e+02	3.344412142388192422e+01
4.366358560255625965e-01	1.235471915283781641e+02	1.133794536240520614e+02	4.084849739987179618e+01
4.428996183220763605e-01	1.181090594487125145e+02	1.040982379242068561e+02	3.502309361045773528e+01
4.491634418529859563e-01	1.155156004355325763e+02	1.029932466786371208e+02	2.678782474851049500e+01
4.554414146254732731e-01	1.107539801837879594e+02	9.698688739082437849e+01	3.039987752833314616e+01
4.617634470301058558e-01	1.089716537559085907e+02	1.012798792366042733e+02	3.620366483798835588e+01
4.680644242023710433e-01	1.051672318593962103e+02	9.284708120287325528e+01	3.504132411866753927e+01
4.743485242764365895e-01	1.027298807454698562e+02	9.314870672393520579e+01	3.405309438516464127e+01
4.806356136815400082e-01	9.923432388903655976e+01	8.766308386266332775e+01	3.220435268822615171e+01
4.869019258388697646e-01	9.639673321436676190e+01	8.618514484843068146e+01	3.281416963482066507e+01
4.931697099599955947e-01	9.412000759855702370e+01	8.056452786132499000e+01	2.777535151567823846e+01
4.994506747144535908e-01	9.167782763535049639e+01	7.814899735666836023e+01	2.926498816671037062e+01
5.057159051335421429e-01	8.947506085528782194e+01	7.908434643788741880e+01	2.727008128814203758e+01
5.119923996268095356e-01	8.634178441577303431e+01	7.401079739973222615e+01	2.941834601961135931e+01
5.183126097768406826e-01	8.467009697035821603e+01	7.247388936868556186e+01	2.678834524545222351e+01
5.246089638029100000e-01	8.176672798281877874e+01	6.707546523943575778e+01	2.382057841308994384e+01
5.308757308483337267e-01	7.967209261924730868e+01	6.745235045523185136e+01	2.627786947770319514e+01
5.371573527946726934e-01	7.840129117624526600e+01	6.732515411981854925e+01	2.797724033520474052e+01
5.434579563783791256e-01	7.581294146643236331e+01	6.297982147607875447e+01	2.532509913152268055e+01
5.497430652392217842e-01	7.376596937242506158e+01	6.114473107753374137e+01	2.293345825173151198e+01
5.559937427501778773e-01	7.260247872039187200e+01	6.106524603258088746e+01	2.846595305367022277e+01
5.622854676609657654e-01	6.988933147861298778e+01	5.812956332472904108e+01	2.375230645870030344e+01
5.686011537227265711e-01	6.860095022850995861e+01	5.645244749894435898e+01	2.385056015698025789e+01
5.748804589422079614e-01	6.721286428436529548e+01	5.535705226548177649e+01	2.385985501956250232e+01
5.811550210340560296e-01	6.568816260296333098e+01	5.325524130681473878e+01	2.293265673997778364e+01
5.874394496660968468e-01	6.383037996199421116e+01	5.127801932001003138e+01	2.460276070826394346e+01
5.937176220296899176e-01	6.200736409475467070e+01	4.947434111611240581e+01	1.997021987639402596e+01
5.999971954793682505e-01	6.105876429406661998e+01	4.973994585682207514e+01	2.414257030002884719e+01
6.062679115124277596e-01	5.945718937453823116e+01	4.644723428821101407e+01	2.191089381350323961e+01
6.125469576444534381e-01	5.793997326138433834e+01	4.391940395469680425e+01	1.884938538045037859e+01
6.188477733041515272e-01	5.675099466848082130e+01	4.428691904906586529e+01	1.945805250054455016e+01
6.251310567437898813e-01	5.561590686474604439e+01	4.406777461178621991e+01	2.098727895227304430e+01
6.314027450383210560e-01	5.418516026586134871e+01	4.294346865309827166e+01	2.045135939569833283e+01
6.377003562732055375e-01	5.291980004662760706e+01	4.111289353558721160e+01	2.008066527368337262e+01
6.439857783314556494e-01	5.167438703473208506e+01	3.885033131023366337e+01	1.857176961185201591e+01
6.502685417166111925e-01	5.087359597740451278e+01	3.848489213767275174e+01	2.044006672533894431e+01
6.565586117699038216e-01	4.946539947870711984e+01	3.669974644425929000e+01	1.942960265615875670e+01
6.628369282359254377e-01	4.834355952608180473e+01	3.626533373627134438e+01	1.878620885842030575e+01
6.691185444962194362e-01	4.790029584868943857e+01	3.697899918101622063e+01	1.755407333412277993e+01
6.754070198575605755e-01	4.663155376861375601e+01	3.479242971529960471e+01	1.867413254201993666e+01
6.816835514593204692e-01	4.526363713798753707e+01	3.342358059597497544e+01	1.756010237910404470e+01
6.879592533861698112e-01	4.430937050451994708e+01	3.205316647808648867e+01	1.612537621398737997e+01
6.942344317039531587e-01	4.335441596100524464e+01	3.151989930728325717e+01	1.658280147999861143e+01
7.005175402434737908e-01	4.250514518330015079e+01	3.027513811483521877e+01	1.710319993997025279e+01
7.068124956608716758e-01	4.178135984711201445e+01	2.990116672140846887e+01	1.621526263888658548e+01
7.131019009674921527e-01	4.094222521648967472e+01	2.952940307755622840e+01	1.611141517229857101e+01
7.193918251171427247e-01	4.007482369271609457e+01	2.803794786158325536e+01	1.629376778209933718e+01
7.256833807598113140e-01	3.918960276561829659e+01	2.724367382189242903e+01	1.542469405940996374e+01
7.319652682709349989e-01	3.854782365144311740e+01	2.661975339855221279e+01	1.448584102546963592e+01
7.382507990484923344e-01	3.773167176109118515e+01	2.605461100549899811e+01	1.561061768068942079e+01
7.445265842115937893e-01	3.705568599805892660e+01	2.603806003960707471e+01	1.598173964185909135e+01
7.507871101942712455e-01	3.618286103747585969e+01	2.486053642569414279e+01	1.568010879037436744e+01
7.570758465316046459e-01	3.537904469177300371e+01	2.378855489959704883e+01	1.503434602561469546e+01
7.633641233600957365e-01	3.485954975759480590e+01	2.337058874042951473e+01	1.397299567140795773e+01
7.696462959862266917e-01	3.398739172744515002e+01	2.247041886652129250e+01	1.422772880053659605e+01
7.759394865175414102e-01	3.354149448397905786e+01	2.254995275125289922e+01	1.488781676658568642e+01
7.822329141989586843e-01	3.282415343636765215e+01	2.136917612592216287e+01	1.409827664809904313e+01
7.885314936520240181e-01	3.205310353360172115e+01	2.092694178573453456e+01	1.345204333247706430e+01
7.947896566979522071e-01	3.147534824737845582e+01	1.996368808991269006e+01	1.321392247342844506e+01
8.010491096592354809e-01	3.099659955994765070e+01	1.995438369218523533e+01	1.282658782324352309e+01
8.073364061727361651e-01	3.048077135825399608e+01	1.966611515553571365e+01	1.348696483814864244e+01
8.136229488373866170e-01	2.974887693814519096e+01	1.879335571036568098e+01	1.285426360985872662e+01
8.199152998961036776e-01	2.933323758601095577e+01	1.845869117593018771e+01	1.330529727841193122e+01
8.261952636392789762e-01	2.874342360716500622e+01	1.755567338043167780e+01	1.206110175326572609e+01
8.324897070080405914e-01	2.824439612426545310e+01	1.739398029200888018e+01	1.308399544547048343e+01
8.387959309210778480e-01	2.757989216771250796e+01	1.688089246661339615e+01	1.220098039339898577e+01
8.450634639703045181e-01	2.724191932054495169e+01	1.661482439047954074e+01	1.251399476308352376e+01
8.513282867562648182e-01	2.659115976239141688e+01	1.601586679526878854e+01	1.167445356793262867e+01
8.576198263902009566e-01	2.637735952795432226e+01	1.620759906786487292e+01	1.256505239910116067e+01
8.639058477062415697e-01	2.574638509123747454e+01	1.534982541146204227e+01	1.148903649753573752e+01
8.701838745487597837e-01	2.525124134256418529e+01	1.455396189073048951e+01	1.133389746411632082e+01
8.764641096075268534e-01	2.491566200262585440e+01	1.449702504488829291e+01	1.133009929322486720e+01
8.827503873399735745e-01	2.463890902842152641e+01	1.419637669052869455e+01	1.172877250687946393e+01
8.890332768393869323e-01	2.417342487995834688e+01	1.402260124439511912e+01	1.126138223577263275e+01
8.953084247113127780e-01	2.375707593222173486e+01	1.353499590680359255e+01	1.100367780020171438e+01
9.015956521667095602e-01	2.321727136788312151e+01	1.334349733277598027e+01	1.116073111850954547e+01
