8.899641224696953554e-03	2.229612385325707237e+03	1.725956271571840034e+03	-4.603202958750805010e+03
1.507912216506557788e-02	3.948189004322312940e+03	3.617077931619792707e+03	2.817964829427222639e+02
2.144790186456836667e-02	4.811913400481224016e+03	3.205936159711461187e+03	-1.242073079461514908e+03
2.783660776489276650e-02	4.943580412098080160e+03	3.823152744319500471e+03	-1.633816010770112143e+03
3.435099785803411021e-02	5.601528434297811145e+03	5.125852447021541593e+03	7.847943466835617983e+02
4.047886761425745911e-02	5.405939487610952710e+03	6.067610343245304648e+03	-3.454259153665237392e+00
4.676716683575679601e-02	4.647651816265021807e+03	4.189704508385048030e+03	4.101709515849216814e+02
5.308225101765951665e-02	4.311636853795465868e+03	3.982672446361656966e+03	-1.985405705805535774e+02
5.945362440940590160e-02	4.211494903043374507e+03	3.492219353446328114e+03	-6.850615263556152286e+02
6.576224814588792211e-02	4.125452218209979947e+03	3.806607538870693588e+03	4.980554451953279340e+02
7.196632906698736953e-02	3.823951874428000338e+03	3.287282678885647329e+03	2.316009939259263035e+02
7.827860915688347743e-02	3.348045356091545273e+03	2.406792446285059214e+03	3.058637289425793142e+02
8.470398945834539672e-02	3.336010931928169157e+03	2.874286564277299021e+03	1.751092912863854849e+02
9.096854620527369817e-02	2.878690826352137265e+03	2.339322115864602893e+03	-3.468319812267297664e+01
9.720789776830213169e-02	2.977290465033316195e+03	2.709296660654020798e+03	5.643669823391680751e+01
1.034763038959366499e-01	2.665810004568662407e+03	2.233581357273859339e+03	3.269524149137184281e+02
1.097576444254559219e-01	2.459978753605370457e+03	1.941559633115591396e+03	-1.625617192250761036e+02
1.160543084780093354e-01	2.454960799158848658e+03	2.174473458739350917e+03	3.628389811633892919e+02
1.223669666537485351e-01	2.159262531287842194e+03	1.727835514950059178e+03	5.220789039471651449e+01
1.286817263090294094e-01	2.056749136261539206e+03	1.419929005735290275e+03	1.294963582487787050e+02
1.349500801664080818e-01	1.980920735537890323e+03	1.553604298267891863e+03	3.022130131664183068e+02
1.411949558842147678e-01	1.899270167017705262e+03	1.300027111673889522e+03	1.122232488782139193e+01
1.475133575747468451e-01	1.808202496595930825e+03	1.430438705665184898e+03	1.993242289833958978e+02
1.537865074252268427e-01	1.678915225947640920e+03	1.217246280804094340e+03	1.694179259365575376e+02
1.600657544051110326e-01	1.601725342317716240e+03	1.132588870507195224e+03	1.547110203865047140e+02
1.663991168687080635e-01	1.499676774670494297e+03	9.775009075204127384e+02	1.585225939129915673e+02
1.727195645776442856e-01	1.399583879417104072e+03	8.791174887318218225e+02	3.875863010386952356e-01
1.789765213377084718e-01	1.301740582835329860e+03	8.207793293474368284e+02	1.436521641810766425e+02
1.852353690647852158e-01	1.223625986165718359e+03	7.634144429589408674e+02	1.337970119097536781e+02
1.914806787341157279e-01	1.150010233946677317e+03	7.076108967992777252e+02	1.335429851036289790e+02
1.977889868651535599e-01	1.114187835657942742e+03	6.018018749254925979e+02	5.525517580623228042e+01
2.040937735447724277e-01	1.047514170060315791e+03	5.666327633948139919e+02	9.312701197539517750e+01
2.103939302609846018e-01	1.006260184627011881e+03	5.514991648168137317e+02	7.109126946364561661e+01
2.166909709822301688e-01	9.669506292484444430e+02	5.156380582652718658e+02	8.276392577726356947e+00
2.229700281216152047e-01	9.115017453036061852e+02	4.747872219993740828e+02	6.775904958974656722e+01
2.292620027086341994e-01	8.890061324896770429e+02	4.202921382888370090e+02	4.637116367825805696e+01
2.355141508366812297e-01	8.364212487438929884e+02	3.857466951929338279e+02	4.407805412738271400e+01
2.417910583817859116e-01	7.846123626239724445e+02	3.369206401704171867e+02	1.100092649195614030e+02
2.480856539439619257e-01	7.552596645672404065e+02	3.444553492286935352e+02	1.097402581189729034e+02
2.543492256872954549e-01	7.175038650349865748e+02	3.073009616475371217e+02	9.619090406104680824e+01
2.606334251884805386e-01	6.867282493330993702e+02	2.606003048638461905e+02	9.921419540686125060e+01
2.669257370896960802e-01	6.560831770614286143e+02	2.766391512399965791e+02	9.864398548690459734e+01
2.732423343141155980e-01	6.244749037575356851e+02	2.169015184860514580e+02	6.417023154790977912e+01
2.795529680084415936e-01	6.011821451184033549e+02	1.993975336371333924e+02	8.052753656725425913e+01
2.858366292314493129e-01	5.848543832161656155e+02	1.791606732868432630e+02	8.199773527534355821e+01
2.920876271394311496e-01	5.583231489015144007e+02	1.524620817093471032e+02	1.009065988602741726e+02
2.983449844439822751e-01	5.408175024979942691e+02	1.364596544375675080e+02	9.336519277247437287e+01
3.046382639407197446e-01	5.234424908281753233e+02	1.500379868892239870e+02	7.855030481714724999e+01
3.109279127003197196e-01	4.922511505775377145e+02	1.180804383043729331e+02	6.405090866640590264e+01
3.172168171618398036e-01	4.737889546083352457e+02	1.127151741941836178e+02	1.386425685472179055e+02
3.235187567944423082e-01	4.634777055515866664e+02	8.697674447923732544e+01	8.760513611616147500e+01
3.298168217550395687e-01	4.408290356394568335e+02	8.687617402694046120e+01	9.108171950070779133e+01
3.361176429457156667e-01	4.203447976147864438e+02	6.052569462850443927e+01	7.758669981224676349e+01
3.423700375709273769e-01	4.077858835649631715e+02	6.720154913062283697e+01	6.856402906837428191e+01
3.486478192666269682e-01	3.913927669551981694e+02	5.279252651333830926e+01	7.750287529591122393e+01
3.549411614411318028e-01	3.764378609076436533e+02	3.190247484478051732e+01	8.284302759803681226e+01
3.611916935421040642e-01	3.638219631200167896e+02	2.854824171484017015e+01	8.131268926577865841e+01
3.674767089563572564e-01	3.488973039274792427e+02	1.493870373768768722e+01	7.225860856328094428e+01
3.737647795277591056e-01	3.400891811020899809e+02	1.778529909787007668e+01	8.071943884437342831e+01
3.800654031475132477e-01	3.269801464563913100e+02	2.358654981048446508e+00	6.694808489760885095e+01
3.863539861259823738e-01	3.131315120749463858e+02	-6.060631905538274022e-01	8.130322428316502226e+01
3.926140181364449755e-01	3.030919686268621263e+02	-1.089831468579434315e+01	8.469270362020360210e+01
3.989264500321934581e-01	2.973378646742316960e+02	-1.207941705152290979e+01	7.744910420664970729e+01
4.052073244576828714e-01	2.851549613851381650e+02	-1.839976073722792549e+01	8.318745054039035836e+01
4.114916477570477182e-01	2.746230068085385483e+02	-2.307459098500083883e+01	7.549018657770182017e+01
4.177814272116491257e-01	2.671905717839452450e+02	-2.744377262755463676e+01	8.000861198766823179e+01
4.240400648725131116e-01	2.595989736667146417e+02	-3.189217908052505379e+01	7.636097701339319599e+01
4.303425690270192283e-01	2.521727419344444741e+02	-3.828085855434807883e+01	8.899741112726151471e+01
4.366358560255625965e-01	2.438349342353743907e+02	-3.522673383950164805e+01	8.578286994332326287e+01
4.428996183220763605e-01	2.360072006876174839e+02	-4.765938950716445532e+01	7.993809142690238900e+01
4.491634418529859563e-01	2.251199253216885552e+02	-4.266567620481772138e+01	6.871680429375096821e+01
4.554414146254732731e-01	2.209585841098086405e+02	-4.706693352173478928e+01	8.207619954546053975e+01
4.617634470301058558e-01	2.139602739677378338e+02	-4.977969776332943042e+01	8.179574024910661478e+01
4.680644242023710433e-01	2.093254920229835818e+02	-5.356516418537790969e+01	7.945174829481447887e+01
4.743485242764365895e-01	2.017143839446116829e+02	-5.160616496706556688e+01	7.894219078103630238e+01
4.806356136815400082e-01	1.959705161448013655e+02	-5.748444947802350669e+01	8.233954269753604649e+01
4.869019258388697646e-01	1.905777571872877729e+02	-5.810960936494838336e+01	8.066513198923173888e+01
4.931697099599955947e-01	1.849865916079065187e+02	-5.954137251383051677e+01	7.551370236160943250e+01
4.994506747144535908e-01	1.822317054232215696e+02	-6.073043395922270804e+01	8.152869009477154805e+01
5.057159051335421429e-01	1.741619787942475455e+02	-5.932313344699539215e+01	8.085819872578282741e+01
5.119923996268095356e-01	1.714107073191690631e+02	-6.501637577398508938e+01	8.018231387358244433e+01
5.183126097768406826e-01	1.661913026999534395e+02	-6.607050469476538979e+01	8.234821016663350690e+01
5.246089638029100000e-01	1.629098667673069656e+02	-6.611285129968950969e+01	7.450962427204923699e+01
