8.899641224696953554e-03	3.566966109188899736e+03	2.666653530612751183e+03	-7.394411180221508403e+03
1.507912216506557788e-02	6.326608753012779744e+03	5.404397566419303075e+03	3.755754550019934754e+02
2.144790186456836667e-02	7.714699283785205807e+03	4.656777663065380693e+03	-2.031252496500145753e+03
2.783660776489276650e-02	7.867496823909938030e+03	5.601488840154498575e+03	-2.615660477554275531e+03
3.435099785803411021e-02	8.894635697965404688e+03	7.465162048710259114e+03	1.084962812127307416e+03
4.047886761425745911e-02	8.547360972074267920e+03	9.001603718003940230e+03	-2.133740749964259464e+02
4.676716683575679601e-02	7.336352974589165569e+03	6.053689057277326356e+03	5.267170356530917843e+02
5.308225101765951665e-02	6.749353244966354396e+03	5.681775546420084538e+03	-4.230467755423471772e+02
5.945362440940590160e-02	6.571811384233468743e+03	4.870582191392322784e+03	-1.157236282018194288e+03
6.576224814588792211e-02	6.408008965316105787e+03	5.350975583527019808e+03	6.769279857206925044e+02
7.196632906698736953e-02	5.900568304528959743e+03	4.479265916889163236e+03	7.578144099088167707e+01
7.827860915688347743e-02	5.151799405562026550e+03	3.104259581563940174e+03	4.143504466561218464e+02
8.470398945834539672e-02	5.087982459472314076e+03	3.823377115751390193e+03	2.457086589808967005e+02
9.096854620527369817e-02	4.383626805933017749e+03	3.081670177506255186e+03	-1.306795960247455071e+02
9.720789776830213169e-02	4.507250695825953699e+03	3.591920477221655347e+03	2.243727763562214150e+01
1.034763038959366499e-01	4.029493092383040221e+03	2.838712371212631751e+03	3.379220020193188816e+02
1.097576444254559219e-01	3.682191819830294662e+03	2.361809372830054144e+03	-2.985686285663272770e+02
1.160543084780093354e-01	3.678946818724014065e+03	2.731939977894875938e+03	4.361222928963840104e+02
1.223669666537485351e-01	3.211186106524356546e+03	2.091920271429631612e+03	3.844012312442028190e+01
1.286817263090294094e-01	3.053223062122878218e+03	1.573051736208908324e+03	8.426856789528171987e+01
1.349500801664080818e-01	2.903786522182299450e+03	1.764514060837714396e+03	4.033598074040490360e+02
1.411949558842147678e-01	2.780140065605392465e+03	1.413093264863639661e+03	-4.187678994940340971e+01
1.475133575747468451e-01	2.632388494821057066e+03	1.614634750241131769e+03	2.375791152604437002e+02
1.537865074252268427e-01	2.431323555699720146e+03	1.280448219925617877e+03	2.178184308087270153e+02
1.600657544051110326e-01	2.318314312035095554e+03	1.201310620482666536e+03	1.968171819890764311e+02
1.663991168687080635e-01	2.152513514325179585e+03	9.598842521194195569e+02	1.820263685555551660e+02
1.727195645776442856e-01	2.003631167097176558e+03	8.745334985519178872e+02	-1.482413530175785610e+01
1.789765213377084718e-01	1.862506453943261704e+03	7.504675350333021697e+02	1.574967557686418331e+02
1.852353690647852158e-01	1.756230205153698762e+03	6.854417421172039440e+02	1.986880430750452433e+02
1.914806787341157279e-01	1.636721237045922862e+03	6.201536856087491287e+02	1.760265784520373415e+02
1.977889868651535599e-01	1.583132011798026724e+03	4.817562336772388676e+02	8.156531417548453078e+01
2.040937735447724277e-01	1.490055986160048178e+03	4.192028277860497951e+02	1.240108488022927560e+02
2.103939302609846018e-01	1.413307400930879794e+03	4.231111705558130325e+02	1.267746056646324888e+02
2.166909709822301688e-01	1.348801751134777987e+03	3.648768147976323348e+02	4.651281317145928540e+01
2.229700281216152047e-01	1.267387067147065864e+03	3.042946803666101800e+02	1.222390093919950402e+02
2.292620027086341994e-01	1.224451076537690369e+03	2.230395077406046198e+02	8.943437863285703315e+01
2.355141508366812297e-01	1.158377473668083439e+03	2.100615734362714591e+02	1.102163588012608670e+02
2.417910583817859116e-01	1.081961657306715551e+03	1.418256759556317945e+02	1.744565332910118514e+02
2.480856539439619257e-01	1.038698696250758530e+03	1.493825033394954289e+02	1.809616672539136459e+02
2.543492256872954549e-01	9.823210063647760535e+02	1.053548509852333979e+02	1.506685256238147588e+02
2.606334251884805386e-01	9.413249513491439302e+02	5.015858525923465550e+01	1.868488256153519558e+02
2.669257370896960802e-01	8.929935519724768938e+02	9.105683995010966214e+01	1.736931101322248026e+02
2.732423343141155980e-01	8.571384681529249292e+02	1.598725760841474575e+01	1.457601852568127185e+02
2.795529680084415936e-01	8.173550720223784083e+02	-1.162576654667657294e+01	1.625477911313316781e+02
2.858366292314493129e-01	7.925238307765924901e+02	-3.576109948590768539e+01	1.521804533730664559e+02
2.920876271394311496e-01	7.493593563559667245e+02	-6.402332770736664713e+01	1.912007972270693585e+02
2.983449844439822751e-01	7.320730871724130111e+02	-8.654859754799609561e+01	1.957179762007883426e+02
3.046382639407197446e-01	7.049601403428843014e+02	-6.240504249285463345e+01	1.688773923191044730e+02
3.109279127003197196e-01	6.601497073996401923e+02	-9.511093917720432955e+01	1.540094025617480327e+02
3.172168171618398036e-01	6.366104007061010179e+02	-9.553238555294531409e+01	2.327706820980176587e+02
3.235187567944423082e-01	6.203679774134325271e+02	-1.240621691312595232e+02	1.823057157925183560e+02
3.298168217550395687e-01	5.845750045845718432e+02	-1.092399351661533160e+02	1.843185963068710862e+02
3.361176429457156667e-01	5.593989896282233758e+02	-1.465802817462228518e+02	1.623349140452509971e+02
3.423700375709273769e-01	5.439401028693345097e+02	-1.340628493292025780e+02	1.529156272697264569e+02
3.486478192666269682e-01	5.216402693236346977e+02	-1.397946768158898010e+02	1.709676126452747269e+02
3.549411614411318028e-01	5.019797309056627341e+02	-1.658802952585329820e+02	1.798713110135597049e+02
3.611916935421040642e-01	4.852002720407749621e+02	-1.664546344296566929e+02	1.815514533006066245e+02
3.674767089563572564e-01	4.649435723959586539e+02	-1.693442342359746249e+02	1.674231056579528456e+02
3.737647795277591056e-01	4.483625093168759577e+02	-1.752829688615755401e+02	1.799697809216372093e+02
3.800654031475132477e-01	4.328549425997701405e+02	-1.851721231735653532e+02	1.649433244365708617e+02
3.863539861259823738e-01	4.120701377798376939e+02	-1.838174778112732781e+02	1.735824105997751587e+02
3.926140181364449755e-01	4.009477943308649515e+02	-1.910262800010142996e+02	1.808710462118148143e+02
3.989264500321934581e-01	3.926194501630744185e+02	-1.943722463127475066e+02	1.741322888638209463e+02
4.052073244576828714e-01	3.779484625986161745e+02	-1.924685189836464474e+02	1.866951124616398943e+02
4.114916477570477182e-01	3.624019486583954404e+02	-1.956458751264381704e+02	1.764770975384612939e+02
4.177814272116491257e-01	3.550946824574764946e+02	-1.991154093055112071e+02	1.805863446746593297e+02
4.240400648725131116e-01	3.421664719569006365e+02	-1.996832422203947317e+02	1.696886246097481319e+02
4.303425690270192283e-01	3.339171543515953431e+02	-2.083238059945984162e+02	1.854795873965475437e+02
4.366358560255625965e-01	3.221006132784242482e+02	-2.004537795851045416e+02	1.941377871893706697e+02
4.428996183220763605e-01	3.122662802404723834e+02	-2.086926551411867479e+02	1.819204154748322253e+02
