8.899641224696953554e-03	2.856974962806864369e+03	3.125225303410903052e+03	6.052626771260070200e+03
1.507912216506557788e-02	8.983195309948659997e+03	7.587608270609733154e+03	-2.767689738532160391e+02
2.144790186456836667e-02	7.257803555363697342e+03	3.355229549104723901e+03	-1.654274040180812335e+02
2.783660776489276650e-02	6.686184998833968166e+03	3.686112706415989578e+03	1.079487480110134356e+02
3.435099785803411021e-02	7.333977580503566969e+03	5.634299904330811842e+03	-2.245040387116998318e+03
4.047886761425745911e-02	6.542499059421613310e+03	6.427622405944045568e+03	-1.358334675330787604e+02
4.676716683575679601e-02	5.837680290628719376e+03	3.853230212359515917e+03	-2.797866779204666727e+02
5.308225101765951665e-02	5.845452845585617069e+03	4.579876385564371049e+03	-9.254030949892700164e+02
5.945362440940590160e-02	4.887285740883608923e+03	4.071552056434470160e+03	8.050656105620166727e+02
6.576224814588792211e-02	4.524902006507480110e+03	4.061218407208834833e+03	1.664956355058352983e+03
7.196632906698736953e-02	4.463452310637749179e+03	2.848633586705074777e+03	3.241653679289855461e+01
7.827860915688347743e-02	4.245635462077306329e+03	3.743274061471846380e+03	3.946843779433703503e+02
8.470398945834539672e-02	4.041420929029142826e+03	3.352619448096979795e+03	8.951200646795583680e+02
9.096854620527369817e-02	3.556189674309395741e+03	2.849060883894708240e+03	1.882258084111672645e+02
9.720789776830213169e-02	3.345182268150434993e+03	2.393908228606117063e+03	3.722287086622673087e+02
1.034763038959366499e-01	3.080514482200049315e+03	2.378960416172359601e+03	7.818938678258416708e+00
1.097576444254559219e-01	2.827014288531763668e+03	2.392614124041992454e+03	5.375464321593707382e+02
1.160543084780093354e-01	2.582908967344665143e+03	1.818844356259894766e+03	2.734425453163132715e+02
1.223669666537485351e-01	2.419677028740596597e+03	1.766418431618759541e+03	4.902748476033838188e+02
1.286817263090294094e-01	2.257876371241634843e+03	1.471394172826168870e+03	1.068759373482503321e+02
1.349500801664080818e-01	2.181868810057397241e+03	1.643382397249990845e+03	3.671115545601314807e+02
1.411949558842147678e-01	2.066237333867482448e+03	1.306903826860459958e+03	3.302309057326088038e+01
1.475133575747468451e-01	1.985392934515416982e+03	1.373951134131286153e+03	6.003970970202478696e+01
1.537865074252268427e-01	1.852570694812586453e+03	1.123837472838694794e+03	2.604295224555101029e+01
1.600657544051110326e-01	1.754444304269979511e+03	1.108116666828068446e+03	1.057033736901748426e+02
1.663991168687080635e-01	1.590061587646652924e+03	1.000321432424581872e+03	1.257977687988846895e+02
1.727195645776442856e-01	1.510030100387254834e+03	9.029616137491839254e+02	1.237738542133585469e+02
1.789765213377084718e-01	1.428716238110480617e+03	9.627760993790880093e+02	9.045510068516938418e+01
1.852353690647852158e-01	1.385237300829722926e+03	8.567055459214687971e+02	1.848294283054509322e+02
1.914806787341157279e-01	1.295133075698045104e+03	8.183871162177940732e+02	1.760408622181305702e+02
1.977889868651535599e-01	1.187334033487925353e+03	5.907029306782521871e+02	8.255349335109107756e+01
2.040937735447724277e-01	1.172836649588045930e+03	6.230667083849072014e+02	7.103315660981239432e+01
2.103939302609846018e-01	1.083344847923506904e+03	5.687965277449798123e+02	3.444276502942759066e+01
2.166909709822301688e-01	1.033326108249256094e+03	5.277608978355463023e+02	1.023225130717080589e+02
2.229700281216152047e-01	1.009702683935746222e+03	4.748579564117580958e+02	5.819538601664205402e+01
2.292620027086341994e-01	9.352386204079959953e+02	4.916201984998177181e+02	9.942093558464122793e+01
2.355141508366812297e-01	9.026552193393496282e+02	4.007663375232124281e+02	1.756647328965171084e+02
2.417910583817859116e-01	8.791629656352464508e+02	3.923334985602310780e+02	9.832872119084137807e+01
2.480856539439619257e-01	8.018601811644881536e+02	3.444769509059734673e+02	5.817553999212936588e+01
2.543492256872954549e-01	7.855560641183068356e+02	3.290876351271846829e+02	1.301182929444744900e+02
2.606334251884805386e-01	7.408892503030131138e+02	2.722441615702088598e+02	3.210782218236548147e+01
2.669257370896960802e-01	7.191138643760165223e+02	2.474696897124169936e+02	9.070506993173329136e+01
2.732423343141155980e-01	6.843108222348847676e+02	2.459273804033074953e+02	9.750850698283404938e+01
2.795529680084415936e-01	6.490938344714934374e+02	2.082122369387707579e+02	6.928304063240027233e+01
2.858366292314493129e-01	6.215301284241709254e+02	1.727045985824866818e+02	8.563999112160804827e+01
2.920876271394311496e-01	5.998086102227824767e+02	1.705355593159981993e+02	1.046501532802289205e+02
2.983449844439822751e-01	5.758465049147118862e+02	1.493129486907745616e+02	9.428872094132400150e+01
3.046382639407197446e-01	5.551457056556399721e+02	1.497002935395825318e+02	9.854657669948288401e+01
3.109279127003197196e-01	5.292250704236971615e+02	1.342267658562519159e+02	7.491013464689149259e+01
3.172168171618398036e-01	5.052327091781502872e+02	1.311993589837041441e+02	1.021367887281085132e+02
3.235187567944423082e-01	4.872537687401338644e+02	9.571718141439438909e+01	8.787754304270519867e+01
3.298168217550395687e-01	4.701031370911646263e+02	1.012912268867796826e+02	1.029712911827331965e+02
3.361176429457156667e-01	4.489348072405045400e+02	7.584332457801993144e+01	9.001272351206196731e+01
3.423700375709273769e-01	4.332047902023139727e+02	6.452760928373102445e+01	9.171899707693071946e+01
3.486478192666269682e-01	4.214251539509307918e+02	4.481359707218843624e+01	9.320510848534276249e+01
3.549411614411318028e-01	4.056686176147351262e+02	5.276019306825417488e+01	6.184149341023678659e+01
3.611916935421040642e-01	3.912312246168281717e+02	4.157601495436045980e+01	9.966650469905249565e+01
3.674767089563572564e-01	3.780741081165386959e+02	3.022209563353450434e+01	9.557248228528783329e+01
3.737647795277591056e-01	3.607670699295896384e+02	1.912508218961420425e+01	9.447033819571481672e+01
3.800654031475132477e-01	3.523379673938343899e+02	1.688226662822214763e+01	7.973344893806320499e+01
3.863539861259823738e-01	3.399268743080153286e+02	1.090589908810591169e+01	8.197809188171596873e+01
3.926140181364449755e-01	3.273607117883829005e+02	9.245530210640115598e+00	9.888657586302180391e+01
3.989264500321934581e-01	3.182865071684797158e+02	-8.045667972374496157e-01	9.607212972411655016e+01
4.052073244576828714e-01	3.035024432829695797e+02	-1.367962289810542131e+01	9.422245633948224963e+01
4.114916477570477182e-01	2.959000967001878166e+02	-1.431786743640557091e+01	8.822602312596480090e+01
4.177814272116491257e-01	2.903887042050358787e+02	-1.979071443281106113e+01	8.990381143109449624e+01
4.240400648725131116e-01	2.788645681353689838e+02	-2.712406853737985557e+01	9.093273932424966688e+01
4.303425690270192283e-01	2.691521366203264733e+02	-2.930209857473540680e+01	7.986328577840149023e+01
4.366358560255625965e-01	2.599170872209008962e+02	-3.107567378275329517e+01	9.297578107748604737e+01
4.428996183220763605e-01	2.521483791484182007e+02	-3.870179024683351798e+01	8.170723395055270544e+01
