8.899641224696953554e-03	3.117826890565041595e+03	5.485737859870760985e+03	1.026183617390027212e+04
1.507912216506557788e-02	8.470126544222173834e+03	3.926424723678692772e+03	-1.841394539142111626e+03
2.144790186456836667e-02	7.691648811883816961e+03	6.288587427527005275e+03	6.283225625890274841e+02
2.783660776489276650e-02	7.130008909872121876e+03	6.751562874752825337e+03	1.758254181351643638e+03
3.435099785803411021e-02	7.465164732562350764e+03	6.682393055208960504e+03	-2.408831863350988442e+03
4.047886761425745911e-02	6.380946498246817100e+03	5.074401596509588671e+03	-1.288006800700467693e+03
4.676716683575679601e-02	6.210215616276861510e+03	6.565192714539397457e+03	6.639091804460140338e+02
5.308225101765951665e-02	6.092063859088748359e+03	6.233930976133520744e+03	-1.075898826796444183e+02
5.945362440940590160e-02	4.899870804722720095e+03	4.004027908152759210e+03	3.661147139201053164e+02
6.576224814588792211e-02	4.575304865990436156e+03	4.443391797889477857e+03	9.291960138359070243e+02
7.196632906698736953e-02	4.635789184352559460e+03	4.060648070249574630e+03	2.169485681405985531e+02
7.827860915688347743e-02	4.183558967952199964e+03	3.186114498061284394e+03	-2.910756539351748415e+02
8.470398945834539672e-02	4.076609696587483086e+03	3.416747094783962439e+03	1.419846421909689127e+02
9.096854620527369817e-02	3.551335378335269979e+03	2.731372804127672680e+03	-2.279186049641257910e+02
9.720789776830213169e-02	3.442200287737905910e+03	3.217922949329383755e+03	3.414799788721655887e+02
1.034763038959366499e-01	3.058230694180286719e+03	2.227451657566153699e+03	3.116189795134766314e+02
1.097576444254559219e-01	2.823197242372430992e+03	2.202314581942703626e+03	1.148267521489666478e+02
1.160543084780093354e-01	2.604033478391447261e+03	1.921309503387194354e+03	1.226018696605021603e+02
1.223669666537485351e-01	2.442807898624060726e+03	1.998401676594658511e+03	5.538756714499861573e+02
1.286817263090294094e-01	2.262016495287560701e+03	1.602649370981157745e+03	6.621007243580213242e+01
1.349500801664080818e-01	2.170201237839553414e+03	1.513631736259347917e+03	1.590203323697314488e+02
1.411949558842147678e-01	2.102239757871520396e+03	1.543274110759203040e+03	6.742348493312084656e+01
1.475133575747468451e-01	1.975585299965119930e+03	1.236797025091383603e+03	1.105779692458040415e+02
1.537865074252268427e-01	1.875354971361902244e+03	1.397552432429773035e+03	9.483905315662856594e+01
1.600657544051110326e-01	1.749134614945542580e+03	1.130477475450149541e+03	8.442005210245098112e+01
1.663991168687080635e-01	1.590197863466151148e+03	9.326143763071380590e+02	1.457143580863398711e+02
1.727195645776442856e-01	1.519904045733207568e+03	9.535184927764053100e+02	1.676490804487999355e+02
1.789765213377084718e-01	1.420929040186769726e+03	8.138605593047185494e+02	1.652461138820973829e+01
1.852353690647852158e-01	1.386077841027530212e+03	8.058045839249944038e+02	6.669019035314765631e+01
1.914806787341157279e-01	1.281030022662901501e+03	7.166599858868829642e+02	1.316024018776517721e+02
1.977889868651535599e-01	1.196636899007839020e+03	7.332889404351067242e+02	1.150282090875126357e+02
2.040937735447724277e-01	1.177455416823626820e+03	6.597828827120073356e+02	1.326532101766432561e+02
2.103939302609846018e-01	1.075475803110222159e+03	5.393957791381571951e+02	1.206087636697757404e+02
2.166909709822301688e-01	1.037515628914098897e+03	5.355214814525515976e+02	1.409058146557997588e+02
2.229700281216152047e-01	1.013418743419572934e+03	4.787014555777330429e+02	3.086943057855947714e+01
2.292620027086341994e-01	9.275309397268595148e+02	4.150901771833376870e+02	6.244254712060251933e+01
2.355141508366812297e-01	9.082390007710811233e+02	4.403543676023402327e+02	1.759233390233059140e+02
2.417910583817859116e-01	8.758797239370868510e+02	3.664118824732253756e+02	1.382454365882667844e+02
2.480856539439619257e-01	8.060789186971080653e+02	3.146073593342324557e+02	4.793892618678111006e+01
2.543492256872954549e-01	7.826685383645682350e+02	3.088287242520694917e+02	1.556387331178829641e+02
2.606334251884805386e-01	7.452346903262316573e+02	3.178059124280855485e+02	1.323522030142729591e+02
2.669257370896960802e-01	7.138818543644977126e+02	2.714577886357057537e+02	7.896525883262818013e+01
2.732423343141155980e-01	6.838106430434587537e+02	2.435304445453946016e+02	3.333766075372139426e+01
2.795529680084415936e-01	6.465536882499980038e+02	2.196557274583306310e+02	6.037678703664788316e+01
2.858366292314493129e-01	6.256931702701951963e+02	1.864994003315520388e+02	8.328722693522607301e+01
2.920876271394311496e-01	5.996426578994315832e+02	1.859466443148941437e+02	9.940026453348089319e+01
2.983449844439822751e-01	5.777638903706227893e+02	1.730461414750126039e+02	8.735558043515933946e+01
3.046382639407197446e-01	5.482133145165148562e+02	1.442850678796974648e+02	8.641291284965717523e+01
3.109279127003197196e-01	5.298318728908044477e+02	1.316717059681301691e+02	7.279389293332303623e+01
3.172168171618398036e-01	5.053321853307880929e+02	1.291945782158555573e+02	1.113319338114295931e+02
3.235187567944423082e-01	4.856674132326255631e+02	1.092332259537249968e+02	9.470240365828932738e+01
3.298168217550395687e-01	4.719833167573975174e+02	9.012547212377317862e+01	1.088274036686168671e+02
3.361176429457156667e-01	4.502724315450143422e+02	8.326456074647322225e+01	9.188689417150273187e+01
3.423700375709273769e-01	4.327447718168500046e+02	7.812303733505301295e+01	9.108619496530023696e+01
3.486478192666269682e-01	4.212415143757252736e+02	5.378023993994737850e+01	8.967646464064013401e+01
3.549411614411318028e-01	4.048818300898341818e+02	4.337488092198955769e+01	6.805988848070002462e+01
3.611916935421040642e-01	3.932334581964852305e+02	4.108683294909891259e+01	9.812925395360946368e+01
3.674767089563572564e-01	3.790638723242440165e+02	2.803744675533704722e+01	9.050334204298957275e+01
3.737647795277591056e-01	3.625084159073318801e+02	2.050668090276446875e+01	8.535323357124225652e+01
3.800654031475132477e-01	3.524488596510971661e+02	5.594030183530152023e+00	7.840394190013752507e+01
3.863539861259823738e-01	3.387537024334675380e+02	6.663895828820683320e+00	8.141395794200899161e+01
3.926140181364449755e-01	3.261574931056127866e+02	6.939826446816252492e+00	8.881553853119699227e+01
3.989264500321934581e-01	3.157526893408302726e+02	-4.428545872959499086e+00	9.239012497358049814e+01
4.052073244576828714e-01	3.037208366286313321e+02	-8.101565062329829203e+00	8.466766293322052661e+01
4.114916477570477182e-01	2.969908267427194914e+02	-1.356012955451874014e+01	8.803454983083966567e+01
4.177814272116491257e-01	2.903112860140938665e+02	-2.671194217701737372e+01	9.087305621333460692e+01
4.240400648725131116e-01	2.774445347532926007e+02	-2.215961828784294241e+01	9.634427968451353763e+01
4.303425690270192283e-01	2.700986629993474253e+02	-3.030446182574825542e+01	7.771080659874621688e+01
4.366358560255625965e-01	2.592840690724216302e+02	-3.310893369546960940e+01	8.636118244582903003e+01
4.428996183220763605e-01	2.517118008582536959e+02	-3.187826022087340405e+01	8.763241782215645514e+01
4.491634418529859563e-01	2.442347712681221026e+02	-3.105103807761918588e+01	7.891568459834030591e+01
4.554414146254732731e-01	2.377575584471057084e+02	-4.020469395985598737e+01	9.073776106418105769e+01
4.617634470301058558e-01	2.301958143893818374e+02	-4.045869568333157673e+01	8.722859779997888552e+01
4.680644242023710433e-01	2.224753763098795503e+02	-4.534358488403054821e+01	8.449095050084703473e+01
4.743485242764365895e-01	2.145191898043175627e+02	-4.855009813117044359e+01	7.902892701319865409e+01
4.806356136815400082e-01	2.102718619825173221e+02	-5.772668026884128523e+01	8.242211739812753990e+01
4.869019258388697646e-01	2.038676925428422635e+02	-5.683415737924538291e+01	8.468353432633513478e+01
4.931697099599955947e-01	1.998242932950403201e+02	-5.573610501497097403e+01	8.620986048034409066e+01
4.994506747144535908e-01	1.942858432128673485e+02	-5.519540959466294794e+01	8.342934624522762022e+01
5.057159051335421429e-01	1.871781315365661840e+02	-5.733804957071859576e+01	8.209547827582832724e+01
5.119923996268095356e-01	1.805812927204967195e+02	-5.628747441372706817e+01	8.242707341261412068e+01
5.183126097768406826e-01	1.758761193012119008e+02	-6.135416181985780781e+01	7.830996053676381052e+01
5.246089638029100000e-01	1.722783698675673349e+02	-6.281687771980089963e+01	8.331523515660998669e+01
5.308757308483337267e-01	1.684317772831027753e+02	-6.738642871388852029e+01	8.063115432742033306e+01
5.371573527946726934e-01	1.639192019765477824e+02	-6.560934460765429321e+01	8.146087594116866626e+01
5.434579563783791256e-01	1.599578825305154339e+02	-6.683189170891235165e+01	8.271085596452714128e+01
5.497430652392217842e-01	1.551461527155878741e+02	-6.681931116073110388e+01	7.890953842671085283e+01
5.559937427501778773e-01	1.516823887995487894e+02	-6.889230375973818354e+01	8.130603128968290605e+01
5.622854676609657654e-01	1.485985728245242683e+02	-6.900613620856077546e+01	7.972723109462984326e+01
5.686011537227265711e-01	1.442899189242449722e+02	-7.139934548239671130e+01	7.882921684444080768e+01
5.748804589422079614e-01	1.404219931577165710e+02	-6.948797904600340303e+01	8.146608313464908235e+01
5.811550210340560296e-01	1.374469833382473780e+02	-6.762755801842769188e+01	7.873578824517028352e+01
5.874394496660968468e-01	1.331828776926681712e+02	-6.914478371998391992e+01	7.785065373492666652e+01
5.937176220296899176e-01	1.311214265574135709e+02	-7.246024828731778200e+01	8.026502664206307713e+01
5.999971954793682505e-01	1.281367539020788513e+02	-7.172243469430365792e+01	7.662930125883353583e+01
6.062679115124277596e-01	1.238729166055318132e+02	-7.034594411423267957e+01	7.604755869795124568e+01
6.125469576444534381e-01	1.221048372605208812e+02	-7.121553616724915514e+01	7.407625720603900277e+01
6.188477733041515272e-01	1.175611060133704200e+02	-7.150658763489619218e+01	7.321785407215726593e+01
6.251310567437898813e-01	1.155371289918156918e+02	-7.124192128489508491e+01	7.702558886485195444e+01
6.314027450383210560e-01	1.144941271059411605e+02	-7.149153189017891918e+01	7.803979229058155909e+01
6.377003562732055375e-01	1.108942007621985653e+02	-7.059632813612897451e+01	7.446108715845456061e+01
6.439857783314556494e-01	1.091520976539037235e+02	-7.245451017103913216e+01	7.432223057711121328e+01
6.502685417166111925e-01	1.067745530014063320e+02	-7.222406155745743206e+01	7.479897583708360287e+01
6.565586117699038216e-01	1.042633665333638788e+02	-7.137620492934939875e+01	7.331764583314377148e+01
6.628369282359254377e-01	1.012109878506627467e+02	-7.182896573011048247e+01	7.270281148248226089e+01
6.691185444962194362e-01	9.978327286090309656e+01	-7.184161542197927020e+01	7.429113047630099231e+01
6.754070198575605755e-01	9.793212660430772587e+01	-7.041296259797840662e+01	7.395340012064984592e+01
6.816835514593204692e-01	9.478538883960348471e+01	-6.881733393294510392e+01	7.073500906942177835e+01
6.879592533861698112e-01	9.329766017684936230e+01	-7.042862260332110225e+01	7.110233317707123035e+01
6.942344317039531587e-01	9.180756823070227313e+01	-6.878316599205514592e+01	7.108396368983837021e+01
7.005175402434737908e-01	9.053899676212417091e+01	-6.979355369955784738e+01	7.123505169182892871e+01
7.068124956608716758e-01	8.781705760837751029e+01	-6.823409548446954886e+01	6.964587967699641524e+01
7.131019009674921527e-01	8.640894802590788970e+01	-6.864140747986084534e+01	6.867707828666679859e+01
7.193918251171427247e-01	8.473850017135643498e+01	-6.894036941938817620e+01	6.784335610232716363e+01
7.256833807598113140e-01	8.260943170332686236e+01	-6.837146491725857800e+01	6.978259511832231965e+01
7.319652682709349989e-01	8.122737500719644288e+01	-6.690336322510354705e+01	6.723531682319739389e+01
7.382507990484923344e-01	8.064435092555827111e+01	-6.878766753850436544e+01	6.861570737767785033e+01
7.445265842115937893e-01	7.886624088637404384e+01	-6.722202487859385656e+01	6.856381054271631115e+01
7.507871101942712455e-01	7.700869839805521622e+01	-6.642676184313411625e+01	6.728295698436890859e+01
7.570758465316046459e-01	7.531680470610540112e+01	-6.549081751314882638e+01	6.579068843576766312e+01
7.633641233600957365e-01	7.450311515928089534e+01	-6.608467818567663699e+01	6.690864395517431262e+01
7.696462959862266917e-01	7.240295726563368817e+01	-6.485561328885391674e+01	6.541651656539673354e+01
7.759394865175414102e-01	7.192264916883377168e+01	-6.534661244299006455e+01	6.605859182322500089e+01
7.822329141989586843e-01	7.010253000956755898e+01	-6.293150227863083046e+01	6.439329528040192940e+01
7.885314936520240181e-01	6.943619187827655992e+01	-6.484407965646568073e+01	6.548123328183241654e+01
7.947896566979522071e-01	6.800524934349560624e+01	-6.342708467645044124e+01	6.365140655954663629e+01
8.010491096592354809e-01	6.695658372567052652e+01	-6.283389282201982695e+01	6.337823962908086628e+01
8.073364061727361651e-01	6.560594644133298914e+01	-6.241628142145868452e+01	6.338077628951989340e+01
