8.899641224696953554e-03	3.946997032720933476e+03	1.148207767375337198e+03	-7.877460999194728174e+03
1.507912216506557788e-02	4.988585935138938112e+03	2.440584859162863268e+03	-2.025438353966493708e+02
2.144790186456836667e-02	5.508207222239066141e+03	4.499642042296250111e+03	1.631987072144429476e+03
2.783660776489276650e-02	4.841304223036599069e+03	2.930715245633969971e+03	-8.088668181229010088e+02
3.435099785803411021e-02	3.862910200894868012e+03	2.928832403620124751e+03	-2.119328436479014727e+03
4.047886761425745911e-02	3.872362892068108977e+03	3.266481517187084137e+03	2.229274912511684761e+03
4.676716683575679601e-02	3.631263343531246392e+03	3.608960934053582150e+03	7.724494344796806899e+02
5.308225101765951665e-02	3.241401507369290357e+03	2.318604185107112698e+03	-6.108398118134510923e+02
5.945362440940590160e-02	3.262949934013779966e+03	2.848391346892537513e+03	6.076817266743421442e+01
6.576224814588792211e-02	2.748141104031482428e+03	2.583769068267622970e+03	4.325771991225229840e+02
7.196632906698736953e-02	2.720318570167478356e+03	2.378078764170479644e+03	-3.695512639396489618e+01
7.827860915688347743e-02	2.542043947389749974e+03	2.306410695295131063e+03	-1.457542544819160071e+02
8.470398945834539672e-02	2.365539498153450950e+03	2.154664677538865362e+03	5.849716243861084877e+02
9.096854620527369817e-02	2.137651730159603176e+03	1.845284758252585334e+03	2.715235345892986061e+02
9.720789776830213169e-02	1.864989620864385415e+03	1.601823200383766107e+03	2.887290125654815753e+01
1.034763038959366499e-01	1.770510493518225985e+03	1.667871322005912134e+03	4.894478151754071291e+02
1.097576444254559219e-01	1.637752077041217717e+03	1.537179430098833791e+03	1.078641936782750150e+02
1.160543084780093354e-01	1.408803690371413495e+03	1.123215875016140899e+03	-2.334527385042160574e+01
1.223669666537485351e-01	1.401304980493898711e+03	1.240087689230663045e+03	2.164091595479041530e+02
1.286817263090294094e-01	1.285542277611163399e+03	1.124770567580462966e+03	6.663620859678006525e+01
1.349500801664080818e-01	1.220590460949054432e+03	1.083124997736177875e+03	2.220108417474486942e+02
1.411949558842147678e-01	1.188202627477001897e+03	1.016961649656236546e+03	1.464104859623654420e+02
1.475133575747468451e-01	1.093058116018457213e+03	9.293458153138240050e+02	1.476428260363736058e+02
1.537865074252268427e-01	1.016425495607413382e+03	8.229784671291340601e+02	-8.802332343664210157e+01
1.600657544051110326e-01	9.412110101163331137e+02	8.556503410578926605e+02	1.753876157888536227e+02
1.663991168687080635e-01	8.748981824336085538e+02	7.395216317076775567e+02	1.803430361679872931e+02
1.727195645776442856e-01	8.335406901715613230e+02	7.619037284852756784e+02	8.777935787929986589e+01
1.789765213377084718e-01	7.851746356199797674e+02	7.305273515075360820e+02	1.803959353488785666e+02
1.852353690647852158e-01	7.106394343951888004e+02	6.123983126705148834e+02	1.278616629669000986e+02
1.914806787341157279e-01	6.989453590150892524e+02	6.255912740673159078e+02	1.621359824522498059e+02
1.977889868651535599e-01	6.441169307465926295e+02	5.019007114426187286e+02	4.861440357466972273e+01
2.040937735447724277e-01	6.459816466458518107e+02	5.474019514054984938e+02	1.035058401375566177e+02
2.103939302609846018e-01	6.019681044700112125e+02	5.119988458286536002e+02	1.030964923572564516e+02
2.166909709822301688e-01	5.655429646072782361e+02	4.341952208125746324e+02	7.469724816857700489e+01
2.229700281216152047e-01	5.610867008323381242e+02	4.755791339417723407e+02	9.488386405715066019e+01
2.292620027086341994e-01	5.287805967710449977e+02	4.316911570885656033e+02	6.241237572045856297e+01
2.355141508366812297e-01	4.989191413423200743e+02	4.071384076957455704e+02	8.425957052967262939e+01
2.417910583817859116e-01	4.831141297505828902e+02	3.739420447719583649e+02	5.094688575233185901e+01
2.480856539439619257e-01	4.455571640411559429e+02	3.446246800897714593e+02	4.566410676199430441e+01
2.543492256872954549e-01	4.260543416651144071e+02	3.441976919015053795e+02	6.845004109540637671e+01
2.606334251884805386e-01	4.164494171020172075e+02	3.456518508662678641e+02	7.377042414972865458e+01
2.669257370896960802e-01	3.950332398537321978e+02	3.175705577102379493e+02	5.548192579811685476e+01
2.732423343141155980e-01	3.772212086554889652e+02	2.958660272607793331e+02	8.655391960469509627e+01
2.795529680084415936e-01	3.572329980473161868e+02	2.657824275753810639e+02	6.159617182891409470e+01
2.858366292314493129e-01	3.505452322189710799e+02	2.711114319179147856e+02	7.631772594668098009e+01
2.920876271394311496e-01	3.423615359363594166e+02	2.610200974533883596e+02	5.463046662582770097e+01
2.983449844439822751e-01	3.210391595350954503e+02	2.450849527211798318e+02	5.548548976602604199e+01
3.046382639407197446e-01	3.134266796163212803e+02	2.463638731072082351e+02	3.722488871460056714e+01
3.109279127003197196e-01	2.985574912225511639e+02	2.240752746758714125e+02	4.559366001934288448e+01
