8.899641224696953554e-03	2.062656843230251980e+04	8.504242278633118985e+03	-2.996521274836821249e+04
1.507912216506557788e-02	2.108668773207899358e+04	1.929931380998080931e+04	2.334111793119220238e+03
2.144790186456836667e-02	2.453848773842583250e+04	1.952898866857265966e+04	-1.775989808929600622e+04
2.783660776489276650e-02	2.455013610623100612e+04	3.053445333713921355e+04	9.097053231695712384e+03
3.435099785803411021e-02	2.010183485745741928e+04	1.589235147084875280e+04	1.874919743184528443e+03
4.047886761425745911e-02	1.495642776862900973e+04	1.198636517013187040e+04	1.617153017606209914e+03
4.676716683575679601e-02	1.421362381542657022e+04	9.721655442112829405e+03	-5.184825976426421221e+03
5.308225101765951665e-02	1.317554147271050169e+04	6.777282337397447918e+03	-4.902965706603904437e+03
5.945362440940590160e-02	1.218526708326655717e+04	1.006500314435485052e+04	-2.878767969440569232e+03
6.576224814588792211e-02	1.138982878774991696e+04	1.084106143485116991e+04	1.895221550251198096e+03
7.196632906698736953e-02	9.976714207441889812e+03	6.485846253343612261e+03	7.368075615284899413e+02
7.827860915688347743e-02	9.062154110561648849e+03	6.479709952467022958e+03	3.750992497440163334e+02
8.470398945834539672e-02	8.560036474521986747e+03	6.265347808567553329e+03	7.151743081269593176e+02
9.096854620527369817e-02	7.341846429351032384e+03	5.319895589728872437e+03	9.530290860701837801e+02
9.720789776830213169e-02	6.670526156976123275e+03	5.186683615696689230e+03	-1.741148024171800444e+02
1.034763038959366499e-01	6.315510471139456968e+03	4.465427502542362163e+03	5.156138944321454574e+02
1.097576444254559219e-01	5.332862289036685070e+03	3.406441903358215313e+03	-6.223072475635611056e+01
1.160543084780093354e-01	4.995111218970087066e+03	3.179228281121629607e+03	3.686762683526575870e+02
1.223669666537485351e-01	4.476188947706611543e+03	3.197012467754336740e+03	3.181623793556584587e+02
1.286817263090294094e-01	4.228614275532074316e+03	2.016776116650465156e+03	-2.690004515951511053e+02
1.349500801664080818e-01	3.932459528429262718e+03	1.978118397884018123e+03	3.463032548564278272e+02
1.411949558842147678e-01	3.585438286470421190e+03	2.018372109106845073e+03	2.816119984075647267e+02
1.475133575747468451e-01	3.294456365429244215e+03	1.530854510924589931e+03	3.057913240075203021e+02
1.537865074252268427e-01	3.160493746906637170e+03	1.601630439543849207e+03	4.951850517154124418e+02
1.600657544051110326e-01	2.971984418814082801e+03	1.374252124603276798e+03	2.648448259362266413e+02
1.663991168687080635e-01	2.777026566203450329e+03	1.323241425004046732e+03	4.094099952366594266e+02
1.727195645776442856e-01	2.498555724559045302e+03	1.151943617774255017e+03	7.212901140947431600e+01
1.789765213377084718e-01	2.331651751535804578e+03	8.893526761770456233e+02	2.131503010559237055e+02
1.852353690647852158e-01	2.177323600594730124e+03	7.310615736183564195e+02	1.690134230689697006e+02
1.914806787341157279e-01	2.044930040145528437e+03	7.667028997454655155e+02	3.255525779028055240e+02
1.977889868651535599e-01	1.893421691550379819e+03	5.328848066008108617e+02	2.722568401844034156e+02
2.040937735447724277e-01	1.847147777330629424e+03	4.755495900603781365e+02	1.594358651783030325e+02
2.103939302609846018e-01	1.738777041744341204e+03	3.828416794108939598e+02	2.748819140886315040e+02
2.166909709822301688e-01	1.663625150526301240e+03	3.994201365359500073e+02	1.637160505495483278e+02
2.229700281216152047e-01	1.519285763076423791e+03	3.546652132210935520e+02	2.358055297612395975e+02
2.292620027086341994e-01	1.432265727458952369e+03	2.402319184288308520e+02	1.282898414828178772e+02
2.355141508366812297e-01	1.370182227264310313e+03	2.037921591407608446e+02	2.261562633102889208e+02
2.417910583817859116e-01	1.304655724133432159e+03	1.622324973771642362e+02	2.929143488774489015e+02
