8.899641224696953554e-03	2.320278851050391313e+04	2.310992743880467242e+04	-4.774602462747706886e+04
1.507912216506557788e-02	2.101588411594065474e+04	1.715819116410493370e+04	-1.073064116696596648e+04
2.144790186456836667e-02	2.325928219784401517e+04	1.162237739264711672e+04	-1.044491490777504805e+04
2.783660776489276650e-02	2.354233613602301921e+04	2.124935532834027617e+04	-1.186298083434525239e+02
3.435099785803411021e-02	1.967745799532144156e+04	1.357423136054152928e+04	-2.035448115605319117e+03
4.047886761425745911e-02	1.546294182635819016e+04	1.632741551768588943e+04	1.411771111834021940e+04
4.676716683575679601e-02	1.441592555438265845e+04	1.153520314432702435e+04	-4.737367715268212123e+03
5.308225101765951665e-02	1.390622437333748348e+04	1.231708369602434323e+04	1.365900169657285687e+03
5.945362440940590160e-02	1.193208703707020868e+04	8.462346340259069621e+03	-2.418005135382089975e+03
6.576224814588792211e-02	1.113426657305310619e+04	7.699098521302092195e+03	6.254595078973165982e+02
7.196632906698736953e-02	1.015252599406123409e+04	7.202124358712001595e+03	2.397059454205703332e+03
7.827860915688347743e-02	9.008458007615177848e+03	5.948136803054932898e+03	3.818108130326278342e+02
8.470398945834539672e-02	8.488774837993176334e+03	5.448826546034420062e+03	-1.070417994462006618e+03
9.096854620527369817e-02	7.253704248935967371e+03	4.758673409853507110e+03	-9.674223346287425329e+01
9.720789776830213169e-02	6.529481808015281786e+03	3.636858805704766837e+03	-1.123489772900351227e+03
1.034763038959366499e-01	6.205233791550129354e+03	3.878213017978256630e+03	6.589444758868137342e+02
1.097576444254559219e-01	5.294515508956149461e+03	3.393634340083544885e+03	1.477497027979228790e+02
1.160543084780093354e-01	4.994440657262433888e+03	2.864627843495604338e+03	2.026463579725355260e+02
1.223669666537485351e-01	4.496438321249830551e+03	2.375426864063465928e+03	5.025738324042659428e+02
1.286817263090294094e-01	4.313856443176067842e+03	2.810958190924005521e+03	4.923836417842442614e+01
1.349500801664080818e-01	3.905280691133941218e+03	2.165897201637044873e+03	5.171099940153230818e+02
1.411949558842147678e-01	3.525764488845376945e+03	1.883204010690072892e+03	2.453614653529602663e+02
1.475133575747468451e-01	3.299501550150142521e+03	1.581125688781275585e+03	2.901271563974075320e+02
1.537865074252268427e-01	3.166905223915947317e+03	1.671789928288086458e+03	7.250309998714172366e+01
1.600657544051110326e-01	2.990751357599658604e+03	1.519018009170430332e+03	4.056563501602205974e+02
1.663991168687080635e-01	2.749336749402049008e+03	1.052942605082542741e+03	1.958799154513792757e+02
1.727195645776442856e-01	2.497682749240312660e+03	1.058186324330811658e+03	2.752148913277571296e+02
1.789765213377084718e-01	2.333489320755960762e+03	8.217134688239250409e+02	2.121891638936612594e+02
1.852353690647852158e-01	2.177669456547592745e+03	8.986065060990391657e+02	1.408462146935628709e+02
1.914806787341157279e-01	2.058498126900012721e+03	5.736559697290302893e+02	2.988941347040106962e+02
1.977889868651535599e-01	1.914580639957319590e+03	6.767170143301801772e+02	1.173040552745406160e+02
2.040937735447724277e-01	1.833584773789066958e+03	5.400926735143292490e+02	2.343440225646665738e+02
2.103939302609846018e-01	1.733922594475638789e+03	4.146402325309987305e+02	2.796842251511934592e+02
2.166909709822301688e-01	1.664531011094352380e+03	3.015510121499155503e+02	1.838311891118160872e+02
2.229700281216152047e-01	1.518161602420236477e+03	2.822686213473422185e+02	1.132331164829973318e+02
2.292620027086341994e-01	1.437327279923591050e+03	2.393603566009598183e+02	1.285124128986384164e+02
2.355141508366812297e-01	1.375023020702812801e+03	1.116377175402624289e+02	2.401908604131494656e+02
2.417910583817859116e-01	1.306780670035444700e+03	1.629873506234683873e+02	2.355340933627723246e+02
2.480856539439619257e-01	1.228760397900619409e+03	6.419707988345012950e+01	2.148874385644392646e+02
2.543492256872954549e-01	1.162498379724461302e+03	3.633575181359928763e+01	2.604331967015159535e+02
2.606334251884805386e-01	1.129768197428138819e+03	7.573321951190835932e+01	1.780860930407251033e+02
2.669257370896960802e-01	1.057620836043843155e+03	5.555207885715810256e+00	2.395049158847600950e+02
2.732423343141155980e-01	9.994122733639381977e+02	-6.503047114574960119e+01	2.382503857682006867e+02
2.795529680084415936e-01	9.608263411335022965e+02	-4.228070108357708534e+01	2.957838611580397128e+02
2.858366292314493129e-01	9.107264819384438397e+02	-8.166489974826041021e+01	1.773091008070940973e+02
2.920876271394311496e-01	8.791663455542020529e+02	-1.094228638352515048e+02	2.440209995396330953e+02
2.983449844439822751e-01	8.318106670918369900e+02	-1.327894057148578213e+02	2.180711788181645261e+02
3.046382639407197446e-01	7.919734105089604554e+02	-1.312502450391285720e+02	2.322092076331808812e+02
3.109279127003197196e-01	7.637070336091493346e+02	-1.484759505579642962e+02	2.470023383809257496e+02
3.172168171618398036e-01	7.206900293712415078e+02	-1.402377266068932613e+02	2.628914957968040653e+02
3.235187567944423082e-01	6.872351938701802965e+02	-1.690529305794829611e+02	2.533239211427244584e+02
3.298168217550395687e-01	6.569629206722288473e+02	-1.605165127719741633e+02	2.241001680444075248e+02
3.361176429457156667e-01	6.392737047756235143e+02	-1.821890924222127239e+02	2.233718989082721009e+02
3.423700375709273769e-01	6.123658623535989136e+02	-2.049517647515097849e+02	2.444600916689442442e+02
3.486478192666269682e-01	5.879994571172084079e+02	-1.836371307844889316e+02	2.387083554397794103e+02
3.549411614411318028e-01	5.645554877144290913e+02	-2.114829360734960630e+02	2.279227822956652858e+02
3.611916935421040642e-01	5.393628429921332099e+02	-2.089497184101629443e+02	2.300877542200774428e+02
3.674767089563572564e-01	5.230552977961378929e+02	-2.094512754994840975e+02	2.183355385218161757e+02
3.737647795277591056e-01	4.967059738429259141e+02	-2.173478277345352865e+02	2.391837839556256426e+02
3.800654031475132477e-01	4.834838381308414341e+02	-2.240810566797703416e+02	2.390302300766251733e+02
3.863539861259823738e-01	4.655443503872702991e+02	-2.244592086981155887e+02	2.429663764418223195e+02
3.926140181364449755e-01	4.513301568605726288e+02	-2.232918304114788839e+02	2.305413076206407084e+02
3.989264500321934581e-01	4.306713159505945328e+02	-2.332862790367761647e+02	2.212806858759597048e+02
4.052073244576828714e-01	4.118337007224296258e+02	-2.187017139956203664e+02	2.330104930867441908e+02
4.114916477570477182e-01	4.024055585382970435e+02	-2.254083943168485575e+02	2.179967445251833738e+02
4.177814272116491257e-01	3.931408042221650021e+02	-2.385160735255371378e+02	2.339851586260722343e+02
4.240400648725131116e-01	3.728371591220927144e+02	-2.341818592260411549e+02	2.163908845431604107e+02
4.303425690270192283e-01	3.643174917594311637e+02	-2.367054783190701244e+02	2.252970143448899307e+02
4.366358560255625965e-01	3.500425475680771683e+02	-2.299397881736281306e+02	2.108898601925764922e+02
4.428996183220763605e-01	3.400701172739671847e+02	-2.288852971645318917e+02	2.135345104385334025e+02
4.491634418529859563e-01	3.304800351689330000e+02	-2.278647816907950414e+02	2.112709873752080796e+02
4.554414146254732731e-01	3.204405614701582863e+02	-2.288669395138601885e+02	2.095177040325320661e+02
4.617634470301058558e-01	3.114545024403866478e+02	-2.334333704896701818e+02	2.263140877726299323e+02
4.680644242023710433e-01	2.998167348560833148e+02	-2.286315744472376821e+02	2.130450764074250003e+02
4.743485242764365895e-01	2.934332262892559697e+02	-2.233021742488013501e+02	2.078046398435520246e+02
4.806356136815400082e-01	2.831928957648391929e+02	-2.291794101606784011e+02	2.079013738424682174e+02
4.869019258388697646e-01	2.758039661936865627e+02	-2.263747584543276901e+02	2.133032459363513738e+02
4.931697099599955947e-01	2.678895487314076718e+02	-2.236820649120032556e+02	1.964292933703341646e+02
4.994506747144535908e-01	2.601023672501522128e+02	-2.248356393983719954e+02	2.112524041282239011e+02
5.057159051335421429e-01	2.513509607436535589e+02	-2.201618044383461381e+02	2.037583488039423685e+02
5.119923996268095356e-01	2.468773840021128478e+02	-2.225000388649617662e+02	2.074082301309773584e+02
5.183126097768406826e-01	2.394583916965719368e+02	-2.177183183057209988e+02	1.967222659455587177e+02
5.246089638029100000e-01	2.340025425531310361e+02	-2.131995892963734889e+02	2.043971808137657717e+02
5.308757308483337267e-01	2.266342531395223432e+02	-2.103474263550044441e+02	1.920939028579776107e+02
5.371573527946726934e-01	2.176986695281696598e+02	-2.062303837805224305e+02	1.887553722618523864e+02
5.434579563783791256e-01	2.156372290957258713e+02	-2.095984256685318030e+02	1.965625808334423539e+02
5.497430652392217842e-01	2.098522439498999290e+02	-2.101826769392050096e+02	1.932282638426642052e+02
5.559937427501778773e-01	2.032126134451069959e+02	-2.021565620937601295e+02	1.861695930603823683e+02
5.622854676609657654e-01	1.995937909829319779e+02	-2.049421177718022307e+02	1.916171255909676745e+02
5.686011537227265711e-01	1.935227923327427675e+02	-1.984438662327100360e+02	1.870575223525992499e+02
5.748804589422079614e-01	1.882016816522393299e+02	-1.978753251103180730e+02	1.849543533431191236e+02
5.811550210340560296e-01	1.852319748168835645e+02	-1.977320941841781234e+02	1.843101541995066555e+02
5.874394496660968468e-01	1.803182152279333081e+02	-1.943509807395777784e+02	1.825464276854694106e+02
5.937176220296899176e-01	1.763393032092314456e+02	-1.916923651762435554e+02	1.783187918700006946e+02
5.999971954793682505e-01	1.732003065602372089e+02	-1.910973325461533534e+02	1.777157095704824314e+02
6.062679115124277596e-01	1.670876895377913058e+02	-1.849550527052015525e+02	1.719190070351059205e+02
6.125469576444534381e-01	1.647432292076412921e+02	-1.887584573128095826e+02	1.767580675331367388e+02
6.188477733041515272e-01	1.598175859948543120e+02	-1.829172347473718219e+02	1.697897652312054220e+02
6.251310567437898813e-01	1.575331827209263338e+02	-1.839419806497044760e+02	1.734614233820091158e+02
6.314027450383210560e-01	1.533619325107694067e+02	-1.792601802920323735e+02	1.704904449493934351e+02
6.377003562732055375e-01	1.509213560675413817e+02	-1.788361348774135990e+02	1.687738249347948454e+02
6.439857783314556494e-01	1.460390156484229180e+02	-1.751820929260593402e+02	1.664442249579092845e+02
6.502685417166111925e-01	1.433448253148908975e+02	-1.718353402239534660e+02	1.645820704789185527e+02
6.565586117699038216e-01	1.398704490581688731e+02	-1.702392755875127932e+02	1.631348151578021657e+02
6.628369282359254377e-01	1.380904874111834317e+02	-1.696364172177690079e+02	1.628219454321000512e+02
6.691185444962194362e-01	1.344346732919585747e+02	-1.662422860635375912e+02	1.590817799700445505e+02
6.754070198575605755e-01	1.319572774922411043e+02	-1.658310899670966023e+02	1.602321332701988581e+02
6.816835514593204692e-01	1.286956240206851021e+02	-1.620603891271229884e+02	1.549517173565717201e+02
6.879592533861698112e-01	1.277541208936094392e+02	-1.633897358189142608e+02	1.591689582377044587e+02
6.942344317039531587e-01	1.242967040880982523e+02	-1.586880581637990133e+02	1.521727624556982335e+02
7.005175402434737908e-01	1.218209024243324876e+02	-1.583698768221465230e+02	1.550932330006115478e+02
7.068124956608716758e-01	1.196466785196626432e+02	-1.563581649113098138e+02	1.520537949976271932e+02
7.131019009674921527e-01	1.169462345656015856e+02	-1.524733926353430888e+02	1.492845292131607948e+02
7.193918251171427247e-01	1.148928868853024881e+02	-1.505109638563429257e+02	1.474998559189161540e+02
7.256833807598113140e-01	1.134821097290998466e+02	-1.516402274570862687e+02	1.482490173021536748e+02
7.319652682709349989e-01	1.109085780111984860e+02	-1.485439804211565331e+02	1.459292689575949566e+02
7.382507990484923344e-01	1.086368049705019274e+02	-1.462880912882548330e+02	1.439773467886523690e+02
7.445265842115937893e-01	1.073254001791401038e+02	-1.458089439657742332e+02	1.430618943575137791e+02
7.507871101942712455e-01	1.052370241069479135e+02	-1.434925138001504195e+02	1.421349108161664674e+02
7.570758465316046459e-01	1.023786999957958415e+02	-1.399979525179287805e+02	1.371728974673322341e+02
7.633641233600957365e-01	1.010590324426247406e+02	-1.389520681421732320e+02	1.385980176750154556e+02
7.696462959862266917e-01	9.933648864939097223e+01	-1.376972572016586014e+02	1.378334666180984982e+02
7.759394865175414102e-01	9.834784320748927655e+01	-1.379613734624926451e+02	1.379080604571829838e+02
7.822329141989586843e-01	9.602739091650576597e+01	-1.355618618932459185e+02	1.354929154976995278e+02
7.885314936520240181e-01	9.436863945235214146e+01	-1.335791584470389637e+02	1.341243749883465455e+02
7.947896566979522071e-01	9.320600148679341146e+01	-1.328241366158026153e+02	1.342105850975245858e+02
8.010491096592354809e-01	9.165802952110442448e+01	-1.308644908680410310e+02	1.315731677331570211e+02
8.073364061727361651e-01	9.032119227918691706e+01	-1.300974204793542413e+02	1.312977623288049642e+02
8.136229488373866170e-01	8.848846631378503957e+01	-1.277013242686669088e+02	1.297332644850466181e+02
8.199152998961036776e-01	8.719532603754046818e+01	-1.261264752491688483e+02	1.291854827741823328e+02
8.261952636392789762e-01	8.462269420653431951e+01	-1.224812581018294395e+02	1.237513510191009942e+02
8.324897070080405914e-01	8.397014551656343428e+01	-1.223460710570931127e+02	1.251347371039778551e+02
8.387959309210778480e-01	8.343352243055345241e+01	-1.230054992673771181e+02	1.261968404197867244e+02
8.450634639703045181e-01	8.161062939566851071e+01	-1.206754291729306772e+02	1.241381478222963892e+02
8.513282867562648182e-01	8.105574118777099102e+01	-1.202210053957018374e+02	1.234326375656732466e+02
8.576198263902009566e-01	7.946810589162294036e+01	-1.180835868398944655e+02	1.218602465185104506e+02
8.639058477062415697e-01	7.857150177197050311e+01	-1.176334591715502995e+02	1.223745376300139469e+02
8.701838745487597837e-01	7.679768161174138186e+01	-1.150239740047170756e+02	1.192617298333978795e+02
8.764641096075268534e-01	7.568696886013749747e+01	-1.133474511430454470e+02	1.176709603456305189e+02
8.827503873399735745e-01	7.481641620796692393e+01	-1.133109974071413006e+02	1.182674135075678095e+02
8.890332768393869323e-01	7.391920657066918920e+01	-1.122245827452859430e+02	1.177834107442211007e+02
8.953084247113127780e-01	7.257471820126735906e+01	-1.105436369880488741e+02	1.160037091417452757e+02
9.015956521667095602e-01	7.178855638259392435e+01	-1.093940290848558732e+02	1.144478454737660087e+02
9.078833328094829680e-01	7.092518391439519121e+01	-1.086535631036263680e+02	1.143864652203511554e+02
9.141744106319863450e-01	6.945427870002798443e+01	-1.063735557501874069e+02	1.121887772788516884e+02
9.204630817717615043e-01	6.866597212940722272e+01	-1.050712210999094367e+02	1.110893075721418910e+02
9.267434415264711456e-01	6.758679175606954459e+01	-1.040134472600020530e+02	1.100719051578170991e+02
9.330324197354928906e-01	6.646083340575992793e+01	-1.023204884344068830e+02	1.084392532608809034e+02
9.393265785573878812e-01	6.571878108801259089e+01	-1.017250563886530443e+02	1.085151783053566561e+02
9.455974810398196650e-01	6.504663247049950314e+01	-1.006187555674592318e+02	1.074863897485793274e+02
9.518660018545171964e-01	6.368727483256640198e+01	-9.848765175775420744e+01	1.044869139462024634e+02
9.581413255531838757e-01	6.336991436183874526e+01	-9.878886077759693762e+01	1.057869349931026761e+02
9.644350945109106954e-01	6.259299755018907518e+01	-9.787778536395376250e+01	1.048745461833916011e+02
9.707355633568249820e-01	6.166718346139185059e+01	-9.625725938770061418e+01	1.035268020933969666e+02
9.770080768450029041e-01	6.101871614702669433e+01	-9.587764755387074445e+01	1.035668405710811300e+02
9.832823325363413414e-01	5.972751701553516313e+01	-9.341294601519692264e+01	1.004836285856125073e+02
9.895569691966674686e-01	5.938671493462343420e+01	-9.362143997941308271e+01	1.016938465358262818e+02
9.958456301921106979e-01	5.822269172219361622e+01	-9.137205815991669056e+01	9.889386843276024308e+01
1.002136210743837408e+00	5.792106457509105866e+01	-9.173969441606452335e+01	9.971251886052776570e+01
1.008404825335135424e+00	5.697992081922784990e+01	-8.994145642272766850e+01	9.827036782077173882e+01
1.014694149836243398e+00	5.617772436504673550e+01	-8.863106518276813972e+01	9.677566843622281567e+01
1.020992555437297167e+00	5.570733834316671818e+01	-8.830811391730435389e+01	9.642966824908724277e+01
1.027273980437394485e+00	5.502058978639871611e+01	-8.730283499618845156e+01	9.581396874669387387e+01
1.033559181896017254e+00	5.440289285096636007e+01	-8.609545326806767207e+01	9.472425394279416366e+01
1.039847557392594934e+00	5.370573789887596661e+01	-8.518019234771037418e+01	9.385099021173748213e+01
1.046126974943305088e+00	5.349460395393468559e+01	-8.556147435937177192e+01	9.463327494365115911e+01
1.052403436811028659e+00	5.289538456943485301e+01	-8.449779821957339720e+01	9.319274837200998718e+01
1.058680704651608684e+00	5.208726197777009048e+01	-8.309552875210067668e+01	9.189990351462918738e+01
1.064964333065789193e+00	5.200415171960816707e+01	-8.354338071563023504e+01	9.333356640023728801e+01
1.071256777440835473e+00	5.062595206007364368e+01	-8.090592059646579060e+01	8.969758674987687641e+01
1.077544048801078125e+00	5.037642723362527875e+01	-8.066881457308315362e+01	8.976139988751693011e+01
1.083824820188043603e+00	4.972272339606197278e+01	-7.974467803097616070e+01	8.902173823222257454e+01
1.090108023942816695e+00	4.926104285914141911e+01	-7.890472183191603506e+01	8.856241854855734630e+01
1.096389665956643222e+00	4.908129766773472369e+01	-7.912394938590671245e+01	8.882212680328277088e+01
1.102681132058841440e+00	4.805448247041278620e+01	-7.716923155749958596e+01	8.653178672079242517e+01
1.108963047594879958e+00	4.785592926811391123e+01	-7.711596923755975297e+01	8.683481464015797258e+01
1.115225428463759272e+00	4.707777372734916099e+01	-7.574384186301749367e+01	8.530041944892683148e+01
1.121502127614767863e+00	4.650198056192443374e+01	-7.476259039593904276e+01	8.449320047298270708e+01
1.127792573824792033e+00	4.609022046024694674e+01	-7.403335452615075951e+01	8.378503288140166205e+01
1.134089552668382961e+00	4.567665187184226738e+01	-7.355116409906645458e+01	8.353336284784309385e+01
1.140364049650405942e+00	4.517393299822807506e+01	-7.284221061685771303e+01	8.242771104805432003e+01
1.146639180320979445e+00	4.476515740770358320e+01	-7.224935333571535523e+01	8.192112103740078055e+01
1.152942412991649901e+00	4.445711048830457202e+01	-7.186072129558431243e+01	8.175894915003429730e+01
1.159228906751078814e+00	4.381505479813166914e+01	-7.079384666863111875e+01	8.081686707752838572e+01
1.165508721887268173e+00	4.357948119508804297e+01	-7.035259093733716895e+01	8.029526838263936384e+01
1.171793076256210320e+00	4.326408534946020268e+01	-7.006793994502585576e+01	8.023807250876028263e+01
1.178087436369658958e+00	4.262666963192562264e+01	-6.884834402743079806e+01	7.878065918090462105e+01
1.184367654251526902e+00	4.209311877594235085e+01	-6.796110596591019259e+01	7.815338496378373634e+01
1.190634642299266632e+00	4.163084535535210051e+01	-6.691497757625604947e+01	7.681138913458055129e+01
1.196912208834400859e+00	4.109001130196992335e+01	-6.621257300799402401e+01	7.619723002889645613e+01
1.203201577354146234e+00	4.107599241232937004e+01	-6.645611041060031710e+01	7.665182919112497473e+01
1.209486844441705733e+00	4.051847785428193305e+01	-6.560434693173924359e+01	7.537326957005316785e+01
1.215763902074809888e+00	3.996400164456834858e+01	-6.433897110982233869e+01	7.449041995842115682e+01
1.222049755171146668e+00	3.973460113880779687e+01	-6.409955748383138996e+01	7.412838423958754674e+01
1.228340616621486969e+00	3.957376228632064397e+01	-6.408571925803077818e+01	7.434054318129606997e+01
1.234632986576932767e+00	3.936724536385568740e+01	-6.384529506859243497e+01	7.383958443528233317e+01
1.240902247176856488e+00	3.873738016869650380e+01	-6.237665593697175126e+01	7.235218182487231786e+01
1.247174839144687519e+00	3.862834106722261396e+01	-6.254154295043694134e+01	7.302398580623065527e+01
1.253465459933442272e+00	3.822374733678010728e+01	-6.179968644127120569e+01	7.201323061258413816e+01
