8.899641224696953554e-03	1.899110092931516192e+04	1.488773444460048813e+04	-4.049330425480150734e+04
1.507912216506557788e-02	3.572699674049710302e+04	3.098776659114981157e+04	2.001399602069444518e+04
2.144790186456836667e-02	2.455171146812184452e+04	1.769388680131536603e+04	1.054407573699182649e+04
2.783660776489276650e-02	3.165258593015566657e+04	2.462518641799403849e+04	1.181162878042075317e+04
3.435099785803411021e-02	2.874167984696042186e+04	3.144403675688426665e+04	-5.013528845610869666e+02
4.047886761425745911e-02	2.269800042427218796e+04	1.811824190340713176e+04	-3.319144234371573020e+03
4.676716683575679601e-02	1.985215179935311608e+04	1.217003939255808837e+04	-2.264402096583005459e+03
5.308225101765951665e-02	1.814999882428802448e+04	9.583838407384881066e+03	2.856571997756545329e+02
5.945362440940590160e-02	1.676066548293220330e+04	1.027557032898716716e+04	4.482837909944474859e+02
6.576224814588792211e-02	1.505205102277783044e+04	8.519229849441004262e+03	7.855375346631821003e+02
7.196632906698736953e-02	1.441909599322783833e+04	9.848029597084605484e+03	-1.226564554310663880e+03
7.827860915688347743e-02	1.281004502779964059e+04	4.830755065310007012e+03	-2.060564336493512656e+03
8.470398945834539672e-02	1.195351544045605988e+04	7.323459002719272576e+03	3.070928941923152706e+03
9.096854620527369817e-02	1.075643854491598358e+04	3.569082172130732943e+03	6.233886212319046081e+02
9.720789776830213169e-02	1.001773969918007424e+04	5.554054568340864535e+03	2.132122274808436373e+02
1.034763038959366499e-01	8.705206861540953469e+03	4.435249968028953845e+03	2.993519943354595512e+02
1.097576444254559219e-01	7.705619266797182718e+03	2.723919131267468856e+03	7.214717577773079427e+01
1.160543084780093354e-01	7.054533301108624983e+03	2.412947012202413134e+03	-2.516770489070289045e+02
1.223669666537485351e-01	6.786519668083621582e+03	2.408319301235979765e+03	3.660534844477525240e+01
1.286817263090294094e-01	6.351346360420816382e+03	1.791969093530313103e+03	2.435504082579848273e+02
1.349500801664080818e-01	5.884045566747348857e+03	1.715949312305516287e+03	5.864384545356215028e+01
1.411949558842147678e-01	5.591444171161389022e+03	1.618311321651864773e+03	3.612260530558119171e+02
1.475133575747468451e-01	5.087875538547307769e+03	1.354222265358052937e+03	7.007265238191141634e+02
1.537865074252268427e-01	4.736158575394347281e+03	1.030444208456800652e+03	4.959806316628634590e+02
1.600657544051110326e-01	4.334141790329895230e+03	6.972716768957952809e+02	3.022402884402625887e+02
1.663991168687080635e-01	4.090531357321412997e+03	6.815002830173436905e+02	3.611394462826341965e+02
1.727195645776442856e-01	3.816143062138075038e+03	5.621347664631508678e+02	1.112062613299068374e+02
1.789765213377084718e-01	3.490045384225352336e+03	3.787540534219965593e+02	3.802622200187347516e+02
1.852353690647852158e-01	3.254572356237219992e+03	2.585930406952577982e+02	3.909042117081047536e+02
1.914806787341157279e-01	3.168985167051010649e+03	2.308200538329935512e+02	3.546360259732455233e+02
1.977889868651535599e-01	2.974399609288565443e+03	6.268582962610619802e+01	3.855435549576290555e+02
2.040937735447724277e-01	2.803451757823696425e+03	-1.300515895678290121e+02	4.648574991453666030e+02
2.103939302609846018e-01	2.623212389421225907e+03	-1.786747210074061343e+02	3.821747662333963831e+02
2.166909709822301688e-01	2.511788255229087099e+03	-2.629577333059110060e+02	3.614869926883650351e+02
2.229700281216152047e-01	2.373714555961429141e+03	-4.308996426766103127e+02	5.936218709860265790e+02
2.292620027086341994e-01	2.258489920163102397e+03	-3.560799925768292269e+02	4.186519854738593267e+02
2.355141508366812297e-01	2.159898165029201664e+03	-4.227282836871204950e+02	5.369992959591023691e+02
2.417910583817859116e-01	2.025894411899857460e+03	-4.941710606098861831e+02	6.269757990865502961e+02
2.480856539439619257e-01	1.927002329167470407e+03	-5.107180547711535041e+02	4.953384856583932105e+02
2.543492256872954549e-01	1.834451775155800760e+03	-6.231379917125930206e+02	6.136648473893029632e+02
