8.899641224696953554e-03	1.047861008386762296e+04	8.716420088291271213e+02	-1.736342893660696791e+04
1.507912216506557788e-02	2.458741630090525723e+04	3.675534240897554264e+04	1.282989044921825007e+04
2.144790186456836667e-02	1.561314321175744226e+04	1.427776569481280967e+04	4.708126283317648813e+03
2.783660776489276650e-02	1.900172863013775350e+04	9.739019513590124916e+03	-1.848868805921626290e+03
3.435099785803411021e-02	1.626653142133805704e+04	6.804146976256383823e+03	-2.818844957774324939e+03
4.047886761425745911e-02	1.415361804639881848e+04	1.256377516832353103e+04	3.347490412062096766e+03
4.676716683575679601e-02	1.279453196488469257e+04	9.186255446414030303e+03	3.341593693038872175e+02
5.308225101765951665e-02	1.190817589239076005e+04	1.007098081610648660e+04	2.181450829316249838e+02
5.945362440940590160e-02	1.077543253690910024e+04	8.646764329593364891e+03	8.145396019682090127e+02
6.576224814588792211e-02	9.727144051201870752e+03	7.470778909564048263e+03	1.452355475388652849e+03
7.196632906698736953e-02	9.336930548486414409e+03	6.750700387500762190e+03	-4.263581335456005377e+02
7.827860915688347743e-02	8.501023947378058438e+03	6.588896636829870658e+03	-7.254515583849738505e+02
8.470398945834539672e-02	7.576920616205335136e+03	4.511923925474958196e+03	2.348064891084192368e+03
9.096854620527369817e-02	7.206528570569675139e+03	5.116405468607284092e+03	-3.259111510292965477e+02
9.720789776830213169e-02	6.356114551465219847e+03	3.656192134033569801e+03	1.071857846074907911e+03
1.034763038959366499e-01	5.460250393583145524e+03	3.003065220411315750e+03	2.146788671479361597e+02
1.097576444254559219e-01	5.003306611613092173e+03	2.888483817236694904e+03	2.935769049857817663e+02
1.160543084780093354e-01	4.570532750119156844e+03	2.658322352858142040e+03	4.954385762306211518e+02
1.223669666537485351e-01	4.388909524034881542e+03	2.448381027370494394e+03	-1.290033973495812916e+02
1.286817263090294094e-01	4.127828648720168530e+03	2.156955446562229554e+03	1.535946552752918706e+02
1.349500801664080818e-01	3.894791724003237050e+03	2.189760871643578866e+03	6.485680071042800137e+02
1.411949558842147678e-01	3.582617963079910623e+03	1.527526707520471291e+03	-6.582474335407073340e+01
1.475133575747468451e-01	3.317784224195959268e+03	1.263842703634372128e+03	-9.541832485975936606e+01
1.537865074252268427e-01	3.073998498577501323e+03	1.303884377711159914e+03	-2.575714886013312466e+01
1.600657544051110326e-01	2.853781427774476924e+03	1.265445320542006129e+03	2.292703663440214257e+02
1.663991168687080635e-01	2.631062277972202992e+03	1.032582593658820770e+03	3.710558140890253185e+02
