8.899641224696953554e-03	1.824670538310015900e+03	2.961446743421950032e+02	-3.200074396519806214e+03
1.507912216506557788e-02	4.422260908085710071e+03	7.206794064499636988e+03	2.467855851341862035e+03
2.144790186456836667e-02	2.792265503009315125e+03	3.001968163654205455e+03	9.346149208300545297e+02
2.783660776489276650e-02	3.392003520403194216e+03	2.230813997412361005e+03	-3.022664169182293676e+02
3.435099785803411021e-02	2.960239266547523130e+03	1.766749305618298877e+03	-4.860255311494316857e+02
4.047886761425745911e-02	2.531413665870389650e+03	2.570055911105068844e+03	5.542880747497387119e+02
4.676716683575679601e-02	2.371541533566936778e+03	2.109427586546541079e+03	1.666000727111151605e+02
5.308225101765951665e-02	2.236104698509349873e+03	2.275665454545934608e+03	8.220672837986893455e+01
5.945362440940590160e-02	2.092081896305059217e+03	2.218287101216247265e+03	3.881763042490559315e+02
6.576224814588792211e-02	1.870815465285892969e+03	1.920040060121338684e+03	4.346636580143925244e+02
7.196632906698736953e-02	1.812038948793881900e+03	1.687357673756786653e+03	-9.647848489047220255e+01
7.827860915688347743e-02	1.684974459452924066e+03	1.761203153570500717e+03	-2.078914643324597833e+01
8.470398945834539672e-02	1.504497828537054829e+03	1.377917128313424200e+03	4.591373696318378279e+02
9.096854620527369817e-02	1.431978093644308046e+03	1.349277473066417770e+03	-1.250749981317690498e+02
9.720789776830213169e-02	1.268094800051109360e+03	1.114191904275464822e+03	2.591515746591875313e+02
1.034763038959366499e-01	1.125984841816229618e+03	1.063352317108474836e+03	1.758983020161351476e+02
1.097576444254559219e-01	1.019560371722143259e+03	9.295720793673672233e+02	1.422685721330301192e+02
1.160543084780093354e-01	9.630420052390237515e+02	8.911896902518351453e+02	1.036044917437747728e+02
1.223669666537485351e-01	9.407849563361371565e+02	9.142948825178815468e+02	5.822851304578301779e+01
1.286817263090294094e-01	8.865364120532940433e+02	8.296553664126042804e+02	7.791585125130472989e+01
1.349500801664080818e-01	8.461044127428533557e+02	8.284588786052952400e+02	1.784942368674508941e+02
1.411949558842147678e-01	8.019622672383637791e+02	7.353799743898175620e+02	3.329849404215107711e+01
1.475133575747468451e-01	7.223249896414270097e+02	5.982075210394056057e+02	-2.612116039029101699e+01
1.537865074252268427e-01	6.890958767904355682e+02	6.480780517682424033e+02	6.330911438997831198e+01
1.600657544051110326e-01	6.523609748021805217e+02	6.379946241044414137e+02	1.123000613527747618e+02
1.663991168687080635e-01	6.009439099303903049e+02	5.781875636515616179e+02	1.480894287117793624e+02
1.727195645776442856e-01	5.523281035403466603e+02	5.050456473456463300e+02	5.174462831078346881e+01
1.789765213377084718e-01	5.348505724547809450e+02	5.208731922252401318e+02	1.076942396541871432e+02
1.852353690647852158e-01	4.840963490892906407e+02	4.434660083566327557e+02	3.238700087685865725e+01
1.914806787341157279e-01	4.816736388969630411e+02	4.191696765810541478e+02	4.893839416012254873e+01
1.977889868651535599e-01	4.602427291291348297e+02	4.284299607311385216e+02	3.119034956676608772e+01
2.040937735447724277e-01	4.443227138850220399e+02	4.346919491628836454e+02	1.005952528868989901e+02
2.103939302609846018e-01	4.237603892364890044e+02	4.077293222127332228e+02	5.899845627057916886e+01
2.166909709822301688e-01	3.954839435772110505e+02	3.682650811147123591e+02	6.029328898218111021e+01
2.229700281216152047e-01	3.785838306254035501e+02	3.592069854404149396e+02	7.546113018493448976e+01
2.292620027086341994e-01	3.673267161785083204e+02	3.400917183768846712e+02	6.650093617118604072e+01
2.355141508366812297e-01	3.430632809939445451e+02	3.224827040083997645e+02	6.378145282567155050e+01
2.417910583817859116e-01	3.313567184156304393e+02	3.073027099759479484e+02	6.721662902081233426e+01
2.480856539439619257e-01	3.149437061379345550e+02	3.082306403841093356e+02	4.900171752442306428e+01
2.543492256872954549e-01	3.058024808105038232e+02	2.984090502778640257e+02	6.903818593408212223e+01
