8.899641224696953554e-03	1.897050748116446630e+04	1.761558857336581787e+04	-3.716208194372403523e+04
1.507912216506557788e-02	1.296589754649483075e+04	6.639387070429074811e+03	-9.092606977034765805e+03
2.144790186456836667e-02	1.011509226958815998e+04	8.755682917538006222e+03	-4.701851192304964570e+03
2.783660776489276650e-02	7.548248512192320050e+03	5.555245543754076607e+03	-1.132856026841463290e+03
3.435099785803411021e-02	7.651345265558922620e+03	8.718869106266096423e+03	-1.232449369657500483e+03
4.047886761425745911e-02	5.904919276385025114e+03	5.678455103517853786e+03	2.394420210909173420e+03
4.676716683575679601e-02	6.155804453118350466e+03	5.718919167508312057e+03	6.898613708301802490e+02
5.308225101765951665e-02	5.523635823063141288e+03	5.814011276828606242e+03	1.843465887074152533e+03
5.945362440940590160e-02	4.733121144588151765e+03	3.985380850660513715e+03	1.975776665849512028e+02
6.576224814588792211e-02	4.278841807007609532e+03	3.434470627795551536e+03	-7.228051097155293974e+02
7.196632906698736953e-02	4.220871073076255925e+03	4.068011275623467100e+03	3.085793014669797572e+02
7.827860915688347743e-02	3.564395078127453417e+03	3.094383399403614931e+03	-7.410849167051039785e+02
8.470398945834539672e-02	3.104590352208163040e+03	3.176485406555883856e+03	5.000761987308793550e+02
9.096854620527369817e-02	2.798675561910984925e+03	2.633210814185145409e+03	2.809401360844835267e+02
9.720789776830213169e-02	2.328274061281451850e+03	2.144381271832401580e+03	1.071635392442264987e+02
1.034763038959366499e-01	2.181160923041877595e+03	1.972357672468336204e+03	2.280461580239619650e+02
1.097576444254559219e-01	2.111887332265254372e+03	2.085746539419872533e+03	2.058323837123093369e+02
1.160543084780093354e-01	1.976285395549785108e+03	1.840524236363376986e+03	7.175368758487412890e+01
1.223669666537485351e-01	1.781475956127588461e+03	1.522477184533796390e+03	1.335990611001302568e+02
1.286817263090294094e-01	1.733898857950337288e+03	1.600153888846545442e+03	2.268470800318046372e+02
1.349500801664080818e-01	1.617044202379340732e+03	1.572013512361642370e+03	2.711689013228558451e+02
1.411949558842147678e-01	1.474702942202071426e+03	1.360262075657485866e+03	1.192151241721282133e+02
1.475133575747468451e-01	1.337115383225545202e+03	1.250951908376026950e+03	3.176196022946027711e+02
1.537865074252268427e-01	1.236837462912401179e+03	1.114824498843781839e+03	9.606316167406993145e+01
1.600657544051110326e-01	1.109165554224003017e+03	1.038232959358233757e+03	1.969096042457297244e+02
1.663991168687080635e-01	1.067051430936101042e+03	9.762656883594627288e+02	3.001289597728336389e+02
1.727195645776442856e-01	1.021751882482637484e+03	9.651465646978875839e+02	1.772455756933312045e+02
1.789765213377084718e-01	9.473975941810434733e+02	8.881635659790279078e+02	2.411877688593561118e+02
1.852353690647852158e-01	9.306429391247377225e+02	8.120211037190870229e+02	1.602804465174374116e+02
1.914806787341157279e-01	8.456632155150537073e+02	7.035935711188328696e+02	8.549539721292845229e+01
1.977889868651535599e-01	8.260947875295015592e+02	7.351980452391566132e+02	1.790731812222439885e+02
2.040937735447724277e-01	7.647616800088433138e+02	6.728120698618668030e+02	1.292075831355972184e+02
2.103939302609846018e-01	7.355422586582213853e+02	6.420268233449801301e+02	1.068481747948743816e+02
2.166909709822301688e-01	6.563089571122401367e+02	5.534840044968120765e+02	9.390559630869415741e+01
2.229700281216152047e-01	6.354959763779748982e+02	5.596252313865126098e+02	1.290567470289524863e+02
2.292620027086341994e-01	5.966125750230405629e+02	5.081590123503736436e+02	6.322840220432188829e+01
2.355141508366812297e-01	5.725008593316341603e+02	4.885452466061503287e+02	1.010126711619464572e+02
2.417910583817859116e-01	5.588085822159443978e+02	4.830446201157243422e+02	1.321422762708267555e+02
2.480856539439619257e-01	5.295394357286877494e+02	4.298466655357787545e+02	9.521978998083321244e+01
2.543492256872954549e-01	5.088233747755828631e+02	4.263840641535564373e+02	6.114345626487186536e+01
2.606334251884805386e-01	4.857848233864997383e+02	3.780997686919566263e+02	7.666916149049583851e+01
2.669257370896960802e-01	4.601058340979945456e+02	3.617384853765894377e+02	6.753274368468947841e+01
2.732423343141155980e-01	4.430025024074598718e+02	3.561113199924673722e+02	8.697041103559273267e+01
2.795529680084415936e-01	4.200681226369154615e+02	3.376938974600372489e+02	8.692559931127125594e+01
2.858366292314493129e-01	4.067664317967199850e+02	3.305634412113052463e+02	7.919082686498462920e+01
2.920876271394311496e-01	3.871831959732535893e+02	3.054669964828214006e+02	6.876865854438304382e+01
2.983449844439822751e-01	3.725723624514388348e+02	3.053344748100632842e+02	8.742332913395895844e+01
3.046382639407197446e-01	3.578258337267511706e+02	2.778033715153375169e+02	4.846415460027441213e+01
3.109279127003197196e-01	3.408991633935975187e+02	2.627847010829589749e+02	7.313918102184968006e+01
3.172168171618398036e-01	3.288341985296929124e+02	2.499503669278990117e+02	6.850382284257364063e+01
3.235187567944423082e-01	3.116819171547558653e+02	2.275482198591444387e+02	5.497534059198680723e+01
3.298168217550395687e-01	3.024204342044008058e+02	2.143324162170252691e+02	5.944862699558373009e+01
3.361176429457156667e-01	2.894464129963604933e+02	2.164029870385575691e+02	5.176570304468006611e+01
3.423700375709273769e-01	2.794255006763919482e+02	2.036080728342847408e+02	5.572947271912178024e+01
3.486478192666269682e-01	2.699601149024860547e+02	1.868417755196784924e+02	4.880859180133689534e+01
3.549411614411318028e-01	2.573092347659995198e+02	1.823119426741977236e+02	4.637983807574115502e+01
3.611916935421040642e-01	2.545019161158086547e+02	1.919607590193612907e+02	7.898079350383717667e+01
3.674767089563572564e-01	2.412682342371123525e+02	1.672340196552480336e+02	4.522917572463511249e+01
3.737647795277591056e-01	2.367220335422692585e+02	1.713885023291925904e+02	6.204511519648681883e+01
3.800654031475132477e-01	2.264440665683563338e+02	1.501252953924851852e+02	4.330270192518848660e+01
3.863539861259823738e-01	2.183361293256318731e+02	1.475329101074014204e+02	5.095242027738868984e+01
3.926140181364449755e-01	2.106529585694951265e+02	1.409651983075383157e+02	4.761522372685138293e+01
3.989264500321934581e-01	2.061214800459457024e+02	1.398869409723107253e+02	4.973519997674385706e+01
4.052073244576828714e-01	1.950986684467733596e+02	1.277350118071590117e+02	3.906131942859254735e+01
4.114916477570477182e-01	1.884876514904637190e+02	1.231795692029190121e+02	4.888483004285358646e+01
4.177814272116491257e-01	1.841542553438126220e+02	1.127914167434175141e+02	4.530801666714689446e+01
4.240400648725131116e-01	1.774077314875650018e+02	1.053559884914948981e+02	4.089515063873810874e+01
4.303425690270192283e-01	1.728009188255512356e+02	1.092377304060292005e+02	4.042131777493057143e+01
4.366358560255625965e-01	1.660375194476106344e+02	9.443151219563485199e+01	4.493447267397505129e+01
4.428996183220763605e-01	1.642662752059242735e+02	9.762838504149459595e+01	4.604980718004134133e+01
4.491634418529859563e-01	1.588674815853578934e+02	9.361012143591891288e+01	3.691309660384679603e+01
4.554414146254732731e-01	1.534865194808419346e+02	8.653210746659595998e+01	3.611837133612816331e+01
4.617634470301058558e-01	1.485635090454883311e+02	8.534527040235093409e+01	3.820321118840661967e+01
4.680644242023710433e-01	1.439446266053406305e+02	7.972967701835284515e+01	3.940634392623069715e+01
4.743485242764365895e-01	1.384502457595961289e+02	7.722502089076098741e+01	3.711849906234538565e+01
4.806356136815400082e-01	1.374402835022494287e+02	7.505392874822005922e+01	3.847152735951115687e+01
