8.899641224696953554e-03	4.859174371166023047e+04	1.832423320519110575e+03	-6.944462840177840553e+04
1.507912216506557788e-02	4.041304031308218691e+04	3.258331851655964056e+04	-7.163703177275880080e+03
2.144790186456836667e-02	3.002234878130866491e+04	2.581883345502960219e+04	-1.487804364835853994e+04
2.783660776489276650e-02	2.351519011099444833e+04	2.667885602106484293e+04	2.441584017029648749e+04
3.435099785803411021e-02	2.015144319802069731e+04	7.955537071688621836e+03	-2.707001997078915338e+03
4.047886761425745911e-02	1.807682824837367662e+04	2.115326922792236655e+04	1.583377404510033375e+04
4.676716683575679601e-02	1.757138252673601528e+04	1.184653510379555155e+04	1.122186532148166862e+03
5.308225101765951665e-02	1.544501027342320413e+04	1.075599672122617631e+04	-7.761947280160853779e+02
5.945362440940590160e-02	1.381111673553076980e+04	1.137405137626523720e+04	1.384428488154373781e+03
6.576224814588792211e-02	1.214278173796783085e+04	8.347057094568637694e+03	1.151877111149939992e+03
7.196632906698736953e-02	1.183778738579362835e+04	8.818995739342704837e+03	2.235404094842483289e+02
7.827860915688347743e-02	9.949440538690274479e+03	7.079265775670633957e+03	-1.166960763311366918e+03
8.470398945834539672e-02	8.571990072198632333e+03	4.869225062528259514e+03	-1.116605160558043735e+03
9.096854620527369817e-02	7.812687021548702432e+03	6.275668621602208987e+03	1.595208278895752983e+03
9.720789776830213169e-02	6.527147777670900723e+03	3.963787479278078536e+03	-7.091623137795268121e+02
1.034763038959366499e-01	5.876103349019586858e+03	3.693308703197748855e+03	2.031179130732693068e+02
1.097576444254559219e-01	5.624272616398725404e+03	3.158957165971662107e+03	-2.642665592994001713e+02
1.160543084780093354e-01	5.231802286112881120e+03	2.867409383544779303e+03	1.650011136564218930e+02
1.223669666537485351e-01	4.835426672221756235e+03	3.188492914815894892e+03	6.362658397042997649e+02
1.286817263090294094e-01	4.607696945494233660e+03	2.397804911101651669e+03	3.498496178401881540e+00
1.349500801664080818e-01	4.187595771963536208e+03	2.062904768408468499e+03	2.997580724315670864e+02
1.411949558842147678e-01	3.889076040796407597e+03	2.039166773976531204e+03	3.783338074859703966e+02
1.475133575747468451e-01	3.510620836020076240e+03	1.570639851348505999e+03	2.044957465538788597e+02
1.537865074252268427e-01	3.246141307950136706e+03	1.712042873089207660e+03	1.366528600275312328e+02
1.600657544051110326e-01	2.875671672917945216e+03	1.382990210046571292e+03	2.893966330593552243e+02
1.663991168687080635e-01	2.859149445176485642e+03	1.337083953896438061e+03	5.998241606467621523e+02
1.727195645776442856e-01	2.627773588638453020e+03	1.070305138207774235e+03	5.343920193291839951e+02
1.789765213377084718e-01	2.415320013870600633e+03	8.132171270943377976e+02	3.167175489273031417e+02
1.852353690647852158e-01	2.333930236158390471e+03	8.100378533860920243e+02	1.637527080192957953e+02
1.914806787341157279e-01	2.138955848842203068e+03	8.361555635185768551e+02	3.502004598477624882e+02
1.977889868651535599e-01	2.070379272485643924e+03	5.472954921724833639e+02	2.189058584830141285e+02
2.040937735447724277e-01	1.921852654483008109e+03	5.724319124165907624e+02	1.782009884893232652e+02
2.103939302609846018e-01	1.824624337407456778e+03	4.147427647441863883e+02	2.037022579572314100e+02
2.166909709822301688e-01	1.680517711660355644e+03	4.622676977784104793e+02	3.063310028710458823e+02
2.229700281216152047e-01	1.596544082921882364e+03	3.794168695459788410e+02	3.301761524255440463e+02
2.292620027086341994e-01	1.476914638994303459e+03	3.177915630390992305e+02	3.341259921174547571e+02
2.355141508366812297e-01	1.429384701337993192e+03	3.371243165781425546e+02	2.839898846543270565e+02
2.417910583817859116e-01	1.346009575928644381e+03	1.757806062541438337e+02	2.322516992488080518e+02
2.480856539439619257e-01	1.282997134121680574e+03	1.078705950296137530e+02	2.210977126242646307e+02
2.543492256872954549e-01	1.210942341064044740e+03	7.931512522590355729e+01	1.810437748731829117e+02
2.606334251884805386e-01	1.160723518756682779e+03	7.931942191162517020e+01	2.452216505519306509e+02
2.669257370896960802e-01	1.100185756808373071e+03	3.022493489214310358e+01	3.036829658994639090e+02
2.732423343141155980e-01	1.046995062891103316e+03	8.688740427774330755e+00	2.389644735352545126e+02
2.795529680084415936e-01	1.005781189467346849e+03	1.143321452940845617e+01	1.888005339173715811e+02
2.858366292314493129e-01	9.517792573247987775e+02	-2.308081757459906314e+01	2.610451929875566748e+02
2.920876271394311496e-01	9.210526501362138561e+02	-6.472709225532979360e+01	2.614892701885115684e+02
2.983449844439822751e-01	8.751897998579253226e+02	-5.844577668634674694e+01	2.409841425118653717e+02
3.046382639407197446e-01	8.368583945610570254e+02	-9.912315367094254270e+01	2.628613874927424376e+02
3.109279127003197196e-01	7.936717198111663265e+02	-7.711757443948799562e+01	2.504336554494558698e+02
3.172168171618398036e-01	7.583473153466594567e+02	-1.154980794821159407e+02	2.678780443763643007e+02
3.235187567944423082e-01	7.240746648674233938e+02	-1.149917939332138843e+02	2.476867244657728122e+02
3.298168217550395687e-01	6.934506109444632784e+02	-1.146022904797073210e+02	2.370649226744963300e+02
3.361176429457156667e-01	6.705576493344761957e+02	-1.531876014846663736e+02	2.305565958423987638e+02
3.423700375709273769e-01	6.435998180081192004e+02	-1.530087382494092765e+02	2.221297065225433869e+02
3.486478192666269682e-01	6.174979374137548120e+02	-1.632748569876517593e+02	2.274875231933546331e+02
3.549411614411318028e-01	5.951678528601182734e+02	-1.783837651246852261e+02	2.167874749988865233e+02
3.611916935421040642e-01	5.755371970591678519e+02	-1.959489784332473619e+02	2.535393519918031586e+02
3.674767089563572564e-01	5.416778439024953968e+02	-1.971993189480205615e+02	2.263430548370415067e+02
3.737647795277591056e-01	5.344725101595446404e+02	-2.017379590576835255e+02	2.371993121113750078e+02
3.800654031475132477e-01	5.142188711274787920e+02	-2.079710479503781073e+02	2.373177355405712774e+02
3.863539861259823738e-01	4.892805241501691853e+02	-2.050792119624900351e+02	2.216733395959717257e+02
3.926140181364449755e-01	4.740706938869638520e+02	-2.095177995986951771e+02	2.080195188333726719e+02
3.989264500321934581e-01	4.569640066571346892e+02	-2.113616549636054458e+02	2.282468084563620323e+02
4.052073244576828714e-01	4.420565780325940750e+02	-2.112447087514316024e+02	2.324788915298503298e+02
4.114916477570477182e-01	4.271152905861619047e+02	-2.131673175720086704e+02	2.163761530079473800e+02
4.177814272116491257e-01	4.116500873317424407e+02	-2.174122933037405119e+02	2.203696956301714920e+02
