8.899641224696953554e-03	5.310691481792993000e+04	3.997957008671705262e+04	-3.260112140146757520e+04
1.507912216506557788e-02	4.203422211908151075e+04	4.271931192998754705e+04	-9.261330419051637364e+03
2.144790186456836667e-02	2.888818615636467075e+04	1.737859470940491155e+04	1.408961801083282353e+03
2.783660776489276650e-02	2.297535811203816775e+04	2.026845193479616864e+04	1.189654790202748336e+04
3.435099785803411021e-02	2.120160433554772317e+04	1.748631048827478298e+04	5.192417170741197197e+02
4.047886761425745911e-02	1.683512193575956189e+04	1.013115925993699238e+04	2.628234334309442602e+03
4.676716683575679601e-02	1.810329729196063272e+04	1.572682956821894368e+04	-1.763464215246699041e+03
5.308225101765951665e-02	1.541934183318351279e+04	1.120636736970336642e+04	3.063514749287279756e+03
5.945362440940590160e-02	1.371291755685062708e+04	9.962393379291383098e+03	1.356659625002988605e+03
6.576224814588792211e-02	1.231846879538020949e+04	1.013953108185646124e+04	1.145421081110878049e+03
7.196632906698736953e-02	1.157536629968435045e+04	7.062540451986429616e+03	8.691531237496557196e+02
7.827860915688347743e-02	9.883400937042037185e+03	5.969315724867340577e+03	-1.702059941654948261e+03
8.470398945834539672e-02	8.694592495139169841e+03	6.198679084357939246e+03	1.643728131759581856e+02
9.096854620527369817e-02	7.597614300707683469e+03	3.920574590736981008e+03	1.102239518425208189e+02
9.720789776830213169e-02	6.687227208212471851e+03	4.931067781027732053e+03	8.194368578761976778e+02
1.034763038959366499e-01	5.941293052555737631e+03	3.431586912048395334e+03	6.875684173670135806e+02
1.097576444254559219e-01	5.694330050471331560e+03	3.287348339276475144e+03	-9.126704324319655370e+01
1.160543084780093354e-01	5.206898774530160154e+03	2.832272981125863680e+03	2.327544082020664291e+02
1.223669666537485351e-01	4.725291669793710753e+03	2.369232446024920137e+03	3.505101747436353321e+02
1.286817263090294094e-01	4.628252683333116693e+03	2.567012169210154752e+03	5.340355691305552455e+02
1.349500801664080818e-01	4.202156555651272356e+03	2.019232448006373488e+03	9.393298174695456737e+02
1.411949558842147678e-01	3.871927937090589694e+03	1.587656344654457371e+03	-2.124968556191186906e+02
1.475133575747468451e-01	3.463183522568980607e+03	1.633019750383157998e+03	1.064583240118189877e+02
1.537865074252268427e-01	3.224249024138307504e+03	1.133582548557760674e+03	3.921494988933332593e+01
1.600657544051110326e-01	2.900365126458777013e+03	1.212524249081297967e+03	3.442727578691240637e+02
1.663991168687080635e-01	2.818696733086262611e+03	1.291768887416967573e+03	4.936469677313351667e+02
1.727195645776442856e-01	2.620615572870500273e+03	9.826018299383819112e+02	3.777539533664104852e+02
1.789765213377084718e-01	2.408126645773866585e+03	9.006793495386126551e+02	2.911221798464892458e+02
1.852353690647852158e-01	2.317242247107903495e+03	7.500658033541421901e+02	2.344842957349725054e+02
1.914806787341157279e-01	2.158398059531743002e+03	6.866942849854501674e+02	2.207949438737512935e+02
1.977889868651535599e-01	2.069842538755640362e+03	6.075181733212095878e+02	1.880226281453289232e+02
2.040937735447724277e-01	1.931831381335877950e+03	5.335002683327002160e+02	4.126617702563755756e+02
2.103939302609846018e-01	1.820724977668959127e+03	4.353959421983011566e+02	2.218616533193219311e+02
2.166909709822301688e-01	1.684905676518269502e+03	4.137498271923834636e+02	3.405190299299787853e+02
2.229700281216152047e-01	1.580052383701747885e+03	3.347735923293674318e+02	2.348407122111769922e+02
2.292620027086341994e-01	1.481230133769050553e+03	2.858883696438703623e+02	2.076680478684042441e+02
2.355141508366812297e-01	1.432438882912697636e+03	2.131012256719412790e+02	3.007249127583102108e+02
2.417910583817859116e-01	1.359428082203082340e+03	1.488772004717675941e+02	1.544831510621948496e+02
2.480856539439619257e-01	1.264836189770794590e+03	2.143185645412069675e+02	2.732471875137065922e+02
2.543492256872954549e-01	1.214789260701684952e+03	6.815142973373599489e+01	1.911236906842877374e+02
2.606334251884805386e-01	1.162077588070067804e+03	8.548476793777453508e+01	1.699762499976043841e+02
2.669257370896960802e-01	1.113979571192031926e+03	2.953319459939139691e+01	2.866945442605718313e+02
2.732423343141155980e-01	1.059222049547334564e+03	9.012991746368383517e+00	2.591652236853779527e+02
2.795529680084415936e-01	9.995327319764239746e+02	-2.280258729808126361e+01	2.139724171183848682e+02
2.858366292314493129e-01	9.591882775418846450e+02	-6.481937683658983929e+01	2.555768050015225015e+02
2.920876271394311496e-01	9.115577447989879829e+02	-5.865245246582735916e+01	2.559463565988693290e+02
2.983449844439822751e-01	8.707541044413413829e+02	-9.185479898350079964e+01	2.214917420142972446e+02
3.046382639407197446e-01	8.309297904569709772e+02	-9.499647484562777322e+01	2.504359957645832253e+02
3.109279127003197196e-01	7.957811968632996695e+02	-1.060955486135918164e+02	2.508991523058838311e+02
3.172168171618398036e-01	7.701364758661986798e+02	-1.498253447325794809e+02	2.652261799906074202e+02
3.235187567944423082e-01	7.286169287254508617e+02	-1.214361173991068341e+02	2.303273000901791363e+02
3.298168217550395687e-01	6.971604644555733330e+02	-1.474859839699386725e+02	2.493494204201746243e+02
3.361176429457156667e-01	6.665762731368165532e+02	-1.628304931131170008e+02	2.448001442950810826e+02
3.423700375709273769e-01	6.473860281991022703e+02	-1.780728816554967864e+02	2.346419310937983767e+02
3.486478192666269682e-01	6.195906916857400120e+02	-1.532991038157882144e+02	2.495549771235023968e+02
3.549411614411318028e-01	5.911834871793699904e+02	-1.870815290157659661e+02	2.311710410926795589e+02
3.611916935421040642e-01	5.715072785737121421e+02	-1.829192026183174562e+02	2.437644772730420755e+02
3.674767089563572564e-01	5.495209809363365139e+02	-1.903320985102147347e+02	2.103402653848676778e+02
3.737647795277591056e-01	5.296577831745534013e+02	-1.821180305569531299e+02	2.272579331901860371e+02
3.800654031475132477e-01	5.093118071733270540e+02	-2.035174513263757490e+02	2.241770414041446315e+02
3.863539861259823738e-01	4.926444186028440981e+02	-2.071596752218302129e+02	2.260680284132585314e+02
3.926140181364449755e-01	4.717052678284305784e+02	-1.937180150095562396e+02	2.166609112126726870e+02
3.989264500321934581e-01	4.579876990802999330e+02	-2.045114504548717491e+02	2.256222997387597502e+02
4.052073244576828714e-01	4.364428169116566210e+02	-1.992446707557887464e+02	2.037031821513390639e+02
4.114916477570477182e-01	4.222960877124368153e+02	-2.128477727289020720e+02	2.131163535715255648e+02
4.177814272116491257e-01	4.116201288862821457e+02	-2.099822573075499861e+02	2.201907029661541060e+02
4.240400648725131116e-01	3.975306914455690617e+02	-2.106360500442075363e+02	2.073475739069407666e+02
4.303425690270192283e-01	3.864276260938166274e+02	-2.093507817922910021e+02	2.265939651486655748e+02
4.366358560255625965e-01	3.732224521473009986e+02	-2.190894421985499889e+02	2.238381417767781159e+02
4.428996183220763605e-01	3.618132015501383876e+02	-2.162365182180604677e+02	2.127850518981858841e+02
4.491634418529859563e-01	3.519111177898945471e+02	-2.178935144348172059e+02	2.018727468719190483e+02
4.554414146254732731e-01	3.377881680786740048e+02	-2.088335435954710988e+02	2.083481875358785089e+02
4.617634470301058558e-01	3.290090621018956654e+02	-2.202046885157445502e+02	2.257961281972983727e+02
4.680644242023710433e-01	3.208086809945331765e+02	-2.230172204229870943e+02	2.074692259566679411e+02
4.743485242764365895e-01	3.114180204239111731e+02	-2.130738147887772698e+02	2.087087594043745185e+02
4.806356136815400082e-01	3.011548039429420669e+02	-2.163927561804350717e+02	2.085481323397126516e+02
4.869019258388697646e-01	2.885288615928830609e+02	-2.062039137103131452e+02	1.963029435600882096e+02
4.931697099599955947e-01	2.839262114289064698e+02	-2.147302515714073934e+02	2.036652479468324941e+02
4.994506747144535908e-01	2.757809959278168890e+02	-2.117874522943246518e+02	1.982573154162249409e+02
5.057159051335421429e-01	2.678806969943937020e+02	-2.097285760016163465e+02	2.010698327081880734e+02
