8.899641224696953554e-03	3.476872843616696628e+04	-6.751334845467496052e+03	-4.778074264980463340e+04
1.507912216506557788e-02	5.448720216180675925e+04	9.394880582053932812e+03	4.001249883012822102e+04
2.144790186456836667e-02	3.193938111700240552e+04	1.564990238911884808e+04	-9.922960014799365354e+02
2.783660776489276650e-02	2.210996010545224999e+04	1.700764306241576560e+04	6.686862540324797010e+03
3.435099785803411021e-02	1.783329036052139418e+04	4.917303131423477680e+03	-3.090670367568803840e+02
4.047886761425745911e-02	1.360605598401987299e+04	9.007287419370805992e+02	5.910941476773448812e+03
4.676716683575679601e-02	1.499268784009577575e+04	1.605021744429001274e+03	-1.959616071344082684e+03
5.308225101765951665e-02	1.353765182974726122e+04	9.730565324085146131e+03	3.865448642733610541e+03
5.945362440940590160e-02	1.148234358427214283e+04	5.554950970338284606e+03	-1.753212349385262314e+02
6.576224814588792211e-02	9.863840423704385103e+03	5.472511467591184555e+03	1.344243910485057768e+03
7.196632906698736953e-02	7.200072145405169067e+03	3.164710884472002363e+03	-6.814033251322821343e+02
7.827860915688347743e-02	5.848955354265031019e+03	2.220702809929584873e+03	-3.323801488641321100e+01
8.470398945834539672e-02	5.469539057596298335e+03	2.455338235257602264e+03	7.712872725530129401e+02
9.096854620527369817e-02	5.119785867789309123e+03	1.797762771652249739e+03	-1.205808883871635402e+02
9.720789776830213169e-02	4.962790023568296419e+03	2.054963553718592721e+03	-9.777047768109683830e+02
1.034763038959366499e-01	4.712898374851597509e+03	1.696922505893695870e+03	4.269798324114668162e+02
1.097576444254559219e-01	4.334539959787826774e+03	1.755209660205661066e+03	-5.001883515158669979e+02
1.160543084780093354e-01	3.486494450480185606e+03	1.162602523562597526e+03	6.677159983172673208e+01
1.223669666537485351e-01	3.201873691033437353e+03	1.458719791116571741e+03	3.606125859066655153e+02
1.286817263090294094e-01	2.788606912483102406e+03	1.090228176171910718e+03	-3.410752328550471901e+01
1.349500801664080818e-01	2.730478188440506528e+03	1.154654242500370856e+03	6.874958919678692837e+01
1.411949558842147678e-01	2.567053707506130195e+03	1.033271169952542323e+03	6.363171652613875295e+01
1.475133575747468451e-01	2.497480348221938584e+03	9.470784284302492324e+02	-4.197144563283679020e+01
1.537865074252268427e-01	2.242365730219168199e+03	9.041806606409726328e+02	1.207593448762871446e+02
1.600657544051110326e-01	2.131404646329453044e+03	8.208811559123470261e+02	3.204765842744246243e+02
1.663991168687080635e-01	1.997728461793283714e+03	9.079107452892741321e+02	3.603960867740086655e+02
1.727195645776442856e-01	1.814309713100822137e+03	6.989707951762635503e+02	-3.172021842217126419e+01
