8.899641224696953554e-03	2.921786236970019672e+04	1.380094739446445601e+04	-3.422190525446602260e+04
1.507912216506557788e-02	4.637201493973805918e+04	4.145405212235070940e+04	2.012334190640980160e+04
2.144790186456836667e-02	2.640601108549631681e+04	2.237546954497178012e+04	6.907883697955780008e+03
2.783660776489276650e-02	1.654240880998517241e+04	2.895003939650287975e+03	4.106873661508146142e+03
3.435099785803411021e-02	1.477450942873007807e+04	1.013530960545976450e+04	-4.797853605346472250e+03
4.047886761425745911e-02	1.153142369867712478e+04	8.304763468123355779e+03	-2.464420573252229133e+03
4.676716683575679601e-02	1.236514461794126146e+04	6.937631095237453337e+03	-3.692643438017435642e+02
5.308225101765951665e-02	1.046973107262116719e+04	4.156016887882312403e+03	9.572465778471070053e+02
5.945362440940590160e-02	9.270440574652739087e+03	6.100537648939095561e+03	1.285312341633213236e+03
6.576224814588792211e-02	7.846048949675876429e+03	4.078676713540784021e+03	4.195891863427589215e+02
7.196632906698736953e-02	5.756709810768299576e+03	3.641343045492445981e+03	-2.631283824862267124e+02
7.827860915688347743e-02	4.591139149274746160e+03	2.398456434425031603e+03	-6.951920709901727378e+02
8.470398945834539672e-02	4.249361149796950485e+03	2.287223843657995076e+03	5.448693932933670112e+02
9.096854620527369817e-02	4.126141967184643363e+03	2.613898163149613993e+03	4.454516335090572170e+02
9.720789776830213169e-02	3.901935035509501176e+03	1.844088806214599572e+03	-8.641309190193874201e+02
1.034763038959366499e-01	3.748499102447076439e+03	2.260689401056326005e+03	5.006816374924820252e+02
1.097576444254559219e-01	3.443363433610351876e+03	2.020217957369703072e+03	-3.320490050797777144e+02
1.160543084780093354e-01	2.787614181028256098e+03	1.832644317403437299e+03	2.896953841604784543e+02
1.223669666537485351e-01	2.465901993928363026e+03	1.549809685880494044e+03	1.796012738022618294e+02
1.286817263090294094e-01	2.164686809445786366e+03	1.320958579579056504e+03	1.982692757097574798e+01
1.349500801664080818e-01	2.129677501209172078e+03	1.325524391369036948e+03	3.246292694561806229e+02
1.411949558842147678e-01	1.997457760720356646e+03	1.133336999014397634e+03	2.668314327697788144e+02
1.475133575747468451e-01	1.937386382413632191e+03	1.092546212169193041e+03	5.394203785813213159e+01
1.537865074252268427e-01	1.729966913428779662e+03	9.828610915682351106e+02	7.744936722974173904e+01
1.600657544051110326e-01	1.657995836444864608e+03	1.036520854420049773e+03	7.816249993629079995e+01
1.663991168687080635e-01	1.514192081652692650e+03	8.882553783159836485e+02	4.783703709697049362e+02
1.727195645776442856e-01	1.374674960786812562e+03	7.949779718793595293e+02	1.109869490782772630e+02
1.789765213377084718e-01	1.335140603742052463e+03	7.993715156294516646e+02	1.757593275156419281e+02
1.852353690647852158e-01	1.230220832555121888e+03	7.089420721925853286e+02	1.156460216306646771e+01
1.914806787341157279e-01	1.177663967395299323e+03	5.683324700359470398e+02	1.601432002445936291e+02
1.977889868651535599e-01	1.143258845661256373e+03	6.861661427240860576e+02	1.397043512760925807e+02
2.040937735447724277e-01	1.088291456703029553e+03	5.922879810031992065e+02	1.538764094239719498e+02
2.103939302609846018e-01	1.037238036479972152e+03	6.116217119972353657e+02	1.719380554121938474e+02
2.166909709822301688e-01	9.678292428237082277e+02	4.944003638059552372e+02	9.095596856968791144e+01
2.229700281216152047e-01	9.132056656708505216e+02	5.122561100143220756e+02	1.372340044252738949e+02
2.292620027086341994e-01	8.517332932774305618e+02	4.228726015107359331e+02	6.108388633660455724e+01
