8.899641224696953554e-03	7.817794255540192353e+03	5.494075354388291089e+03	-8.182544633853220148e+03
1.507912216506557788e-02	1.260194984244710577e+04	1.595532134234920704e+04	5.735988827349510757e+03
2.144790186456836667e-02	7.165748099261504649e+03	8.581421036799316425e+03	2.198208545401245829e+03
2.783660776489276650e-02	4.280810517440489093e+03	2.249127023189396823e+03	1.244252645093007914e+03
3.435099785803411021e-02	4.039371645131197965e+03	4.121471609501335479e+03	-1.457734692920729913e+03
4.047886761425745911e-02	3.158205984982399968e+03	3.277820902425242366e+03	-6.561271704562161631e+02
4.676716683575679601e-02	3.331929100956088860e+03	2.993581232187057140e+03	1.032061332098698898e+02
5.308225101765951665e-02	2.831644682270977682e+03	2.215722018884521731e+03	1.428417499924687490e+02
5.945362440940590160e-02	2.502686067095793987e+03	2.594164734026697261e+03	6.580990403025743944e+02
6.576224814588792211e-02	2.107034245173671025e+03	1.870915317425032981e+03	1.370043003200136695e+02
7.196632906698736953e-02	1.494681807191265762e+03	1.452204432245427142e+03	2.771701600099747509e+01
7.827860915688347743e-02	1.188336243273858599e+03	1.039626345167254385e+03	-1.190099469236388501e+02
8.470398945834539672e-02	1.100053571461356569e+03	1.029953755246116316e+03	2.884866843572993389e+02
9.096854620527369817e-02	1.078597738750973349e+03	1.052049541957863767e+03	1.501037650845033227e+02
9.720789776830213169e-02	1.039038686549342174e+03	8.570949416683639583e+02	-2.013911373092574877e+02
1.034763038959366499e-01	1.010661134826895932e+03	9.987033462215594000e+02	1.356151771602688996e+02
1.097576444254559219e-01	9.182761790935454655e+02	8.722147611794359818e+02	-1.914160887392709398e+01
1.160543084780093354e-01	7.346683539137401340e+02	7.610831992670865702e+02	1.872158576913278125e+02
1.223669666537485351e-01	6.319006020936144523e+02	6.640703776421901239e+02	1.452379976494757159e+02
1.286817263090294094e-01	5.487948627428972941e+02	5.452896794539590246e+02	3.711719344783830365e+01
1.349500801664080818e-01	5.425630286229763897e+02	5.556825166418848312e+02	1.209829257980717330e+02
1.411949558842147678e-01	5.125716845262375045e+02	4.824579712791477846e+02	7.502627811821095349e+01
1.475133575747468451e-01	5.014089649645989084e+02	4.967041660301012485e+02	7.463957478544902813e+01
1.537865074252268427e-01	4.556164083775720428e+02	4.411664993561417987e+02	7.172329757444484244e+01
1.600657544051110326e-01	4.257755482288919779e+02	4.175873858337750448e+02	3.389919364090247456e+01
1.663991168687080635e-01	3.922121867200351062e+02	4.068677902478096939e+02	1.578293174048484673e+02
1.727195645776442856e-01	3.438027195052324601e+02	3.362860601611956781e+02	4.108034612180072997e+01
1.789765213377084718e-01	3.306166333460756164e+02	3.489163209828363961e+02	7.990301283433123558e+01
1.852353690647852158e-01	3.090708138005028331e+02	3.078187421853306205e+02	3.846649728894267639e+01
1.914806787341157279e-01	2.942117528226210652e+02	2.679977100601230973e+02	5.304026265862678002e+01
1.977889868651535599e-01	2.913325292156650903e+02	3.034613918971778048e+02	6.299762646260103338e+01
