8.899641224696953554e-03	1.177049262725902918e+04	1.097600737684466822e+03	-1.807234596816791236e+04
1.507912216506557788e-02	1.903776080240888405e+04	1.552234959165899090e+04	9.544899970971520816e+03
2.144790186456836667e-02	1.151821611973530162e+04	1.165513194831337933e+04	-5.190044228621632101e+02
2.783660776489276650e-02	8.156294359308642015e+03	1.082626458739283953e+04	4.446780244123042394e+03
3.435099785803411021e-02	6.331928192134053461e+03	5.013894597227656959e+03	6.074698417820136456e+02
4.047886761425745911e-02	4.750184911617739090e+03	3.096179665198921157e+03	2.814802365148987064e+03
4.676716683575679601e-02	5.245848622148384493e+03	3.318166678285850594e+03	-7.919876583644188486e+02
5.308225101765951665e-02	5.058668765662451733e+03	6.389585856513805084e+03	2.270395844973523253e+03
5.945362440940590160e-02	4.132980993541857060e+03	4.266215325469021082e+03	2.578387971827498291e+02
6.576224814588792211e-02	3.578743252828999630e+03	3.951814225588097088e+03	9.046307683962489818e+02
7.196632906698736953e-02	2.475579045376443901e+03	2.375375879662192347e+03	1.181128121224550398e+01
7.827860915688347743e-02	1.983204485813532756e+03	1.727840782466167866e+03	8.462079519481237355e+01
8.470398945834539672e-02	1.861332272352100517e+03	1.849370192675776252e+03	5.388675368942355135e+02
9.096854620527369817e-02	1.751198769345091705e+03	1.564553657376025740e+03	2.673662086731177112e+01
9.720789776830213169e-02	1.738287410997634197e+03	1.554130633124899759e+03	-2.359766793865406953e+02
1.034763038959366499e-01	1.648965937835403565e+03	1.465382599259064364e+03	2.378477470935055464e+02
1.097576444254559219e-01	1.506920201916574115e+03	1.382025819440674013e+03	-6.303776326430572396e+01
1.160543084780093354e-01	1.186406015547370089e+03	1.063519424975044103e+03	1.632526614816312929e+02
1.223669666537485351e-01	1.059321171872739569e+03	1.071173159763569856e+03	2.424434962371032327e+02
1.286817263090294094e-01	9.095060356231479091e+02	8.549732191530557657e+02	2.404873729974634600e+01
1.349500801664080818e-01	9.042350018679755976e+02	8.863387994971174066e+02	1.543910044769782246e+02
1.411949558842147678e-01	8.571704809135952701e+02	8.192640835366557894e+02	8.210605511525115219e+01
1.475133575747468451e-01	8.287632792592371516e+02	7.664644078352466749e+02	1.007591735588416668e+02
1.537865074252268427e-01	7.529442645397498381e+02	7.381664234555659050e+02	1.074561217648661682e+02
1.600657544051110326e-01	6.983086034161726730e+02	6.586691387239754931e+02	1.456807737388740520e+02
1.663991168687080635e-01	6.607823797968022745e+02	6.836884599347225731e+02	2.210571480781922844e+02
1.727195645776442856e-01	5.753644359396749905e+02	5.412694613989993968e+02	3.924046412459473743e+01
1.789765213377084718e-01	5.544644113120674547e+02	5.532056907468904683e+02	1.471320516556889970e+02
1.852353690647852158e-01	5.126695813769085817e+02	4.687254381032967103e+02	5.946542983977381880e+01
1.914806787341157279e-01	4.997663981531457011e+02	4.992097480698847676e+02	1.070002049510840720e+02
1.977889868651535599e-01	4.776235607467613136e+02	4.438563740987353867e+02	1.014361589385090383e+02
2.040937735447724277e-01	4.547624475462920373e+02	4.362894000015376150e+02	9.659041992092750206e+01
2.103939302609846018e-01	4.321314535548938807e+02	4.158446317584970870e+02	6.112150800705326503e+01
2.166909709822301688e-01	4.028460971342293533e+02	3.839195308215930709e+02	6.318559863344498950e+01
2.229700281216152047e-01	3.787788911590474754e+02	3.616087493155009724e+02	5.169726371104394502e+01
2.292620027086341994e-01	3.496713522986282783e+02	3.324856439999392705e+02	7.170493276895213342e+01
2.355141508366812297e-01	3.500083623645325019e+02	3.526294416403030141e+02	8.502361884146665716e+01
2.417910583817859116e-01	3.278871399270407778e+02	3.118125735346303031e+02	5.180163793447004394e+01
2.480856539439619257e-01	3.112930536178079137e+02	3.023011753318506294e+02	7.586903099930010796e+01
2.543492256872954549e-01	3.009224986547289404e+02	2.907356889975034733e+02	5.477863133764931547e+01
2.606334251884805386e-01	2.807113348660640213e+02	2.735156830181194891e+02	6.095049321893451122e+01
2.669257370896960802e-01	2.706182038291687491e+02	2.564365663217838005e+02	4.021810021191680562e+01
2.732423343141155980e-01	2.523952920686377581e+02	2.368345989976132842e+02	4.274116960719810265e+01
2.795529680084415936e-01	2.436432563904040194e+02	2.339703857091388386e+02	4.943519926758374083e+01
2.858366292314493129e-01	2.346622200181435005e+02	2.297232564399709247e+02	4.574037600403066506e+01
2.920876271394311496e-01	2.268135820452433506e+02	2.167373168183212044e+02	4.637849222018867579e+01
2.983449844439822751e-01	2.204755338058545817e+02	2.079808344211607221e+02	4.184476335417948434e+01
3.046382639407197446e-01	2.088875788022511699e+02	1.991452859266373423e+02	3.687363235898907732e+01
3.109279127003197196e-01	1.996239695420178464e+02	1.924175228254829619e+02	3.231800813816154516e+01
3.172168171618398036e-01	1.909202813155214358e+02	1.837849587832589577e+02	4.642834614370542567e+01
3.235187567944423082e-01	1.865506029385506395e+02	1.766414448009149680e+02	3.685102532256644281e+01
3.298168217550395687e-01	1.818473489809360899e+02	1.755154662065551463e+02	5.015948548678686336e+01
3.361176429457156667e-01	1.722875693726678605e+02	1.618405258448399593e+02	3.217274354479113185e+01
3.423700375709273769e-01	1.665195139642669346e+02	1.591176825005798037e+02	4.342636044876384460e+01
3.486478192666269682e-01	1.608289663853733487e+02	1.576105738040374433e+02	3.988009002009791715e+01
